timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
2354081.0,2025-01-16,14:41:47,1737006107265,0.9623361539737844,-1.438372898595823,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2360634.0,2025-01-16,14:41:47,1737006107397,0.9756726589261112,2.1348344982253433,8.25724970990871e-05,0.11951942396005238,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2367187.0,2025-01-16,14:41:47,1737006107591,0.9757552314232103,2.1354293872952566,3.957552825811783e-05,0.0882853833175767,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2373740.0,2025-01-16,14:41:47,1737006107802,0.9757518099826274,2.135404737712434,-4.634378989659682e-05,0.02587150746637702,0.7326007326007326,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2380293.0,2025-01-16,14:41:48,1737006108002,0.9756625438434171,2.134761624661537,-0.00012668821355460436,-0.03249262985716744,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2386846.0,2025-01-16,14:41:48,1737006108207,0.9754984335555182,2.1335793010070367,-0.00019482773199558379,-0.08199082811891022,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2393399.0,2025-01-16,14:41:50,1737006110048,0.9752728883794259,2.1319543730377637,-0.00024955798994119593,-0.12174821444465506,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2399952.0,2025-01-16,14:41:50,1737006110109,0.9749993175756358,2.129983447042551,-0.00029087898739121876,-0.15176478883424063,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2406505.0,2025-01-16,14:41:50,1737006110172,0.9746911304046435,2.1277631293102326,-0.0003187907243458743,-0.17204055128782825,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2413058.0,2025-01-16,14:41:50,1737006110231,0.9743617361269441,2.125390026129639,-0.00033329320080505154,-0.18257550180533727,1472.5274725274724,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
