timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
15108731.0,2025-02-04,14:52:07,1738648327046,1.038914627764802,1.7029663347927064,0.0,0.0,0.0,0.09315606,0.00378185,0.08591927,0.014959757,0.5463669,0.24898016,0.0068359287,Neutral,297.0,177.0,370.0,176.0,1.0,1.0,9.0,8.0,21.2602916254693,19.849433241279208,28.635642126552707,29.5296461204668,14.0,49.03060268852505,52.46903848937962,59.00847396772772,1.4142135623730951,19.026297590440446
15115284.0,2025-02-04,14:52:07,1738648327195,1.057452217418294,-3.6874598604050894,0.00016170094829792703,-0.007366575649044614,0.0,0.08575995,0.0033853468,0.08072863,0.015244119,0.58071345,0.22707142,0.0070971143,Neutral,295.0,174.0,369.0,171.0,1.0,1.0,9.055385138137416,9.055385138137416,23.43074902771996,20.615528128088304,30.463092423455635,28.653097563788805,17.029386365926403,48.507731342539614,56.32051136131489,58.00862004909271,1.4142135623730951,19.1049731745428
15121837.0,2025-02-04,14:52:07,1738648327400,1.057613918366592,-3.6870614466311538,0.00016451506890569068,-0.00683819063001915,0.0,0.14089271,0.009577785,0.12084671,0.021230837,0.38800865,0.31151453,0.007928809,Neutral,294.0,173.0,368.0,170.0,1.0,1.0,9.055385138137416,10.198039027185567,22.67156809750927,21.213203435596427,30.463092423455635,29.5296461204668,17.0,48.83646178829912,57.3149195236284,58.077534382926416,1.4142135623730951,18.027756377319943
15128390.0,2025-02-04,14:52:07,1738648327596,1.0577812475561055,-3.6866491654751967,0.00015244019839200096,-0.009105392919965144,0.0,0.11866584,0.00616068,0.09825874,0.01563868,0.47428143,0.28089005,0.0061045643,Neutral,295.0,170.0,368.0,167.0,1.0,1.0,9.055385138137416,10.04987562112089,21.93171219946131,21.2602916254693,32.31098884280702,29.5296461204668,16.1245154965971,49.64876634922564,58.42088667591412,56.0357029044876,1.0,18.0
15134943.0,2025-02-04,14:52:07,1738648327806,1.057918798763376,-3.6863102540700696,0.0001004303297321707,-0.018870871828552276,0.0,0.10044073,0.00453577,0.088361755,0.014373847,0.54360664,0.24168612,0.0069951806,Neutral,295.0,169.0,369.0,166.0,1.0,1.0,10.0,11.04536101718726,20.518284528683196,19.1049731745428,32.31098884280702,30.4138126514911,16.0312195418814,47.38143096192854,58.137767414994535,58.077534382926416,0.0,20.024984394500787
15141496.0,2025-02-04,14:52:08,1738648328010,1.0579821082155698,-3.686154266377729,3.9566882386044e-06,-0.03698495931840699,0.0,0.09210948,0.004084144,0.08699711,0.015576274,0.5711187,0.22149415,0.008620111,Neutral,297.0,168.0,370.0,165.0,1.0,1.0,11.0,10.04987562112089,20.615528128088304,20.615528128088304,32.69556544854363,29.5296461204668,15.132745950421556,49.36598018878993,58.215118311311535,57.0350769263968,0.0,19.026297590440446
15148049.0,2025-02-04,14:52:08,1738648328213,1.0579267121398532,-3.68629075636013,-0.00013698072608869793,-0.06344765538952929,5.128205128205128,0.060687404,0.0020630874,0.06475664,0.014983469,0.6894044,0.15872587,0.009379149,Neutral,298.0,167.0,370.0,166.0,1.0,1.0,9.0,9.055385138137416,21.2602916254693,20.615528128088304,31.78049716414141,28.653097563788805,16.278820596099706,48.66210024238576,56.00892785976178,57.0087712549569,2.23606797749979,20.024984394500787
15154602.0,2025-02-04,14:52:08,1738648328406,1.0577081467633924,-3.6868292779792298,-0.00032238191324951426,-0.09825896004187748,1304.0293040293038,0.061163973,0.0018387276,0.05837164,0.00966905,0.6939987,0.16907994,0.0058779153,Neutral,297.0,163.0,371.0,168.0,1.0,1.0,9.055385138137416,7.0,20.615528128088304,19.79898987322333,30.463092423455635,28.653097563788805,16.76305461424021,47.07440918375928,55.03635162326805,59.00847396772772,1.4142135623730951,19.026297590440446
15161155.0,2025-02-04,14:52:09,1738648329797,1.0572819483133542,-3.6878793851969833,-0.0005479880677541349,-0.14061923127947673,1312.8205128205127,0.075405926,0.0023431492,0.06823737,0.0064954907,0.6402937,0.20127095,0.0059534926,Neutral,297.0,165.0,370.0,167.0,1.0,1.0,9.055385138137416,8.06225774829855,22.20360331117452,21.2602916254693,31.016124838541646,29.966648127543397,17.26267650163207,47.53945729601885,57.14017850864661,58.00862004909271,1.4142135623730951,21.02379604162864
15167708.0,2025-02-04,14:52:09,1738648329931,1.0566121706278842,-3.689529645496473,-0.0007912505569831474,-0.18629469189933978,1334.7985347985348,0.07819282,0.0024980349,0.07025433,0.0068512047,0.6283959,0.20784664,0.005961002,Neutral,297.0,164.0,370.0,166.0,1.0,1.0,10.04987562112089,9.0,20.615528128088304,21.213203435596427,30.463092423455635,29.068883707497267,16.278820596099706,48.05205510693585,56.00892785976178,59.00847396772772,2.23606797749979,21.02379604162864
