timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
1456201.0,2025-01-15,16:34:29,1736926469128,5.368151012750316,-1.5789714825302783,0.0,0.0,0.7326007326007326,0.13601121,0.011978358,0.19757701,0.038243506,0.30468747,0.22498827,0.086514056,Neutral,284,214,362,214,1,1,8.0,9.0,24.839484696748443,26.1725046566048,30.083217912982647,32.202484376209235,24.0,40.80441152620633,58.137767414994535,65.03076195155643,1.0,18.0
1462754.0,2025-01-15,16:34:29,1736926469296,5.329295810093629,0.2558631786901355,0.0019787703561178205,0.20342412795237808,0.0,0.14102584,0.011389594,0.18206193,0.025252733,0.33836728,0.24598452,0.055918027,Neutral,284,214,362,214,1,1,8.0,8.0,24.08318915758459,26.87005768508881,30.364452901377952,32.202484376209235,23.0,40.80441152620633,57.21887800367987,66.03029607687671,2.23606797749979,18.027756377319943
1469307.0,2025-01-15,16:34:29,1736926469485,5.331274580449747,0.26161413305360226,0.0016411040444919145,0.1691152442726824,0.0,0.1391336,0.011003316,0.18115166,0.022328254,0.34921813,0.24059425,0.056570735,Neutral,284,214,362,214,1,1,9.055385138137416,10.0,24.839484696748443,26.1725046566048,29.410882339705484,32.202484376209235,23.021728866442675,41.7612260356422,58.137767414994535,64.03124237432849,1.0,16.0312195418814
1475860.0,2025-01-15,16:34:29,1736926469683,5.332578018182613,0.2654023497580609,0.0009549761428608861,0.09940061312365486,0.0,0.12502202,0.008899704,0.16274908,0.022697382,0.3986943,0.23520605,0.046731416,Neutral,284,214,362,214,1,1,9.0,10.0,24.75883680627989,26.87005768508881,30.364452901377952,32.202484376209235,23.0,40.52159917870962,58.137767414994535,65.03076195155643,1.0,16.0
1482413.0,2025-01-15,16:34:29,1736926469879,5.333184532735468,0.2671650795783596,0.00024725768447320107,0.027492254395535393,0.0,0.13163412,0.009414163,0.16726121,0.018782962,0.3858195,0.24063851,0.046449568,Neutral,284,214,361,215,1,1,9.0,9.0,24.839484696748443,26.90724809414742,29.410882339705484,32.69556544854363,24.020824298928627,40.80441152620633,58.215118311311535,65.06919393998976,2.0,16.0
1488966.0,2025-01-15,16:34:30,1736926470093,5.333072533551559,0.266839573289357,-0.0004820513306706964,-0.04660983191163087,0.0,0.12749538,0.008907315,0.16673233,0.018482072,0.39208993,0.23615852,0.05013449,Neutral,284,214,361,214,1,1,9.0,9.0,24.08318915758459,26.87005768508881,29.73213749463701,30.870698080866266,22.0,42.05948168962618,58.215118311311535,63.0317380372777,1.4142135623730951,15.033296378372908
1495519.0,2025-01-15,16:34:30,1736926470278,5.332220430074127,0.26436308166590394,-0.0012329509025712504,-0.12290564579788905,904.029304029304,0.13472795,0.00959189,0.17100713,0.015779143,0.37794977,0.24125336,0.049690712,Neutral,285,215,362,215,1,1,9.0,9.0,25.495097567963924,26.90724809414742,29.410882339705484,31.304951684997057,22.0,42.37924020083418,58.215118311311535,62.00806399170998,1.0,16.0
1502072.0,2025-01-15,16:34:30,1736926470482,5.3306066317464165,0.2596728554828565,-0.0020054410312302373,-0.20139518726341965,1179.4871794871794,0.12899165,0.00915053,0.17651103,0.014928204,0.3791804,0.22723994,0.06399824,Neutral,285,216,362,216,1,1,9.0,10.0,25.612496949731398,29.73213749463701,29.410882339705484,32.202484376209235,23.021728866442675,42.37924020083418,59.30430001273095,62.03224967708329,1.4142135623730951,16.0312195418814
1508625.0,2025-01-15,16:34:30,1736926470679,5.3282095480116665,0.25270614551505516,-0.002794557051203128,-0.2815740170929963,2000.7326007326003,0.14144222,0.009486472,0.16436367,0.013023675,0.37051043,0.26357156,0.03760199,Neutral,285,216,362,217,1,1,8.0,9.0,27.018512172212592,28.42534080710379,29.73213749463701,33.1058907144937,21.02379604162864,42.05948168962618,59.30430001273095,62.03224967708329,1.0,15.0
1515178.0,2025-01-15,16:34:30,1736926470888,5.32501751764401,0.24342906042307585,-0.0035739240315533216,-0.3607622871453974,1760.4395604395604,0.13354956,0.0081876805,0.15516825,0.01072377,0.40189052,0.25575772,0.03472243,Neutral,285,216,362,216,1,1,8.0,8.0,25.612496949731398,28.319604517012596,29.410882339705484,32.64965543462902,21.02379604162864,42.05948168962618,59.4138031100518,61.032778078668514,1.0,16.0
