timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
9439880.0,2025-01-17,20:17:10,1737112630416,0.2067618792357468,-1.3492780912054418,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9446433.0,2025-01-17,20:17:10,1737112630563,0.2232314199571036,-0.6183018876847157,0.0003088095339873753,4.976431101655568,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9452986.0,2025-01-17,20:17:10,1737112630771,0.22354022949109098,-0.5968070303916954,0.0003096683528562988,4.990475199906414,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9459539.0,2025-01-17,20:17:10,1737112630976,0.2238507566628162,-0.5751926159801515,0.0002989317058930546,4.814900896298656,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9466092.0,2025-01-17,20:17:11,1737112631184,0.2241380929028771,-0.5551924191096937,0.00026328648952755884,4.232001592470867,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9472645.0,2025-01-17,20:17:13,1737112633024,0.22437732964187132,-0.5385402144399417,0.0002054869860645403,3.2868175322950335,1300.3663003663005,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9479198.0,2025-01-17,20:17:13,1737112633098,0.22454906687500617,-0.5265863499641037,0.00013943039610443686,2.206606939485901,1138.4615384615383,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9485751.0,2025-01-17,20:17:13,1737112633166,0.2246561904340802,-0.5191299557741798,7.95170765540143e-05,1.2268560551636307,992.6739926739926,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9492304.0,2025-01-17,20:17:13,1737112633234,0.2247081010281142,-0.5155166903534222,2.9130255101053604e-05,0.40289014495930436,1273.992673992674,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9498857.0,2025-01-17,20:17:13,1737112633297,0.2247144509442823,-0.5150747009494889,-1.1604279177873655e-05,-0.26323378677589415,1626.3736263736262,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
