timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
6815901.0,2025-01-15,13:03:52,1736913832911,0.2476037319242893,-1.3704868828921617,0.0,0.0,1294.5054945054944,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6822454.0,2025-01-15,13:03:53,1736913833066,0.2625482419359861,-1.7211627387477952,0.002776099275195565,1.0729815950404131,1341.3919413919414,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6829007.0,2025-01-15,13:03:53,1736913833267,0.26532434121118165,-1.7120814604714656,0.003622975782538812,1.414067301773773,1478.3882783882782,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6835560.0,2025-01-15,13:03:53,1736913833485,0.2697941935010637,-1.6974595149015803,0.005298226277820645,2.088786690237125,1424.9084249084249,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6842113.0,2025-01-15,13:03:53,1736913833665,0.27592079376682294,-1.6774179542851018,0.006633518663114735,2.626585463711793,1335.5311355311355,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6848666.0,2025-01-15,13:03:53,1736913833857,0.2830612308272932,-1.6540598933756345,0.007240247189624988,2.8709498149077604,1572.8937728937728,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6855219.0,2025-01-15,13:03:54,1736913834059,0.2904012881460729,-1.6300488273191616,0.007030115337113979,2.786317674566834,1429.3040293040292,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6861772.0,2025-01-15,13:03:55,1736913835265,0.29712146150152113,-1.6080655485325264,0.0060004792629620995,2.3716242157389416,1360.4395604395604,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6868325.0,2025-01-15,13:03:55,1736913835319,0.3024022466719971,-1.5907908494325713,0.0042240195658656,1.6561420810787781,1344.3223443223442,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6874878.0,2025-01-15,13:03:55,1736913835374,0.30556950063325233,-1.580430011529201,0.002124700657434808,0.8106260379107493,1584.6153846153843,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
