timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
1826475.0,2025-01-20,16:11:21,1737357081424,4.030580337200546,-1.566012611786746,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1833028.0,2025-01-20,16:11:23,1737357083009,4.14377623107385,1.0967930892478566,0.00031824841773531176,0.0318727136184384,0.0,0.17184557,0.0084431525,0.114500135,0.0029016875,0.35920462,0.33745533,0.005649584,Neutral,286.0,194.0,360.0,186.0,1.0,1.0,8.06225774829855,9.219544457292889,19.849433241279208,22.20360331117452,28.442925306655784,29.966648127543397,27.29468812791236,41.19465984809196,50.35871324805669,60.29925372672534,3.0,21.213203435596427
1839581.0,2025-01-20,16:11:23,1737357083157,4.144094479491585,1.0978897212852423,0.0001334260546306254,0.014269241064996897,0.0,0.13326636,0.0044980156,0.08359988,0.0017813477,0.4706253,0.30311993,0.0031091082,Neutral,288.0,203.0,363.0,195.0,0.0,0.0,6.082762530298219,6.082762530298219,19.79898987322333,21.40093455903269,25.29822128134704,28.30194339616981,23.345235059857504,43.41658669218482,49.72926703662542,59.30430001273095,3.0,21.095023109728988
1846134.0,2025-01-20,16:11:23,1737357083313,4.144043083183111,1.0977126180057442,-0.0002415115694534009,-0.021441828006646034,0.0,0.10290115,0.0033060336,0.081058055,0.0029057246,0.5561076,0.2481995,0.005521937,Neutral,293.0,203.0,368.0,196.0,1.0,1.0,8.0,8.06225774829855,19.849433241279208,20.615528128088304,25.079872407968907,28.0178514522438,20.396078054371134,45.39823785126467,46.84015371452148,60.20797289396148,2.0,21.02379604162864
1852687.0,2025-01-20,16:11:23,1737357083462,4.143611456352678,1.0962253024872064,-0.0006270349892885108,-0.05816114500797801,606.5934065934066,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1859240.0,2025-01-20,16:11:23,1737357083529,4.142789013204534,1.0933912978074611,-0.0010227409156162715,-0.09585029850830058,2009.5238095238092,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1865793.0,2025-01-20,16:11:23,1737357083596,4.141565974521446,1.0891769063821055,-0.0014244869576827135,-0.13411474500801665,1621.245421245421,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1872346.0,2025-01-20,16:11:23,1737357083652,4.1399400392891685,1.083574199292098,-0.001819626946930164,-0.17174999562725457,1123.076923076923,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1878899.0,2025-01-20,16:11:23,1737357083723,4.137926720627585,1.0766366322133043,-0.002197127871845339,-0.20770520720995167,1135.5311355311355,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1885452.0,2025-01-20,16:11:23,1737357083775,4.135545783545478,1.0684323121358659,-0.0025548637879762026,-0.24177789341093356,1985.3479853479853,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1892005.0,2025-01-20,16:11:23,1737357083855,4.132816993051633,1.0590293460499423,-0.0028928346953214223,-0.2739680542300733,1643.2234432234432,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1898558.0,2025-01-20,16:11:23,1737357083917,4.129760114154835,1.048495840945684,-0.0032110405938827746,-0.30427568966754015,1078.3882783882784,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1905111.0,2025-01-20,16:11:23,1737357083978,4.126394911863867,1.0368999038132383,-0.0035094814836593713,-0.33270079972324945,1455.6776556776556,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1911664.0,2025-01-20,16:11:24,1737357084040,4.122741151187516,1.024309641642762,-0.003788157364650324,-0.35924338439711667,1770.6959706959706,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1918217.0,2025-01-20,16:11:24,1737357084198,4.118818597134567,1.0107931614244083,-0.00404706823685741,-0.38390344368931095,1547.985347985348,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1924770.0,2025-01-20,16:11:24,1737357084390,4.1146470147138015,0.9964185701483216,-0.004286214100279739,-0.4066809775997477,1035.164835164835,0.115707435,0.0038504538,0.09148241,0.0019149304,0.52805,0.2515844,0.0074102385,Neutral,286.0,202.0,362.0,193.0,1.0,1.0,9.0,10.198039027185567,19.79898987322333,21.40093455903269,25.632011235952596,26.92582403567252,23.345235059857504,43.18564576337837,48.507731342539614,58.30951894845301,2.0,21.095023109728988
1931323.0,2025-01-20,16:11:26,1737357086769,4.110246168934007,0.9812539748046614,-0.004505594954917758,-0.42757598612846925,2315.0183150183148,0.13466078,0.005095556,0.10288266,0.0020670989,0.46890116,0.2784875,0.007905266,Neutral,283.0,206.0,358.0,194.0,1.0,1.0,10.04987562112089,10.198039027185567,18.43908891458577,19.209372712298546,24.35159132377184,26.248809496813376,20.396078054371134,41.43669871020132,51.419840528729765,56.56854249492381,2.0,21.213203435596427
1937876.0,2025-01-20,16:11:26,1737357086913,4.105635824803966,0.9653674823835691,-0.00470521080077102,-0.44658846927543333,1467.3992673992673,0.13422392,0.005091128,0.10423683,0.002015406,0.47104278,0.27475584,0.008634054,Neutral,283.0,206.0,358.0,194.0,1.0,1.0,10.04987562112089,10.44030650891055,18.384776310850235,21.633307652783937,25.0,26.40075756488817,22.360679774997894,41.593268686170845,52.88667128870941,56.56854249492381,2.23606797749979,22.20360331117452
