timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
11903861.0,2025-01-16,14:12:30,1737004350672,0.4007606795063242,-1.4877507616138606,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11910414.0,2025-01-16,14:12:30,1737004350799,0.415377606120573,-0.8329988928347489,-0.0012306672400393404,-0.8848639014246406,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11916967.0,2025-01-16,14:12:31,1737004351018,0.41414693888053367,-0.8422277900475393,-0.0010044745787111953,-0.7245044385367565,1435.8974358974358,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11923520.0,2025-01-16,14:12:31,1737004351220,0.4133686569631506,-0.8480642042986183,-0.0005276727205799359,-0.38647539097649414,1334.065934065934,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11930073.0,2025-01-16,14:12:31,1737004351399,0.4130915934393738,-0.8501419314852687,-1.6988549119606455e-05,-0.024425451071867436,1265.2014652014652,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11936626.0,2025-01-16,14:12:31,1737004351607,0.4133346798649114,-0.8483190019701876,0.0004528241475663941,0.3086486250546733,1389.7435897435896,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11943179.0,2025-01-16,14:12:31,1737004351805,0.4139972417345066,-0.8433503839777132,0.000807011581374778,0.5597500812807562,1352.3809523809523,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11949732.0,2025-01-16,14:12:32,1737004352005,0.41494870302766096,-0.8362152801975966,0.0010306229946848433,0.7182795663818755,1246.8864468864467,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11956285.0,2025-01-16,14:12:33,1737004353962,0.41605848772387627,-0.8278928933195876,0.001123658387496479,0.7842370803579527,1423.4432234432234,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11962838.0,2025-01-16,14:12:34,1737004354022,0.4171960198026539,-0.8193624260334387,0.0010861177598098237,0.7576226232090858,1409.5238095238094,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11969391.0,2025-01-16,14:12:34,1737004354084,0.4182307232434959,-0.8116030810288978,0.0009180011116249054,0.6384361949352949,1348.7179487179487,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11975944.0,2025-01-16,14:12:34,1737004354136,0.4190320220259037,-0.8055940609957168,0.0006230875794927815,0.429357017328963,1349.4505494505493,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11982497.0,2025-01-16,14:12:34,1737004354201,0.4194768984024815,-0.8022578883746732,0.0002277436036837721,0.1490775986933554,1444.688644688645,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11989050.0,2025-01-16,14:12:34,1737004354261,0.41948750923327127,-0.8021783166890741,-0.0002069133552703717,-0.15907278986964724,1372.8937728937728,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11995603.0,2025-01-16,14:12:34,1737004354315,0.41906307169194074,-0.8053612164321955,-0.0006154104222215739,-0.448677102683928,1306.9597069597069,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12002156.0,2025-01-16,14:12:34,1737004354384,0.4182566883888281,-0.8114083657967133,-0.0009659368886294206,-0.6971831132286478,1469.5970695970695,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12008709.0,2025-01-16,14:12:34,1737004354441,0.4171311979146819,-0.8198485318805511,-0.0012536247642886134,-0.9011396560677507,1403.6630036630036,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
