timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
6095676.0,2025-01-20,18:07:27,1737364047078,2.3050120611096223,-1.4831719457177253,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6102229.0,2025-01-20,18:07:27,1737364047241,2.313571591229619,1.9566327158376204,0.0019300597119937812,0.22104685687398365,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6108782.0,2025-01-20,18:07:27,1737364047449,2.315501650941613,1.9621949568075339,0.0009441259907698729,0.11449018938996108,0.7326007326007326,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6115335.0,2025-01-20,18:07:27,1737364047607,2.315459843211159,1.962074471068287,-0.001063396074831413,-0.10247658698276194,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6121888.0,2025-01-20,18:07:29,1737364049252,2.31337485879195,1.956065752433269,-0.003051909731523361,-0.31738899330610854,0.0,0.24121508,0.015429898,0.11498887,0.0015655097,0.25334495,0.3706074,0.002848266,Sad,324.0,178.0,389.0,178.0,1.0,1.0,8.0,7.0,18.601075237738275,23.43074902771996,29.546573405388315,26.92582403567252,16.278820596099706,36.40054944640259,60.13318551349163,50.0,1.0,19.026297590440446
6128441.0,2025-01-20,18:07:29,1737364049409,2.309356023748112,1.9444838677935097,-0.004908517910285015,-0.5180454635065974,0.0,0.27019188,0.027032793,0.12756386,0.0032968803,0.19690093,0.37194616,0.0030675097,Sad,316.0,184.0,380.0,181.0,1.0,1.0,6.082762530298219,7.0,18.43908891458577,23.345235059857504,29.120439557122072,27.73084924772409,17.029386365926403,33.83784863137726,61.00819617067857,50.08991914547278,0.0,19.0
6134994.0,2025-01-20,18:07:29,1737364049569,2.30355782297138,1.927774027309452,-0.006610641197312361,-0.7020056843695516,0.0,0.22611937,0.012706378,0.10918052,0.001416542,0.2697557,0.37819368,0.0026277527,Sad,315.0,185.0,379.0,181.0,1.0,0.0,6.0,6.082762530298219,18.601075237738275,24.75883680627989,29.73213749463701,27.29468812791236,15.132745950421556,37.94733192202055,65.03076195155643,44.181444068749045,1.0,18.0
6141547.0,2025-01-20,18:07:29,1737364049717,2.2961347413534874,1.9063814411415345,-0.008158279592606066,-0.869269655895043,0.0,0.3572552,0.041552342,0.14050879,0.0015625453,0.13231055,0.32316503,0.0036455062,Angry,308.0,189.0,371.0,185.0,1.0,0.0,6.082762530298219,6.0,20.248456731316587,24.75883680627989,27.892651361962702,27.784887978899608,16.0312195418814,31.38470965295043,62.20128616033595,50.08991914547278,1.4142135623730951,20.024984394500787
6148100.0,2025-01-20,18:07:29,1737364049859,2.287241263786168,1.8807513194501961,-0.009551433096166129,-1.0198373780830716,0.0,0.26944298,0.022845803,0.12756042,0.00210848,0.19914486,0.37536818,0.0035293072,Sad,303.0,193.0,365.0,188.0,0.0,0.0,5.0990195135927845,6.0,21.095023109728988,25.612496949731398,27.65863337187866,27.784887978899608,16.0,31.78049716414141,63.28506932918696,49.16299421312742,2.0,20.024984394500787
6154653.0,2025-01-20,18:07:30,1737364050014,2.277031875161155,1.851328872395876,-0.01079010170799144,-1.1537088509335174,1070.3296703296703,0.23631185,0.016110826,0.13718052,0.0021512795,0.2567744,0.34416944,0.007301739,Sad,295.0,196.0,359.0,191.0,1.0,0.0,6.082762530298219,6.082762530298219,22.360679774997894,27.018512172212592,27.65863337187866,30.0,14.0,30.886890422961,68.8839603971781,49.25444142409901,1.0,19.1049731745428
