timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
1318882.0,2025-01-15,13:43:45,1736916225195,1.2941762070681933,-1.5358798327744414,0.0,0.0,1282.7838827838827,0.15880564,0.01198594,0.15213323,0.020241931,0.31525084,0.32559082,0.015991656,Sad,257.0,214.0,336.0,212.0,1.0,1.0,10.04987562112089,9.055385138137416,21.2602916254693,21.93171219946131,22.47220505424423,23.323807579381203,26.0,47.67598976424087,50.99019513592785,62.00806399170998,2.0,20.024984394500787
1325435.0,2025-01-15,13:43:45,1736916225624,1.3025428023065457,0.2702209702307077,0.0013544504357503317,0.3632483497223627,1253.479853479853,0.1648455,0.012730804,0.1505047,0.01881902,0.30300078,0.33639133,0.013707852,Sad,259.0,219.0,337.0,216.0,0.0,1.0,7.0,7.0,21.2602916254693,21.93171219946131,23.259406699226016,23.853720883753127,22.02271554554524,48.66210024238576,52.172789842982326,60.0,3.0,20.0
1331988.0,2025-01-15,13:43:45,1736916225765,1.303897252742296,0.27588939969196424,0.0026244825554442297,0.695606605218323,1251.2820512820513,0.16057548,0.012003488,0.14648168,0.018817909,0.31341597,0.3358197,0.012885733,Sad,260.0,219.0,338.0,217.0,1.0,1.0,9.0,8.0,20.615528128088304,21.2602916254693,22.360679774997894,24.413111231467404,22.02271554554524,48.83646178829912,52.172789842982326,61.0,3.0,20.0
1338541.0,2025-01-15,13:43:45,1736916225919,1.3077917674174342,0.2921880999907458,0.004459153667216831,1.1757268168744985,1298.168498168498,0.1579747,0.011551979,0.14489786,0.018651934,0.32183793,0.33224267,0.01284288,Sad,261.0,219.0,339.0,217.0,1.0,1.0,8.0,8.06225774829855,22.02271554554524,21.93171219946131,22.360679774997894,24.413111231467404,22.02271554554524,49.03060268852505,51.19570294468082,61.0,2.0,20.0
1345094.0,2025-01-15,13:43:46,1736916226068,1.3128155600767297,0.31321287399912023,0.0046890957871382755,1.2359010129889667,1284.9816849816848,0.15823984,0.012474448,0.15745957,0.02387453,0.30811659,0.32109648,0.018738627,Sad,264.0,220.0,343.0,220.0,1.0,1.0,9.0,9.0,21.2602916254693,21.213203435596427,22.825424421026653,23.323807579381203,22.0,50.21951811795888,50.44799302251776,61.00819617067857,2.0,20.0
1351647.0,2025-01-15,13:43:46,1736916226216,1.3171699589917107,0.3314362083081887,0.003275407297648969,0.8659489205217084,1228.5714285714284,0.1612326,0.010524254,0.1458687,0.011281761,0.33813366,0.31866205,0.014296953,Neutral,273.0,219.0,358.0,220.0,1.0,1.0,12.0,11.04536101718726,24.08318915758459,21.93171219946131,25.942243542145693,25.942243542145693,25.019992006393608,57.55866572463264,47.80167361086848,65.03076195155643,3.1622776601683795,22.02271554554524
1358200.0,2025-01-15,13:43:47,1736916227737,1.3193663746720277,0.34062829612687445,0.0009932937940524411,0.26873625862310696,1275.4578754578754,0.28938437,0.031370513,0.16858156,0.00396718,0.17905152,0.31738743,0.010257573,Sad,285.0,211.0,383.0,213.0,1.0,0.0,10.04987562112089,9.055385138137416,28.319604517012596,30.4138126514911,25.238858928247925,26.0768096208106,29.0,65.79513659838392,65.0,77.02596964660685,7.071067811865476,32.0
1364753.0,2025-01-15,13:43:47,1736916227898,1.3191565465798156,0.339750157135369,-0.0013820391283476674,-0.35287125355642485,1317.9487179487178,0.15590854,0.007278972,0.115007825,0.003488235,0.39960143,0.31177834,0.0069366544,Neutral,284.0,221.0,369.0,220.0,1.0,1.0,9.0,8.0,24.08318915758459,25.495097567963924,23.769728648009423,24.698178070456937,26.0,55.15432893255071,59.481089431852205,66.0,5.0990195135927845,27.018512172212592
1371306.0,2025-01-15,13:43:48,1736916228047,1.3166022964153323,0.3290605176316867,-0.0036955503504905174,-0.9583004721867756,1312.087912087912,0.14953965,0.0073972074,0.13159864,0.0032599503,0.4141883,0.27831757,0.015698588,Neutral,284.0,224.0,364.0,223.0,0.0,0.0,6.082762530298219,7.0,21.93171219946131,24.75883680627989,22.360679774997894,23.853720883753127,24.0,53.85164807134504,57.28001396647874,61.0,4.0,22.0
1377859.0,2025-01-15,13:43:48,1736916228202,1.3117654458788346,0.3088181039138384,-0.005948063881373811,-1.5477670344858883,1362.6373626373625,0.11958914,0.0041325516,0.08597294,0.003217808,0.48915443,0.2940035,0.003929694,Neutral,286.0,217.0,364.0,218.0,0.0,0.0,7.0,6.082762530298219,21.213203435596427,21.93171219946131,23.706539182259394,24.698178070456937,21.02379604162864,50.44799302251776,51.78802950489621,61.032778078668514,2.0,19.026297590440446
