timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
1691631.0,2025-01-17,19:30:33,1737109833909,0.1046572475143899,-1.1766444045425553,0.0,0.0,0.7326007326007326,0.13753794,0.013432551,0.23998043,0.026150797,0.22238928,0.17373624,0.18677282,Fear,260.0,210.0,339.0,209.0,1.0,1.0,9.055385138137416,10.0,24.20743687382041,26.248809496813376,31.32091952673165,32.31098884280702,27.018512172212592,41.30375285612676,53.009433122794285,61.00819617067857,6.0,27.018512172212592
1698184.0,2025-01-17,19:30:35,1737109835616,0.11844010873754336,-1.933081152851623,0.00016574236194988323,0.9571090491706487,0.0,0.13128567,0.007887407,0.121449,0.014333978,0.43546107,0.27794236,0.011640542,Neutral,328.0,229.0,447.0,230.0,1.0,1.0,14.0356688476182,14.0356688476182,40.0,36.23534186398688,46.647615158762406,41.10960958218893,37.01351104664349,93.62157870918436,56.4003546088143,85.0235261559999,3.1622776601683795,37.05401462729781
1704737.0,2025-01-17,19:30:35,1737109835766,0.11860585109949325,-1.928281703447673,0.0001643351915927363,0.9481448236610701,0.0,0.21730599,0.024961585,0.13756932,0.013983301,0.22129728,0.37989393,0.0049885204,Sad,314.0,219.0,420.0,221.0,0.0,0.0,6.082762530298219,6.0,37.44329045369811,35.35533905932738,41.67733196834941,39.21734310225516,30.0,77.20103626247513,51.62363799656123,78.00640999302557,4.123105625617661,34.0147027033899
1711290.0,2025-01-17,19:30:35,1737109835927,0.11876877912072883,-1.9235637497199327,0.00015200852316075292,0.8696191248749326,1429.3040293040292,0.15839618,0.009170761,0.112872586,0.007115764,0.35485515,0.35299823,0.0045913756,Neutral,288.0,224.0,381.0,226.0,0.0,0.0,4.123105625617661,4.123105625617661,28.844410203711917,29.73213749463701,34.0,34.92849839314596,26.019223662515376,50.15974481593781,44.01136216933077,69.02897942168927,2.0,26.019223662515376
1717843.0,2025-01-17,19:30:36,1737109836089,0.11890986814581475,-1.9194781941058692,0.00012186280598969895,0.6775791167147239,1435.8974358974358,0.13733405,0.00868312,0.14778374,0.012986999,0.39685696,0.27275124,0.023603842,Neutral,282.0,219.0,367.0,220.0,0.0,0.0,5.0,5.0990195135927845,27.459060435491963,28.42534080710379,32.69556544854363,32.31098884280702,27.0,46.238512086787566,51.66236541235796,64.03124237432849,2.23606797749979,24.020824298928627
1724396.0,2025-01-17,19:30:36,1737109836242,0.11901250473270823,-1.916506116840925,8.178518380660971e-05,0.4222689893287867,1465.9340659340658,0.10618373,0.004474969,0.10670439,0.0071025076,0.5148135,0.2479199,0.012800992,Neutral,273.0,216.0,356.0,218.0,0.0,0.0,6.0,6.082762530298219,26.0768096208106,26.248809496813376,31.78049716414141,33.24154027718932,26.019223662515376,41.43669871020132,46.87216658103186,62.12889826803627,3.0,23.021728866442675
1730949.0,2025-01-17,19:30:36,1737109836392,0.11907343851342797,-1.9147416397687074,4.7099241319591145e-05,0.20130597025529853,1350.9157509157508,0.10568648,0.004838939,0.11148046,0.009724233,0.5105497,0.24226294,0.015457247,Neutral,265.0,222.0,345.0,221.0,0.0,0.0,6.082762530298219,6.0,26.0768096208106,27.80287754891569,30.083217912982647,32.69556544854363,25.079872407968907,39.84971769034255,46.09772228646444,60.00833275470999,2.0,23.0
1737502.0,2025-01-17,19:30:36,1737109836555,0.11910670321534741,-1.9137783841958917,2.8306136451348995e-05,0.081586542391818,1441.0256410256409,0.12292624,0.007349151,0.14901717,0.0106829535,0.43563136,0.23823245,0.036160655,Neutral,255.0,230.0,334.0,225.0,0.0,0.0,6.082762530298219,6.0,25.238858928247925,26.92582403567252,29.73213749463701,31.304951684997057,24.33105012119288,40.44749683231337,43.73785545725808,58.077534382926416,4.0,23.08679276123039
1744055.0,2025-01-17,19:30:36,1737109836701,0.11913005078633067,-1.9131023018454232,2.7264979447182147e-05,0.07495396508600269,1459.3406593406592,0.1657647,0.015566722,0.24515638,0.013108903,0.20666602,0.18889567,0.16484162,Fear,256.0,229.0,328.0,225.0,1.0,1.0,7.0,7.071067811865476,23.600847442411894,23.853720883753127,29.410882339705484,30.083217912982647,24.08318915758459,38.8329756778952,44.14748010928823,56.00892785976178,4.0,23.0
1750608.0,2025-01-17,19:30:36,1737109836848,0.11916123317424178,-1.912199344440249,4.397577030704897e-05,0.18140823833758732,1453.479853479853,0.18831801,0.018172003,0.24638191,0.011569691,0.19980878,0.20511837,0.13063134,Fear,251.0,228.0,322.0,225.0,0.0,0.0,6.0,5.0,22.80350850198276,24.20743687382041,27.85677655436824,29.546573405388315,20.09975124224178,39.45883931389772,42.42640687119285,56.00892785976178,3.0,22.0
