timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
572370.0,2025-02-05,17:08:15,1738742895456,0.3701292899899174,-1.4611125714170483,0.0,0.0,0.0,0.19471449,0.019769669,0.23687723,0.029800145,0.18813598,0.2441776,0.086524926,Sad,282.0,232.0,363.0,228.0,1.0,1.0,8.0,10.198039027185567,24.75883680627989,25.80697580112788,30.083217912982647,30.4138126514911,23.08679276123039,51.24451190127583,53.31041174104736,64.1248781675256,4.123105625617661,26.0768096208106
578923.0,2025-02-05,17:08:16,1738742896009,0.3876391478240425,-2.848076546921565,0.000591964648244403,1.2187129106119428,0.0,0.19242714,0.01949794,0.23824191,0.028461292,0.19262697,0.237744,0.091000766,Fear,287.0,227.0,368.0,223.0,1.0,1.0,9.0,10.198039027185567,22.62741699796952,23.43074902771996,28.792360097775937,30.52867504494749,23.08679276123039,45.5411901469428,53.48831648126533,65.06919393998976,2.23606797749979,24.020824298928627
585476.0,2025-02-05,17:08:16,1738742896156,0.3882311124722869,-2.8431626763567253,0.0006838566876282981,1.4271692665370124,0.0,0.1963984,0.02039434,0.24199577,0.028471584,0.1874371,0.23272713,0.09257562,Fear,287.0,224.0,368.0,222.0,1.0,1.0,10.0,10.04987562112089,23.345235059857504,24.839484696748443,28.46049894151541,30.52867504494749,23.021728866442675,44.01136216933077,55.65968020030299,64.00781202322104,3.0,24.020824298928627
592029.0,2025-02-05,17:08:16,1738742896309,0.3890068611992991,-2.8367232228409076,0.0008472239537638537,1.7977666023278573,0.0,0.20903784,0.0219449,0.23355961,0.024689374,0.19033672,0.25354403,0.06688761,Sad,286.0,223.0,366.0,220.0,1.0,1.0,10.0,11.180339887498947,22.67156809750927,25.495097567963924,28.792360097775937,30.52867504494749,22.02271554554524,44.77722635447622,58.52349955359813,63.00793600809346,2.0,25.079872407968907
598582.0,2025-02-05,17:08:16,1738742896452,0.38992556037981463,-2.8290971443673603,0.0009697575946346904,2.075733185999548,1479.8534798534797,0.18865053,0.019169085,0.24573463,0.026375948,0.1886804,0.22187673,0.10951268,Fear,285.0,227.0,365.0,223.0,1.0,1.0,11.0,11.180339887498947,23.43074902771996,24.839484696748443,28.46049894151541,30.886890422961,23.08679276123039,42.72001872658765,53.16013544000805,65.03076195155643,3.0,26.019223662515376
605135.0,2025-02-05,17:08:16,1738742896603,0.3909463763885685,-2.8206233989293352,0.0010539419779621861,2.266704785845492,1301.098901098901,0.1604034,0.016706446,0.26270056,0.040432267,0.1437087,0.1606457,0.21540289,Fear,280.0,229.0,361.0,223.0,1.0,1.0,10.0,11.04536101718726,24.08318915758459,27.018512172212592,29.410882339705484,30.52867504494749,23.08679276123039,44.01136216933077,57.24508712544685,64.19501538281614,2.0,25.079872407968907
611688.0,2025-02-05,17:08:16,1738742896749,0.392033444335739,-2.811599699282027,0.0011118056734180093,2.3979681159005315,1383.8827838827838,0.1883231,0.019414455,0.24744356,0.030029563,0.18279177,0.22037515,0.11162236,Fear,279.0,227.0,359.0,220.0,1.0,1.0,9.0,11.180339887498947,24.08318915758459,26.248809496813376,30.364452901377952,31.906112267087632,22.09072203437452,43.65775990588615,57.87054518492115,62.12889826803627,2.23606797749979,24.186773244895647
618241.0,2025-02-05,17:08:16,1738742896903,0.3931699877354045,-2.8021653062421006,0.0011538041749322991,2.4932413804692657,1424.9084249084249,0.18700542,0.019303914,0.2509641,0.027221713,0.18123846,0.21217966,0.122086704,Fear,279.0,227.0,360.0,221.0,1.0,1.0,10.04987562112089,11.180339887498947,24.839484696748443,27.018512172212592,28.46049894151541,31.622776601683796,22.20360331117452,44.384682042344295,60.40695324215582,62.12889826803627,3.1622776601683795,24.186773244895647
624794.0,2025-02-05,17:08:19,1738742899309,0.3943410526856036,-2.7924443514429163,0.0011804555055497934,2.553699710682914,1391.2087912087911,0.1903273,0.020850223,0.18189107,0.054941308,0.19626294,0.33006868,0.02565845,Sad,229.0,227.0,310.0,224.0,1.0,1.0,11.0,13.152946437965904,28.0178514522438,29.73213749463701,27.073972741361768,34.20526275297414,27.073972741361768,34.713109915419565,89.02246907382428,63.0317380372777,1.4142135623730951,25.179356624028344
631347.0,2025-02-05,17:08:19,1738742899471,0.3955308987465041,-2.782567495531521,0.0011927914644986048,2.5816837348329007,1375.8241758241757,0.22072646,0.026896454,0.2109597,0.0746411,0.14286916,0.28588045,0.038026758,Sad,224.0,236.0,297.0,230.0,1.0,1.0,11.0,11.180339887498947,24.698178070456937,26.90724809414742,21.0,29.698484809834994,20.396078054371134,33.97057550292606,80.2807573457052,57.07889277132134,4.0,23.345235059857504
