timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
8728161.0,2025-01-20,11:20:27,1737339627337,1.3605442176870746,-1.545268237273265,0.0,0.0,597.8021978021977,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8734714.0,2025-01-20,11:20:27,1737339627488,1.3566965722774356,-1.6908071859184906,-0.0018682432198329213,-0.6055291574632485,1306.227106227106,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8741267.0,2025-01-20,11:20:27,1737339627697,1.3548283290576026,-1.6952192751338233,-0.0015886758235901244,-0.5225941798608484,1225.6410256410256,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8747820.0,2025-01-20,11:20:27,1737339627898,1.3535192206302553,-1.6983108978479777,-0.0010188868988816324,-0.3535636264276637,1291.5750915750914,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8754373.0,2025-01-20,11:20:28,1737339628092,1.3527905552598394,-1.7000317319386729,-0.00042146993213088013,-0.17633708491158004,1301.8315018315018,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8760926.0,2025-01-20,11:20:28,1737339628292,1.3526762807659936,-1.7003016053986872,0.0002351739646442308,0.018459402817985405,1479.8534798534797,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8767479.0,2025-01-20,11:20:28,1737339628483,1.3532609031891278,-1.6989209466810375,0.0009826436794255766,0.24019979489154977,1362.6373626373625,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8774032.0,2025-01-20,11:20:28,1737339628693,1.3546415681248447,-1.6956603343538004,0.0018272589898097324,0.49075888293527575,1268.8644688644688,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8780585.0,2025-01-20,11:20:28,1737339628902,1.3569154211687473,-1.6902903469850512,0.0027650223803558083,0.768950785269071,1365.5677655677655,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8787138.0,2025-01-20,11:20:29,1737339629088,1.3601716128855563,-1.6826004444047684,0.0037680420012661253,1.0665012540037035,1439.5604395604394,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8793691.0,2025-01-20,11:20:29,1737339629287,1.3644515051712796,-1.6724929453403192,0.004776808912370312,1.365756683294928,1556.043956043956,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8800244.0,2025-01-20,11:20:29,1737339629486,1.369725230710297,-1.660038385180104,0.005747804235260445,1.6538069940185387,1364.102564102564,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
