timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
3041994.0,2025-01-15,11:53:42,1736909622018,1.523911628441245,1.7574790997731344,0.0,0.0,0.0,0.064141355,0.002620983,0.076913245,0.021447804,0.6682124,0.15247023,0.014194047,Neutral,303.0,148.0,380.0,146.0,1.0,1.0,8.0,9.0,25.612496949731398,27.459060435491963,28.46049894151541,29.546573405388315,25.079872407968907,46.389654018972806,55.44366510251645,61.00819617067857,1.0,18.0
3048547.0,2025-01-15,11:53:42,1736909622199,1.529004972302253,2.950028295154704,0.0043162479433227485,0.6617885102774104,0.0,0.14983527,0.008460804,0.1287631,0.007971301,0.39251706,0.30170736,0.010745134,Neutral,282.0,171.0,364.0,169.0,0.0,0.0,4.0,5.0,28.600699292150185,30.52867504494749,27.73084924772409,26.83281572999748,25.0,53.14132102234569,52.55473337388365,67.00746227100382,0.0,17.029386365926403
3055100.0,2025-01-15,11:53:42,1736909622363,1.5333212202455757,2.969616924686583,0.0034075810567504305,0.5187576291884863,0.0,0.13999787,0.009308577,0.14051312,0.017909585,0.39593032,0.27962968,0.016710889,Neutral,256.0,161.0,341.0,160.0,0.0,0.0,6.0,5.0,32.202484376209235,31.906112267087632,29.966648127543397,27.85677655436824,29.0,56.29387178015028,49.04079934095692,68.00735254367721,1.0,18.027756377319943
3061653.0,2025-01-15,11:53:42,1736909622533,1.5358201344157538,2.9809578635191887,-0.0006694226643613188,-0.12299287702083746,0.0,0.16705728,0.014845204,0.19330722,0.018604184,0.29508016,0.26514566,0.045960344,Neutral,234.0,132.0,319.0,133.0,0.0,0.0,6.0,6.0,30.610455730027933,31.064449134018133,31.304951684997057,29.73213749463701,28.0178514522438,59.84145720150872,51.419840528729765,70.00714249274856,1.0,20.0
3068206.0,2025-01-15,11:53:42,1736909622712,1.531982374916853,2.9635407804313845,-0.009324164312977556,-1.4853131529012404,0.0,0.04978994,0.0020805781,0.077034995,0.03063839,0.6987045,0.11365718,0.028094541,Neutral,251.0,92.0,341.0,96.0,1.0,1.0,10.0,10.0,30.4138126514911,30.0,34.539832078341085,35.11409973215888,29.017236257093817,62.00806399170998,54.147945482723536,73.10950690573696,1.0,19.026297590440446
3074759.0,2025-01-15,11:53:42,1736909622876,1.5171718057897987,2.8963252831764197,-0.02183452462594626,-3.4545362914858226,0.0,0.07698275,0.0045776065,0.117115065,0.045465816,0.5527933,0.16011797,0.042947456,Neutral,287.0,96.0,378.0,99.0,0.0,1.0,8.0,8.06225774829855,30.479501308256346,30.610455730027933,35.84689665786984,35.4682957019364,28.0713376952364,57.0,58.137767414994535,73.06161783043132,1.4142135623730951,21.02379604162864
3081312.0,2025-01-15,11:53:43,1736909623028,1.4883133256649606,2.7653554956568973,-0.03475654216554269,-5.488557318825099,198.5347985347985,0.044139612,0.0019130615,0.07876498,0.037739247,0.69815576,0.09903072,0.04025659,Neutral,318.0,101.0,405.0,102.0,1.0,1.0,9.055385138137416,9.055385138137416,28.319604517012596,29.068883707497267,31.38470965295043,32.31098884280702,28.0,51.15662224971465,61.07372593840988,71.00704190430693,1.0,20.0
3087865.0,2025-01-15,11:53:43,1736909623189,1.4476587214587133,2.580850807553115,-0.044572759689291974,-7.0337024783220645,1335.5311355311355,0.13436377,0.011229351,0.15958048,0.028582698,0.4019808,0.22920528,0.035057593,Neutral,340.0,131.0,420.0,131.0,1.0,1.0,9.055385138137416,9.055385138137416,25.80697580112788,28.0178514522438,29.154759474226505,30.870698080866266,24.020824298928627,45.89117562233506,59.13543776789008,64.0,1.0,20.0
3094418.0,2025-01-15,11:53:43,1736909623347,1.3991678062863766,2.3607822235779654,-0.05053313927024372,-7.971910259067589,1393.4065934065934,0.05711917,0.0027346734,0.073599294,0.04551677,0.67460144,0.12862848,0.017800162,Neutral,329.0,137.0,406.0,137.0,1.0,1.0,8.0,9.0,24.20743687382041,25.612496949731398,28.231188426986208,28.231188426986208,26.0,44.7213595499958,57.0350769263968,62.00806399170998,1.0,18.027756377319943
3100971.0,2025-01-15,11:53:43,1736909623518,1.3465924429182259,2.122176997685911,-0.05255982978879192,-8.2909263196792,1438.8278388278388,0.079078175,0.004687951,0.109001614,0.033945903,0.582416,0.15906198,0.03180843,Neutral,313.0,134.0,388.0,134.0,1.0,1.0,8.0,8.0,22.67156809750927,25.495097567963924,28.231188426986208,29.154759474226505,25.019992006393608,42.2965719651132,55.0,62.0,1.4142135623730951,18.027756377319943
3107524.0,2025-01-15,11:53:43,1736909623682,1.2940481467087928,1.8837127653305388,-0.05071731945394531,-8.000901580687474,1301.8315018315018,0.04171944,0.0014973253,0.05707657,0.026175892,0.757102,0.10096258,0.015466091,Neutral,304.0,140.0,380.0,140.0,1.0,1.0,7.0,7.0,24.20743687382041,25.612496949731398,29.154759474226505,29.546573405388315,24.0,44.04543109109048,53.009433122794285,60.00833275470999,1.0,18.027756377319943
3114077.0,2025-01-15,11:53:43,1736909623845,1.2451578040103353,1.6618314407675558,-0.045333941021890256,-7.15351804360657,1422.7106227106226,0.048425976,0.0018507654,0.063802205,0.027069183,0.72714555,0.11638668,0.015319622,Neutral,301.0,145.0,378.0,144.0,1.0,1.0,7.0,7.0,23.43074902771996,25.80697580112788,29.154759474226505,29.966648127543397,24.020824298928627,45.044422518220834,53.009433122794285,60.00833275470999,0.0,18.0
3120630.0,2025-01-15,11:53:43,1736909623996,1.2033802646650122,1.4722304837013485,-0.03649171274767682,-5.761685987724241,1509.89010989011,0.0659289,0.0027835933,0.07941719,0.0230391,0.6579827,0.15580016,0.015048312,Neutral,301.0,149.0,376.0,145.0,1.0,1.0,7.0,7.071067811865476,24.20743687382041,27.784887978899608,29.154759474226505,28.653097563788805,23.021728866442675,44.181444068749045,54.037024344425184,60.03332407921454,1.4142135623730951,18.0
