timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
836125.0,2025-01-20,11:58:54,1737341934152,4.199052979540785,-1.5661445580839533,0.0,0.0,1791.2087912087911,0.22782998,0.026621275,0.19790585,0.0420537,0.15775026,0.32268393,0.02515489,Sad,292.0,211.0,373.0,209.0,1.0,1.0,8.0,8.0,25.80697580112788,29.0,24.698178070456937,27.202941017470888,22.0,45.65084884205331,63.34824385884742,66.0,3.1622776601683795,24.020824298928627
842678.0,2025-01-20,11:58:54,1737341934297,4.161068990989686,-0.8155324933351487,-0.0001706309756706048,-0.03845575114394072,1368.4981684981683,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
849231.0,2025-01-20,11:58:54,1737341934512,4.1608983600140155,-0.8158301219547579,-0.00019774268377759086,-0.04114872205287085,1184.6153846153843,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855784.0,2025-01-20,11:58:54,1737341934715,4.160673505622131,-0.8162223315287034,-0.0002516487096957398,-0.04650313790305489,1884.249084249084,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862337.0,2025-01-20,11:58:54,1737341934930,4.160395062594624,-0.8167080148203272,-0.00030359550339431607,-0.0516629457502932,1374.3589743589744,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868890.0,2025-01-20,11:58:55,1737341935106,4.160066314615342,-0.8172814441574588,-0.0003519834722958137,-0.056469260132247324,1182.4175824175825,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
875443.0,2025-01-20,11:58:55,1737341935316,4.159691095650032,-0.8179359320208581,-0.0003965374754524298,-0.0608947516543485,1839.5604395604396,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
881996.0,2025-01-20,11:58:55,1737341935508,4.159273239664437,-0.8186647908912905,-0.00043725751286416426,-0.06493942031659673,1369.230769230769,0.19245978,0.017826876,0.17201406,0.01939899,0.24264266,0.33736023,0.018297352,Sad,289.0,198.0,374.0,198.0,1.0,1.0,13.038404810405298,13.038404810405298,28.30194339616981,29.068883707497267,30.364452901377952,31.622776601683796,21.213203435596427,45.27692569068709,67.05221845696084,66.0,1.0,22.0
888549.0,2025-01-20,11:58:55,1737341935699,4.158816580624304,-0.8194613332495159,-0.0004741435845319053,-0.06860326611908023,1229.3040293040292,0.1929209,0.018026466,0.1719914,0.019789243,0.24129668,0.33781356,0.01816182,Sad,288.0,196.0,374.0,195.0,1.0,1.0,13.038404810405298,13.038404810405298,28.0178514522438,29.068883707497267,30.675723300355934,30.23243291566195,21.213203435596427,43.9089968002003,66.73080248281148,68.0,1.0,23.021728866442675
895102.0,2025-01-20,11:58:55,1737341935893,4.158324952495374,-0.8203188715763029,-0.0005071956904543207,-0.07188628906166668,1775.8241758241757,0.19523087,0.018386943,0.1756549,0.019653918,0.23801081,0.33356565,0.019496826,Sad,289.0,196.0,374.0,195.0,1.0,1.0,13.0,12.041594578792296,28.30194339616981,28.319604517012596,30.675723300355934,30.23243291566195,22.20360331117452,45.27692569068709,66.09841147864296,67.0,1.0,23.021728866442675
