timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
9547074.0,2025-01-17,14:10:16,1737090616294,1.04401985935087,-1.527482762986791,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9553627.0,2025-01-17,14:10:16,1737090616432,1.0605840551975476,-2.420061706229949,-0.00026024028538373933,-0.18297991967285746,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9560180.0,2025-01-17,14:10:16,1737090616631,1.0603238149121639,-2.421066181006623,-0.0003033265309114741,-0.20572770794677372,1142.857142857143,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9566733.0,2025-01-17,14:10:16,1737090616832,1.0599774021357247,-2.4224032641401494,-0.0003847086112593878,-0.24869414213871371,1328.2051282051282,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9573286.0,2025-01-17,14:10:17,1737090617042,1.059554397689645,-2.424035975600949,-0.00045564985365642574,-0.286148237805917,1282.7838827838827,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9579839.0,2025-01-17,14:10:19,1737090619328,1.0590661024284118,-2.425920696380266,-0.0005152902415673788,-0.3176359411357254,1469.5970695970695,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9586392.0,2025-01-17,14:10:19,1737090619380,1.0585238172065103,-2.4280138074693496,-0.000563629774992358,-0.3431572521281975,1373.6263736263736,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9592945.0,2025-01-17,14:10:19,1737090619440,1.057938842878427,-2.430271689859445,-0.0006006684539313634,-0.3627121707833331,1302.5641025641023,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9599498.0,2025-01-17,14:10:19,1737090619502,1.0573224802986476,-2.4326507245418005,-0.000626406278384728,-0.37630069710130826,1529.6703296703297,0.22392826,0.025720306,0.19672821,0.035058603,0.17223246,0.32098523,0.025346948,Sad,258.0,203.0,334.0,200.0,1.0,1.0,8.0,8.06225774829855,21.40093455903269,21.93171219946131,23.600847442411894,23.43074902771996,17.029386365926403,51.26402247190519,53.48831648126533,61.00819617067857,2.0,20.0
9606051.0,2025-01-17,14:10:20,1737090620021,1.0566860303216576,-2.4351072925076647,-0.0006397706570819839,-0.3833565464400937,1440.29304029304,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9612604.0,2025-01-17,14:10:20,1737090620083,1.0560429389844836,-2.437589494778294,-0.0006359725220297374,-0.3813512853423583,1335.5311355311355,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9619157.0,2025-01-17,14:10:20,1737090620162,1.0554140852775982,-2.4400167426805655,-0.0006125761282382847,-0.3689989393483555,1535.5311355311355,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9625710.0,2025-01-17,14:10:20,1737090620223,1.054817786728007,-2.442318334271384,-0.0005716671741149426,-0.3474006725347359,1463.003663003663,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9632263.0,2025-01-17,14:10:20,1737090620294,1.0542707509293683,-2.4444297816242027,-0.0005139320860374497,-0.31691889015902824,1351.6483516483515,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9638816.0,2025-01-17,14:10:20,1737090620359,1.0537899225559322,-2.4462856817294205,-0.00043854708421142696,-0.2771186699364678,1574.3589743589744,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9645369.0,2025-01-17,14:10:20,1737090620423,1.0533936567609454,-2.447815187414276,-0.0003446306192638193,-0.22753458959027809,1441.7582417582416,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9651922.0,2025-01-17,14:10:20,1737090620488,1.0531006613174045,-2.4489460904652125,-0.000232705271112299,-0.1684425500994794,1382.4175824175825,0.2142223,0.024065547,0.19403327,0.043492977,0.17393306,0.3235134,0.02673943,Sad,240.0,219.0,318.0,215.0,1.0,1.0,9.0,8.06225774829855,22.67156809750927,24.08318915758459,21.633307652783937,21.2602916254693,20.0,51.894122981316485,55.03635162326805,63.0317380372777,3.1622776601683795,21.02379604162864
9658475.0,2025-01-17,14:10:20,1737090620628,1.0529282462187208,-2.449611577814683,-0.00010918693162598192,-0.10322988187635017,1568.4981684981683,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9665028.0,2025-01-17,14:10:20,1737090620688,1.0528822874541526,-2.449788969334631,7.82273571109382e-06,-0.04145352828639016,1464.4688644688645,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9671581.0,2025-01-17,14:10:20,1737090620750,1.052943891690143,-2.44955118946478,0.00010301762658693203,0.008805509043938592,1334.065934065934,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9678134.0,2025-01-17,14:10:20,1737090620814,1.0530883227073264,-2.448993715000301,0.0001734762980976079,0.04600482687622817,1569.230769230769,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9684687.0,2025-01-17,14:10:20,1737090620868,1.0532908442863382,-2.448212022736363,0.00021919875024323243,0.0701444252105372,1441.0256410256409,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9691240.0,2025-01-17,14:10:20,1737090620934,1.053526720207813,-2.447301589468137,0.00024022467236672895,0.08124525840848366,1329.6703296703297,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9697793.0,2025-01-17,14:10:21,1737090621013,1.0537712936310717,-2.4463575856051456,0.00023831381746874936,0.08023640460586037,1536.263736263736,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9704346.0,2025-01-17,14:10:21,1737090621088,1.0540033478427504,-2.4454619033624505,0.00022147116368620434,0.07134416724510949,1442.4908424908424,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9710899.0,2025-01-17,14:10:23,1737090623988,1.054214235958444,-2.444647917961988,0.00019754293178331217,0.0587110323216736,1317.216117216117,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9717452.0,2025-01-17,14:10:24,1737090624043,1.054398433706317,-2.443936951973822,0.00016809042804488694,0.043161306162610685,1442.4908424908424,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9724005.0,2025-01-17,14:10:24,1737090624104,1.0545504168145339,-2.443350327968014,0.0001331136524711507,0.024694988768037995,1441.7582417582416,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9730558.0,2025-01-17,14:10:24,1737090624170,1.0546646610112593,-2.4429093685146275,9.261260506154834e-05,0.0033120801376624424,1340.6593406593406,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
