timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
13767827.0,2025-01-20,09:57:41,1737334661043,3.805950147413562,1.6238427380484306,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13774380.0,2025-01-20,09:57:41,1737334661196,3.8212370000812403,-1.0354822764074827,0.0029262536308372056,0.09852565680271833,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13780933.0,2025-01-20,09:57:41,1737334661410,3.8241632537120775,-1.0308842196714723,0.0022647129552666456,0.0746441628403124,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13787486.0,2025-01-20,09:57:41,1737334661623,3.8257664259917736,-1.0283651362188417,0.0009099301668078486,0.025736758990888307,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13794039.0,2025-01-20,09:57:41,1737334661798,3.8259831140456932,-1.0280246517319749,-0.0005052142547310456,-0.02534968845962657,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13800592.0,2025-01-20,09:57:42,1737334662010,3.8247559974823115,-1.0299528344160278,-0.0019723405038840625,-0.0783126701100239,1090.10989010989,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13807145.0,2025-01-20,09:57:43,1737334663708,3.822038433037925,-1.034222975379673,-0.0034517653602734732,-0.131719629168475,1208.7912087912086,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13813698.0,2025-01-20,09:57:43,1737334663765,3.8178524667617646,-1.0408004334065448,-0.0048465115701472605,-0.1820697050144714,1183.8827838827838,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13820251.0,2025-01-20,09:57:43,1737334663827,3.8123454098976306,-1.0494537366072243,-0.006059626415069408,-0.22586292274779762,1315.018315018315,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13826804.0,2025-01-20,09:57:43,1737334663890,3.805733213931626,-1.0598435578725163,-0.00705145734380741,-0.2616678327269991,1380.2197802197802,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13833357.0,2025-01-20,09:57:43,1737334663956,3.798242495210016,-1.0716138122730565,-0.007816671926280216,-0.2892919352290986,1337.7289377289376,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13839910.0,2025-01-20,09:57:44,1737334664013,3.7900998700790653,-1.0844084148794833,-0.008355270162486494,-0.308735230254048,1271.062271062271,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13846463.0,2025-01-20,09:57:44,1737334664076,3.781531954885043,-1.0978712807624282,-0.00866725205242691,-0.31999771780187125,1472.5274725274724,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13853016.0,2025-01-20,09:57:44,1737334664142,3.7727653659742115,-1.1116463249925312,-0.008760662714622391,-0.32336982513801005,1463.003663003663,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13859569.0,2025-01-20,09:57:44,1737334664201,3.764010629455798,-1.1254027454190723,-0.008677587906335882,-0.32037084018396894,1372.8937728937728,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13866122.0,2025-01-20,09:57:44,1737334664262,3.7554101901615398,-1.1389167168031247,-0.008467554043475323,-0.31278865723886257,1323.076923076923,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13872675.0,2025-01-20,09:57:44,1737334664324,3.7470755213688474,-1.152013079873229,-0.008146042556254507,-0.30118215302158846,1484.2490842490845,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13879228.0,2025-01-20,09:57:44,1737334664399,3.7391181050490307,-1.1645166616971,-0.007712899222495517,-0.2855457601405307,1564.8351648351647,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13885781.0,2025-01-20,09:57:44,1737334664601,3.7316497229238563,-1.1762518183410353,-0.007198263375350011,-0.266967502853716,1421.245421245421,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13892334.0,2025-01-20,09:57:44,1737334664811,3.7247215782983307,-1.187138093449847,-0.006653942309425398,-0.24731761475231157,1325.2747252747251,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13898887.0,2025-01-20,09:57:46,1737334666451,3.7183418383050055,-1.1971626539121305,-0.00611652030393528,-0.22791678143498456,1370.6959706959706,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13905440.0,2025-01-20,09:57:46,1737334666508,3.71248853769046,-1.2063600139888455,-0.0056117575642893325,-0.2096949414719233,1592.6739926739926,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13911993.0,2025-01-20,09:57:46,1737334666574,3.707118323176427,-1.2147982951958671,-0.005152390162366238,-0.19311186466248778,1427.8388278388277,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13918546.0,2025-01-20,09:57:46,1737334666634,3.7021837573657277,-1.2225520364731333,-0.0047404601576197525,-0.17824126896887835,1320.8791208791208,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13925099.0,2025-01-20,09:57:46,1737334666702,3.6976374028611874,-1.229695776760578,-0.004375967550049431,-0.16508315439107898,1256.4102564102564,0.24469806,0.019954178,0.13069187,0.0030646503,0.22290885,0.37443307,0.0042493697,Sad,248.0,173.0,320.0,167.0,1.0,1.0,8.06225774829855,9.055385138137416,23.40939982143925,25.238858928247925,33.95585369269929,35.35533905932738,17.11724276862369,32.2490309931942,73.06161783043132,57.0087712549569,2.0,24.08318915758459
13931652.0,2025-01-20,09:57:47,1737334667247,3.693431822265629,-1.2363040549981383,-0.004058438377238183,-0.15362041097497778,1594.8717948717947,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13938205.0,2025-01-20,09:57:47,1737334667312,3.689520526106711,-1.2424499206403106,-0.0037856603534065503,-0.1437731756200335,1390.4761904761904,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13944758.0,2025-01-20,09:57:47,1737334667375,3.6858605015588157,-1.2482009602457185,-0.0035552590993022104,-0.13545573368182168,1280.5860805860805,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13951311.0,2025-01-20,09:57:47,1737334667434,3.6824100079081066,-1.2536227614887863,-0.0033630413455691954,-0.12851670892528183,1255.6776556776556,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13957864.0,2025-01-20,09:57:47,1737334667496,3.6791344188676773,-1.2587697330612533,-0.0032024739004863356,-0.12272025435807318,1448.3516483516482,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
