timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
14822449.0,2025-01-16,16:13:29,1737011609219,1.8046993656749752,1.681073381128308,0.0,0.0,1168.4981684981683,0.27835894,0.04176781,0.2419909,0.21195838,0.03900396,0.12862962,0.058290355,Angry,141.0,245.0,221.0,247.0,1.0,1.0,7.280109889280518,8.0,21.95449840010015,24.75883680627989,24.515301344262525,27.784887978899608,30.0,38.07886552931954,63.38769596696192,74.10802925459562,20.0,42.01190307520001
14829002.0,2025-01-16,16:13:29,1737011609362,1.9627348552235795,0.36787896991375535,0.021928105350204508,1.7202624538085078,1068.8644688644688,0.33187142,0.058310926,0.23206021,0.15229721,0.041549016,0.1540868,0.02982438,Angry,114.0,244.0,195.0,242.0,1.0,0.0,8.06225774829855,7.071067811865476,24.698178070456937,26.1725046566048,24.33105012119288,25.942243542145693,33.0,40.311288741492746,64.38167441127949,75.0,20.024984394500787,42.01190307520001
14835555.0,2025-01-16,16:13:29,1737011609500,1.984662960573784,0.4229379736037504,0.022164629923608126,1.7389133688244638,1422.7106227106226,0.33399045,0.05783041,0.22787718,0.18611649,0.03128031,0.13156958,0.031335596,Angry,104.0,244.0,189.0,238.0,1.0,0.0,8.06225774829855,9.219544457292889,24.413111231467404,26.627053911388696,27.16615541441225,36.87817782917155,25.317977802344327,39.21734310225516,74.81310045707235,75.0,19.0,42.04759208325728
14842108.0,2025-01-16,16:13:29,1737011609660,2.0070641150707957,0.4791847504416597,0.022518549114078135,1.7668213221038382,1673.992673992674,0.24213926,0.04312879,0.15823548,0.36036956,0.038473833,0.13937311,0.018279964,Happy,108.0,251.0,188.0,249.0,1.0,1.0,7.0,9.219544457292889,23.323807579381203,26.1725046566048,23.021728866442675,30.0,31.064449134018133,34.48187929913333,69.26037828369117,76.00657866263946,19.0,39.01281840626232
14848661.0,2025-01-16,16:13:29,1737011609821,2.0297000588019403,0.5360210566119957,0.0226342083918738,1.7759415218781456,1291.5750915750914,0.25065616,0.044005737,0.1563657,0.38109607,0.027989864,0.12163545,0.018251063,Happy,105.0,250.0,191.0,246.0,1.0,1.0,7.0,9.219544457292889,24.75883680627989,25.45584412271571,22.0,31.827660925679098,29.27456233660889,36.24913792078372,71.7007670809734,75.0,20.0,42.04759208325728
14855214.0,2025-01-16,16:13:29,1737011609978,2.0523325318545433,0.5928486482992714,0.022511607756994678,1.766273968147351,1298.9010989010987,0.29804462,0.044660978,0.25571942,0.16059414,0.04202383,0.14016278,0.058794145,Angry,123.0,253.0,203.0,248.0,1.0,0.0,7.0,8.06225774829855,23.853720883753127,25.495097567963924,23.194827009486403,28.0178514522438,29.154759474226505,34.539832078341085,63.38769596696192,76.02631123499285,19.0,41.04875150354759
14861767.0,2025-01-16,16:13:30,1737011610117,2.0747232743159296,0.6490692816879968,0.022150747209441102,1.7378186609114805,1179.4871794871794,0.07762958,0.011476097,0.054251075,0.7449394,0.03403652,0.06855309,0.009114253,Happy,127.0,255.0,210.0,239.0,0.0,0.0,7.280109889280518,7.615773105863909,21.40093455903269,25.0,23.769728648009423,27.586228448267445,27.65863337187866,41.593268686170845,56.32051136131489,80.06247560499239,18.110770276274835,39.319206502675
14868320.0,2025-01-16,16:13:30,1737011610269,2.0966340262734255,0.7040847129626866,0.021551626749213737,1.6905756001705867,1230.03663003663,0.027432134,0.0034354052,0.022114702,0.8734902,0.03430774,0.03347697,0.005742805,Happy,115.0,262.0,202.0,234.0,1.0,1.0,11.180339887498947,9.848857801796104,23.43074902771996,29.5296461204668,23.53720459187964,27.018512172212592,25.079872407968907,45.5411901469428,56.356011214421486,83.81527307120105,17.26267650163207,39.293765408777
14874873.0,2025-01-16,16:13:30,1737011610415,2.117826527814357,0.7572966983078543,0.020714246376311474,1.6245447859245823,1271.7948717948716,0.098741814,0.015656857,0.062925234,0.7052315,0.030374333,0.07890654,0.008163698,Happy,116.0,251.0,203.0,231.0,1.0,1.0,13.0,12.649110640673518,24.04163056034261,28.0178514522438,25.179356624028344,24.08318915758459,29.27456233660889,42.72001872658765,57.0087712549569,83.67795408588812,15.297058540778355,38.07886552931954
14881426.0,2025-01-16,16:13:30,1737011610566,2.1380625190260485,0.808106993908009,0.019638606090734312,1.539726218173467,1323.8095238095236,0.07675205,0.011377713,0.053037032,0.7140258,0.051501885,0.08611881,0.0071866927,Happy,115.0,247.0,202.0,229.0,1.0,1.0,12.041594578792296,11.40175425099138,23.345235059857504,27.80287754891569,25.317977802344327,25.495097567963924,28.442925306655784,40.162171256046406,60.08327554319921,82.0,16.278820596099706,38.63935817272331
