timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
2181803.0,2025-01-21,13:44:47,1737434687835,5.924621255631709,-1.577887987599036,0.0,0.0,0.0,0.050967533,0.0015951885,0.05334886,0.016454356,0.7266454,0.1442443,0.006744348,Neutral,306.0,189.0,374.0,188.0,1.0,1.0,7.0,7.0,17.204650534085253,24.08318915758459,26.40075756488817,29.068883707497267,17.11724276862369,37.36308338453881,54.00925846556311,56.0357029044876,2.23606797749979,25.019992006393608
2188356.0,2025-01-21,13:44:47,1737434687978,5.927789013073843,-1.4847235734068516,0.0036695242815865114,0.34639109301003695,694.5054945054944,0.05096369,0.0016300278,0.05353437,0.017816009,0.72561264,0.14357397,0.0068693687,Neutral,306.0,189.0,374.0,188.0,1.0,1.0,7.0,7.0,17.204650534085253,24.20743687382041,27.31300056749533,29.068883707497267,17.029386365926403,36.40054944640259,55.0,56.0357029044876,2.0,25.0
2194909.0,2025-01-21,13:44:48,1737434688180,5.93145853735543,-1.4722102367987604,0.003824892398773816,0.36149371070094005,2256.4102564102564,0.051981505,0.0016404066,0.054479253,0.016549686,0.72152096,0.14691761,0.0069105807,Neutral,306.0,189.0,374.0,188.0,1.0,1.0,8.0,7.071067811865476,18.601075237738275,24.75883680627989,26.92582403567252,29.068883707497267,18.027756377319943,37.10795063055895,56.00892785976178,55.03635162326805,2.0,24.0
2201462.0,2025-01-21,13:44:48,1737434688388,5.935438797871391,-1.458637267715536,0.004087723554790479,0.3870423144842528,1250.5494505494505,0.04953622,0.0014870957,0.05155457,0.014707076,0.7347872,0.14152253,0.006405316,Neutral,306.0,189.0,374.0,188.0,1.0,1.0,8.0,7.0,18.027756377319943,23.43074902771996,26.40075756488817,27.29468812791236,17.029386365926403,37.10795063055895,55.00909015790027,56.0357029044876,2.0,25.0
2208015.0,2025-01-21,13:44:48,1737434688580,5.939633984465011,-1.4443313855489734,0.004232514189764114,0.40111674394131897,988.2783882783882,0.04747882,0.0014131999,0.0498842,0.015533909,0.74312097,0.13618332,0.0063855806,Neutral,305.0,189.0,374.0,188.0,1.0,1.0,8.0,7.0,18.601075237738275,24.75883680627989,26.92582403567252,28.653097563788805,17.0,36.40054944640259,56.00892785976178,56.0357029044876,2.0,25.0
2214568.0,2025-01-21,13:44:48,1737434688794,5.943903826250919,-1.4297709239113512,0.0042346166476248115,0.40132111416769606,1204.3956043956043,0.052263767,0.0015979005,0.053975124,0.014335987,0.72282964,0.14846426,0.006533388,Neutral,305.0,189.0,374.0,188.0,1.0,1.0,7.0,7.0,18.601075237738275,24.08318915758459,27.31300056749533,29.5296461204668,17.029386365926403,35.17101079013795,55.0,56.00892785976178,2.0,25.0
2221121.0,2025-01-21,13:44:48,1737434688978,5.94810321776026,-1.4154507026856102,0.00409161363662891,0.3874204513881153,1591.2087912087911,0.053069387,0.0016120088,0.054236215,0.013693506,0.71961004,0.15144852,0.0063303513,Neutral,306.0,189.0,375.0,188.0,1.0,1.0,7.0,7.0,17.804493814764857,24.20743687382041,27.31300056749533,27.29468812791236,18.0,36.1386219991853,56.00892785976178,56.00892785976178,2.0,24.0
2227674.0,2025-01-21,13:44:49,1737434689199,5.952087053524177,-1.4018655417546988,0.00380350515677641,0.3594147556025768,1218.3150183150185,0.051693134,0.0016604438,0.05495348,0.017538654,0.72186786,0.14502607,0.0072603486,Neutral,307.0,189.0,375.0,188.0,1.0,1.0,7.071067811865476,7.071067811865476,18.601075237738275,24.08318915758459,26.92582403567252,28.178005607210743,18.027756377319943,37.10795063055895,56.00892785976178,55.03635162326805,2.0,25.0
2234227.0,2025-01-21,13:44:49,1737434689384,5.955710228073813,-1.3895102610015586,0.0033702912080690872,0.317304026811253,785.3479853479853,0.054702353,0.0017483586,0.056682877,0.015502644,0.71036327,0.15410118,0.0068992474,Neutral,307.0,189.0,375.0,188.0,1.0,1.0,7.0,7.071067811865476,17.804493814764857,24.839484696748443,27.31300056749533,29.068883707497267,17.029386365926403,36.1386219991853,54.00925846556311,56.0357029044876,2.23606797749979,23.021728866442675
2240780.0,2025-01-21,13:44:49,1737434689574,5.958827635940315,-1.378879680309125,0.002791971790506942,0.26108826501414417,2369.230769230769,0.06040321,0.0019518512,0.059370626,0.013152303,0.68846834,0.17053448,0.0061192242,Neutral,307.0,188.0,375.0,188.0,1.0,1.0,7.0,7.071067811865476,18.601075237738275,24.08318915758459,26.92582403567252,28.178005607210743,18.027756377319943,37.10795063055895,55.00909015790027,55.03635162326805,2.0,24.0
2247333.0,2025-01-21,13:44:49,1737434689800,5.961294171654827,-1.3704686195603397,0.0020685469040881976,0.19076747021107746,1367.7655677655678,0.08505867,0.0025732096,0.06973442,0.0049504787,0.5960414,0.23751105,0.004130798,Neutral,306.0,191.0,374.0,190.0,1.0,0.0,7.0,6.0,19.4164878389476,24.75883680627989,27.85677655436824,29.068883707497267,17.0,36.1386219991853,56.0357029044876,56.0357029044876,2.23606797749979,25.019992006393608
2253886.0,2025-01-21,13:44:51,1737434691644,5.962964729748491,-1.364771898638151,0.0012000165488119663,0.1063416424019666,903.2967032967032,0.058952622,0.0018316637,0.057560615,0.011571558,0.696772,0.16749215,0.0058193877,Neutral,307.0,189.0,375.0,189.0,1.0,1.0,8.0,7.0,17.804493814764857,25.495097567963924,26.40075756488817,28.653097563788805,16.0312195418814,37.36308338453881,54.00925846556311,57.0087712549569,2.0,24.0
2260439.0,2025-01-21,13:44:51,1737434691785,5.963694204752451,-1.3622843374255058,0.00018638072468135647,0.00781078158711374,1390.4761904761904,0.05874005,0.0019130363,0.05856958,0.014191017,0.69539696,0.16486531,0.0063241594,Neutral,307.0,189.0,375.0,188.0,1.0,1.0,7.0,8.0,18.601075237738275,24.08318915758459,26.92582403567252,29.068883707497267,18.027756377319943,37.36308338453881,54.0,56.0357029044876,2.0,24.020824298928627
2266992.0,2025-01-21,13:44:51,1737434691948,5.963337491197854,-1.3635007558053314,-0.0009630298449754271,-0.10391811567745292,1635.164835164835,0.05475632,0.0016470158,0.054946087,0.01206034,0.7142279,0.15629588,0.0060665114,Neutral,307.0,189.0,375.0,188.0,1.0,1.0,7.0,7.0,18.601075237738275,24.08318915758459,26.92582403567252,29.068883707497267,19.026297590440446,36.87817782917155,54.00925846556311,57.0087712549569,2.0,25.0
2273545.0,2025-01-21,13:44:52,1737434692111,5.9617681450625,-1.3688523368113037,-0.0021938366494289596,-0.223559165305508,1117.9487179487178,0.051422745,0.0015573491,0.053214762,0.013880915,0.72751594,0.14591259,0.006495685,Neutral,307.0,189.0,376.0,188.0,1.0,1.0,7.0,7.071067811865476,17.204650534085253,23.43074902771996,26.40075756488817,28.653097563788805,17.029386365926403,37.10795063055895,55.0,56.00892785976178,2.0,24.0
2280098.0,2025-01-21,13:44:52,1737434692281,5.958949817898996,-1.3784630312126507,-0.003417479685692726,-0.34250385808664413,769.2307692307692,0.055449203,0.0016967724,0.0558325,0.01253595,0.7106328,0.15762234,0.006230409,Neutral,308.0,188.0,375.0,188.0,1.0,1.0,7.0,7.0,17.804493814764857,24.20743687382041,27.31300056749533,28.653097563788805,16.0312195418814,36.1386219991853,55.0,56.0357029044876,2.23606797749979,24.020824298928627
2286651.0,2025-01-21,13:44:52,1737434692439,5.9549331856911145,-1.3921600303305832,-0.004569594180533709,-0.4544955914405003,1720.8791208791208,0.05013415,0.001507417,0.052258797,0.014406347,0.7321675,0.14303112,0.0064947745,Neutral,307.0,188.0,376.0,188.0,1.0,1.0,8.0,7.0,16.401219466856727,23.43074902771996,26.40075756488817,27.784887978899608,17.029386365926403,37.10795063055895,56.0357029044876,55.03635162326805,2.0,24.0
2293204.0,2025-01-21,13:44:52,1737434692586,5.949810629537929,-1.409628308101714,-0.005626045660413581,-0.5571883645683335,1452.7472527472526,0.051735673,0.0015834437,0.053637885,0.014582286,0.7249621,0.14693013,0.006568433,Neutral,307.0,188.0,375.0,187.0,1.0,1.0,7.0,8.06225774829855,17.204650534085253,23.600847442411894,25.495097567963924,28.178005607210743,17.11724276862369,37.10795063055895,55.0,55.00909015790027,2.0,24.0
2299757.0,2025-01-21,13:44:52,1737434692740,5.943681094370287,-1.4305304553333618,-0.006583552209443511,-0.6502631575717244,1072.5274725274724,0.05290383,0.0016164946,0.055003114,0.013729981,0.7203766,0.1496128,0.0067571765,Neutral,307.0,188.0,375.0,187.0,1.0,1.0,7.0,8.0,17.804493814764857,22.80350850198276,26.40075756488817,28.178005607210743,17.029386365926403,36.1386219991853,55.00909015790027,56.0357029044876,2.0,24.0
2306310.0,2025-01-21,13:44:52,1737434692901,5.936643525119042,-1.454529062832837,-0.007442113827623054,-0.7337199704506299,746.5201465201465,0.050124966,0.0014906811,0.052207567,0.013713382,0.73296475,0.14301325,0.0064853583,Neutral,307.0,188.0,375.0,187.0,1.0,1.0,7.0,6.0,17.804493814764857,22.80350850198276,26.40075756488817,28.178005607210743,17.029386365926403,36.40054944640259,56.00892785976178,55.03635162326805,2.0,24.0
2312863.0,2025-01-21,13:44:53,1737434693069,5.928796866715041,-1.4812867214074554,-0.00820173051495221,-0.8075588032050498,1923.0769230769229,0.052048407,0.0015776426,0.053307608,0.013731231,0.7248027,0.14824256,0.006289901,Neutral,307.0,188.0,375.0,188.0,1.0,0.0,7.0,7.0,17.804493814764857,23.43074902771996,26.40075756488817,27.29468812791236,17.029386365926403,37.36308338453881,55.0,56.00892785976178,2.0,24.0
2319416.0,2025-01-21,13:44:53,1737434693228,5.920240064089137,-1.5104660218645274,-0.008862402271429204,-0.8717796558348115,1300.3663003663005,0.05092811,0.0014834551,0.051565744,0.0121805705,0.73140115,0.14655271,0.0058882153,Neutral,307.0,189.0,376.0,188.0,1.0,1.0,8.0,7.0,18.027756377319943,23.43074902771996,26.40075756488817,27.784887978899608,17.029386365926403,37.36308338453881,54.0,56.00892785976178,2.0,24.0
2325969.0,2025-01-21,13:44:53,1737434693392,5.911072062172183,-1.5417295550113568,-0.0094241290970567,-0.9263825283401742,1036.6300366300366,0.053346317,0.0015391035,0.0531208,0.010833604,0.72143835,0.15401685,0.005705052,Neutral,307.0,188.0,376.0,188.0,1.0,1.0,7.0,7.0,17.804493814764857,23.43074902771996,26.40075756488817,27.784887978899608,17.029386365926403,37.10795063055895,55.0,56.00892785976178,2.0,24.0
2332522.0,2025-01-21,13:44:53,1737434693548,5.901391805895024,-1.5747399116552718,-0.009886910991834252,-0.9713674207210945,761.1721611721612,0.054606393,0.0016737102,0.05521139,0.012987201,0.7144178,0.15483704,0.006266467,Neutral,308.0,188.0,375.0,188.0,1.0,1.0,7.0,7.0,19.4164878389476,24.08318915758459,26.92582403567252,28.178005607210743,17.029386365926403,37.64306044943742,55.0,56.0357029044876,2.0,24.0
2339075.0,2025-01-21,13:44:53,1737434693704,5.891298240188514,-1.6091596826035732,-0.010250747955759199,-1.0067343329773135,2142.8571428571427,0.055926416,0.0016969019,0.055744197,0.01180547,0.7096396,0.15915704,0.0060303397,Neutral,308.0,188.0,376.0,189.0,1.0,1.0,6.0,7.0,17.804493814764857,24.839484696748443,26.0,28.178005607210743,18.027756377319943,36.1386219991853,55.03635162326805,56.00892785976178,2.0,25.019992006393608
2345628.0,2025-01-21,13:44:53,1737434693872,5.8808903099835055,-1.6446514586635714,-0.01051563998883509,-1.0324832651091764,1356.7765567765566,0.055682376,0.0017014205,0.055451185,0.012321177,0.71016973,0.15867966,0.005994443,Neutral,308.0,188.0,375.0,188.0,1.0,1.0,6.0,6.0,17.204650534085253,24.20743687382041,26.83281572999748,28.653097563788805,16.0312195418814,37.10795063055895,55.03635162326805,55.03635162326805,2.0,24.0
2352181.0,2025-01-21,13:44:54,1737434694032,5.870266960210844,-1.6808778306425913,-0.010681587091060152,-1.048614217116511,981.6849816849816,0.054330327,0.0016079998,0.054145858,0.011230066,0.71732867,0.15548459,0.005872492,Neutral,308.0,189.0,376.0,188.0,1.0,1.0,8.0,8.06225774829855,18.601075237738275,23.43074902771996,27.31300056749533,29.5296461204668,16.0312195418814,36.68787265568828,55.00909015790027,56.0357029044876,2.0,24.0
2358734.0,2025-01-21,13:44:54,1737434694192,5.859527135801385,-1.717501389347931,-0.010748088406766332,-1.0550785031311356,821.2454212454212,0.055685647,0.0017315967,0.055883646,0.013264547,0.7090756,0.15818745,0.0061715334,Neutral,307.0,189.0,376.0,188.0,1.0,1.0,7.0,7.0,18.027756377319943,24.08318915758459,27.31300056749533,28.653097563788805,17.029386365926403,35.4400902933387,56.00892785976178,56.00892785976178,2.0,24.0
2365287.0,2025-01-21,13:44:54,1737434694915,5.8487707833973115,-1.7541813096806098,-0.01071125645369575,-1.0514982389424175,2211.721611721612,0.07909373,0.0024423476,0.06601795,0.006234297,0.61914414,0.22297545,0.0040920638,Neutral,307.0,190.0,374.0,190.0,1.0,1.0,7.071067811865476,7.0,18.867962264113206,24.75883680627989,26.92582403567252,28.635642126552707,17.029386365926403,37.10795063055895,55.0,55.00909015790027,1.0,24.0
2371840.0,2025-01-21,13:44:55,1737434695053,5.838104622893994,-1.7905536692705664,-0.010559676132027018,-1.0367638153742464,1430.03663003663,0.06691687,0.0022078687,0.062686324,0.011233214,0.6642695,0.18716402,0.005522104,Neutral,307.0,190.0,376.0,189.0,1.0,1.0,8.0,8.06225774829855,18.027756377319943,23.345235059857504,26.92582403567252,28.178005607210743,17.029386365926403,35.17101079013795,54.0,57.0087712549569,3.0,24.0
2378393.0,2025-01-21,13:44:55,1737434695201,5.8276514311332575,-1.826199790427847,-0.010274619757285386,-1.0090548006419149,1030.03663003663,0.06539565,0.002186109,0.062036928,0.012483733,0.6688091,0.18340191,0.0056865546,Neutral,307.0,189.0,375.0,189.0,1.0,1.0,7.0,7.0,17.204650534085253,24.08318915758459,26.40075756488817,28.178005607210743,17.029386365926403,37.10795063055895,56.0,55.00909015790027,2.0,24.0
2384946.0,2025-01-21,13:44:55,1737434695372,5.817555383379423,-1.8606280253325833,-0.009838046116882992,-0.9666174917249609,816.1172161172161,0.06249953,0.0020306064,0.060015116,0.012078618,0.6818562,0.17576872,0.0057512196,Neutral,307.0,189.0,375.0,188.0,1.0,1.0,7.0,7.0,17.204650534085253,23.345235059857504,26.40075756488817,27.29468812791236,17.029386365926403,37.10795063055895,54.00925846556311,55.03635162326805,2.0,24.020824298928627
2391499.0,2025-01-21,13:44:55,1737434695513,5.8079753388994915,-1.8932966526801145,-0.009241276409614141,-0.9086082624084454,2320.14652014652,0.06372094,0.002169135,0.06142717,0.014103215,0.67443377,0.17821935,0.0059264274,Neutral,307.0,189.0,375.0,189.0,1.0,1.0,7.0,7.0,18.027756377319943,23.345235059857504,27.31300056749533,28.178005607210743,17.0,37.36308338453881,55.0,55.00909015790027,2.0,25.0
2398052.0,2025-01-21,13:44:55,1737434695665,5.799072830560195,-1.9236548340021347,-0.008485947660674231,-0.8351862403571948,1545.054945054945,0.068473846,0.00228876,0.06354397,0.011356167,0.657212,0.19171703,0.0054082954,Neutral,307.0,189.0,375.0,188.0,1.0,1.0,7.0,6.082762530298219,18.027756377319943,24.08318915758459,26.40075756488817,28.178005607210743,17.029386365926403,36.40054944640259,55.00909015790027,56.00892785976178,2.0,24.0
2404605.0,2025-01-21,13:44:55,1737434695809,5.791003443578143,-1.9511720127367316,-0.00758692899536717,-0.7477967846251026,1065.9340659340658,0.06256314,0.0020567453,0.060703926,0.01263969,0.6807862,0.17524743,0.0060028965,Neutral,307.0,189.0,375.0,188.0,1.0,1.0,7.0,6.0,18.601075237738275,24.08318915758459,27.31300056749533,27.784887978899608,17.0,36.68787265568828,55.0,56.0357029044876,2.0,24.0
2411158.0,2025-01-21,13:44:55,1737434695961,5.78389897256946,-1.9753987599475813,-0.006559089538999974,-0.6478852542663641,1471.062271062271,0.06658028,0.002219825,0.062948234,0.011800746,0.66490847,0.18582858,0.0057138884,Neutral,307.0,189.0,376.0,188.0,1.0,1.0,7.0,7.0,18.601075237738275,24.08318915758459,26.40075756488817,27.784887978899608,17.029386365926403,37.36308338453881,54.0,56.0357029044876,3.0,24.0
2417711.0,2025-01-21,13:44:56,1737434696106,5.777885264500143,-1.9959059286047744,-0.005405403116636176,-0.5357407210920259,1757.5091575091574,0.06360446,0.0020479965,0.060756005,0.0111991195,0.67787254,0.1787989,0.0057210056,Neutral,307.0,189.0,376.0,189.0,1.0,1.0,7.0,7.0,18.601075237738275,24.04163056034261,26.40075756488817,28.653097563788805,17.029386365926403,37.10795063055895,54.00925846556311,55.03635162326805,3.1622776601683795,24.0
2424264.0,2025-01-21,13:44:56,1737434696260,5.773088166336188,-2.012264371678402,-0.0041258697282722245,-0.4113631851017424,1405.128205128205,0.06386764,0.0020974195,0.061170142,0.012199117,0.6754946,0.17937382,0.005797305,Neutral,307.0,189.0,376.0,188.0,1.0,1.0,7.0,7.0,17.4928556845359,23.345235059857504,26.40075756488817,28.653097563788805,17.029386365926403,37.36308338453881,55.0,55.03635162326805,2.0,24.0
2430817.0,2025-01-21,13:44:56,1737434696426,5.769633525043599,-2.02404494213853,-0.0027473521208105645,-0.27736384995775565,952.3809523809524,0.06330277,0.0021009783,0.061005317,0.012840053,0.67765653,0.1771842,0.005910185,Neutral,307.0,189.0,376.0,188.0,1.0,1.0,7.0,6.082762530298219,18.601075237738275,23.43074902771996,26.83281572999748,28.653097563788805,16.0312195418814,37.10795063055895,56.0,54.037024344425184,2.0,24.0
2437370.0,2025-01-21,13:44:56,1737434696567,5.767593462094567,-2.03100170067833,-0.0014120986256229706,-0.1475700195160227,2553.113553113553,0.06643317,0.0022798153,0.06356931,0.013303025,0.6636831,0.18475682,0.0059747086,Neutral,308.0,189.0,376.0,188.0,1.0,0.0,6.0,6.0,18.867962264113206,23.345235059857504,26.92582403567252,27.29468812791236,18.0,37.36308338453881,54.00925846556311,55.03635162326805,2.0,24.0
2443923.0,2025-01-21,13:44:56,1737434696715,5.766809327792353,-2.0336756539530887,-0.00029409596153184836,-0.038894139812699464,1530.4029304029302,0.064246856,0.002150574,0.06147197,0.012976531,0.6733414,0.18000168,0.0058110454,Neutral,308.0,188.0,376.0,188.0,1.0,0.0,6.082762530298219,6.082762530298219,17.804493814764857,24.20743687382041,26.0,28.178005607210743,18.110770276274835,36.87817782917155,56.0,54.037024344425184,2.0,24.0
2450476.0,2025-01-21,13:44:56,1737434696866,5.767005270171503,-2.0330074766205657,0.0005401201402452926,0.04219615776455093,1098.9010989010987,0.063973054,0.0020916327,0.06165001,0.011861867,0.6752958,0.17916662,0.005960993,Neutral,308.0,189.0,376.0,188.0,1.0,1.0,7.0,6.082762530298219,18.027756377319943,24.20743687382041,26.40075756488817,27.784887978899608,16.0312195418814,37.36308338453881,55.00909015790027,56.0357029044876,2.0,24.0
