timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
5058420.0,2025-01-17,14:50:39,1737093039337,2.080381871322638,1.678655865639716,0.0,0.0,816.8498168498168,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5064973.0,2025-01-17,14:50:41,1737093041346,2.1320659126071853,-1.5223128430180783,-0.00407672535544279,-0.3820952126743208,2713.553113553113,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5071526.0,2025-01-17,14:50:41,1737093041404,2.1279891872517425,-1.5293158090076129,0.0009949361349481656,0.07844080386247093,2065.934065934066,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5078079.0,2025-01-17,14:50:41,1737093041468,2.1340557848770816,-1.5188946564554253,0.009507933241921007,0.8514698760634795,330.4029304029304,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5084632.0,2025-01-17,14:50:41,1737093041532,2.1470050537355845,-1.4966505066786042,0.01417524801681913,1.2752888865450327,1450.5494505494505,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5091185.0,2025-01-17,14:50:41,1737093041594,2.16240628091072,-1.4701944026487923,0.014411849875185512,1.2967736953327849,1375.8241758241757,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5097738.0,2025-01-17,14:50:41,1737093041666,2.1758287534859555,-1.4471373873376334,0.010745614422804195,0.963858441796118,483.5164835164835,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5104291.0,2025-01-17,14:50:41,1737093041724,2.1838975097563282,-1.4332769427865126,0.00584018560129973,0.518417307142179,1356.7765567765566,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5110844.0,2025-01-17,14:50:41,1737093041785,2.187509124688555,-1.4270729397368809,0.0024562710030986423,0.21113841001766,1152.3809523809523,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5117397.0,2025-01-17,14:50:41,1737093041846,2.1888100517625255,-1.4248382176843597,0.0012430757974872808,0.10097331159136091,876.1904761904761,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5123950.0,2025-01-17,14:50:41,1737093041909,2.1899952762835295,-1.4228022485456802,0.0020256370290523407,0.17203436977987122,1120.14652014652,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
