timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
10333892.0,2025-02-04,15:32:21,1738650741359,3.065691567433728,1.6280663731979992,0.0,0.0,0.0,0.15962033,0.014452656,0.14276274,0.03618706,0.28304446,0.35274276,0.011190013,Sad,292.0,188.0,368.0,185.0,0.0,0.0,7.0,7.071067811865476,22.67156809750927,25.45584412271571,31.38470965295043,32.64965543462902,18.110770276274835,47.29693436154187,60.53098380168623,62.03224967708329,0.0,20.024984394500787
10340445.0,2025-02-04,15:32:21,1738650741522,3.0632483807453847,2.958288953983114,-0.004748083849192675,-1.123513168894934,0.0,0.13850813,0.010922837,0.11543082,0.037559617,0.3368976,0.3547015,0.0059794798,Sad,294.0,187.0,370.0,184.0,0.0,0.0,6.082762530298219,7.071067811865476,24.20743687382041,24.839484696748443,32.31098884280702,32.64965543462902,18.027756377319943,48.27007354458868,58.54912467321779,61.032778078668514,0.0,20.024984394500787
10346998.0,2025-02-04,15:32:21,1738650741717,3.058500296896192,2.9378027862116713,-0.0050102553910142955,-1.1871842919826952,0.0,0.074061155,0.002678185,0.07105527,0.017708706,0.61800295,0.20997497,0.006518824,Neutral,296.0,182.0,371.0,181.0,0.0,0.0,7.0,7.071067811865476,23.43074902771996,24.04163056034261,33.1058907144937,33.12099032335839,13.0,47.8539444560216,58.137767414994535,62.0,0.0,19.026297590440446
10353551.0,2025-02-04,15:32:21,1738650741949,3.053227869963356,2.91505427836316,-0.005525329318365246,-1.3122754258250275,0.0,0.059116397,0.0020498377,0.061473817,0.020781603,0.6865602,0.1620814,0.007936771,Neutral,295.0,175.0,371.0,173.0,1.0,1.0,10.0,9.055385138137416,21.2602916254693,22.80350850198276,32.64965543462902,31.906112267087632,12.0,47.67598976424087,61.0,61.00819617067857,0.0,19.026297590440446
10360104.0,2025-02-04,15:32:22,1738650742117,3.0474496382594616,2.890123416173694,-0.006019564079307038,-1.4323055483910607,0.0,0.063241065,0.0021232832,0.06264685,0.015313171,0.67526287,0.1745479,0.0068648607,Neutral,295.0,174.0,371.0,172.0,1.0,1.0,10.0,10.04987562112089,20.518284528683196,22.02271554554524,32.64965543462902,31.906112267087632,12.041594578792296,46.389654018972806,61.032778078668514,62.0,2.0,18.027756377319943
10366657.0,2025-02-04,15:32:22,1738650742319,3.041188741804742,2.8631100399897793,-0.00649065882001687,-1.5467158730713082,0.0,0.07556029,0.002296849,0.065995544,0.006969732,0.63166696,0.21279301,0.004717662,Neutral,296.0,178.0,371.0,176.0,0.0,0.0,6.0,5.0,22.80350850198276,24.08318915758459,33.1058907144937,33.28663395418648,12.0,47.67598976424087,62.00806399170998,59.00847396772772,1.0,20.024984394500787
10373210.0,2025-02-04,15:32:22,1738650742535,3.034468320619428,2.834113990157906,-0.0069386135404949645,-1.6555063998658235,1130.4029304029302,0.06599861,0.0021052985,0.062351134,0.0116522815,0.66582453,0.18628795,0.0057801753,Neutral,294.0,176.0,370.0,173.0,1.0,1.0,10.0,10.04987562112089,21.2602916254693,22.67156809750927,32.202484376209235,33.015148038438355,11.0,47.51841748206689,60.00833275470999,59.00847396772772,1.4142135623730951,19.0
10379763.0,2025-02-04,15:32:22,1738650742720,3.027311514723752,2.8032351070245785,-0.007363428240740433,-1.758677128774391,1222.7106227106226,0.061052475,0.0019003284,0.05881876,0.012762956,0.68571633,0.17388567,0.0058634463,Neutral,294.0,177.0,370.0,175.0,1.0,1.0,10.0,9.0,21.40093455903269,22.62741699796952,33.1058907144937,33.28663395418648,12.0,46.69047011971501,61.00819617067857,60.00833275470999,1.0,19.0
10386316.0,2025-02-04,15:32:22,1738650742919,3.019741464137947,2.770573230936295,-0.007765102920753941,-1.8562280597971725,1271.7948717948716,0.052510113,0.0016364943,0.053322412,0.017966803,0.71849436,0.14963517,0.00643461,Neutral,294.0,177.0,370.0,175.0,1.0,1.0,10.0,10.04987562112089,22.02271554554524,21.93171219946131,32.202484376209235,31.906112267087632,12.0,46.87216658103186,60.00833275470999,60.00833275470999,1.0,20.0
10392869.0,2025-02-04,15:32:24,1738650744907,3.0117813088822443,2.736228202239554,-0.008143637580535712,-1.948159192934222,1341.3919413919414,0.09763675,0.0055080955,0.08901141,0.042382803,0.49711648,0.26178253,0.006561968,Neutral,291.0,183.0,367.0,179.0,1.0,1.0,10.0,9.055385138137416,22.80350850198276,23.345235059857504,32.31098884280702,32.2490309931942,16.0312195418814,46.32493928760188,60.53098380168623,61.07372593840988,1.0,18.110770276274835
10399422.0,2025-02-04,15:32:25,1738650745049,3.0034541889768755,2.700299861280852,-0.0084990322200853,-2.0344705281854316,1286.4468864468863,0.104950376,0.0064547886,0.09887437,0.045361355,0.46897966,0.26715454,0.008224951,Neutral,291.0,183.0,367.0,179.0,1.0,1.0,10.0,10.198039027185567,21.2602916254693,23.345235059857504,32.31098884280702,31.906112267087632,15.0,47.07440918375928,59.53990258641679,60.07495318350236,1.0,19.026297590440446
10405975.0,2025-02-04,15:32:25,1738650745192,2.9947832444420737,2.662888048406691,-0.008831286839402486,-2.1151620655507473,1336.9963369963368,0.114946656,0.0075460603,0.11109854,0.04046635,0.44629484,0.26915923,0.01048828,Neutral,291.0,183.0,367.0,179.0,1.0,1.0,10.0,10.04987562112089,22.02271554554524,23.345235059857504,31.016124838541646,31.38470965295043,17.029386365926403,43.73785545725808,59.84145720150872,61.032778078668514,1.0,18.027756377319943
10412528.0,2025-02-04,15:32:25,1738650745347,2.9857916152980706,2.624092603963569,-0.009140401438487933,-2.190233805030331,1307.6923076923076,0.11855869,0.008961273,0.12231127,0.056891564,0.4162557,0.26229465,0.014726854,Neutral,292.0,183.0,367.0,179.0,1.0,1.0,10.04987562112089,11.04536101718726,20.518284528683196,22.62741699796952,32.69556544854363,32.449961479175904,13.0,44.91102314577124,61.5223536610881,59.07622195096772,1.0,18.027756377319943
10419081.0,2025-02-04,15:32:25,1738650745493,2.976502441565098,2.584013368297983,-0.009422651223443212,-2.258781141154284,1296.7032967032967,0.115129784,0.007951787,0.11701835,0.04638991,0.43873656,0.26148272,0.013290942,Neutral,291.0,183.0,367.0,178.0,1.0,1.0,11.0,11.180339887498947,20.518284528683196,23.345235059857504,31.622776601683796,30.886890422961,19.0,43.93176527297759,58.85575587824864,62.03224967708329,1.4142135623730951,19.026297590440446
10425634.0,2025-02-04,15:32:25,1738650745643,2.966946312851184,2.5427823238816085,-0.009659143987432728,-2.3162159023061504,1370.6959706959706,0.091777526,0.005885242,0.09662054,0.069430664,0.50391686,0.22001792,0.012351216,Neutral,291.0,182.0,367.0,178.0,1.0,1.0,12.0,12.041594578792296,22.62741699796952,22.62741699796952,31.38470965295043,31.906112267087632,15.033296378372908,44.91102314577124,60.53098380168623,59.07622195096772,1.0,18.027756377319943
10432187.0,2025-02-04,15:32:25,1738650745799,2.9571841535902323,2.5006623363701403,-0.009829914574237986,-2.357689339799396,1326.739926739927,0.08019137,0.0047871587,0.08584576,0.07771159,0.54042125,0.19926809,0.011774754,Neutral,291.0,182.0,367.0,177.0,1.0,1.0,11.0,11.180339887498947,21.93171219946131,22.62741699796952,32.31098884280702,31.38470965295043,15.0,44.91102314577124,61.5223536610881,60.07495318350236,0.0,19.026297590440446
10438740.0,2025-02-04,15:32:25,1738650745995,2.947286483702708,2.4579576722777716,-0.009929897003231547,-2.3819711268264325,1319.4139194139193,0.08081819,0.0043027536,0.08389643,0.052958682,0.56391025,0.20388135,0.010232398,Neutral,291.0,181.0,367.0,177.0,1.0,1.0,11.0,12.16552506059644,20.518284528683196,22.62741699796952,31.38470965295043,31.064449134018133,15.0,45.70557952810576,61.40032573203501,59.07622195096772,1.4142135623730951,17.029386365926403
10445293.0,2025-02-04,15:32:26,1738650746169,2.9373243595837693,2.4149749128020273,-0.009958823037067521,-2.3889961191197004,1371.428571428571,0.07538946,0.004167519,0.08057834,0.06914863,0.5693831,0.19030759,0.011025453,Neutral,291.0,182.0,366.0,177.0,1.0,1.0,11.0,10.04987562112089,21.2602916254693,22.62741699796952,31.78049716414141,32.449961479175904,13.038404810405298,45.12205669071391,62.51399843235114,59.07622195096772,1.0,18.027756377319943
