timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
4497703.0,2025-01-17,10:08:46,1737076126741,3.3924263889420687,1.625077872177027,0.0,0.0,1435.164835164835,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4504256.0,2025-01-17,10:08:46,1737076126805,3.422784944665163,-1.7498937074793002,0.005272509798683878,1.1323309370940589,1408.7912087912086,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4510809.0,2025-01-17,10:08:46,1737076126868,3.428057454463847,-1.724116048968444,0.00519931461582912,1.1162220472967943,1334.065934065934,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4517362.0,2025-01-17,10:08:46,1737076126928,3.4331835738968213,-1.6990541028982702,0.005019996983196995,1.0767575925319333,1438.8278388278388,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4523915.0,2025-01-17,10:08:47,1737076127001,3.438097448430241,-1.6750298365575411,0.0047740806105631695,1.0226360015802154,1432.2344322344322,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4530468.0,2025-01-17,10:08:47,1737076127060,3.4427317351179476,-1.6523724941839089,0.004460821291772055,0.9536934885956428,1393.4065934065934,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4537021.0,2025-01-17,10:08:47,1737076127122,3.447019091013785,-1.6314113200150169,0.0040802190268240945,0.8699300535783132,1482.051282051282,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4543574.0,2025-01-17,10:08:47,1737076127184,3.450892173171596,-1.6124755582885124,0.003632273815718179,0.7713456965279823,1334.065934065934,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4550127.0,2025-01-17,10:08:47,1737076127290,3.4542836386452214,-1.59589445324205,0.003116985658455196,0.6579404174448455,1394.8717948717947,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4556680.0,2025-01-17,10:08:47,1737076127490,3.457126144488506,-1.5819972491132688,0.0025343545550349234,0.5297142163288541,1438.095238095238,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4563233.0,2025-01-17,10:08:47,1737076127682,3.459352347755291,-1.5711131901398245,0.0018858866430422339,0.3869985658729905,1416.8498168498168,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4569786.0,2025-01-17,10:08:47,1737076127889,3.4608979177745907,-1.5635567933414605,0.0011833255844746482,0.23237802628403487,1401.4652014652013,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4576339.0,2025-01-17,10:08:48,1737076128112,3.4617189989242405,-1.5595424718335784,0.00046150941530331835,0.07351979723721767,1391.2087912087911,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4582892.0,2025-01-17,10:08:48,1737076128290,3.4618209366051973,-1.5590440915878463,-0.00022688176094409762,-0.07798221646201149,1446.153846153846,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4589445.0,2025-01-17,10:08:48,1737076128508,3.4612652354023523,-1.5617609525113834,-0.0008519390462784493,-0.21554562615262696,1389.0109890109889,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4595998.0,2025-01-17,10:08:48,1737076128690,3.4601170585126404,-1.5673744673085372,-0.0014129364275976553,-0.3390106499391997,1389.0109890109889,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4602551.0,2025-01-17,10:08:48,1737076128880,3.458439362547157,-1.5755768368316945,-0.001910977197820296,-0.44862010194345675,1471.7948717948716,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4609104.0,2025-01-17,10:08:49,1737076129092,3.456295104117,-1.5860602619332305,-0.002346061356946816,-0.5443739821654957,1403.6630036630036,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4615657.0,2025-01-17,10:08:49,1737076129287,3.4537472398332634,-1.598516943465536,-0.0027181889049783248,-0.626272290605561,1390.4761904761904,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4622210.0,2025-01-17,10:08:49,1737076129485,3.450858726307043,-1.6126390822809975,-0.0030273598419134906,-0.6943150272633595,1458.6080586080584,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4628763.0,2025-01-17,10:08:49,1737076129701,3.4476925201494364,-1.6281188792319925,-0.0032735741677534236,-0.7485021921391353,1409.5238095238094,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4635316.0,2025-01-17,10:08:49,1737076129888,3.4443115779715363,-1.6446485351709181,-0.0034541026517871387,-0.7882331326347277,1390.4761904761904,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4641869.0,2025-01-17,10:08:50,1737076130087,3.440784314845862,-1.6618935641615256,-0.0035696127797348876,-0.8136547498642458,1380.2197802197802,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4648422.0,2025-01-17,10:08:50,1737076130292,3.4371723524120665,-1.679552693822255,-0.0036780265943945345,-0.8375146013563692,1398.5347985347985,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4654975.0,2025-01-17,10:08:50,1737076130490,3.433428261657073,-1.6978578078193818,-0.0038481830614010004,-0.8749628550309061,1384.6153846153843,0.17710003,0.013879494,0.15450649,0.011963492,0.30805272,0.31979197,0.014705677,Sad,162.0,171.0,226.0,152.0,1.0,1.0,8.246211251235321,10.198039027185567,17.204650534085253,20.615528128088304,28.0713376952364,35.35533905932738,12.206555615733702,23.853720883753127,84.2140130857092,54.81788029466298,7.071067811865476,28.442925306655784
4661528.0,2025-01-17,10:08:50,1737076130710,3.4294759862892645,-1.717180750528311,-0.004094395820025021,-0.9291496749917922,1364.8351648351647,0.17420018,0.012695337,0.14519052,0.010222317,0.3158505,0.33016554,0.011675727,Sad,164.0,171.0,227.0,153.0,1.0,1.0,9.219544457292889,10.44030650891055,17.204650534085253,22.80350850198276,31.016124838541646,38.897300677553446,9.219544457292889,24.20743687382041,86.57944328765345,52.630789467763066,8.246211251235321,29.42787793912432
