timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
9170768.0,2025-01-21,13:05:44,1737432344175,2.412221924417046,-1.5517651446643494,0.0,0.0,0.0,0.12975274,0.005908085,0.0941921,0.007276399,0.41433236,0.34518394,0.0033542968,Neutral,321,202,395,212,0,0,5.385164807134504,5.0990195135927845,26.076809620810597,25.495097567963924,28.30194339616981,29.966648127543394,16.278820596099706,46.04345773288535,56.089214649520635,60.530983801686226,3.0,22.090722034374522
9177321.0,2025-01-21,13:05:44,1737432344332,2.4256410256410255,-1.268917355877106,0.013419101223979268,1.0,0.7326007326007326,0.2044717,0.021836413,0.17532831,0.032170266,0.19529542,0.35271773,0.0181802,Sad,319,203,390,211,1,1,8.06225774829855,9.0,23.021728866442675,23.600847442411894,23.600847442411894,22.825424421026653,16.278820596099706,48.25971404805462,53.85164807134504,61.40032573203501,4.0,21.095023109728988
9183874.0,2025-01-21,13:05:44,1737432344482,2.4256410256410255,-1.1018374857972013,0.0,-0.7071067811865475,0.0,0.21463193,0.023837464,0.1897696,0.04519163,0.16932876,0.3326925,0.024548091,Sad,308,216,385,224,0,0,7.0710678118654755,8.0,23.600847442411894,23.853720883753127,21.2602916254693,21.095023109728988,20.09975124224178,48.877397639399746,52.20153254455275,68.26419266350405,6.0,24.020824298928627
9190427.0,2025-01-21,13:05:44,1737432344627,2.4256410256410255,-0.9870920055890933,0.0,-0.5773502691896258,0.0,0.20706362,0.023182254,0.1883978,0.052349795,0.17376658,0.32969314,0.025546763,Sad,296,220,382,228,1,1,10.04987562112089,10.0,26.1725046566048,25.80697580112788,21.2602916254693,21.633307652783937,24.186773244895647,49.73932046178355,53.48831648126533,82.38931969618392,9.055385138137417,29.0
9196980.0,2025-01-21,13:05:44,1737432344788,2.4271062271062265,-0.9015643098432992,0.001465201465201016,-0.2878326350867327,0.0,0.21146657,0.023139656,0.19477949,0.048662882,0.17064646,0.32287356,0.028431404,Sad,278,216,369,223,1,1,9.055385138137417,11.045361017187261,27.586228448267445,27.018512172212592,21.93171219946131,20.808652046684813,24.08318915758459,52.478567053607705,53.85164807134504,84.2140130857092,12.0,31.016124838541646
9203533.0,2025-01-21,13:05:44,1737432344930,2.4285714285714284,-0.8348473704513613,0.001465201465201904,-0.2609585718917514,0.0,0.21019584,0.022356803,0.19311,0.043361634,0.17578726,0.3273816,0.027806804,Sad,279,188,373,197,0,1,8.246211251235321,9.0,29.732137494637012,28.600699292150182,25.495097567963924,22.360679774997898,25.179356624028344,60.4648658313239,56.859475903318,82.29823813423954,9.055385138137417,30.066592756745816
9210086.0,2025-01-21,13:05:45,1737432345079,2.4300366300366303,-0.7808970754011996,0.001465201465201904,-0.24043399282400577,1076.923076923077,0.2035711,0.022751184,0.18908206,0.053494938,0.17839041,0.32592055,0.02678986,Sad,305,172,406,186,1,1,11.40175425099138,12.041594578792296,31.144823004794873,29.68164415931166,30.610455730027933,23.769728648009426,25.709920264364882,59.53990258641679,48.30113870293329,92.77930803794561,10.04987562112089,34.23448553724738
9216639.0,2025-01-21,13:05:45,1737432345231,2.4315018315018313,-0.7360784348521845,0.001465201465201016,-0.22409719350974516,1150.9157509157508,0.20872097,0.023360366,0.19141105,0.053806663,0.16960306,0.32531673,0.027781203,Sad,340,190,434,203,0,0,8.246211251235321,8.06225774829855,30.479501308256342,27.202941017470888,30.479501308256342,24.596747752497688,21.587033144922902,63.13477647065839,52.839379254491625,80.30566605165541,7.0,28.071337695236398
9223192.0,2025-01-21,13:05:47,1737432347682,2.4315018315018313,-0.6986140152085795,0.0,-0.5294159005668065,1225.6410256410256,0.16944225,0.010379043,0.122682445,0.006965862,0.31971127,0.36527005,0.0055490574,Sad,335,188,405,197,0,0,7.0710678118654755,7.0710678118654755,25.0,23.600847442411894,28.600699292150182,27.730849247724095,12.165525060596439,48.877397639399746,46.17358552246078,58.137767414994535,5.0,21.213203435596427
9229745.0,2025-01-21,13:05:47,1737432347818,2.4300366300366303,-0.6669159417515789,-0.001465201465201016,-0.8140372997663957,1325.2747252747251,0.1517109,0.0072901337,0.10012946,0.004666388,0.36689165,0.36621156,0.003099852,Neutral,333,186,403,194,0,1,6.082762530298219,7.0710678118654755,24.413111231467404,23.430749027719962,28.0178514522438,29.068883707497267,12.041594578792296,45.79301256742124,48.703182647543684,59.135437767890075,6.0,21.095023109728988
