timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
1691631.0,2025-01-17,19:30:33,1737109833909,0.10465724751438998,-1.1766444045425553,0.0,0.0,0.7326007326007326,0.13753794,0.013432551,0.23998043,0.026150797,0.22238928,0.17373624,0.18677282,Fear,260,210,339,209,1,1,9.055385138137417,10.0,24.20743687382041,26.248809496813376,31.32091952673165,32.31098884280702,27.018512172212592,41.30375285612676,53.009433122794285,61.00819617067857,6.0,27.018512172212592
1698184.0,2025-01-17,19:30:35,1737109835616,0.11648351648351651,-0.9626844593488681,0.01182626896912653,1.0,0.0,0.13128567,0.007887407,0.121449,0.014333978,0.43546107,0.27794236,0.011640542,Neutral,328,229,447,230,1,1,14.035668847618199,14.035668847618199,40.0,36.235341863986875,46.647615158762406,41.10960958218893,37.013511046643494,93.62157870918435,56.4003546088143,85.0235261559999,3.1622776601683795,37.05401462729781
1704737.0,2025-01-17,19:30:35,1737109835766,0.11921411921411919,-0.8507620230324971,0.0027306027306026742,-0.4196560953207907,0.0,0.21730599,0.024961585,0.13756932,0.013983301,0.22129728,0.37989393,0.0049885204,Sad,314,219,420,221,0,0,6.082762530298219,6.0,37.44329045369811,35.35533905932738,41.677331968349414,39.21734310225516,30.0,77.20103626247513,51.62363799656123,78.00640999302557,4.123105625617661,34.0147027033899
1711290.0,2025-01-17,19:30:35,1737109835927,0.11965811965811964,-0.7770716227977454,0.00044400044400044747,-0.6921931944072627,1429.3040293040292,0.15839618,0.009170761,0.112872586,0.007115764,0.35485515,0.35299823,0.0045913756,Neutral,288,224,381,226,0,0,4.123105625617661,4.123105625617661,28.844410203711913,29.732137494637012,34.0,34.92849839314596,26.019223662515376,50.15974481593781,44.01136216933077,69.02897942168927,2.0,26.019223662515376
1717843.0,2025-01-17,19:30:36,1737109836089,0.11921411921411919,-0.7238039934516726,-0.00044400044400044747,-0.7310528280546291,1435.8974358974358,0.13733405,0.00868312,0.14778374,0.012986999,0.39685696,0.27275124,0.023603842,Neutral,282,219,367,220,0,0,5.0,5.0990195135927845,27.459060435491963,28.42534080710379,32.69556544854363,32.31098884280702,27.0,46.238512086787566,51.66236541235796,64.03124237432849,2.23606797749979,24.020824298928627
1724396.0,2025-01-17,19:30:36,1737109836242,0.11965811965811964,-0.6758069053599488,0.00044400044400044747,-0.4793328373097234,1465.9340659340658,0.10618373,0.004474969,0.10670439,0.0071025076,0.5148135,0.2479199,0.012800992,Neutral,273,216,356,218,0,0,6.0,6.082762530298219,26.076809620810597,26.248809496813376,31.78049716414141,33.24154027718932,26.019223662515376,41.43669871020132,46.87216658103186,62.12889826803627,3.0,23.021728866442675
1730949.0,2025-01-17,19:30:36,1737109836392,0.12010212010212008,-0.6355490362369374,0.00044400044400044747,-0.43666749796256427,1350.9157509157508,0.10568648,0.004838939,0.11148046,0.009724233,0.5105497,0.24226294,0.015457247,Neutral,265,222,345,221,0,0,6.082762530298219,6.0,26.076809620810597,27.80287754891569,30.083217912982647,32.69556544854363,25.079872407968907,39.84971769034255,46.09772228646444,60.00833275470999,2.0,23.0
1737502.0,2025-01-17,19:30:36,1737109836555,0.11788211788211785,-0.6173933112818211,-0.0022200022200022373,-0.9564999973729158,1441.0256410256409,0.12292624,0.007349151,0.14901717,0.0106829535,0.43563136,0.23823245,0.036160655,Neutral,255,230,334,225,0,0,6.082762530298219,6.0,25.238858928247925,26.92582403567252,29.732137494637012,31.304951684997057,24.331050121192877,40.44749683231337,43.73785545725808,58.077534382926416,4.0,23.08679276123039
1744055.0,2025-01-17,19:30:36,1737109836701,0.11743811743811741,-0.5918282315527118,-0.0004440004440004336,-0.48116374163270037,1459.3406593406592,0.1657647,0.015566722,0.24515638,0.013108903,0.20666602,0.18889567,0.16484162,Fear,256,229,328,225,1,1,7.0,7.0710678118654755,23.600847442411894,23.853720883753127,29.410882339705484,30.083217912982647,24.08318915758459,38.8329756778952,44.14748010928823,56.00892785976178,4.0,23.0
1750608.0,2025-01-17,19:30:36,1737109836848,0.12010212010212008,-0.5495044309340917,0.002664002664002671,0.3030442396714044,1453.4798534798533,0.18831801,0.018172003,0.24638191,0.011569691,0.19980878,0.20511837,0.13063134,Fear,251,228,322,225,0,0,6.0,5.0,22.80350850198276,24.20743687382041,27.85677655436824,29.546573405388315,20.09975124224178,39.45883931389772,42.42640687119285,56.00892785976178,3.0,22.0
1757161.0,2025-01-17,19:30:36,1737109836999,0.11832611832611832,-0.5403333799976799,-0.0017760017760017621,-0.8271642018119083,1393.4065934065934,0.10467277,0.004748588,0.11038879,0.010373812,0.51105183,0.2432946,0.015469627,Neutral,243,229,321,224,0,0,5.0990195135927845,4.0,24.413111231467404,26.419689627245813,29.732137494637012,32.64965543462902,22.360679774997898,38.118237105091836,41.43669871020132,58.077534382926416,3.0,23.021728866442675
1763714.0,2025-01-17,19:30:37,1737109837168,0.12054612054612052,-0.5056184673951256,0.0022200022200021957,0.2556562220105701,1512.087912087912,0.11783759,0.007201683,0.15542302,0.012231838,0.43403035,0.22618835,0.04708715,Neutral,240,232,319,225,0,0,5.0,5.0,25.80697580112788,28.653097563788805,30.364452901377952,31.78049716414141,25.317977802344327,43.104524124504614,40.44749683231337,57.21887800367987,3.0,23.08679276123039
1770267.0,2025-01-17,19:30:37,1737109837327,0.11832611832611832,-0.5045298992559111,-0.0022200022200021957,-0.9355336701818697,1389.7435897435896,0.120327264,0.0072364393,0.15112978,0.011597996,0.43731746,0.23217656,0.040214468,Neutral,240,235,320,228,0,0,6.082762530298219,5.0,25.80697580112788,27.784887978899608,29.732137494637012,31.304951684997057,24.331050121192877,43.289721643826724,40.024992192379,59.21148537234985,3.0,23.08679276123039
1776820.0,2025-01-17,19:30:37,1737109837477,0.11965811965811964,-0.4790274284917201,0.0013320013320013147,0.07729231785472744,1384.6153846153845,0.12781361,0.0071346164,0.14071192,0.008582811,0.43759605,0.25169387,0.02646709,Neutral,242,236,321,229,0,0,6.082762530298219,6.0,25.0,27.294688127912362,30.675723300355934,31.304951684997057,23.194827009486403,44.181444068749045,41.23105625617661,58.215118311311535,2.23606797749979,23.08679276123039
1783373.0,2025-01-17,19:30:37,1737109837628,0.11965811965811964,-0.4649495491718937,0.0,-0.3060975588133877,1409.5238095238094,0.1974928,0.016423317,0.20456864,0.0069186892,0.26104328,0.25905,0.054503236,Neutral,247,237,322,231,0,0,6.082762530298219,6.082762530298219,22.02271554554524,24.20743687382041,29.732137494637012,28.635642126552707,24.08318915758459,42.579337712087536,41.23105625617661,56.142675390472796,3.0,22.090722034374522
1789926.0,2025-01-17,19:30:37,1737109837782,0.11965811965811964,-0.45204409897460057,0.0,-0.2955136884904836,1471.062271062271,0.1949965,0.01641441,0.21168576,0.007168254,0.25456464,0.24843913,0.0667312,Neutral,248,239,323,233,0,0,6.082762530298219,7.0,22.02271554554524,22.80350850198276,28.460498941515414,29.546573405388315,24.186773244895647,42.7551166528639,41.48493702538308,56.142675390472796,3.0,22.090722034374522
1796479.0,2025-01-17,19:30:37,1737109837938,0.12054612054612052,-0.43330151202169853,0.0008880008880008811,-0.015152660229423513,1391.2087912087911,0.1753814,0.016694397,0.2465649,0.013463647,0.20030496,0.19584936,0.1517414,Fear,250,243,324,238,0,0,6.0,6.0,23.600847442411894,25.0,28.460498941515414,29.154759474226502,25.079872407968907,41.48493702538308,41.7612260356422,57.07889277132134,3.0,22.02271554554524
1803032.0,2025-01-17,19:30:40,1737109840566,0.1214341214341214,-0.4155318417399206,0.0008880008880008811,-0.01472564489491977,1333.3333333333333,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
1809585.0,2025-01-17,19:30:40,1737109840636,0.1214341214341214,-0.40573765691458347,0.0,-0.3025120146982376,1440.2930402930401,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
1816138.0,2025-01-17,19:30:40,1737109840693,0.1214341214341214,-0.39660490414682126,0.0,-0.29417997144173924,1386.8131868131868,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
1822691.0,2025-01-17,19:30:40,1737109840758,0.11921411921411919,-0.4065569703135701,-0.0022200022200022096,-1.0193198473203193,1384.6153846153845,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
1829244.0,2025-01-17,19:30:40,1737109840829,0.11832611832611832,-0.4055788318623683,-0.0008880008880008672,-0.5368127864602952,1401.4652014652013,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
1835797.0,2025-01-17,19:30:40,1737109840894,0.11655011655011654,-0.4126830527431534,-0.001776001776001776,-0.8210286410502998,1407.3260073260071,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
