timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
4768483.0,2025-01-15,15:53:30,1736924010182,0.35991882681778176,-1.4294192908433339,0.0,0.0,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4775036.0,2025-01-15,15:53:30,1736924010315,0.3743589743589744,-1.1702651065939782,0.01444014754119266,1.0,1435.164835164835,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4781589.0,2025-01-15,15:53:30,1736924010512,0.3674103674103675,-1.0399908910251594,-0.006948606948606939,-1.0602913536118768,1416.117216117216,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4788142.0,2025-01-15,15:53:30,1736924010716,0.3607503607503608,-0.949441182937565,-0.0066600066600066565,-0.7917384855784967,1374.3589743589744,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4794695.0,2025-01-15,15:53:30,1736924010926,0.3682983682983683,-0.855832048736718,0.007548007548007496,0.7078561960266658,1360.4395604395604,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4801248.0,2025-01-15,15:53:31,1736924011145,0.37051837051837055,-0.791044064874231,0.0022200022200022373,0.05985208326886797,1359.7069597069597,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4807801.0,2025-01-15,15:53:31,1736924011325,0.3727383727383728,-0.7377561780248488,0.0022200022200022373,0.055398088444222095,1435.164835164835,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4814354.0,2025-01-15,15:53:31,1736924011542,0.3785103785103785,-0.6851268073609641,0.005772005772005706,0.5153712028598902,1443.956043956044,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4820907.0,2025-01-15,15:53:31,1736924011736,0.382950382950383,-0.6419570515037649,0.004440004440004475,0.2965491438661004,1399.2673992673992,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4827460.0,2025-01-15,15:53:31,1736924011923,0.38339438339438336,-0.6127077816609987,0.00044400044400039196,-0.31460388800427314,1386.8131868131868,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4834013.0,2025-01-15,15:53:32,1736924012122,0.37939837939837945,-0.5972991840483395,-0.003996003996003916,-0.9531339048437854,1475.4578754578754,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4840566.0,2025-01-15,15:53:32,1736924012330,0.378954378954379,-0.5758658249110982,-0.00044400044400044747,-0.34854257747214723,1479.120879120879,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4847119.0,2025-01-15,15:53:32,1736924012525,0.37984237984237984,-0.5534991827946515,0.0008880008880008394,-0.1151103651731059,1433.6996336996335,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4853672.0,2025-01-15,15:53:32,1736924012732,0.38073038073038074,-0.5331694624033447,0.0008880008880008949,-0.11087066863835164,1389.7435897435896,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4860225.0,2025-01-15,15:53:32,1736924012934,0.38339438339438336,-0.5099945852236372,0.0026640026640026293,0.2103790879205519,1567.032967032967,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4866778.0,2025-01-15,15:53:33,1736924013127,0.3820623820623821,-0.49884210479140395,-0.001332001332001287,-0.5318923361767781,1532.6007326007325,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4873331.0,2025-01-15,15:53:33,1736924013313,0.38073038073038074,-0.4888217551964115,-0.0013320013320013424,-0.5117705571775782,1496.7032967032967,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4879884.0,2025-01-15,15:53:33,1736924013513,0.3802863802863803,-0.47737550350756264,-0.00044400044400044747,-0.3235757572026382,1423.4432234432234,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4886437.0,2025-01-15,15:53:33,1736924013747,0.37185037185037184,-0.4890226883410162,-0.008436008436008446,-1.7435643303931763,1622.7106227106226,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4892990.0,2025-01-15,15:53:33,1736924013933,0.37362637362637363,-0.47232356571248196,0.0017760017760017899,0.21498263847695104,1622.7106227106226,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4899543.0,2025-01-15,15:53:34,1736924014140,0.36874236874236876,-0.47560807394661925,-0.004884004884004867,-1.0418916007238166,1486.4468864468863,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
