timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
6911550.0,2025-01-20,17:33:43,1737362023918,0.6764431851539864,-1.5058044507406558,0.0,0.0,0.0,0.17312324,0.01362219,0.1644036,0.014274509,0.310082,0.30411723,0.020377325,Neutral,312,203,379,204,1,1,6.0,7.0,21.095023109728988,23.430749027719962,31.32091952673165,32.64965543462902,17.029386365926403,32.202484376209235,59.0,57.0087712549569,4.0,19.0
6918103.0,2025-01-20,17:33:45,1737362025415,0.6937728937728938,-1.2284375861164598,0.01732970861890737,1.0,0.7326007326007326,0.13807753,0.008181992,0.123755455,0.014423862,0.39586645,0.30982876,0.009865867,Neutral,297,211,361,208,1,0,5.0990195135927845,6.0,22.825424421026653,26.870057685088806,30.59411708155671,32.7566787083184,16.0,30.528675044947494,63.00793600809346,56.00892785976178,6.0,18.027756377319946
6924656.0,2025-01-20,17:33:45,1737362025568,0.7044067044067044,-1.061784175427255,0.010633810633810636,0.18396003173099013,0.0,0.1329422,0.0078129815,0.123834655,0.01601544,0.40784425,0.30056328,0.010987207,Neutral,297,210,361,207,1,0,6.082762530298219,7.0,21.095023109728988,26.870057685088806,29.614185789921695,31.906112267087632,16.0,31.064449134018133,64.07027391856539,56.00892785976178,7.0,20.024984394500787
6931209.0,2025-01-20,17:33:45,1737362025729,0.7084027084027085,-0.9509085697353268,0.003996003996004083,-0.6055291675200491,0.0,0.14563736,0.00935816,0.1375986,0.0146195125,0.37722418,0.30146664,0.014095483,Neutral,296,210,360,207,1,0,6.082762530298219,6.082762530298219,20.591260281974,24.041630560342615,29.274562336608895,32.202484376209235,16.0,30.23243291566195,65.12296062065974,56.0357029044876,8.0,20.024984394500787
6937762.0,2025-01-20,17:33:45,1737362025899,0.7119547119547119,-0.8678193015712133,0.0035520035520034687,-0.5762872551111919,572.8937728937728,0.15689696,0.012379706,0.16125569,0.02236153,0.3279636,0.29622254,0.022919938,Neutral,295,211,358,206,1,0,6.0,7.0710678118654755,21.95449840010015,24.758836806279895,29.427877939124322,31.622776601683793,15.0,30.23243291566195,64.03124237432849,56.08029957123981,8.0,19.1049731745428
6944315.0,2025-01-20,17:33:46,1737362026059,0.7150627150627151,-0.8025785591311607,0.003108003108003188,-0.5721629320828591,1265.2014652014652,0.15667492,0.012090107,0.16059034,0.020625392,0.33057547,0.29645178,0.022991996,Neutral,295,211,357,207,1,1,6.082762530298219,6.0,21.095023109728988,26.1725046566048,28.284271247461902,31.400636936215164,15.0,31.622776601683793,66.12110101926616,55.08175741568164,6.0,17.029386365926403
6950868.0,2025-01-20,17:33:46,1737362026222,0.7172827172827172,-0.7501629896690919,0.002220002220002071,-0.6471925651434254,1442.4908424908424,0.15883285,0.0122938715,0.16082163,0.020496218,0.32116455,0.30432764,0.02206328,Neutral,294,210,357,207,1,0,5.0990195135927845,5.0,21.470910553583888,26.1725046566048,28.635642126552707,31.400636936215164,15.033296378372908,31.064449134018133,66.12110101926616,54.08326913195984,6.0,18.110770276274835
6957421.0,2025-01-20,17:33:46,1737362026380,0.7190587190587191,-0.7066982224677802,0.001776001776001901,-0.6583816315951562,1369.230769230769,0.1620727,0.012770005,0.1581677,0.021027863,0.31032103,0.3167665,0.018874168,Sad,295,212,357,209,1,0,5.0990195135927845,4.0,19.72308292331602,24.758836806279895,30.4138126514911,32.202484376209235,15.132745950421556,31.622776601683793,64.19501538281614,55.036351623268054,4.0,17.11724276862369
6963974.0,2025-01-20,17:33:46,1737362026552,0.7199467199467199,-0.6705780809366458,0.0008880008880007839,-0.748307334572067,1328.2051282051282,0.15925388,0.0132455835,0.17216296,0.025048185,0.30838168,0.29175586,0.030151911,Neutral,294,212,357,208,1,1,6.082762530298219,7.0,21.095023109728988,25.495097567963924,29.427877939124322,31.400636936215164,15.033296378372908,31.064449134018133,66.12110101926616,54.08326913195984,2.0,14.035668847618199
6970527.0,2025-01-20,17:33:46,1737362026704,0.7203907203907204,-0.63979945589433,0.000444000444000503,-0.7637662525036005,1398.5347985347985,0.16495427,0.014811427,0.17779708,0.029150875,0.28953388,0.29192454,0.031827983,Sad,294,210,356,206,1,0,6.0,6.0,21.095023109728988,25.495097567963924,29.427877939124322,31.622776601683793,15.0,31.064449134018133,66.18912297349165,54.037024344425184,2.0,15.132745950421556
