timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
2354081.0,2025-01-16,14:41:47,1737006107265,0.9623361539737844,-1.438372898595823,0.0,0.0,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2360634.0,2025-01-16,14:41:47,1737006107397,0.9750915750915752,-1.177035614955764,0.012755421117790822,1.0,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2367187.0,2025-01-16,14:41:47,1737006107591,0.977022977022977,-1.0293701664613109,0.0019314019314018438,-0.5280606210242842,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2373740.0,2025-01-16,14:41:47,1737006107802,0.9765789765789766,-0.9294841511971325,-0.00044400044400039196,-0.743931973823934,0.7326007326007326,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2380293.0,2025-01-16,14:41:48,1737006108002,0.9756909756909758,-0.8552250445562888,-0.0008880008880007839,-0.6933287137954074,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2386846.0,2025-01-16,14:41:48,1737006108207,0.9752469752469752,-0.795921739092757,-0.000444000444000614,-0.5377045291453193,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2393399.0,2025-01-16,14:41:50,1737006110048,0.9752469752469752,-0.7467194184671188,0.0,-0.40693372332774713,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2399952.0,2025-01-16,14:41:50,1737006110109,0.9748029748029747,-0.7066832843018032,-0.000444000444000503,-0.4649359038162316,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2406505.0,2025-01-16,14:41:50,1737006110172,0.9748029748029747,-0.6716319933091769,0.0,-0.33869257042987927,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2413058.0,2025-01-16,14:41:50,1737006110231,0.9743589743589745,-0.6424299449411585,-0.00044400044400028094,-0.4201213062512933,1472.5274725274724,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2419611.0,2025-01-16,14:41:50,1737006110296,0.973914973914974,-0.6169499596350279,-0.000444000444000503,-0.39739441457747293,1371.4285714285713,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2426164.0,2025-01-16,14:41:50,1737006110354,0.9734709734709734,-0.594487142819103,-0.000444000444000503,-0.3779970575862261,1321.6117216117216,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2432717.0,2025-01-16,14:41:50,1737006110418,0.9734709734709734,-0.5733237260298141,0.0,-0.2450175088234156,1295.2380952380952,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2439270.0,2025-01-16,14:41:50,1737006110477,0.9725829725829727,-0.5566991512666606,-0.0008880008880007839,-0.4766652331619715,1329.6703296703297,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2445823.0,2025-01-16,14:41:50,1737006110544,0.9725829725829727,-0.5393177438624244,0.0,-0.20774463338863322,1404.3956043956043,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2452376.0,2025-01-16,14:41:50,1737006110604,0.972138972138972,-0.5247348544321765,-0.000444000444000614,-0.33067376256834163,1355.3113553113553,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2458929.0,2025-01-16,14:41:50,1737006110666,0.9716949716949718,-0.5114471207813103,-0.00044400044400028094,-0.3197739155352381,1308.4249084249084,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2465482.0,2025-01-16,14:41:50,1737006110744,0.972138972138972,-0.49665673205407546,0.00044400044400028094,-0.0332834206411646,1279.120879120879,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2472035.0,2025-01-16,14:41:50,1737006110809,0.9725829725829727,-0.4828993808944211,0.000444000444000614,-0.0323947584120753,1393.4065934065934,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2478588.0,2025-01-16,14:41:51,1737006111003,0.9730269730269732,-0.4700488314560638,0.000444000444000503,-0.031573676468646346,1317.216117216117,0.19190562,0.022231802,0.15568104,0.044181276,0.20332374,0.37175372,0.010922855,Sad,252,236,321,235,1,1,8.06225774829855,10.04987562112089,23.40939982143925,27.586228448267445,22.090722034374522,29.732137494637012,19.026297590440446,35.35533905932738,82.73451516749222,54.00925846556311,2.0,25.079872407968907
2485141.0,2025-01-16,14:41:51,1737006111509,0.9725829725829727,-0.4607733521051286,-0.000444000444000503,-0.332097814012235,1294.5054945054944,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2491694.0,2025-01-16,14:41:51,1737006111579,0.9725829725829727,-0.45076469844778605,0.0,-0.16976414149884805,1294.5054945054944,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2498247.0,2025-01-16,14:41:51,1737006111636,0.9725829725829727,-0.44138114249775634,0.0,-0.16592868089971718,1364.102564102564,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2504800.0,2025-01-16,14:41:51,1737006111798,0.9725829725829727,-0.4325602128427759,0.0,-0.16234196318405567,1353.113553113553,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
2511353.0,2025-01-16,14:41:52,1737006112005,0.9725829725829727,-0.42424784323822573,0.0,-0.15897821438986573,1307.6923076923076,0.19619992,0.025086863,0.17478602,0.10171426,0.1624812,0.31911147,0.020620294,Sad,241,239,313,236,1,1,10.0,11.180339887498949,24.596747752497688,27.586228448267445,20.024984394500787,28.284271247461902,20.09975124224178,36.069377593742864,82.20097323024831,55.00909015790027,3.0,22.20360331117452
2517906.0,2025-01-16,14:41:52,1737006112210,0.972138972138972,-0.41789525989710996,-0.000444000444000614,-0.32407916052714963,1365.5677655677655,0.19635433,0.025382327,0.17402522,0.10759787,0.15908925,0.31704724,0.02050371,Sad,242,237,313,236,1,1,11.0,11.045361017187261,23.706539182259394,27.586228448267445,21.02379604162864,29.0,20.024984394500787,36.76955262170047,80.4114419718985,55.00909015790027,3.0,22.090722034374522
2524459.0,2025-01-16,14:41:55,1737006115204,0.972138972138972,-0.41043023671169504,0.0,-0.14598068768550068,1363.3699633699632,0.19274816,0.023614995,0.17187692,0.082727246,0.17697994,0.3329553,0.019097388,Sad,242,237,312,237,1,1,10.04987562112089,10.198039027185569,23.706539182259394,26.90724809414742,19.026297590440446,28.284271247461902,19.1049731745428,36.069377593742864,81.88406438373708,54.00925846556311,3.1622776601683795,22.090722034374522
2531012.0,2025-01-16,14:41:55,1737006115361,0.9730269730269732,-0.4002703402360386,0.000888000888001117,0.20709528632842383,1339.9267399267399,0.19905211,0.025564276,0.17725582,0.09983587,0.16036339,0.31673422,0.021194326,Sad,242,237,312,237,1,1,9.055385138137417,11.180339887498949,23.259406699226016,26.870057685088806,20.09975124224178,29.698484809834994,18.027756377319946,35.38361202590826,83.02409288875127,54.00925846556311,3.0,22.090722034374522
2537565.0,2025-01-16,14:41:55,1737006115517,0.973914973914974,-0.3904879058325668,0.0008880008880007839,0.20334304668949807,1317.9487179487178,0.19486485,0.024319772,0.17412208,0.08908004,0.17119159,0.3264029,0.020018803,Sad,243,237,313,237,1,1,9.055385138137417,10.04987562112089,22.847319317591726,26.1725046566048,19.026297590440446,29.0,19.1049731745428,36.069377593742864,82.87339742040264,56.00892785976178,3.0,23.08679276123039
2544118.0,2025-01-16,14:41:55,1737006115676,0.973914973914974,-0.38421344433676713,0.0,-0.16325415663672257,1424.9084249084249,0.19855446,0.0252356,0.17482534,0.0908571,0.16486861,0.32595408,0.019704841,Sad,243,238,313,237,1,1,9.055385138137417,10.04987562112089,23.259406699226016,26.1725046566048,19.1049731745428,30.4138126514911,19.235384061671343,34.655446902326915,83.02409288875127,54.00925846556311,3.0,22.090722034374522
2550671.0,2025-01-16,14:41:55,1737006115836,0.9743589743589745,-0.37662963734658306,0.000444000444000503,0.024150299060752955,1370.6959706959706,0.20160513,0.02590621,0.17658216,0.09115801,0.16094318,0.32384402,0.019961348,Sad,243,237,313,236,1,1,10.0,10.04987562112089,23.706539182259394,26.90724809414742,19.1049731745428,29.0,19.1049731745428,36.796738985948195,83.18653737234169,54.0,4.0,24.08318915758459
2557224.0,2025-01-16,14:41:55,1737006115988,0.973914973914974,-0.3725716659812027,-0.000444000444000503,-0.35132823838247534,1358.2417582417581,0.20502926,0.027026076,0.17813838,0.09921938,0.15287197,0.31734553,0.020369431,Sad,243,234,314,233,1,1,10.04987562112089,11.045361017187261,23.706539182259394,26.90724809414742,20.024984394500787,29.0,20.024984394500787,36.069377593742864,82.87339742040264,56.0,4.0,23.08679276123039
2563777.0,2025-01-16,14:41:56,1737006116129,0.973914973914974,-0.36711135317485066,0.0,-0.15528648360987565,1324.5421245421244,0.20380217,0.026314627,0.17921096,0.087158605,0.1624748,0.32053176,0.020507062,Sad,244,233,315,232,1,1,9.055385138137417,11.045361017187261,24.596747752497688,26.90724809414742,20.024984394500787,29.0,21.095023109728988,35.35533905932738,81.88406438373708,56.0,4.0,23.08679276123039
2570330.0,2025-01-16,14:41:56,1737006116282,0.9743589743589745,-0.36022255655135993,0.000444000444000503,0.04060374530499349,1417.5824175824175,0.20902912,0.026764886,0.17675488,0.06714021,0.16693816,0.3357858,0.01758687,Sad,246,232,317,231,1,1,11.0,12.165525060596439,23.259406699226016,26.90724809414742,22.02271554554524,29.732137494637012,21.02379604162864,34.713109915419565,83.18653737234169,54.0,3.0,25.079872407968907
2576883.0,2025-01-16,14:41:56,1737006116442,0.973914973914974,-0.35692183585809834,-0.000444000444000503,-0.3524986497012822,1386.080586080586,0.20233452,0.026716126,0.1673449,0.07923895,0.16734536,0.34217837,0.014841857,Sad,249,230,320,228,1,1,10.04987562112089,12.041594578792296,25.079872407968907,26.1725046566048,23.08679276123039,30.479501308256342,20.09975124224178,35.4682957019364,85.15867542417507,54.0,3.0,26.076809620810597
2583436.0,2025-01-16,14:41:56,1737006116608,0.9743589743589745,-0.35041341600366416,0.000444000444000503,0.050766765072981425,1332.6007326007325,0.19915293,0.019093703,0.15614238,0.016731776,0.23099275,0.36713496,0.010751544,Sad,274,221,352,219,1,1,10.04987562112089,11.045361017187261,24.20743687382041,25.45584412271571,29.120439557122072,31.38470965295043,22.02271554554524,44.598206241955516,61.84658438426491,60.03332407921454,4.123105625617661,26.076809620810597
2589989.0,2025-01-16,14:41:56,1737006116778,0.9748029748029747,-0.34410234640888215,0.00044400044400028094,0.05007428464880295,1348.7179487179487,0.1961032,0.018383918,0.1468878,0.015243867,0.23693815,0.3781326,0.008310447,Sad,282,220,360,219,1,1,11.045361017187261,11.045361017187261,23.430749027719962,24.758836806279895,29.410882339705484,31.304951684997057,23.021728866442675,48.08326112068523,59.90826320300064,58.034472514187634,2.23606797749979,25.079872407968907
2596542.0,2025-01-16,14:41:56,1737006116974,0.9752469752469752,-0.3379749259230696,0.000444000444000503,0.04940938969113704,1400.7326007326005,0.18788753,0.016120298,0.14053366,0.013407711,0.25084054,0.38379088,0.007419375,Sad,285,220,363,218,1,1,10.04987562112089,11.045361017187261,23.345235059857504,24.839484696748443,28.792360097775937,30.886890422961002,21.02379604162864,46.84015371452148,57.97413216254298,60.00833275470999,3.1622776601683795,25.079872407968907
