timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
10871761.0,2025-01-17,20:43:30,1737114210110,0.538601932330155,-1.478951024959653,0.0,0.0,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
10878314.0,2025-01-17,20:43:30,1737114210294,0.5501831501831502,-1.2132848306816337,0.011581217852995263,1.0,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
10884867.0,2025-01-17,20:43:30,1737114210502,0.549006549006549,-1.0618580653515937,-0.001176601176601233,-0.8068325838808214,0.7326007326007326,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
10891420.0,2025-01-17,20:43:30,1737114210699,0.5463425463425463,-0.9583287915611945,-0.002664002664002685,-0.8142120010446754,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
10897973.0,2025-01-17,20:43:31,1737114211416,0.5458985458985458,-0.8784062193617371,-0.000444000444000503,-0.3702165670936279,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
10904526.0,2025-01-17,20:43:31,1737114211468,0.5485625485625485,-0.8115546488858744,0.002664002664002685,0.21293460843400955,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
10911079.0,2025-01-17,20:43:31,1737114211522,0.5561105561105562,-0.7499497000319947,0.0075480075480076625,1.0455954150267972,1614.6520146520145,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
10917632.0,2025-01-17,20:43:31,1737114211588,0.5596625596625597,-0.7033531983733445,0.0035520035520035798,0.20303897202218438,1395.6043956043954,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
10924185.0,2025-01-17,20:43:31,1737114211687,0.5703185703185704,-0.6523980606779632,0.010656010656010628,1.4383667403744809,1387.5457875457876,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
10930738.0,2025-01-17,20:43:31,1737114211889,0.5645465645465645,-0.6324588232953048,-0.005772005772005873,-1.529942653015007,1391.2087912087911,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
10937291.0,2025-01-17,20:43:32,1737114212103,0.5676545676545677,-0.6014990732604318,0.003108003108003188,0.08950282917522716,1395.6043956043954,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
10943844.0,2025-01-17,20:43:32,1737114212299,0.5752025752025751,-0.5663454487971695,0.0075480075480074404,0.869188249333027,1394.8717948717947,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
10950397.0,2025-01-17,20:43:32,1737114212512,0.5818625818625818,-0.5354077195477127,0.0066600066600066565,0.6580202581587608,1396.3369963369962,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
10956950.0,2025-01-17,20:43:32,1737114212686,0.5787545787545788,-0.5235192704052724,-0.0031080031080029658,-1.1595729213337995,1397.069597069597,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
10963503.0,2025-01-17,20:43:32,1737114212901,0.587190587190587,-0.49270025399950135,0.008436008436008224,1.0053707506967515,1398.5347985347985,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
10970056.0,2025-01-17,20:43:33,1737114213084,0.5920745920745922,-0.4699184232112899,0.0048840048840052,0.3071226793579879,1398.5347985347985,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
10976609.0,2025-01-17,20:43:33,1737114213293,0.5934065934065935,-0.4549425384822318,0.001332001332001287,-0.38658073863122894,1401.4652014652013,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
