timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
14489075.0,2025-01-16,11:48:44,1736995724674,4.663629053872956,-1.57739386912257,0.0,0.0,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
14495628.0,2025-01-16,11:48:44,1736995724819,4.653418590700821,-1.2891950890999455,-0.010210463172135142,-1.0,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
14502181.0,2025-01-16,11:48:45,1736995725037,4.643208127528686,-1.1173018884795964,-0.010210463172135142,-0.7071067811865474,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
14508734.0,2025-01-16,11:48:45,1736995725253,4.63299766435655,-1.0000358684832458,-0.01021046317213603,-0.5773502691897596,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
14515287.0,2025-01-16,11:48:45,1736995725423,4.622787201184415,-0.91354721817984,-0.010210463172135142,-0.49999999999994543,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
14521840.0,2025-01-16,11:48:45,1736995725617,4.617681969598347,-0.8460753162274262,-0.005105231586068015,0.654653670707912,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
14528393.0,2025-01-16,11:48:45,1736995725836,4.607471506426211,-0.792080375763874,-0.01021046317213603,-0.5883484054146901,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
14534946.0,2025-01-16,11:48:46,1736995726021,4.5972610432540755,-0.7474355374280474,-0.010210463172135142,-0.538815906080236,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
14541499.0,2025-01-16,11:48:46,1736995726218,4.5921558116680075,-0.7093772735565524,-0.005105231586068015,0.8111071056537594,1556.7765567765566,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
14548052.0,2025-01-16,11:48:46,1736995726436,4.587050580081939,-0.6766772059504135,-0.005105231586068015,0.7453559924998836,1335.5311355311355,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
14554605.0,2025-01-16,11:48:46,1736995726621,4.581945348495872,-0.6481951221087618,-0.005105231586067127,0.6933752452817251,1340.6593406593406,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
14561158.0,2025-01-16,11:48:46,1736995726830,4.576840116909804,-0.6231042742839605,-0.005105231586068015,0.6509445549040502,1900.3663003663003,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
14567711.0,2025-01-16,11:48:47,1736995727022,4.5717348853237345,-0.6007886152653698,-0.005105231586069792,0.6154574548961027,1725.2747252747251,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
14574264.0,2025-01-16,11:48:47,1736995727232,4.561524422151599,-0.5811941076215905,-0.010210463172135142,-0.9176629354821442,1416.8498168498168,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
14580817.0,2025-01-16,11:48:47,1736995727425,4.561524422151599,-0.5626800492688514,0.0,1.906925178491284,1284.9816849816848,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
14587370.0,2025-01-16,11:48:47,1736995727637,4.556419190565531,-0.5462626219060933,-0.005105231586068015,0.45834924851408204,1547.985347985348,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
14593923.0,2025-01-16,11:48:47,1736995727816,4.551313958979464,-0.5312644798809966,-0.005105231586067127,0.4419417382418128,1764.8351648351647,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
14600476.0,2025-01-16,11:48:48,1736995728028,4.546208727393396,-0.517497046500883,-0.005105231586068015,0.4271788288583415,1524.5421245421244,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
14607029.0,2025-01-16,11:48:48,1736995728233,4.541103495807328,-0.5048051681693302,-0.005105231586068015,0.41380294430114656,1279.120879120879,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
14613582.0,2025-01-16,11:48:49,1736995729804,4.53599826422126,-0.493059861687524,-0.005105231586068015,0.4016096644512133,1189.7435897435896,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
14620135.0,2025-01-16,11:48:49,1736995729987,4.530893032635191,-0.4821528969494934,-0.0051052315860689035,0.39043440472121066,1656.4102564102564,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
