timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
4449061.0,2025-01-15,11:11:43,1736907103783,1.243123891207515,-1.546258295482247,0.0,0.0,0.0,0.104046784,0.0055531333,0.13185403,0.010731078,0.5046551,0.21100068,0.032159086,Neutral,266,174,344,168,1,1,10.0,11.045361017187261,23.021728866442675,26.870057685088806,26.1725046566048,32.526911934581186,21.02379604162864,35.38361202590826,83.60023923410746,59.033888572581766,2.23606797749979,20.024984394500787
4455614.0,2025-01-15,11:11:43,1736907103974,1.2578754578754576,-1.2623172525831292,0.014751566667942528,1.0,0.0,0.10762369,0.0060306713,0.1394797,0.011399875,0.48504367,0.21418136,0.036241032,Neutral,266,175,343,169,1,1,9.0,10.04987562112089,23.021728866442675,27.586228448267445,26.30589287593181,33.24154027718932,19.1049731745428,36.87817782917155,83.48652585896721,59.033888572581766,2.23606797749979,21.095023109728988
4462167.0,2025-01-15,11:11:44,1736907104165,1.262959262959263,-1.094399870041927,0.005083805083805348,-0.24973388519462808,0.0,0.086496264,0.00958088,0.23034495,0.068341956,0.08899246,0.07006455,0.44617897,Surprise,263,179,338,174,1,1,8.0,9.055385138137417,22.825424421026653,26.870057685088806,24.08318915758459,28.600699292150182,25.079872407968907,35.38361202590826,74.67261881037788,59.033888572581766,7.0710678118654755,28.0178514522438
4468720.0,2025-01-15,11:11:44,1736907104356,1.2634032634032635,-0.980905819930709,0.000444000444000503,-0.7795812627368587,0.0,0.17458238,0.016075239,0.21083151,0.017979356,0.26581728,0.2536834,0.06103082,Neutral,244,172,316,166,1,1,10.0,11.045361017187261,21.95449840010015,27.65863337187866,23.194827009486403,33.301651610693426,19.235384061671343,33.94112549695428,94.89467845985885,58.077534382926416,2.23606797749979,23.345235059857504
4475273.0,2025-01-15,11:11:44,1736907104537,1.263847263847264,-0.896606018558222,0.000444000444000503,-0.6584111610762784,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4481826.0,2025-01-15,11:11:44,1736907104729,1.2696192696192696,-0.8276851518362677,0.005772005772005651,0.2624755640637826,0.0,0.15639102,0.011804073,0.17598227,0.014282978,0.331913,0.2716839,0.037942715,Neutral,226,182,292,173,1,1,8.06225774829855,10.198039027185569,29.410882339705484,32.802438933713454,21.37755832643195,31.11269837220809,20.8806130178211,31.064449134018133,99.32270636667126,55.036351623268054,4.123105625617661,24.331050121192877
4488379.0,2025-01-15,11:11:44,1736907104925,1.2665112665112666,-0.7769297957536477,-0.0031080031080030768,-1.1811342456040352,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4494932.0,2025-01-15,11:11:45,1736907105131,1.2611832611832612,-0.736347305130959,-0.00532800532800537,-1.2950849674813032,0.0,0.1493159,0.016351877,0.25569066,0.039166078,0.16986275,0.16073893,0.20887378,Fear,230,184,298,175,1,1,9.0,12.165525060596439,28.460498941515414,32.01562118716424,23.345235059857504,34.655446902326915,20.248456731316587,33.97057550292606,97.25224933131366,60.07495318350236,8.246211251235321,31.400636936215164
4501485.0,2025-01-15,11:11:45,1736907105328,1.2589632589632591,-0.7002814920029279,-0.002220002220002071,-0.6984084450114685,0.0,0.09054144,0.0099251615,0.23668869,0.03357326,0.09101358,0.07161482,0.46664312,Surprise,248,178,323,165,1,1,9.055385138137417,10.198039027185569,25.238858928247925,31.11269837220809,29.068883707497267,40.36087214122113,17.72004514666935,33.421549934136806,100.31948963187563,60.40695324215582,7.0710678118654755,32.2490309931942
4508038.0,2025-01-15,11:11:45,1736907105559,1.2562992562992563,-0.6696385129157716,-0.002664002664002796,-0.7152466058958891,1443.2234432234432,0.041252974,0.0041422313,0.1681686,0.035508845,0.043569807,0.024671283,0.68268615,Surprise,256,175,330,164,1,1,9.055385138137417,10.198039027185569,25.495097567963924,32.202484376209235,30.01666203960727,39.6232255123179,18.973665961010276,34.828149534535996,91.08786966440702,60.40695324215582,8.0,32.14031735997639
4514591.0,2025-01-15,11:11:45,1736907105764,1.2545232545232547,-0.6424405419629323,-0.0017760017760015678,-0.5225783995778642,1263.7362637362637,0.11144392,0.012807675,0.25307742,0.04533388,0.11278265,0.09475154,0.36980292,Surprise,258,173,331,160,1,1,9.055385138137417,10.198039027185569,25.495097567963924,32.01562118716424,30.01666203960727,38.28837943815329,19.924858845171276,33.60059523282288,93.00537618869137,58.54912467321779,8.06225774829855,31.25699921617557
4521144.0,2025-01-15,11:11:47,1736907107510,1.255855255855256,-0.6163825246933661,0.001332001332001287,0.0525998574044269,1066.6666666666665,0.22248225,0.02625662,0.23404814,0.019065628,0.20513433,0.23845369,0.05455935,Sad,292,163,366,157,1,1,9.0,10.198039027185569,21.93171219946131,29.0,26.30589287593181,32.01562118716424,20.223748416156685,34.20526275297414,84.0535543567314,59.07622195096772,9.0,29.068883707497267
4527697.0,2025-01-15,11:11:47,1736907107720,1.251859251859252,-0.5968580550993996,-0.003996003996004083,-0.9097415597607771,1414.6520146520145,0.17143899,0.013602746,0.13997667,0.015828505,0.31231135,0.33812204,0.008719637,Sad,291,167,365,160,1,0,7.0,7.0710678118654755,23.259406699226016,30.0,28.442925306655784,33.421549934136806,18.24828759089466,35.510561809129406,81.05553651663777,60.207972893961475,3.1622776601683795,22.20360331117452
4534250.0,2025-01-15,11:11:47,1736907107935,1.2505272505272507,-0.5775948724045763,-0.001332001332001287,-0.37431166473226885,1383.150183150183,0.24112722,0.03411194,0.26257306,0.045727808,0.14147657,0.20664556,0.06833778,Fear,293,165,368,158,1,1,9.055385138137417,9.055385138137417,22.20360331117452,28.600699292150182,29.427877939124322,34.828149534535996,18.110770276274835,36.71511950137164,78.16009211867653,58.309518948453004,10.0,32.0624390837628
4540803.0,2025-01-15,11:11:48,1736907108095,1.2465312465312466,-0.5621980591661798,-0.003996003996004083,-0.8560053271039615,1383.8827838827838,0.18092518,0.02044753,0.23489635,0.027389457,0.23497806,0.21438883,0.08697456,Neutral,289,168,364,156,1,1,9.219544457292887,9.055385138137417,24.186773244895647,30.528675044947494,30.066592756745816,37.64306044943742,18.973665961010276,35.84689665786984,81.2219182240853,59.53990258641679,9.055385138137417,30.14962686336267
