timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
6095676.0,2025-01-20,18:07:27,1737364047078,2.3050120611096223,-1.4831719457177253,0.0,0.0,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
6102229.0,2025-01-20,18:07:27,1737364047241,2.323076923076923,-1.21209816100648,0.018064861967300505,1.0,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
6108782.0,2025-01-20,18:07:27,1737364047449,2.337728937728938,-1.0447977623249243,0.014652014652015044,0.478081414353349,0.7326007326007326,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
6115335.0,2025-01-20,18:07:27,1737364047607,2.3435897435897437,-0.9348682399013124,0.00586080586080584,-0.5307097758811177,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
6121888.0,2025-01-20,18:07:29,1737364049252,2.3245421245421247,-0.8792310179162852,-0.01904761904761898,-1.7482709621748584,0.0,0.24121508,0.015429898,0.11498887,0.0015655097,0.25334495,0.3706074,0.002848266,Sad,324,178,389,178,1,1,8.0,7.0,18.601075237738275,23.430749027719962,29.546573405388315,26.92582403567252,16.278820596099706,36.40054944640259,60.13318551349163,50.0,1.0,19.026297590440446
6128441.0,2025-01-20,18:07:29,1737364049409,2.312820512820512,-0.8294893845925144,-0.011721611721612568,-0.9772997258229116,0.0,0.27019188,0.027032793,0.12756386,0.0032968803,0.19690093,0.37194616,0.0030675097,Sad,316,184,380,181,1,1,6.082762530298219,7.0,18.439088914585774,23.345235059857504,29.120439557122072,27.730849247724095,17.029386365926403,33.83784863137726,61.00819617067857,50.08991914547278,0.0,19.0
6134994.0,2025-01-20,18:07:29,1737364049569,2.299633699633699,-0.7923954076209391,-0.01318681318681314,-0.9310516944371253,0.0,0.22611937,0.012706378,0.10918052,0.001416542,0.2697557,0.37819368,0.0026277527,Sad,315,185,379,181,1,0,6.0,6.082762530298219,18.601075237738275,24.758836806279895,29.732137494637012,27.294688127912362,15.132745950421556,37.94733192202055,65.03076195155643,44.181444068749045,1.0,18.0
6141547.0,2025-01-20,18:07:29,1737364049717,2.292307692307692,-0.7559984740289604,-0.007326007326006856,-0.4531011691874372,0.0,0.3572552,0.041552342,0.14050879,0.0015625453,0.13231055,0.32316503,0.0036455062,Angry,308,189,371,185,1,0,6.082762530298219,6.0,20.248456731316587,24.758836806279895,27.892651361962706,27.784887978899608,16.0312195418814,31.38470965295043,62.20128616033595,50.08991914547278,1.4142135623730951,20.024984394500787
6148100.0,2025-01-20,18:07:29,1737364049859,2.268864468864469,-0.7463549369544693,-0.02344322344322336,-1.4103840814273696,0.0,0.26944298,0.022845803,0.12756042,0.00210848,0.19914486,0.37536818,0.0035293072,Sad,303,193,365,188,0,0,5.0990195135927845,6.0,21.095023109728988,25.612496949731394,27.65863337187866,27.784887978899608,16.0,31.78049716414141,63.28506932918696,49.16299421312742,2.0,20.024984394500787
6154653.0,2025-01-20,18:07:30,1737364050014,2.2644688644688644,-0.7160591536571652,-0.00439560439560438,-0.02611648542934798,1070.3296703296703,0.23631185,0.016110826,0.13718052,0.0021512795,0.2567744,0.34416944,0.007301739,Sad,295,196,359,191,1,0,6.082762530298219,6.082762530298219,22.360679774997898,27.018512172212592,27.65863337187866,30.0,14.0,30.886890422961002,68.8839603971781,49.25444142409901,1.0,19.1049731745428
6161206.0,2025-01-20,18:07:30,1737364050158,2.2556776556776557,-0.6960300504656142,-0.00879120879120876,-0.34357082360509106,982.4175824175824,0.22087553,0.017619256,0.15062174,0.00496006,0.2511451,0.34505048,0.009727849,Sad,289,195,354,193,1,1,9.055385138137417,9.055385138137417,19.697715603592208,24.20743687382041,24.041630560342615,26.248809496813376,13.038404810405298,33.421549934136806,68.00735254367721,50.15974481593781,0.0,20.09975124224178
6167759.0,2025-01-20,18:07:30,1737364050312,2.208791208791209,-0.730478456343528,-0.04688644688644672,-2.3172534088213843,1205.128205128205,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
6174312.0,2025-01-20,18:07:30,1737364050363,2.2,-0.713212929365617,-0.00879120879120876,-0.0442622978323166,1218.3150183150183,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
6180865.0,2025-01-20,18:07:30,1737364050423,2.205860805860806,-0.6783272733968632,0.00586080586080584,0.8119937118502839,1243.2234432234432,0.19770433,0.016698591,0.1582162,0.010492934,0.2623045,0.34197855,0.012604909,Sad,287,213,350,207,1,1,7.0,7.0710678118654755,21.95449840010015,25.612496949731394,24.331050121192877,28.600699292150182,16.1245154965971,30.805843601498726,67.7421582177598,53.08483775994799,1.0,19.1049731745428
6187418.0,2025-01-20,18:07:30,1737364050577,2.230769230769231,-0.6194612019161712,0.02490842490842482,1.7215043582420517,1317.9487179487178,0.19942245,0.0168025,0.1556108,0.010027282,0.25846758,0.34811512,0.011554269,Sad,286,213,351,208,1,1,7.0710678118654755,7.0710678118654755,20.591260281974,25.0,23.345235059857504,28.42534080710379,16.278820596099706,30.528675044947494,68.06614430096654,52.03844732503075,1.4142135623730951,19.026297590440446
6193971.0,2025-01-20,18:07:30,1737364050729,2.211721611721612,-0.6275978873609269,-0.01904761904761898,-0.7712717570618677,1329.6703296703297,0.19866821,0.019127501,0.16492347,0.017826164,0.23547761,0.3493244,0.0146526,Sad,292,206,359,202,1,1,8.06225774829855,9.219544457292887,20.248456731316587,23.430749027719962,20.615528128088304,22.80350850198276,18.0,36.61966684720111,63.89053137985315,55.14526271584895,0.0,20.09975124224178
6200524.0,2025-01-20,18:07:30,1737364050875,2.161904761904762,-0.681736284722719,-0.04981684981684964,-2.1139866233610327,1273.260073260073,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
6207077.0,2025-01-20,18:07:30,1737364050938,2.2175824175824177,-0.5779774907514702,0.05567765567765548,2.518450424848475,1310.6227106227104,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
6213630.0,2025-01-20,18:07:33,1737364053347,2.195604395604396,-0.5959593459436164,-0.0219780219780219,-0.6842102544322609,1717.216117216117,0.20432232,0.008973856,0.096159086,0.00096248084,0.30946833,0.3780972,0.0020168356,Sad,310,187,375,183,1,1,7.0,7.0,19.209372712298546,24.839484696748443,29.410882339705484,26.832815729997478,17.029386365926403,39.05124837953327,57.0350769263968,49.16299421312742,0.0,18.027756377319946
6220183.0,2025-01-20,18:07:33,1737364053499,2.1648351648351647,-0.6278057847015869,-0.030769230769231104,-1.0008669258029619,1375.8241758241757,0.29337072,0.028769216,0.12431479,0.0020478398,0.17676444,0.37209687,0.002636142,Sad,316,186,383,183,1,1,7.0,7.0,19.79898987322333,23.345235059857504,28.160255680657446,26.40075756488817,19.026297590440446,39.45883931389772,55.00909015790027,50.08991914547278,0.0,19.026297590440446
6226736.0,2025-01-20,18:07:33,1737364053651,2.172161172161172,-0.6001941347267243,0.0073260073260073,0.5842295876744514,1307.6923076923076,0.29165342,0.028422689,0.14002176,0.002313854,0.18798265,0.34464934,0.0049563283,Sad,320,187,386,185,1,1,8.06225774829855,7.0710678118654755,19.79898987322333,22.67156809750927,30.463092423455635,26.40075756488817,15.132745950421556,41.773197148410844,52.08646657242167,51.03920062069938,0.0,19.0
6233289.0,2025-01-20,18:07:33,1737364053805,2.1794871794871793,-0.5740218107697241,0.0073260073260073,0.5664202083922665,1982.4175824175823,0.29645258,0.031100437,0.14122923,0.0026965938,0.17806962,0.34570873,0.0047427537,Sad,319,186,386,184,1,1,8.0,8.0,20.518284528683193,23.345235059857504,28.231188426986208,26.832815729997478,16.0312195418814,41.97618372363071,53.150729063673246,50.039984012787215,0.0,18.0
6239842.0,2025-01-20,18:07:33,1737364053946,2.1824175824175818,-0.556151378946443,0.002930402930402476,0.3659957594589567,1467.3992673992673,0.26661584,0.021986527,0.12700091,0.0020975594,0.20587207,0.37290195,0.0035251777,Sad,319,190,384,188,1,0,7.0,6.0,22.02271554554524,24.758836806279895,29.732137494637012,28.231188426986208,17.029386365926403,41.23105625617661,52.3450093132096,53.03772242470448,1.0,19.026297590440446
6246395.0,2025-01-20,18:07:34,1737364054082,2.1809523809523808,-0.5463941780530851,-0.001465201465201016,0.16753535260216001,1241.0256410256409,0.27982295,0.03256745,0.13765837,0.0047174734,0.18024565,0.36102343,0.0039647296,Sad,315,186,382,184,1,1,8.0,8.0,19.1049731745428,23.345235059857504,28.460498941515414,27.730849247724095,18.027756377319946,39.81205847478876,53.150729063673246,52.03844732503075,0.0,19.0
6252948.0,2025-01-20,18:07:34,1737364054228,2.1809523809523808,-0.5349394232866872,0.0,0.22883468499905105,2013.186813186813,0.27002499,0.030464774,0.13918288,0.0051471605,0.19026369,0.36056036,0.004356274,Sad,315,186,381,183,1,1,8.06225774829855,8.06225774829855,19.79898987322333,23.345235059857504,28.792360097775937,26.832815729997478,16.1245154965971,39.05124837953327,54.147945482723536,52.03844732503075,1.0,19.0
6259501.0,2025-01-20,18:07:34,1737364054383,2.1794871794871793,-0.5266279979986217,-0.00146520146520146,0.1580578721857265,1494.5054945054944,0.28343755,0.032418445,0.13904878,0.0041775196,0.18165308,0.35503617,0.0042284606,Sad,314,186,381,183,1,1,8.06225774829855,8.0,19.1049731745428,22.67156809750927,28.792360097775937,27.730849247724095,17.029386365926403,39.05124837953327,54.147945482723536,52.03844732503075,1.0,19.0
6266054.0,2025-01-20,18:07:34,1737364054529,2.1824175824175818,-0.5114547577189326,0.002930402930402476,0.3569721205909899,1227.8388278388277,0.20010976,0.009196803,0.09875275,0.0012096344,0.3192497,0.36912552,0.0023557816,Sad,313,185,380,183,1,1,7.0,7.0710678118654755,18.439088914585774,23.345235059857504,29.154759474226502,25.942243542145693,16.1245154965971,40.26164427839479,55.08175741568164,51.088159097779204,0.0,19.026297590440446
6272607.0,2025-01-20,18:07:34,1737364054684,2.1824175824175818,-0.5019500034528372,0.0,0.21286506325332968,2294.5054945054944,0.19973898,0.009045516,0.09955808,0.0011485282,0.32098627,0.36701345,0.0025091125,Sad,311,185,377,182,1,1,7.0710678118654755,7.0,18.439088914585774,23.345235059857504,27.85677655436824,25.059928172283335,16.1245154965971,38.07886552931954,56.0357029044876,51.088159097779204,0.0,19.0
6279160.0,2025-01-20,18:07:34,1737364054826,2.1838827838827837,-0.4904097537019524,0.001465201465201904,0.2787704125928522,1482.7838827838827,0.21449806,0.010933133,0.1059427,0.0012734784,0.29451898,0.37010202,0.002731583,Sad,311,184,375,181,1,1,7.0,7.0,18.439088914585774,22.627416997969522,27.51363298439521,25.942243542145693,16.0312195418814,38.07886552931954,57.14017850864661,51.088159097779204,1.4142135623730951,18.027756377319946
