timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
9547074.0,2025-01-17,14:10:16,1737090616294,1.04401985935087,-1.527482762986791,0.0,0.0,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9553627.0,2025-01-17,14:10:16,1737090616432,1.061538461538461,-1.2468435112639018,0.017518602187591048,1.0,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9560180.0,2025-01-17,14:10:16,1737090616631,1.0604950604950605,-1.0861902989131316,-0.0010434010434006158,-0.7674902628807871,1142.857142857143,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9566733.0,2025-01-17,14:10:16,1737090616832,1.0604950604950605,-0.9745631262271047,0.0,-0.5315886137014587,1328.2051282051282,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9573286.0,2025-01-17,14:10:17,1737090617042,1.06005106005106,-0.8918365159167412,-0.000444000444000503,-0.5093539349897946,1282.7838827838827,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9579839.0,2025-01-17,14:10:19,1737090619328,1.0591630591630592,-0.8275658539260172,-0.0008880008880007839,-0.5079002666441734,1469.5970695970695,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9586392.0,2025-01-17,14:10:19,1737090619380,1.0587190587190587,-0.7752910324937717,-0.000444000444000503,-0.4034457700606575,1373.6263736263736,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9592945.0,2025-01-17,14:10:19,1737090619440,1.0582750582750582,-0.7319032378498103,-0.000444000444000503,-0.37360738033359475,1302.5641025641025,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9599498.0,2025-01-17,14:10:19,1737090619502,1.056943056943057,-0.6958792279862812,-0.001332001332001287,-0.48545111754281267,1529.6703296703295,0.22392826,0.025720306,0.19672821,0.035058603,0.17223246,0.32098523,0.025346948,Sad,258,203,334,200,1,1,8.0,8.06225774829855,21.400934559032695,21.93171219946131,23.600847442411894,23.430749027719962,17.029386365926403,51.264022471905186,53.48831648126533,61.00819617067857,2.0,20.0
9606051.0,2025-01-17,14:10:20,1737090620021,1.0542790542790543,-0.6660531556554041,-0.002664002664002574,-0.665184467541168,1440.2930402930401,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9612604.0,2025-01-17,14:10:20,1737090620083,1.0547230547230546,-0.6375136878507409,0.00044400044400028094,-0.09997099089345213,1335.5311355311355,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9619157.0,2025-01-17,14:10:20,1737090620162,1.0551670551670553,-0.6122810966727211,0.000444000444000725,-0.09567510346156474,1535.5311355311355,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9625710.0,2025-01-17,14:10:20,1737090620223,1.0551670551670553,-0.5901569174766729,0.0,-0.17585738060924128,1463.003663003663,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9632263.0,2025-01-17,14:10:20,1737090620294,1.0547230547230546,-0.5706806196819466,-0.000444000444000725,-0.2565548685732033,1351.6483516483515,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9638816.0,2025-01-17,14:10:20,1737090620359,1.0551670551670553,-0.5522387708015201,0.000444000444000725,-0.0657243274121054,1574.3589743589744,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9645369.0,2025-01-17,14:10:20,1737090620423,1.0542790542790543,-0.5366970073545307,-0.000888000888001006,-0.3456095752256802,1441.7582417582416,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9651922.0,2025-01-17,14:10:20,1737090620488,1.0533910533910533,-0.5225167540169818,-0.000888000888001006,-0.3341187935987504,1382.4175824175823,0.2142223,0.024065547,0.19403327,0.043492977,0.17393306,0.3235134,0.02673943,Sad,240,219,318,215,1,1,9.0,8.06225774829855,22.67156809750927,24.08318915758459,21.633307652783937,21.2602916254693,20.0,51.894122981316485,55.036351623268054,63.0317380372777,3.1622776601683795,21.02379604162864
9658475.0,2025-01-17,14:10:20,1737090620628,1.0533910533910533,-0.5086302642598831,0.0,-0.1243088750756853,1568.4981684981683,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9665028.0,2025-01-17,14:10:20,1737090620688,1.0529470529470528,-0.49624795894054163,-0.000444000444000503,-0.22386749475238518,1464.4688644688645,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9671581.0,2025-01-17,14:10:20,1737090620750,1.0542790542790543,-0.4829406402984005,0.001332001332001509,0.20562466440836527,1334.065934065934,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
