timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
1456201.0,2025-01-15,16:34:29,1736926469128,5.368151012750316,-1.5789714825302785,0.0,0.0,0.7326007326007326,0.13601121,0.011978358,0.19757701,0.038243506,0.30468747,0.22498827,0.086514056,Neutral,284,214,362,214,1,1,8.0,9.0,24.839484696748443,26.1725046566048,30.083217912982647,32.202484376209235,24.0,40.80441152620633,58.137767414994535,65.03076195155643,1.0,18.0
1462754.0,2025-01-15,16:34:29,1736926469296,5.337519623233908,-1.2909163733376883,-0.030631389516407204,-1.0,0.0,0.14102584,0.011389594,0.18206193,0.025252733,0.33836728,0.24598452,0.055918027,Neutral,284,214,362,214,1,1,8.0,8.0,24.08318915758459,26.870057685088806,30.364452901377952,32.202484376209235,23.0,40.80441152620633,57.21887800367987,66.03029607687671,2.23606797749979,18.027756377319946
1469307.0,2025-01-15,16:34:29,1736926469485,5.31199346530357,-1.119136857230368,-0.0255261579303383,-0.5080005080007169,0.0,0.1391336,0.011003316,0.18115166,0.022328254,0.34921813,0.24059425,0.056570735,Neutral,284,214,362,214,1,1,9.055385138137417,10.0,24.839484696748443,26.1725046566048,29.410882339705484,32.202484376209235,23.021728866442675,41.7612260356422,58.137767414994535,64.03124237432849,1.0,16.0312195418814
1475860.0,2025-01-15,16:34:29,1736926469683,5.286467307373231,-1.0021056808022548,-0.02552615793033919,-0.42640143271123776,0.0,0.12502202,0.008899704,0.16274908,0.022697382,0.3986943,0.23520605,0.046731416,Neutral,284,214,362,214,1,1,9.0,10.0,24.758836806279895,26.870057685088806,30.364452901377952,32.202484376209235,23.0,40.52159917870962,58.137767414994535,65.03076195155643,1.0,16.0
1482413.0,2025-01-15,16:34:29,1736926469879,5.266046381028959,-0.9156605195266126,-0.02042092634427206,-6.641594046712028e-14,0.0,0.13163412,0.009414163,0.16726121,0.018782962,0.3858195,0.24063851,0.046449568,Neutral,284,214,361,215,1,1,9.0,9.0,24.839484696748443,26.90724809414742,29.410882339705484,32.69556544854363,24.020824298928627,40.80441152620633,58.215118311311535,65.06919393998976,2.0,16.0
1488966.0,2025-01-15,16:34:30,1736926470093,5.245625454684688,-0.8486360963748948,-0.020420926344271173,1.5260808557909903e-14,0.0,0.12749538,0.008907315,0.16673233,0.018482072,0.39208993,0.23615852,0.05013449,Neutral,284,214,361,214,1,1,9.0,9.0,24.08318915758459,26.870057685088806,29.732137494637012,30.870698080866262,22.0,42.05948168962618,58.215118311311535,63.0317380372777,1.4142135623730951,15.033296378372908
1495519.0,2025-01-15,16:34:30,1736926470278,5.230309759926485,-0.7944838226489955,-0.01531569475820227,0.4743416490253676,904.029304029304,0.13472795,0.00959189,0.17100713,0.015779143,0.37794977,0.24125336,0.049690712,Neutral,285,215,362,215,1,1,9.0,9.0,25.495097567963924,26.90724809414742,29.410882339705484,31.304951684997057,22.0,42.37924020083418,58.215118311311535,62.00806399170998,1.0,16.0
1502072.0,2025-01-15,16:34:30,1736926470482,5.220099296754349,-0.7494569719637587,-0.01021046317213603,0.9035624609139401,1179.4871794871794,0.12899165,0.00915053,0.17651103,0.014928204,0.3791804,0.22723994,0.06399824,Neutral,285,216,362,216,1,1,9.0,10.0,25.612496949731394,29.732137494637012,29.410882339705484,32.202484376209235,23.021728866442675,42.37924020083418,59.30430001273095,62.03224967708329,1.4142135623730951,16.0312195418814
1508625.0,2025-01-15,16:34:30,1736926470679,5.209888833582213,-0.711443016370544,-0.01021046317213603,0.8156925466795641,2000.7326007326005,0.14144222,0.009486472,0.16436367,0.013023675,0.37051043,0.26357156,0.03760199,Neutral,285,216,362,217,1,1,8.0,9.0,27.018512172212592,28.42534080710379,29.732137494637012,33.1058907144937,21.02379604162864,42.05948168962618,59.30430001273095,62.03224967708329,1.0,15.0
1515178.0,2025-01-15,16:34:30,1736926470888,5.194573138824009,-0.6791103287377865,-0.015315694758204046,0.2373563316387087,1760.4395604395604,0.13354956,0.0081876805,0.15516825,0.01072377,0.40189052,0.25575772,0.03472243,Neutral,285,216,362,216,1,1,8.0,8.0,25.612496949731394,28.319604517012593,29.410882339705484,32.64965543462902,21.02379604162864,42.05948168962618,59.413803110051795,61.032778078668514,1.0,16.0
1521731.0,2025-01-15,16:34:31,1736926471091,5.184362675651874,-0.6506918769168252,-0.010210463172135142,0.7683498199278911,1349.4505494505493,0.13633475,0.008725043,0.1607631,0.011683239,0.387014,0.2571757,0.038304165,Neutral,286,216,362,216,1,1,7.0,8.0,27.018512172212592,28.319604517012593,29.410882339705484,32.202484376209235,23.021728866442675,42.720018726587654,59.21148537234985,62.00806399170998,0.0,17.0
1528284.0,2025-01-15,16:34:31,1736926471273,5.194573138824009,-0.6244183276338804,0.010210463172135142,2.2440873743489753,1245.4212454212454,0.13403073,0.008532856,0.16027816,0.0122665875,0.38999107,0.2558261,0.039074518,Neutral,286,216,362,216,1,1,7.0,8.0,27.018512172212592,29.068883707497267,29.732137494637012,32.64965543462902,21.02379604162864,42.720018726587654,59.30430001273095,61.00819617067857,0.0,16.0
1534837.0,2025-01-15,16:34:32,1736926472577,5.220099296754349,-0.600005975001262,0.025526157930340077,2.4600924361740466,2038.8278388278386,0.13011746,0.008427522,0.1607691,0.013844769,0.39724234,0.24786848,0.041730367,Neutral,286,216,363,216,1,1,8.0,8.0,25.495097567963924,28.319604517012593,28.460498941515414,31.304951684997057,22.02271554554524,43.657759905886145,58.309518948453004,61.00819617067857,2.0,17.0
1541390.0,2025-01-15,16:34:32,1736926472726,5.255835917856824,-0.5773063495374968,0.03573662110247433,2.3180022278587433,1834.4322344322343,0.13285582,0.008305966,0.15622965,0.011998174,0.3998721,0.25527322,0.035464983,Neutral,286,217,363,216,1,1,9.0,9.0,25.612496949731394,27.65863337187866,29.732137494637012,31.78049716414141,22.02271554554524,43.657759905886145,59.30430001273095,60.00833275470999,1.0,17.029386365926403
1547943.0,2025-01-15,16:34:32,1736926472875,5.286467307373231,-0.5569495166642411,0.030631389516407204,1.7487844755942645,1358.2417582417581,0.13137941,0.008488832,0.16228919,0.012589959,0.39528006,0.24675316,0.043219432,Neutral,286,216,363,216,1,1,8.0,8.0,25.0,27.65863337187866,28.792360097775937,31.304951684997057,21.02379604162864,43.32435804486894,58.309518948453004,61.00819617067857,1.0,17.0
1554496.0,2025-01-15,16:34:33,1736926473032,5.31199346530357,-0.5386256814008661,0.02552615793033919,1.360940246240014,1218.3150183150183,0.1267379,0.007601458,0.15085272,0.011910525,0.4194297,0.24939458,0.034073185,Neutral,286,216,363,216,1,1,8.0,8.0,26.40075756488817,27.65863337187866,29.410882339705484,31.304951684997057,23.0,42.37924020083418,58.215118311311535,61.00819617067857,2.23606797749979,18.027756377319946
1561049.0,2025-01-15,16:34:33,1736926473191,5.33241439164784,-0.5220897320099102,0.020420926344270285,1.0500042000251562,1435.8974358974358,0.13631147,0.008913809,0.16264057,0.01191688,0.3876473,0.25262183,0.039948143,Neutral,286,216,363,216,1,1,8.0,9.0,26.40075756488817,28.42534080710379,29.410882339705484,30.870698080866262,23.0,42.05948168962618,58.309518948453004,61.032778078668514,1.0,18.0
1567602.0,2025-01-15,16:34:33,1736926473344,5.337519623233908,-0.5078612846087539,0.005105231586068015,0.3255153835084741,1760.4395604395604,0.13097014,0.008352257,0.15905415,0.012696753,0.40032756,0.24891548,0.039683573,Neutral,286,216,363,216,1,1,8.0,8.06225774829855,25.612496949731394,27.65863337187866,28.460498941515414,31.76476034853718,21.02379604162864,42.720018726587654,59.413803110051795,61.00819617067857,1.4142135623730951,17.0
1574155.0,2025-01-15,16:34:33,1736926473488,5.33241439164784,-0.4954177317579797,-0.005105231586068015,-0.15830638628540122,1391.9413919413919,0.14195667,0.010141532,0.17246042,0.0147124315,0.35998482,0.25525233,0.04549182,Neutral,286,216,363,216,1,1,8.0,8.0,25.80697580112788,28.42534080710379,29.410882339705484,32.202484376209235,22.02271554554524,43.657759905886145,58.42088667591412,61.00819617067857,0.0,17.0
1580708.0,2025-01-15,16:34:33,1736926473644,5.322203928475705,-0.48426195823412277,-0.010210463172135142,-0.3969468657538713,1183.150183150183,0.13905083,0.009680033,0.17081456,0.01352821,0.3701515,0.25009373,0.046681117,Neutral,286,216,363,216,1,1,8.0,9.0,26.40075756488817,28.42534080710379,28.792360097775937,32.202484376209235,22.090722034374522,44.01136216933077,59.30430001273095,60.0,0.0,17.029386365926403
1587261.0,2025-01-15,16:34:33,1736926473784,5.306888233717502,-0.47429056926946056,-0.015315694758203158,-0.6309291761714111,1600.7326007326005,0.16250136,0.010824162,0.15748042,0.009560648,0.33431387,0.30356264,0.021756941,Neutral,287,218,362,217,0,0,6.082762530298219,7.0710678118654755,25.80697580112788,28.42534080710379,29.410882339705484,32.202484376209235,21.02379604162864,43.657759905886145,59.413803110051795,60.00833275470999,0.0,17.0
1593814.0,2025-01-15,16:34:33,1736926473954,5.286467307373231,-0.46541754812407937,-0.020420926344271173,-0.8549645998549128,1531.135531135531,0.15534459,0.01009135,0.15437946,0.0101783285,0.35217255,0.295916,0.021917691,Neutral,286,218,363,217,0,0,7.0,7.0,26.40075756488817,28.42534080710379,30.364452901377952,32.202484376209235,22.02271554554524,44.01136216933077,59.413803110051795,60.0,0.0,16.0
1600367.0,2025-01-15,16:34:34,1736926474116,5.266046381028959,-0.4571815593978305,-0.02042092634427206,-0.823193208684082,1186.8131868131868,0.1395635,0.00889393,0.15381436,0.012905404,0.3844397,0.27225155,0.028131539,Neutral,286,216,362,216,1,1,7.0,8.0,25.80697580112788,28.42534080710379,29.732137494637012,31.304951684997057,22.0,44.01136216933077,59.413803110051795,60.00833275470999,1.0,17.029386365926403
1606920.0,2025-01-15,16:34:34,1736926474257,5.245625454684688,-0.4495206331436126,-0.020420926344271173,-0.7947194142390205,1065.9340659340658,0.14127892,0.009574252,0.16448992,0.013612717,0.3704962,0.26314875,0.03739913,Neutral,286,216,363,216,1,1,7.0,8.0,26.40075756488817,28.42534080710379,29.410882339705484,32.202484376209235,22.02271554554524,44.01136216933077,58.54912467321779,61.00819617067857,1.0,17.0
1613473.0,2025-01-15,16:34:34,1736926474409,5.2252045283404165,-0.4423810859484629,-0.020420926344271173,-0.7690096033343963,1478.3882783882782,0.1470369,0.010187312,0.1649148,0.013580041,0.3592255,0.27138883,0.033666644,Neutral,286,216,363,216,1,1,8.0,8.0,25.612496949731394,28.42534080710379,29.410882339705484,32.202484376209235,22.02271554554524,42.37924020083418,59.21148537234985,60.00833275470999,1.0,17.029386365926403
1620026.0,2025-01-15,16:34:35,1736926475669,5.214994065168282,-0.43490242341342467,-0.010210463172134254,-0.230167836425207,1456.4102564102564,0.14079843,0.00906271,0.15539707,0.012311255,0.3832559,0.26982346,0.02935112,Neutral,284,215,362,215,1,0,7.0710678118654755,7.0,24.20743687382041,27.018512172212592,28.792360097775937,31.304951684997057,22.02271554554524,42.720018726587654,59.53990258641679,61.00819617067857,1.0,17.0
1626579.0,2025-01-15,16:34:35,1736926475828,5.199678370410077,-0.4282779256932745,-0.015315694758204934,-0.4905114715880517,1151.6483516483515,0.12901677,0.008347882,0.1539994,0.01516888,0.4088066,0.24967252,0.034987897,Neutral,284,215,361,214,1,1,7.0,8.0,25.612496949731394,26.90724809414742,28.792360097775937,31.304951684997057,22.02271554554524,42.37924020083418,59.413803110051795,61.00819617067857,1.0,17.0
1633132.0,2025-01-15,16:34:35,1736926475978,5.199678370410077,-0.42079918729392407,0.0,0.3304795432590148,999.2673992673992,0.13037491,0.008597747,0.16142735,0.014637277,0.39620546,0.2466973,0.042059876,Neutral,285,216,362,215,1,1,8.0,8.0,25.80697580112788,27.018512172212592,30.364452901377952,32.202484376209235,22.0,42.720018726587654,59.413803110051795,61.00819617067857,1.0,17.0
1639685.0,2025-01-15,16:34:36,1736926476143,5.209888833582213,-0.41285160786825975,0.01021046317213603,0.8640369489778226,986.8131868131868,0.13584901,0.00890807,0.15808678,0.014345332,0.38775966,0.26110578,0.03394539,Neutral,285,216,363,216,1,1,7.0,9.0,25.612496949731394,27.80287754891569,29.410882339705484,32.202484376209235,23.021728866442675,42.720018726587654,58.54912467321779,62.03224967708329,2.0,18.0
1646238.0,2025-01-15,16:34:36,1736926476301,5.2354149915125525,-0.40397084127974653,0.02552615793033919,1.603715380686907,1323.8095238095236,0.15919586,0.010650329,0.16076747,0.009747447,0.34056574,0.29372153,0.025351621,Neutral,285,218,363,218,0,0,6.082762530298219,6.0,26.627053911388696,30.0,29.732137494637012,32.202484376209235,22.02271554554524,44.01136216933077,59.413803110051795,60.00833275470999,1.0,18.0
1652791.0,2025-01-15,16:34:36,1736926476452,5.250730686270756,-0.39629455403401254,0.015315694758203158,1.0215606512132809,1249.084249084249,0.17610532,0.012908911,0.16496392,0.0099138105,0.30251092,0.31143692,0.022160258,Sad,285,220,363,220,0,0,6.0,6.0,26.92582403567252,30.0,30.364452901377952,33.1058907144937,22.02271554554524,44.384682042344295,59.682493245507096,60.00833275470999,0.0,18.0
1659344.0,2025-01-15,16:34:36,1736926476607,5.266046381028959,-0.3889197153145549,0.015315694758203158,0.9894672312056481,1098.9010989010987,0.17068982,0.011568343,0.15895723,0.008158434,0.32222018,0.30766767,0.020738332,Neutral,286,220,363,219,0,0,6.082762530298219,7.0,27.459060435491963,28.0178514522438,29.410882339705484,32.202484376209235,22.02271554554524,44.01136216933077,58.69412236331676,60.00833275470999,2.0,18.027756377319946
1665897.0,2025-01-15,16:34:36,1736926476763,5.271151612615027,-0.3827135350685774,0.005105231586068015,0.4354858401359448,1071.062271062271,0.17731918,0.012608741,0.16517189,0.008042087,0.3082973,0.30568355,0.022877237,Neutral,286,220,362,219,1,0,7.0710678118654755,7.0,26.627053911388696,28.42534080710379,29.732137494637012,30.870698080866262,21.02379604162864,44.01136216933077,59.841457201508724,60.00833275470999,2.0,18.0
1672450.0,2025-01-15,16:34:36,1736926476921,5.276256844201095,-0.37675875717422824,0.005105231586068015,0.4278422742596379,1246.8864468864467,0.17997845,0.0132773565,0.16728553,0.00900883,0.29835573,0.3091052,0.022988956,Sad,286,220,363,218,1,0,7.0710678118654755,7.0,26.627053911388696,27.80287754891569,27.85677655436824,31.304951684997057,21.095023109728988,45.31004303683677,59.841457201508724,59.00847396772772,1.0,18.0
1679003.0,2025-01-15,16:34:37,1736926477071,5.271151612615027,-0.371949023274731,-0.005105231586068015,-0.12971741237180157,1268.131868131868,0.16779634,0.011484991,0.16049948,0.009018101,0.3244102,0.3046117,0.02217918,Neutral,286,216,361,214,1,1,10.0,10.0,22.80350850198276,25.495097567963924,27.85677655436824,28.178005607210743,19.026297590440446,44.94441010848846,58.855755878248644,60.00833275470999,1.0,18.0
1685556.0,2025-01-15,16:34:37,1736926477218,5.255835917856824,-0.36827326306187175,-0.015315694758203158,-0.6828838780645888,1221.245421245421,0.1270616,0.008203114,0.1551927,0.015827306,0.40918753,0.24715379,0.037373997,Neutral,285,215,363,215,1,1,8.06225774829855,8.06225774829855,25.0,27.65863337187866,29.410882339705484,31.304951684997057,23.021728866442675,44.01136216933077,59.682493245507096,60.00833275470999,1.0,18.0
1692109.0,2025-01-15,16:34:37,1736926477442,5.245625454684688,-0.36432504817833944,-0.01021046317213603,-0.390792000038188,1183.8827838827838,0.16786073,0.011369112,0.16195267,0.008014138,0.32884216,0.29792848,0.024032788,Neutral,286,219,363,219,0,0,6.0,7.0,27.459060435491963,29.206163733020468,30.364452901377952,33.1058907144937,22.02271554554524,44.94441010848846,59.682493245507096,59.00847396772772,1.0,18.0
1698662.0,2025-01-15,16:34:37,1736926477621,5.2252045283404165,-0.3615028434302145,-0.020420926344271173,-0.9447224885914475,1183.8827838827838,0.1678353,0.011331048,0.1610026,0.008211253,0.32744825,0.3010068,0.023164757,Neutral,286,219,363,219,0,0,6.0,6.0,27.459060435491963,29.410882339705484,30.675723300355934,33.1058907144937,22.02271554554524,43.657759905886145,59.53990258641679,60.00833275470999,1.0,18.0
1705215.0,2025-01-15,16:34:37,1736926477771,5.209888833582213,-0.3583731760393651,-0.015315694758203158,-0.6432255370547207,1429.3040293040292,0.15910934,0.0100276405,0.15414572,0.008005429,0.3485162,0.2987878,0.02140787,Neutral,285,219,363,219,0,0,5.0990195135927845,6.0,28.0178514522438,29.410882339705484,30.675723300355934,33.54101966249684,21.02379604162864,44.384682042344295,59.53990258641679,60.00833275470999,2.0,19.026297590440446
1711768.0,2025-01-15,16:34:37,1736926477922,5.194573138824009,-0.3554047712159899,-0.015315694758204046,-0.6318748430805863,1477.6556776556777,0.16914177,0.011044128,0.15484661,0.0073975637,0.3294589,0.3090665,0.019044464,Neutral,286,219,363,219,0,0,6.0,6.0,27.459060435491963,30.0,29.410882339705484,32.202484376209235,22.02271554554524,45.31004303683677,59.682493245507096,59.00847396772772,1.0,18.0
1718321.0,2025-01-15,16:34:38,1736926478602,5.174152212479739,-0.3530741527739567,-0.020420926344270285,-0.9050005529419981,1410.989010989011,0.15917893,0.010555225,0.16188854,0.008986482,0.34114864,0.29150245,0.026739722,Neutral,286,220,363,219,0,0,6.082762530298219,7.0,28.30194339616981,30.0,30.675723300355934,32.64965543462902,21.02379604162864,44.94441010848846,59.53990258641679,60.00833275470999,0.0,18.027756377319946
1724874.0,2025-01-15,16:34:38,1736926478772,5.163941749307603,-0.3499047330784468,-0.01021046317213603,-0.31187638741808177,1332.6007326007325,0.16463101,0.010934954,0.1613198,0.007960709,0.33409476,0.29625317,0.024805529,Neutral,286,220,364,219,0,0,6.0,6.0,26.627053911388696,29.410882339705484,30.675723300355934,32.64965543462902,21.02379604162864,44.01136216933077,59.682493245507096,60.00833275470999,1.0,19.026297590440446
1731427.0,2025-01-15,16:34:38,1736926478924,5.153731286135468,-0.3468740653362075,-0.010210463172135142,-0.3078805655063539,1561.9047619047617,0.16239098,0.010423617,0.15761326,0.007374203,0.34386364,0.29530773,0.023026554,Neutral,286,220,364,219,0,0,6.0,7.0710678118654755,27.459060435491963,30.0,31.016124838541646,32.64965543462902,20.024984394500787,45.31004303683677,59.682493245507096,60.0,1.0,19.0
1737980.0,2025-01-15,16:34:39,1736926479073,5.143520822963333,-0.3439747749921036,-0.010210463172135142,-0.3040344960525025,1756.0439560439559,0.1631546,0.010372026,0.15529925,0.0071846023,0.34342846,0.2992525,0.02130859,Neutral,286,220,363,220,0,0,6.082762530298219,6.0,27.459060435491963,30.0,29.732137494637012,32.202484376209235,21.02379604162864,44.384682042344295,60.8276253029822,59.00847396772772,1.4142135623730951,19.026297590440446
1744533.0,2025-01-15,16:34:39,1736926479235,5.133310359791197,-0.3412000438573219,-0.01021046317213603,-0.3003290529853947,1574.3589743589744,0.16667664,0.01104966,0.15966012,0.007856225,0.3308736,0.30106,0.022823755,Neutral,286,220,364,220,0,0,5.0990195135927845,6.0,27.459060435491963,29.410882339705484,30.364452901377952,33.1058907144937,23.021728866442675,44.384682042344295,58.69412236331676,60.00833275470999,1.4142135623730951,19.026297590440446
1751086.0,2025-01-15,16:34:39,1736926479381,5.12309989661906,-0.33854355702893246,-0.010210463172136919,-0.2967558703368414,1389.0109890109889,0.16620126,0.0108390795,0.15886,0.0071797585,0.33643773,0.297719,0.022763163,Neutral,286,220,363,220,0,0,6.0,6.0,27.459060435491963,30.0,29.732137494637012,32.202484376209235,21.02379604162864,44.384682042344295,59.53990258641679,60.0,1.0,19.026297590440446
1757639.0,2025-01-15,16:34:39,1736926479562,5.112889433446925,-0.33599945587751834,-0.010210463172135142,-0.2933072627352572,1326.007326007326,0.17008102,0.011412271,0.16173169,0.00738736,0.32537135,0.30068433,0.02333193,Neutral,287,220,364,220,0,0,6.0,7.0,28.0178514522438,29.410882339705484,29.732137494637012,32.202484376209235,21.02379604162864,44.01136216933077,59.53990258641679,60.00833275470999,1.0,18.027756377319946
1764192.0,2025-01-15,16:34:39,1736926479774,5.112889433446925,-0.3325263932995316,0.0,0.3294325207484665,2060.8058608058604,0.16787504,0.010913576,0.15909195,0.006660758,0.3349334,0.2975974,0.022927823,Neutral,287,221,363,220,0,0,6.0,6.082762530298219,28.0178514522438,30.0,29.410882339705484,32.202484376209235,22.02271554554524,44.01136216933077,59.53990258641679,60.00833275470999,1.4142135623730951,20.024984394500787
1770745.0,2025-01-15,16:34:39,1736926479997,5.107784201860857,-0.3296812735007151,-0.005105231586068015,0.01304212234508591,1808.058608058608,0.16884385,0.01117317,0.15823098,0.0075175767,0.32776418,0.30518252,0.021287704,Neutral,286,220,364,220,0,0,6.0,7.0710678118654755,27.459060435491963,28.600699292150182,29.732137494637012,32.202484376209235,21.02379604162864,44.384682042344295,59.413803110051795,59.00847396772772,1.4142135623730951,19.026297590440446
1777298.0,2025-01-15,16:34:40,1736926480334,5.1026789702747894,-0.32693467447941393,-0.005105231586067127,0.012911020450605801,1431.5018315018315,0.16429706,0.010357696,0.15423623,0.0069442196,0.34202573,0.30176982,0.02036927,Neutral,286,220,364,219,0,0,6.0,7.0710678118654755,27.459060435491963,29.410882339705484,29.410882339705484,31.304951684997057,21.02379604162864,44.384682042344295,59.53990258641679,60.0,1.0,19.026297590440446
1783851.0,2025-01-15,16:34:40,1736926480959,5.1026789702747894,-0.3237507304382542,0.0,0.3320126029661109,1258.6080586080586,0.16816586,0.011009591,0.15776353,0.0070674424,0.3334209,0.30106243,0.021510283,Neutral,287,220,363,220,0,0,6.0,6.082762530298219,28.0178514522438,30.0,30.083217912982647,32.64965543462902,20.024984394500787,44.01136216933077,59.682493245507096,59.00847396772772,1.0,18.027756377319946
1790404.0,2025-01-15,16:34:42,1736926482061,5.1026789702747894,-0.3206580337047647,0.0,0.32845672078279303,1966.3003663003662,0.11377466,0.006831947,0.15110517,0.01223774,0.45211396,0.21846858,0.04546804,Neutral,286,214,363,213,1,1,10.0,10.0,24.839484696748443,26.1725046566048,28.792360097775937,31.304951684997057,21.02379604162864,44.01136216933077,59.53990258641679,58.0,1.0,19.0
