timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
13767827.0,2025-01-20,09:57:41,1737334661043,3.805950147413562,1.6238427380484306,0.0,0.0,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13774380.0,2025-01-20,09:57:41,1737334661196,3.819047619047619,1.3237603293843987,0.013097471634056834,1.0,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13780933.0,2025-01-20,09:57:41,1737334661410,3.821978021978022,1.1434189636976853,0.002930402930403364,-0.42979538277921453,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13787486.0,2025-01-20,09:57:41,1737334661623,3.823443223443223,1.0209461637649468,0.001465201465201016,-0.5655110485313775,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13794039.0,2025-01-20,09:57:41,1737334661798,3.8249084249084246,0.931231547980901,0.00146520146520146,-0.49036935905458884,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13800592.0,2025-01-20,09:57:42,1737334662010,3.8249084249084246,0.8610177984430432,0.0,-0.693585986468278,1090.10989010989,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13807145.0,2025-01-20,09:57:43,1737334663708,3.8263736263736257,0.8055586565807308,0.001465201465201016,-0.34101521091791703,1208.7912087912086,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13813698.0,2025-01-20,09:57:43,1737334663765,3.823443223443223,0.7569210057461615,-0.002930402930402476,-1.1554239484844706,1183.8827838827838,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13820251.0,2025-01-20,09:57:43,1737334663827,3.816117216117216,0.71266796941758,-0.0073260073260073,-1.6465733380974878,1315.018315018315,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13826804.0,2025-01-20,09:57:43,1737334663890,3.804395604395604,0.6710985029490097,-0.01172161172161168,-1.8616783677331996,1380.2197802197802,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13833357.0,2025-01-20,09:57:43,1737334663956,3.7970695970695965,0.6373162116292909,-0.007326007326007744,-1.0393210150794263,1337.7289377289376,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13839910.0,2025-01-20,09:57:44,1737334664013,3.7882783882783877,0.6059814892949067,-0.00879120879120876,-1.1439480993513247,1271.062271062271,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13846463.0,2025-01-20,09:57:44,1737334664076,3.7794871794871794,0.5775363834102416,-0.008791208791208316,-1.0476063222821592,1472.5274725274724,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13853016.0,2025-01-20,09:57:44,1737334664142,3.7706959706959706,0.5514578105033262,-0.00879120879120876,-0.9721148326090837,1463.003663003663,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13859569.0,2025-01-20,09:57:44,1737334664201,3.7619047619047623,0.5273418583360215,-0.008791208791208316,-0.9108969062046569,1372.8937728937728,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13866122.0,2025-01-20,09:57:44,1737334664262,3.7531135531135527,0.5048710851392304,-0.008791208791209648,-0.8599560204636809,1323.076923076923,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13872675.0,2025-01-20,09:57:44,1737334664324,3.7472527472527473,0.4862151956036721,-0.005860805860805396,-0.38705312855021173,1484.2490842490843,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13879228.0,2025-01-20,09:57:44,1737334664399,3.738461538461538,0.4662391833946331,-0.008791208791209204,-0.817346855098458,1564.8351648351647,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13885781.0,2025-01-20,09:57:44,1737334664601,3.7326007326007327,0.4498099770081619,-0.005860805860805396,-0.33213925053183574,1421.245421245421,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13892334.0,2025-01-20,09:57:44,1737334664811,3.726739926739927,0.4342395050895069,-0.00586080586080584,-0.3228401565209021,1325.2747252747251,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13898887.0,2025-01-20,09:57:46,1737334666451,3.720879120879121,0.4194208701477306,-0.00586080586080584,-0.31428078912182067,1370.6959706959706,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13905440.0,2025-01-20,09:57:46,1737334666508,3.713553113553114,0.4039356461311971,-0.007326007326006856,-0.5516038943257733,1592.6739926739926,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13911993.0,2025-01-20,09:57:46,1737334666574,3.709157509157509,0.39174730281943254,-0.004395604395605268,-0.033777897673316445,1427.8388278388277,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13918546.0,2025-01-20,09:57:46,1737334666634,3.704761904761905,0.3800645440945241,-0.004395604395603936,-0.033065918429781196,1320.8791208791208,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13925099.0,2025-01-20,09:57:46,1737334666702,3.700366300366301,0.3688341710372039,-0.004395604395603936,-0.032397142787991,1256.4102564102564,0.24469806,0.019954178,0.13069187,0.0030646503,0.22290885,0.37443307,0.0042493697,Sad,248,173,320,167,1,1,8.06225774829855,9.055385138137417,23.40939982143925,25.238858928247925,33.95585369269929,35.35533905932738,17.11724276862369,32.2490309931942,73.06161783043132,57.0087712549569,2.0,24.08318915758459
13931652.0,2025-01-20,09:57:47,1737334667247,3.6959706959706957,0.35800993984562635,-0.004395604395605268,-0.03176737097541293,1594.8717948717947,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13938205.0,2025-01-20,09:57:47,1737334667312,3.6930402930402932,0.34898808599939757,-0.002930402930402476,0.24432135893116091,1390.4761904761904,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13944758.0,2025-01-20,09:57:47,1737334667375,3.6886446886446884,0.3388312748850391,-0.004395604395604824,-0.040979040851457406,1280.5860805860805,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13951311.0,2025-01-20,09:57:47,1737334667434,3.685714285714286,0.33045336646841206,-0.002930402930402476,0.24569578509141235,1255.6776556776556,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13957864.0,2025-01-20,09:57:47,1737334667496,3.681318681318682,0.320843264108649,-0.004395604395603936,-0.049584461981530104,1448.3516483516482,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13964417.0,2025-01-20,09:57:47,1737334667558,3.676923076923077,0.31148290888429225,-0.004395604395604824,-0.04877622264184411,1373.6263736263736,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13970970.0,2025-01-20,09:57:47,1737334667626,3.672527472527473,0.3023500315612166,-0.00439560439560438,-0.04800626060372971,1271.7948717948716,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13977523.0,2025-01-20,09:57:47,1737334667682,3.6681318681318684,0.29342469594483067,-0.00439560439560438,-0.04727164694054174,1224.1758241758241,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13984076.0,2025-01-20,09:57:47,1737334667754,3.666666666666667,0.2878446249790751,-0.00146520146520146,0.5728888412955631,1200.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13990629.0,2025-01-20,09:57:49,1737334669512,3.6622710622710626,0.2792348178649719,-0.00439560439560438,-0.06416292880458412,1409.5238095238094,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
13997182.0,2025-01-20,09:57:49,1737334669567,3.659340659340659,0.2724026108708179,-0.002930402930403364,0.25560278815173093,1323.076923076923,0.26446465,0.023931012,0.13401838,0.0029052563,0.2007762,0.36959925,0.004305338,Sad,251,173,322,168,1,1,8.06225774829855,9.055385138137417,21.540659228538015,25.238858928247925,32.984845004941285,34.48187929913333,16.1245154965971,31.76476034853718,72.02777242147643,56.00892785976178,1.4142135623730951,24.020824298928627
14003735.0,2025-01-20,09:57:49,1737334669725,3.6564102564102563,0.2657145165589368,-0.00293040293040292,0.25190273648746164,1232.967032967033,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
14010288.0,2025-01-20,09:57:49,1737334669787,3.653479853479854,0.2591597718297688,-0.002930402930402476,0.24835885231343238,1221.9780219780218,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
14016841.0,2025-01-20,09:57:49,1737334669846,3.650549450549451,0.2527285599459005,-0.00293040293040292,0.2449604503864174,1457.8754578754579,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
14023394.0,2025-01-20,09:57:49,1737334669912,3.6461538461538465,0.24472126282521975,-0.00439560439560438,-0.0942810924216229,1291.5750915750914,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
14029947.0,2025-01-20,09:57:49,1737334669977,3.6432234432234436,0.23853212497689655,-0.00293040293040292,0.24720785304793344,1256.4102564102564,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
14036500.0,2025-01-20,09:57:50,1737334670037,3.6402930402930407,0.2324408959914596,-0.00293040293040292,0.2440696720075448,1247.6190476190475,0.2508007,0.023984412,0.1287305,0.0041283797,0.19826667,0.39071584,0.0033735507,Sad,270,173,340,171,1,1,6.082762530298219,7.0,21.02379604162864,24.20743687382041,32.57299494980466,34.0147027033899,17.029386365926403,34.438350715445125,68.0294054067798,57.0087712549569,1.0,23.0
