timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
15803188.0,2025-01-15,15:59:06,1736924346902,0.7377059641868001,-1.3693556187554852,0.0,0.0,0.0,0.07764675,0.007843811,0.21740359,0.0259015,0.19918002,0.08898753,0.38303676,Surprise,264,216,346,214,1,1,12.0,11.0,26.627053911388696,30.610455730027933,32.55764119219941,37.12142238654117,24.186773244895647,42.941821107167776,69.72087205421343,59.00847396772772,3.0,26.0
15809741.0,2025-01-15,15:59:08,1736924348410,0.7494505494505495,-1.1289342594278307,0.01174458526374933,1.0,0.0,0.10235127,0.009113225,0.20891474,0.03084156,0.3158458,0.14757386,0.1853595,Neutral,265,222,347,220,1,1,8.0,9.0,30.01666203960727,34.40930106817051,34.20526275297414,37.16180835212409,26.076809620810597,42.5440947723653,67.60177512462228,58.008620049092706,3.0,26.0
15816294.0,2025-01-15,15:59:08,1736924348555,0.7536907536907537,-0.9867370152863614,0.004240204240204215,-0.2240628866686352,0.0,0.1146635,0.010351313,0.20977634,0.022115013,0.3259404,0.16433305,0.1528204,Neutral,264,217,346,216,1,1,10.0,11.0,26.627053911388696,30.610455730027933,31.04834939252005,34.88552708502482,24.08318915758459,43.382023926967726,70.8590149522275,57.0087712549569,3.0,27.0
15822847.0,2025-01-15,15:59:08,1736924348698,0.7541347541347542,-0.8925617654660968,0.000444000444000503,-0.7781915450107246,0.0,0.096765764,0.009786846,0.22276418,0.03255704,0.2517795,0.121456884,0.26488978,Surprise,262,215,344,213,1,1,11.0,11.0,25.238858928247925,29.732137494637012,31.04834939252005,34.438350715445125,25.079872407968907,41.593268686170845,71.84705978674423,58.0,3.0,27.0
15829400.0,2025-01-15,15:59:08,1736924348853,0.7541347541347542,-0.8217857914566409,0.0,-0.7270133241451484,0.0,0.08034816,0.008008177,0.21473785,0.029517513,0.22982572,0.09759345,0.3399691,Surprise,260,214,342,211,1,1,11.0,12.041594578792296,25.553864678361276,29.732137494637012,31.78049716414141,36.235341863986875,25.079872407968907,42.5440947723653,72.44308110509934,57.0,3.0,27.018512172212592
15835953.0,2025-01-15,15:59:09,1736924349006,0.7541347541347542,-0.7655530672974517,0.0,-0.6362372016913938,0.0,0.07931643,0.007945154,0.21468578,0.029690647,0.22445406,0.09540794,0.34849992,Surprise,260,214,341,212,1,1,11.0,12.0,25.238858928247925,29.732137494637012,31.78049716414141,35.77708763999664,26.076809620810597,41.182520563948,74.43117626371358,56.00892785976178,4.0,27.0
15842506.0,2025-01-15,15:59:09,1736924349178,0.7536907536907537,-0.7206611174025359,-0.000444000444000503,-0.6592944369236848,1325.2747252747251,0.07121199,0.0076975236,0.21618545,0.03212504,0.14908195,0.07254559,0.45115247,Surprise,261,215,343,213,1,1,11.0,12.0,25.238858928247925,29.832867780352597,31.78049716414141,36.235341863986875,24.08318915758459,43.41658669218482,73.68174807915459,57.0,3.0,26.0
15849059.0,2025-01-15,15:59:09,1736924349335,0.7536907536907537,-0.6819132719555147,0.0,-0.5067626905171306,1343.5897435897434,0.0679002,0.0072941096,0.21174203,0.03195891,0.15429625,0.0701732,0.4566353,Surprise,262,216,344,213,1,1,12.041594578792296,13.038404810405298,26.076809620810597,29.832867780352597,32.7566787083184,36.235341863986875,25.079872407968907,42.485291572496,73.55270219373317,56.0,3.0,28.0
15855612.0,2025-01-15,15:59:09,1736924349478,0.7536907536907537,-0.6488108719345519,0.0,-0.4711063833413928,1309.89010989011,0.085181385,0.009000813,0.22599426,0.028087676,0.1944684,0.09444998,0.36281738,Surprise,262,216,344,214,1,1,11.0,11.0,25.238858928247925,29.068883707497267,32.01562118716424,35.35533905932738,23.08679276123039,41.14608122288197,70.71067811865476,57.0087712549569,3.0,27.0
15862165.0,2025-01-15,15:59:09,1736924349632,0.7532467532467534,-0.6213971171022689,-0.00044400044400028094,-0.5492164294206078,1253.4798534798533,0.08462422,0.009057458,0.22764444,0.026979191,0.18341658,0.091106564,0.3771716,Surprise,263,215,345,214,1,1,10.04987562112089,11.045361017187261,26.627053911388696,29.832867780352597,31.78049716414141,36.235341863986875,25.079872407968907,44.294469180700204,72.00694410957877,57.0,4.0,27.0
