timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
9439880.0,2025-01-17,20:17:10,1737112630416,0.20676187923574688,-1.3492780912054418,0.0,0.0,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9446433.0,2025-01-17,20:17:10,1737112630563,0.22051282051282062,-1.1026480635399112,0.013750941277073742,1.0,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9452986.0,2025-01-17,20:17:10,1737112630771,0.2248862248862249,-0.9630783371257534,0.004373404373404277,-0.2907840301942833,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9459539.0,2025-01-17,20:17:10,1737112630976,0.22444222444222442,-0.8753858018729017,-0.0004440004440004752,-0.8523537471888727,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9466092.0,2025-01-17,20:17:11,1737112631184,0.22444222444222442,-0.8070111482502921,0.0,-0.6546182571413347,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9472645.0,2025-01-17,20:17:13,1737112633024,0.22444222444222442,-0.7525040924956673,0.0,-0.5773211193238257,1300.3663003663003,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9479198.0,2025-01-17,20:17:13,1737112633098,0.2248862248862249,-0.7061924418585881,0.0004440004440004752,-0.44635913945417144,1138.4615384615383,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9485751.0,2025-01-17,20:17:13,1737112633166,0.22444222444222442,-0.6702901596287489,-0.0004440004440004752,-0.576197020802177,992.6739926739926,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9492304.0,2025-01-17,20:17:13,1737112633234,0.22444222444222442,-0.6380763004527719,0.0,-0.44668654581760847,1273.9926739926739,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9498857.0,2025-01-17,20:17:13,1737112633297,0.2248862248862249,-0.6084121924786284,0.0004440004440004752,-0.326044694998343,1626.3736263736262,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9505410.0,2025-01-17,20:17:13,1737112633358,0.2248862248862249,-0.5839234587584716,0.0,-0.40829011338318677,1416.8498168498168,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9511963.0,2025-01-17,20:17:13,1737112633426,0.22444222444222442,-0.5639517327323853,-0.0004440004440004752,-0.4907835502096461,1012.4542124542124,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9518516.0,2025-01-17,20:17:13,1737112633484,0.22444222444222442,-0.5443730791428971,0.0,-0.3603722555716842,996.3369963369963,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9525069.0,2025-01-17,20:17:13,1737112633550,0.22444222444222442,-0.5267014982224478,0.0,-0.34566385518202236,2117.2161172161173,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9531622.0,2025-01-17,20:17:13,1737112633610,0.22444222444222442,-0.5106462240202194,0.0,-0.3326208809441663,1380.2197802197802,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9538175.0,2025-01-17,20:17:13,1737112633669,0.22399822399822403,-0.4979218721109038,-0.00044400044400039196,-0.44049799708767745,1148.7179487179487,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9544728.0,2025-01-17,20:17:13,1737112633735,0.2248862248862249,-0.4804005600972792,0.0008880008880008672,-0.053163985682521966,1098.9010989010987,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9551281.0,2025-01-17,20:17:13,1737112633796,0.2248862248862249,-0.4680407684599514,0.0,-0.30835208152572946,2250.5494505494503,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9557834.0,2025-01-17,20:17:13,1737112633968,0.2248862248862249,-0.45658836302814404,0.0,-0.2993797245510374,1376.5567765567764,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9564387.0,2025-01-17,20:17:14,1737112634170,0.22444222444222442,-0.4480384663875079,-0.0004440004440004752,-0.42557476516087084,1233.6996336996335,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9570940.0,2025-01-17,20:17:15,1737112635607,0.2248862248862249,-0.43590020152642167,0.0004440004440004752,-0.13754383466841424,1054.212454212454,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9577493.0,2025-01-17,20:17:15,1737112635666,0.2248862248862249,-0.42660048487020746,0.0,-0.27625612446213876,2104.7619047619046,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9584046.0,2025-01-17,20:17:15,1737112635732,0.22444222444222442,-0.4200809169395506,-0.0004440004440004752,-0.4141735899881205,1558.974358974359,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9590599.0,2025-01-17,20:17:15,1737112635793,0.22444222444222442,-0.4118108161567222,0.0,-0.2566395142370225,1345.054945054945,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9597152.0,2025-01-17,20:17:15,1737112635852,0.2248862248862249,-0.40173220956992867,0.0004440004440004752,-0.09988109772350494,1088.6446886446886,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9603705.0,2025-01-17,20:17:15,1737112635915,0.2248862248862249,-0.3944119850423044,0.0,-0.25238863102323184,1295.2380952380952,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9610258.0,2025-01-17,20:17:15,1737112635978,0.2248862248862249,-0.3874778697769351,0.0,-0.247379026696956,1703.296703296703,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9616811.0,2025-01-17,20:17:16,1737112636042,0.22444222444222442,-0.38327576317160345,-0.0004440004440004752,-0.4023852526772053,1466.6666666666665,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9623364.0,2025-01-17,20:17:16,1737112636102,0.2248862248862249,-0.3745593345397222,0.0004440004440004752,-0.0689067632429013,1083.5164835164835,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9629917.0,2025-01-17,20:17:16,1737112636167,0.2248862248862249,-0.36860294619743805,0.0,-0.23373928823948045,1022.7106227106226,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9636470.0,2025-01-17,20:17:16,1737112636377,0.2248862248862249,-0.3629219720333469,0.0,-0.2297360430924197,1909.1575091575091,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9643023.0,2025-01-17,20:17:16,1737112636562,0.2248862248862249,-0.35749582143356784,0.0,-0.22593168502470445,1496.7032967032967,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9649576.0,2025-01-17,20:17:16,1737112636772,0.22444222444222442,-0.35484286437288565,-0.0004440004440004752,-0.3959168009601318,1125.2747252747251,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9656129.0,2025-01-17,20:17:16,1737112636986,0.22444222444222442,-0.349829084679342,0.0,-0.21314523510093764,1100.3663003663003,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9662682.0,2025-01-17,20:17:17,1737112637157,0.22444222444222442,-0.3450219984538544,0.0,-0.20994202642685958,2134.065934065934,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9669235.0,2025-01-17,20:17:17,1737112637373,0.22444222444222442,-0.34040778356112905,0.0,-0.206879024983638,1405.8608058608058,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9675788.0,2025-01-17,20:17:17,1737112637562,0.22444222444222442,-0.33597387824013214,0.0,-0.20394629212351797,1208.7912087912086,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9682341.0,2025-01-17,20:17:17,1737112637765,0.22444222444222442,-0.33170883708824506,0.0,-0.20113484834150844,1087.179487179487,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9688894.0,2025-01-17,20:17:20,1737112640051,0.22444222444222442,-0.32760220666060264,0.0,-0.19843655745529024,1353.113553113553,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9695447.0,2025-01-17,20:17:20,1737112640111,0.22399822399822403,-0.32638700078609006,-0.00044400044400039196,-0.38709738385787384,1407.3260073260071,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9702000.0,2025-01-17,20:17:20,1737112640186,0.22444222444222442,-0.3197601204869694,0.00044400044400039196,0.005721308944518738,1367.032967032967,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9708553.0,2025-01-17,20:17:20,1737112640238,0.22399822399822403,-0.3188738745791115,-0.00044400044400039196,-0.38664689835443955,1057.8754578754579,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
9715106.0,2025-01-17,20:17:20,1737112640301,0.22399822399822403,-0.31527633931940374,0.0,-0.18347240986204919,1413.9194139194137,0.15647174,0.008612393,0.12629853,0.0061861644,0.35980168,0.33416396,0.008465494,Neutral,237,236,306,219,1,0,6.324555320336759,5.385164807134504,19.209372712298546,25.238858928247925,27.459060435491963,30.479501308256342,18.973665961010276,39.20459156782532,61.98386886924694,49.24428900898052,2.23606797749979,21.587033144922902
9721659.0,2025-01-17,20:17:20,1737112640818,0.22444222444222442,-0.308944446231737,0.00044400044400039196,0.01952690066751578,1536.9963369963368,0.12850179,0.0047057318,0.08820408,0.00289906,0.46595696,0.30600953,0.003722829,Neutral,241,228,313,215,1,1,8.06225774829855,7.280109889280518,19.4164878389476,25.553864678361276,26.92582403567252,29.832867780352597,20.615528128088304,41.30375285612676,58.137767414994535,50.00999900019995,1.0,21.213203435596427
9728212.0,2025-01-17,20:17:20,1737112640978,0.22444222444222442,-0.3056147385269796,0.0,-0.18389732671835268,1391.2087912087911,0.120834105,0.0039498745,0.081961215,0.0022025187,0.49222496,0.29542553,0.0034018105,Neutral,241,230,312,215,1,1,8.06225774829855,8.54400374531753,19.209372712298546,24.698178070456937,27.202941017470888,29.0,18.681541692269406,41.19465984809196,55.326304774492215,49.47726750741192,1.0,21.37755832643195
9734765.0,2025-01-17,20:17:21,1737112641131,0.22444222444222442,-0.30239042077844086,0.0,-0.18182063645855479,1068.131868131868,0.17443742,0.014940928,0.16778173,0.015098316,0.31535262,0.2889128,0.023476236,Neutral,248,226,319,211,1,1,9.055385138137417,8.246211251235321,16.97056274847714,22.47220505424423,25.709920264364882,29.0,19.6468827043885,40.11234224026316,56.71860364994893,52.773099207835045,0.0,20.396078054371138
9741318.0,2025-01-17,20:17:21,1737112641294,0.22399822399822403,-0.30219998849046287,-0.00044400044400039196,-0.3870337878492212,1068.8644688644688,0.17564814,0.015468301,0.17980956,0.012662154,0.31695744,0.26480898,0.034645416,Neutral,251,224,322,210,1,1,9.0,9.219544457292887,17.69180601295413,21.95449840010015,25.96150997149434,29.206163733020468,20.8806130178211,42.1070065428546,54.91812087098393,52.773099207835045,0.0,20.223748416156685
9747871.0,2025-01-17,20:17:21,1737112641453,0.22444222444222442,-0.2961756799921045,0.00044400044400039196,0.036500886124927225,1673.9926739926739,0.19056587,0.01469474,0.1339795,0.008274249,0.2882136,0.35752583,0.0067461375,Sad,252,227,323,213,0,1,5.0990195135927845,6.324555320336759,20.0,23.323807579381203,26.92582403567252,29.832867780352597,20.615528128088304,43.104524124504614,53.75872022286245,51.78802950489621,1.0,20.223748416156685
9754424.0,2025-01-17,20:17:21,1737112641614,0.22444222444222442,-0.29323707244473296,0.0,-0.17582058728799915,1390.4761904761904,0.18086433,0.016718822,0.16898562,0.01719607,0.30306014,0.29140234,0.021772621,Neutral,252,224,323,210,1,1,8.06225774829855,8.54400374531753,17.69180601295413,22.47220505424423,25.96150997149434,27.65863337187866,20.615528128088304,43.04648650006177,52.773099207835045,51.78802950489621,1.4142135623730951,21.37755832643195
9760977.0,2025-01-17,20:17:21,1737112641768,0.22444222444222442,-0.2903842334895557,0.0,-0.17399972134898248,1087.179487179487,0.17576452,0.016578514,0.17902239,0.01812423,0.30885458,0.2705632,0.03109261,Neutral,252,225,324,211,1,1,9.055385138137417,9.486832980505138,17.69180601295413,21.95449840010015,25.709920264364882,29.068883707497267,20.615528128088304,42.1070065428546,52.773099207835045,52.773099207835045,1.0,21.37755832643195
9767530.0,2025-01-17,20:17:21,1737112641912,0.22399822399822403,-0.2906509925800654,-0.00044400044400039196,-0.38802704402537774,1083.5164835164835,0.16928189,0.014445223,0.16708921,0.015527309,0.3298749,0.2783656,0.025415802,Neutral,252,225,324,211,1,1,9.055385138137417,9.486832980505138,16.97056274847714,21.633307652783937,25.0,29.0,19.6468827043885,42.2965719651132,54.91812087098393,51.97114584074513,1.4142135623730951,21.37755832643195
9774083.0,2025-01-17,20:17:22,1737112642065,0.22444222444222442,-0.2848615460333035,0.00044400044400039196,0.052105733606011076,1848.3516483516482,0.18456829,0.016490843,0.17713955,0.0123559795,0.30222723,0.27873132,0.028486792,Neutral,251,225,323,211,1,1,8.06225774829855,9.486832980505138,17.029386365926403,21.095023109728988,26.248809496813376,27.65863337187866,20.615528128088304,42.1070065428546,53.9351462406472,52.773099207835045,1.4142135623730951,21.37755832643195
9780636.0,2025-01-17,20:17:22,1737112642263,0.22355422355422358,-0.288420141603566,-0.0008880008880008394,-0.6072915452512805,1417.5824175824175,0.20300217,0.020833498,0.21762632,0.010522116,0.25147405,0.23367968,0.06286222,Neutral,251,226,323,212,1,1,9.055385138137417,9.486832980505138,17.804493814764857,22.47220505424423,25.96150997149434,28.42534080710379,20.615528128088304,43.41658669218482,53.9351462406472,52.773099207835045,1.4142135623730951,21.37755832643195
9787189.0,2025-01-17,20:17:22,1737112642494,0.2248862248862249,-0.276467884516792,0.0013320013320013147,0.5057034953560677,1204.3956043956043,0.19278787,0.01913195,0.20748413,0.011422173,0.27099591,0.24201615,0.05616183,Neutral,251,226,323,213,1,1,8.06225774829855,9.486832980505138,17.804493814764857,22.47220505424423,25.96150997149434,28.42534080710379,20.615528128088304,41.30375285612676,53.9351462406472,53.75872022286245,0.0,22.20360331117452
