timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
1553281.0,2025-01-21,15:34:53,1737441293046,6.4045130247220845,1.5908880067455795,0.0,0.0,0.0,0.24788259,0.02647838,0.22456393,0.017181223,0.16293135,0.28134832,0.039614286,Sad,214,254,293,243,0,0,7.0710678118654755,7.280109889280518,28.844410203711913,32.31098884280702,29.832867780352597,30.528675044947494,23.345235059857504,45.17742799230607,51.61395160225576,65.76473218982953,6.082762530298219,29.154759474226502
1559834.0,2025-01-21,15:34:53,1737441293205,6.358565940447473,1.2844558405956155,-0.04594708427461125,-1.0,0.0,0.24133629,0.024728758,0.24050252,0.020675832,0.15475853,0.2586786,0.059319567,Sad,211,257,289,247,1,1,8.06225774829855,8.246211251235321,27.018512172212592,30.870698080866262,26.92582403567252,29.68164415931166,23.53720459187964,47.41307836451879,56.08029957123981,58.42088667591412,3.1622776601683795,25.179356624028344
1566387.0,2025-01-21,15:34:53,1737441293403,6.31772408775893,1.1009003382060283,-0.040841852688543234,-0.579324122021655,0.0,0.23861502,0.025084283,0.23721363,0.024125144,0.15493853,0.26385763,0.056165744,Sad,209,256,285,244,1,1,8.06225774829855,8.54400374531753,26.90724809414742,30.870698080866262,27.65863337187866,28.30194339616981,23.345235059857504,46.09772228646444,53.823786563191554,62.64982043070834,5.0,27.16615541441225
1572940.0,2025-01-21,15:34:53,1737441293610,6.281987466656456,0.9748350655746005,-0.03573662110247433,-0.2828427124745767,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
1579493.0,2025-01-21,15:34:53,1737441293818,6.251356077140049,0.8813916264649193,-0.030631389516406315,4.405535092560323e-14,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
1586046.0,2025-01-21,15:34:54,1737441294035,6.215619456037573,0.8052177702812807,-0.03573662110247611,-0.2862991671569999,0.0,0.19958855,0.019060992,0.24144047,0.013102794,0.20340896,0.22176619,0.101632066,Fear,210,240,288,227,1,1,10.04987562112089,10.44030650891055,27.202941017470888,31.953090617340916,33.95585369269929,33.54101966249684,23.53720459187964,47.53945729601885,50.774009099144415,61.814237842102365,3.1622776601683795,26.30589287593181
1592599.0,2025-01-21,15:34:54,1737441294210,6.184988066521168,0.7438234662094872,-0.030631389516405427,0.05299989400042975,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
1599152.0,2025-01-21,15:34:54,1737441294423,6.149251445418693,0.6894807196783371,-0.03573662110247522,-0.29559878344931056,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
1605705.0,2025-01-21,15:34:54,1737441294606,6.123725287488353,0.6458142179655828,-0.02552615793033919,0.45834924851409836,1358.2417582417581,0.24442069,0.02445387,0.23057911,0.013983598,0.16883527,0.26914254,0.048584897,Sad,209,252,289,243,0,1,7.0710678118654755,8.54400374531753,28.844410203711913,34.17601498127012,28.861739379323623,30.01666203960727,25.317977802344327,46.52956049652737,54.405882034941776,63.387695966961914,6.0,28.071337695236398
1612258.0,2025-01-21,15:34:54,1737441294825,6.093093897971947,0.604977899220245,-0.030631389516406315,0.043478260869619104,1211.7216117216117,0.24759391,0.025344266,0.23395483,0.015200686,0.16259004,0.2661905,0.049125694,Sad,209,252,287,243,0,0,7.0710678118654755,7.280109889280518,28.844410203711913,32.69556544854363,28.861739379323623,30.886890422961002,23.345235059857504,46.52956049652737,53.823786563191554,63.387695966961914,6.082762530298219,29.068883707497267
