timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
911836.0,2025-01-20,14:00:20,1737349220052,4.107158810991563,-1.5722115142112814,0.0,0.0,76.92307692307692,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
918389.0,2025-01-20,14:00:21,1737349221701,4.18974358974359,-1.2738458114084896,0.08258477875202708,1.0,0.0,0.111116834,0.0047906972,0.11280015,0.004618677,0.52072257,0.22851695,0.017434059,Neutral,289,145,358,142,1,1,7.0710678118654755,7.0710678118654755,19.209372712298546,19.209372712298546,28.792360097775937,28.460498941515414,23.021728866442675,43.73785545725808,43.41658669218482,57.14017850864661,0.0,19.026297590440446
924942.0,2025-01-20,14:00:21,1737349221855,4.264468864468864,-1.0939192559882447,0.07472527472527446,0.598883449278726,0.0,0.11112324,0.0051311096,0.13009463,0.0035920409,0.5153509,0.2031624,0.03154578,Neutral,284,143,353,135,1,1,11.180339887498949,11.045361017187261,18.439088914585774,20.518284528683193,29.427877939124322,28.635642126552707,28.160255680657446,40.19950248448356,44.721359549995796,57.21887800367987,0.0,21.095023109728988
931495.0,2025-01-20,14:00:22,1737349222012,4.327472527472527,-0.9703994435700047,0.06300366300366278,0.24344917124119902,382.41758241758237,0.08977612,0.0038988162,0.11587293,0.005670073,0.57125115,0.18334348,0.030187396,Neutral,286,145,355,142,1,1,7.0710678118654755,7.0,19.209372712298546,22.02271554554524,28.635642126552707,28.160255680657446,27.0,41.0,44.553338819890925,57.14017850864661,1.0,20.024984394500787
938048.0,2025-01-20,14:00:22,1737349222179,4.30989010989011,-0.8910386257704268,-0.01758241758241752,-1.41292943449107,1304.7619047619046,0.0986487,0.004019574,0.10690005,0.004485361,0.55946624,0.20755127,0.018928785,Neutral,289,147,358,144,1,1,8.06225774829855,7.280109889280518,19.209372712298546,19.849433241279208,28.160255680657446,28.231188426986208,24.0,42.95346318982906,44.721359549995796,56.142675390472796,0.0,20.09975124224178
944601.0,2025-01-20,14:00:22,1737349222328,4.308424908424908,-0.8264723386789069,-0.00146520146520146,-0.8604200891422457,1304.0293040293038,0.099081315,0.0037015222,0.098839946,0.0038134092,0.5637112,0.21686415,0.013988374,Neutral,292,146,361,144,1,1,7.0710678118654755,7.0710678118654755,19.1049731745428,19.849433241279208,27.51363298439521,26.92582403567252,22.0,43.174066289845804,43.73785545725808,56.22277118748239,0.0,20.024984394500787
951154.0,2025-01-20,14:00:22,1737349222480,4.292307692307692,-0.7769589181874634,-0.01611721611721606,-1.0260646809769984,1400.7326007326005,0.1060675,0.0043320265,0.10686982,0.004446783,0.53746104,0.2250588,0.015763976,Neutral,293,147,361,144,1,1,7.0710678118654755,8.06225774829855,19.209372712298546,19.209372712298546,26.92582403567252,26.92582403567252,21.02379604162864,44.14748010928823,44.384682042344295,56.142675390472796,1.0,20.09975124224178
957707.0,2025-01-20,14:00:22,1737349222641,4.277655677655678,-0.7358553269025687,-0.0146520146520146,-0.8746518606083783,1402.9304029304028,0.104021095,0.004347086,0.10712508,0.00510468,0.54170215,0.2212549,0.016445033,Neutral,294,147,363,145,1,1,7.0710678118654755,7.0710678118654755,20.0,21.400934559032695,28.160255680657446,27.202941017470888,25.0,45.12205669071391,42.95346318982906,56.142675390472796,1.4142135623730951,22.02271554554524
964260.0,2025-01-20,14:00:22,1737349222785,4.2615384615384615,-0.7015746809635527,-0.01611721611721606,-0.8212520325437613,1405.8608058608058,0.105446175,0.0046513784,0.111430146,0.005900964,0.53338444,0.22092068,0.018266255,Neutral,293,146,362,144,1,1,7.0710678118654755,7.0710678118654755,20.0,20.0,29.410882339705484,28.460498941515414,23.0,46.32493928760188,42.95346318982906,56.142675390472796,1.4142135623730951,20.024984394500787
970813.0,2025-01-20,14:00:22,1737349222944,4.252747252747253,-0.6708563295064855,-0.00879120879120876,-0.595463941284701,1420.5128205128203,0.108919755,0.004616634,0.109622456,0.0048466376,0.5260459,0.2297928,0.01615588,Neutral,293,148,362,145,1,1,8.0,8.06225774829855,20.0,20.808652046684813,29.732137494637012,28.792360097775937,22.0,44.91102314577124,43.93176527297759,55.14526271584895,1.0,21.02379604162864
