timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
4497703.0,2025-01-17,10:08:46,1737076126741,3.3924263889420687,1.625077872177027,0.0,0.0,1435.164835164835,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4504256.0,2025-01-17,10:08:46,1737076126805,3.4117216117216116,1.3291341052613872,0.019295222779542875,1.0,1408.7912087912086,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4510809.0,2025-01-17,10:08:46,1737076126868,3.4219780219780223,1.1521568092106558,0.010256410256410664,0.05148970030173457,1334.065934065934,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4517362.0,2025-01-17,10:08:46,1737076126928,3.432234432234432,1.0338131429961375,0.010256410256409776,0.04457661831011949,1438.8278388278388,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4523915.0,2025-01-17,10:08:47,1737076127001,3.4395604395604398,0.9461322585088952,0.007326007326007744,-0.33898014158670303,1432.2344322344322,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4530468.0,2025-01-17,10:08:47,1737076127060,3.446886446886447,0.8791200509738998,0.0073260073260073,-0.30652387819842136,1393.4065934065934,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4537021.0,2025-01-17,10:08:47,1737076127122,3.4512820512820515,0.823859369646062,0.00439560439560438,-0.7248261216578988,1482.051282051282,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4543574.0,2025-01-17,10:08:47,1737076127184,3.4586080586080588,0.780927741136686,0.0073260073260073,-0.18239370483883358,1334.065934065934,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4550127.0,2025-01-17,10:08:47,1737076127290,3.463003663003663,0.743021307237775,0.00439560439560438,-0.6833867371859927,1394.8717948717947,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4556680.0,2025-01-17,10:08:47,1737076127490,3.461538461538462,0.7061448163713299,-0.001465201465201016,-1.512158827817313,1438.095238095238,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4563233.0,2025-01-17,10:08:47,1737076127682,3.4600732600732598,0.6740172993796147,-0.0014652014652023482,-1.3118678273415794,1416.8498168498168,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4569786.0,2025-01-17,10:08:47,1737076127889,3.461538461538462,0.6481555691796035,0.0014652014652023482,-0.7525203989395916,1401.4652014652013,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4576339.0,2025-01-17,10:08:48,1737076128112,3.4586080586080588,0.6214684950471976,-0.002930402930403364,-1.3477979175365165,1391.2087912087911,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4582892.0,2025-01-17,10:08:48,1737076128290,3.4586080586080588,0.599967232036286,0.0,-0.8035616663850178,1446.153846153846,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4589445.0,2025-01-17,10:08:48,1737076128508,3.4586080586080588,0.5805535765090568,0.0,-0.7601259719074488,1389.0109890109889,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4595998.0,2025-01-17,10:08:48,1737076128690,3.4586080586080588,0.5629101989907054,0.0,-0.7230492246453835,1389.0109890109889,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4602551.0,2025-01-17,10:08:48,1737076128880,3.455677655677656,0.5440306805245086,-0.00293040293040292,-1.1479951100102528,1471.7948717948716,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4609104.0,2025-01-17,10:08:49,1737076129092,3.455677655677656,0.5293223044494371,0.0,-0.6170752798916028,1403.6630036630036,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4615657.0,2025-01-17,10:08:49,1737076129287,3.454212454212455,0.5143187464169754,-0.001465201465201016,-0.8344312629680184,1390.4761904761904,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4622210.0,2025-01-17,10:08:49,1737076129485,3.4512820512820515,0.49888111205017205,-0.002930402930403364,-1.0354175239428747,1458.6080586080584,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4628763.0,2025-01-17,10:08:49,1737076129701,3.4483516483516485,0.484361678332949,-0.00293040293040292,-0.98561836029829,1409.5238095238094,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4635316.0,2025-01-17,10:08:49,1737076129888,3.4454212454212456,0.4706522296218316,-0.00293040293040292,-0.942376154944647,1390.4761904761904,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4641869.0,2025-01-17,10:08:50,1737076130087,3.4424908424908427,0.4576610396358171,-0.00293040293040292,-0.904367760375454,1380.2197802197802,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4648422.0,2025-01-17,10:08:50,1737076130292,3.438095238095238,0.4437614615913847,-0.004395604395604824,-1.1084709625577414,1398.5347985347985,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
4654975.0,2025-01-17,10:08:50,1737076130490,3.430769230769231,0.4273065282023638,-0.007326007326006856,-1.5135268328573108,1384.6153846153845,0.17710003,0.013879494,0.15450649,0.011963492,0.30805272,0.31979197,0.014705677,Sad,162,171,226,152,1,1,8.246211251235321,10.198039027185569,17.204650534085253,20.615528128088304,28.071337695236398,35.35533905932738,12.206555615733702,23.853720883753127,84.2140130857092,54.817880294662984,7.0710678118654755,28.442925306655784
4661528.0,2025-01-17,10:08:50,1737076130710,3.424908424908425,0.4130013673349711,-0.00586080586080584,-1.2023449428482273,1364.8351648351647,0.17420018,0.012695337,0.14519052,0.010222317,0.3158505,0.33016554,0.011675727,Sad,164,171,227,153,1,1,9.219544457292887,10.44030650891055,17.204650534085253,22.80350850198276,31.016124838541646,38.897300677553446,9.219544457292887,24.20743687382041,86.57944328765345,52.630789467763066,8.246211251235321,29.427877939124322
4668081.0,2025-01-17,10:08:50,1737076130892,3.420512820512821,0.40079383337819996,-0.00439560439560438,-0.9213127346321629,1430.03663003663,0.17745702,0.0139244795,0.14901933,0.012176783,0.3012812,0.33435595,0.01178526,Sad,161,172,225,153,1,1,8.246211251235321,9.219544457292887,19.209372712298546,22.80350850198276,30.01666203960727,35.35533905932738,13.038404810405298,24.413111231467404,84.38009243891595,56.04462507680822,8.06225774829855,30.59411708155671
4674634.0,2025-01-17,10:08:51,1737076131108,3.417582417582418,0.39064432426160883,-0.00293040293040292,-0.6555705826070912,1402.9304029304028,0.17178635,0.012820507,0.14071785,0.011922115,0.3106478,0.34261772,0.009487558,Sad,161,172,226,153,1,1,9.219544457292887,10.44030650891055,17.804493814764857,23.600847442411894,30.01666203960727,35.35533905932738,12.529964086141668,25.612496949731394,83.60023923410746,57.0087712549569,8.06225774829855,30.59411708155671
4681187.0,2025-01-17,10:08:51,1737076131290,3.4131868131868135,0.3791961143333773,-0.00439560439560438,-0.878320649115445,1359.7069597069597,0.17780782,0.013664946,0.1535024,0.011021198,0.3076091,0.32198733,0.014407163,Sad,168,172,231,154,1,1,9.055385138137417,10.198039027185569,18.027756377319946,23.430749027719962,27.018512172212592,33.97057550292606,12.529964086141668,19.1049731745428,83.48652585896721,51.66236541235796,10.198039027185569,29.832867780352597
4687740.0,2025-01-17,10:08:51,1737076131486,3.408791208791209,0.36809049658568693,-0.00439560439560438,-0.8526644007689572,1413.1868131868132,0.18476413,0.0152787315,0.15611424,0.0121808965,0.29020742,0.327527,0.0139276525,Sad,168,171,232,153,1,1,9.219544457292887,10.198039027185569,17.4928556845359,22.67156809750927,28.0178514522438,34.655446902326915,14.7648230602334,23.345235059857504,83.60023923410746,53.600373133029585,9.219544457292887,29.427877939124322
4694293.0,2025-01-17,10:08:51,1737076131701,3.4043956043956047,0.3572955073973921,-0.00439560439560438,-0.8291326245463623,1394.8717948717947,0.18135215,0.014419425,0.15403613,0.011433772,0.29933617,0.32546622,0.013956159,Sad,168,173,232,155,1,1,10.04987562112089,11.40175425099138,17.0,23.600847442411894,30.0,34.655446902326915,14.317821063276353,25.238858928247925,83.2946576918352,54.817880294662984,8.06225774829855,29.614185789921695
4700846.0,2025-01-17,10:08:51,1737076131895,3.400000000000001,0.34678274671724985,-0.004395604395603936,-0.8074474317498792,1376.5567765567764,0.18474153,0.014766206,0.15427373,0.010847343,0.29369608,0.32808626,0.013588867,Sad,169,172,232,154,1,1,10.198039027185569,10.44030650891055,16.64331697709324,23.430749027719962,28.0,33.24154027718932,14.317821063276353,25.553864678361276,82.29823813423954,53.85164807134504,8.06225774829855,29.614185789921695
4707399.0,2025-01-17,10:08:52,1737076132090,3.3941391941391945,0.3347752198978859,-0.005860805860806284,-1.029150970081049,1401.4652014652013,0.17724654,0.01353975,0.15143935,0.010941555,0.30960935,0.32338798,0.013835382,Sad,168,173,232,154,1,1,10.04987562112089,10.44030650891055,17.0,23.853720883753127,27.0,32.526911934581186,15.652475842498529,23.853720883753127,82.29823813423954,55.78530272392541,8.246211251235321,29.614185789921695
4713952.0,2025-01-17,10:08:52,1737076132879,3.3882783882783887,0.32300933745641647,-0.00586080586080584,-0.9984707705824772,1409.5238095238094,0.15183632,0.009962338,0.13511212,0.012255241,0.36925256,0.30960464,0.011976833,Neutral,170,171,235,152,1,1,8.246211251235321,9.486832980505138,17.204650534085253,22.80350850198276,29.0,34.655446902326915,15.231546211727817,24.698178070456937,81.30190649671138,54.57105459856901,7.0710678118654755,28.635642126552707
4720505.0,2025-01-17,10:08:53,1737076133479,3.3809523809523814,0.30966765395256773,-0.0073260073260073,-1.2085343939735267,1382.4175824175823,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
