timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
741738.0,2025-02-05,17:44:12,1738745052561,0.9317047644573776,-1.5270341329877142,0.0,0.0,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
748291.0,2025-02-05,17:44:12,1738745052702,0.9457875457875458,-1.2483016846510548,0.01408278133016816,1.0,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
754844.0,2025-02-05,17:44:12,1738745052911,0.9490509490509491,-1.084409644723646,0.0032634032634033527,-0.4184652565824469,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
761397.0,2025-02-05,17:44:13,1738745053110,0.9486069486069488,-0.97344897837207,-0.00044400044400028094,-0.7957154222659975,0.0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
767950.0,2025-02-05,17:44:13,1738745053329,0.9481629481629483,-0.8909094829587146,-0.000444000444000503,-0.670519806216402,1323.076923076923,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
774503.0,2025-02-05,17:44:13,1738745053507,0.9472749472749471,-0.826783148533557,-0.000888000888001228,-0.6548249815993549,1317.216117216117,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
781056.0,2025-02-05,17:44:13,1738745053698,0.9468309468309467,-0.7746068756970286,-0.00044400044400039196,-0.5170494041334234,1332.6007326007325,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
787609.0,2025-02-05,17:44:13,1738745053906,0.9463869463869461,-0.7312967656121494,-0.000444000444000614,-0.4757712122276964,1346.5201465201465,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
794162.0,2025-02-05,17:44:14,1738745054113,0.9459429459429458,-0.6946090147082604,-0.00044400044400028094,-0.44302475804073826,1337.7289377289376,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
800715.0,2025-02-05,17:44:14,1738745054314,0.9454989454989454,-0.6630225099458026,-0.00044400044400039196,-0.4162253893649511,1326.7399267399267,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
807268.0,2025-02-05,17:44:15,1738745055642,0.9446109446109446,-0.6358616421930462,-0.0008880008880007839,-0.48758774580720937,1270.3296703296703,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
813821.0,2025-02-05,17:44:15,1738745055701,0.9437229437229435,-0.6119344088288688,-0.000888000888001117,-0.46227295039027827,1248.3516483516482,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
820374.0,2025-02-05,17:44:15,1738745055759,0.9437229437229435,-0.589829217207882,0.0,-0.23486798275400736,1244.6886446886447,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
826927.0,2025-02-05,17:44:15,1738745055820,0.9432789432789432,-0.5703840707990889,-0.00044400044400028094,-0.3335849890528045,1342.1245421245421,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
833480.0,2025-02-05,17:44:15,1738745055886,0.9428349428349427,-0.5528100667857356,-0.000444000444000503,-0.3210849179169042,1376.5567765567764,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
840033.0,2025-02-05,17:44:15,1738745055944,0.9423909423909421,-0.5368309083721751,-0.000444000444000614,-0.30989234700350304,1394.8717948717947,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
846586.0,2025-02-05,17:44:16,1738745056020,0.9419469419469418,-0.5222243863481049,-0.00044400044400028094,-0.29979415783685803,1359.7069597069597,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
853139.0,2025-02-05,17:44:16,1738745056085,0.9419469419469418,-0.5083488651090782,0.0,-0.16759618349724703,1418.3150183150183,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
859692.0,2025-02-05,17:44:16,1738745056145,0.9415029415029413,-0.4959926595642887,-0.000444000444000503,-0.2897360694439763,1376.5567765567764,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
866245.0,2025-02-05,17:44:16,1738745056310,0.9415029415029413,-0.48407607564901833,0.0,-0.1516562328674017,1379.4871794871794,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
872798.0,2025-02-05,17:44:16,1738745056548,0.9410589410589408,-0.4734643915169926,-0.000444000444000503,-0.28157396810926266,1444.6886446886447,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
879351.0,2025-02-05,17:44:18,1738745058221,0.9410589410589408,-0.46308277351933785,0.0,-0.13771000547959733,1367.032967032967,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
885904.0,2025-02-05,17:44:18,1738745058279,0.9428349428349427,-0.45135105553058436,0.001776001776001901,0.42611350865061054,1210.989010989011,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
892457.0,2025-02-05,17:44:18,1738745058342,0.9383949383949383,-0.4473534855214918,-0.004440004440004475,-1.5089299519668784,1517.216117216117,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
899010.0,2025-02-05,17:44:18,1738745058407,0.9343989343989343,-0.44331145871523053,-0.003996003996003972,-1.2919222164432795,1307.6923076923076,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
905563.0,2025-02-05,17:44:18,1738745058462,0.9175269175269175,-0.4548851937799722,-0.016872016872016782,-3.6179502032196202,1421.9780219780218,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
912116.0,2025-02-05,17:44:18,1738745058515,0.881118881118881,-0.48999223122654045,-0.03640803640803647,-4.267726939875455,1336.263736263736,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
918669.0,2025-02-05,17:44:18,1738745058577,0.8744588744588745,-0.4890787037494647,-0.0066600066600065455,-0.5772500114045065,1859.3406593406592,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
925222.0,2025-02-05,17:44:18,1738745058640,0.8673548673548673,-0.48908400115366807,-0.0071040071040071595,-0.6175257390463915,1497.4358974358972,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
931775.0,2025-02-05,17:44:18,1738745058702,0.8624708624708626,-0.4866880368845641,-0.004884004884004756,-0.33060475748594786,1531.8681318681317,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
938328.0,2025-02-05,17:44:18,1738745058763,0.8660228660228659,-0.474093416085096,0.0035520035520033577,0.733103596309584,767.032967032967,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
944881.0,2025-02-05,17:44:18,1738745058825,0.8695748695748695,-0.4619408338469662,0.0035520035520035798,0.7155739152315469,1413.1868131868132,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
951434.0,2025-02-05,17:44:18,1738745058909,0.881118881118881,-0.43995642725950446,0.011544011544011523,1.6541609794483398,1374.3589743589744,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
957987.0,2025-02-05,17:44:19,1738745059108,0.9228549228549229,-0.3792729035395211,0.04173604173604184,3.931532402451819,1465.201465201465,0.21058168,0.02370014,0.20209122,0.06603958,0.15988971,0.30326864,0.03442908,Sad,279,291,357,288,1,0,7.0,7.0710678118654755,24.041630560342615,25.45584412271571,18.973665961010276,24.758836806279895,23.021728866442675,42.20189569201838,60.00833275470999,66.03029607687671,4.0,25.079872407968907
964540.0,2025-02-05,17:44:19,1738745059308,0.9277389277389276,-0.3675539767220025,0.004884004884004756,0.473094144225512,1424.1758241758241,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
971093.0,2025-02-05,17:44:19,1738745059496,0.9286269286269286,-0.36139067611641096,0.000888000888001006,0.09345622643364564,1395.6043956043954,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
977646.0,2025-02-05,17:44:19,1738745059706,0.9326229326229326,-0.35125966308151246,0.003996003996003972,0.38569577854294756,1426.3736263736262,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
984199.0,2025-02-05,17:44:19,1738745059912,0.9361749361749361,-0.34194000238408717,0.0035520035520034687,0.3375145325862552,1415.3846153846152,0.2174651,0.025393141,0.19817173,0.0696647,0.14901073,0.31047013,0.02982444,Sad,281,284,363,280,1,1,9.0,8.06225774829855,25.0,27.80287754891569,23.08679276123039,27.018512172212592,25.079872407968907,41.400483088968905,55.90169943749474,67.06713054842886,4.0,25.079872407968907
990752.0,2025-02-05,17:44:20,1738745060102,0.9388389388389388,-0.3340276244590817,0.002664002664002685,0.24681851693094217,1427.8388278388277,0.24479373,0.026802698,0.23605433,0.05263875,0.12568906,0.2605584,0.053463075,Sad,288,271,370,266,0,1,8.0,8.06225774829855,26.248809496813376,28.0178514522438,25.079872407968907,27.202941017470888,23.08679276123039,47.885279575251516,53.33854141237835,67.11929677819934,4.0,25.079872407968907
997305.0,2025-02-05,17:44:20,1738745060302,0.937062937062937,-0.3324379918829724,-0.0017760017760017899,-0.19233257102654028,1435.8974358974358,0.24582246,0.02851972,0.22583495,0.04452593,0.1355757,0.27797017,0.041751087,Sad,294,262,377,258,1,0,8.0,7.0710678118654755,27.65863337187866,28.600699292150182,26.40075756488817,28.30194339616981,23.08679276123039,50.08991914547278,50.60632371551998,67.11929677819934,4.123105625617661,24.08318915758459
