timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
1318882.0,2025-01-15,13:43:45,1736916225195,1.2941762070681933,-1.5358798327744414,0.0,0.0,1282.7838827838827,0.15880564,0.01198594,0.15213323,0.020241931,0.31525084,0.32559082,0.015991656,Sad,257,214,336,212,1,1,10.04987562112089,9.055385138137417,21.2602916254693,21.93171219946131,22.47220505424423,23.323807579381203,26.0,47.67598976424087,50.99019513592785,62.00806399170998,2.0,20.024984394500787
1325435.0,2025-01-15,13:43:45,1736916225624,1.306227106227106,-1.256283295282872,0.012050899158912776,1.0,1253.4798534798533,0.1648455,0.012730804,0.1505047,0.01881902,0.30300078,0.33639133,0.013707852,Sad,259,219,337,216,0,1,7.0,7.0,21.2602916254693,21.93171219946131,23.259406699226016,23.853720883753127,22.02271554554524,48.662100242385755,52.172789842982326,60.0,3.0,20.0
1331988.0,2025-01-15,13:43:45,1736916225765,1.3122433122433121,-1.0890844404066624,0.006016206016206116,-0.0012525762151963048,1251.2820512820513,0.16057548,0.012003488,0.14648168,0.018817909,0.31341597,0.3358197,0.012885733,Sad,260,219,338,217,1,1,9.0,8.0,20.615528128088304,21.2602916254693,22.360679774997898,24.413111231467404,22.02271554554524,48.83646178829912,52.172789842982326,61.0,3.0,20.0
1338541.0,2025-01-15,13:43:45,1736916225919,1.3122433122433121,-0.9768848263620065,0.0,-0.904197309275755,1298.168498168498,0.1579747,0.011551979,0.14489786,0.018651934,0.32183793,0.33224267,0.01284288,Sad,261,219,339,217,1,1,8.0,8.06225774829855,22.02271554554524,21.93171219946131,22.360679774997898,24.413111231467404,22.02271554554524,49.03060268852505,51.19570294468082,61.0,2.0,20.0
1345094.0,2025-01-15,13:43:46,1736916226068,1.3109113109113109,-0.8943135684749658,-0.001332001332001287,-0.9277479806222384,1284.9816849816848,0.15823984,0.012474448,0.15745957,0.02387453,0.30811659,0.32109648,0.018738627,Sad,264,220,343,220,1,1,9.0,9.0,21.2602916254693,21.213203435596427,22.825424421026653,23.323807579381203,22.0,50.21951811795888,50.44799302251776,61.00819617067857,2.0,20.0
1351647.0,2025-01-15,13:43:46,1736916226216,1.306027306027306,-0.8322601872749026,-0.004884004884004867,-1.2398421942552433,1228.5714285714284,0.1612326,0.010524254,0.1458687,0.011281761,0.33813366,0.31866205,0.014296953,Neutral,273,219,358,220,1,1,12.0,11.045361017187261,24.08318915758459,21.93171219946131,25.942243542145693,25.942243542145693,25.019992006393608,57.55866572463264,47.80167361086848,65.03076195155643,3.1622776601683795,22.02271554554524
1358200.0,2025-01-15,13:43:47,1736916227737,1.3024753024753024,-0.7815314212645784,-0.0035520035520035798,-0.8653239015225271,1275.4578754578754,0.28938437,0.031370513,0.16858156,0.00396718,0.17905152,0.31738743,0.010257573,Sad,285,211,383,213,1,0,10.04987562112089,9.055385138137417,28.319604517012593,30.4138126514911,25.238858928247925,26.076809620810597,29.0,65.79513659838392,65.0,77.02596964660685,7.0710678118654755,32.0
1364753.0,2025-01-15,13:43:47,1736916227898,1.306027306027306,-0.7347081905992701,0.0035520035520035798,0.3996725079816644,1317.9487179487178,0.15590854,0.007278972,0.115007825,0.003488235,0.39960143,0.31177834,0.0069366544,Neutral,284,221,369,220,1,1,9.0,8.0,24.08318915758459,25.495097567963924,23.769728648009426,24.698178070456937,26.0,55.154328932550705,59.481089431852205,66.0,5.0990195135927845,27.018512172212592
1371306.0,2025-01-15,13:43:48,1736916228047,1.303807303807304,-0.698957619897439,-0.002220002220002071,-0.6552609908093032,1312.087912087912,0.14953965,0.0073972074,0.13159864,0.0032599503,0.4141883,0.27831757,0.015698588,Neutral,284,224,364,223,0,0,6.082762530298219,7.0,21.93171219946131,24.758836806279895,22.360679774997898,23.853720883753127,24.0,53.85164807134504,57.28001396647874,61.0,4.0,22.0
1377859.0,2025-01-15,13:43:48,1736916228202,1.303807303807304,-0.6666614601421635,0.0,-0.20173089960710552,1362.6373626373625,0.11958914,0.0041325516,0.08597294,0.003217808,0.48915443,0.2940035,0.003929694,Neutral,286,217,364,218,0,0,7.0,6.082762530298219,21.213203435596427,21.93171219946131,23.706539182259394,24.698178070456937,21.02379604162864,50.44799302251776,51.78802950489621,61.032778078668514,2.0,19.026297590440446
