timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
16028137.0,2025-01-15,16:33:21,1736926401841,4.939311559520618,1.6127529184053895,0.0,0.0,0.0,0.120106235,0.008242816,0.17480645,0.012062519,0.40829673,0.20407544,0.072409876,Neutral,282,229,367,227,1,1,8.0,9.0,28.0178514522438,31.400636936215164,31.953090617340916,33.54101966249684,25.019992006393608,44.721359549995796,63.788713735268246,62.00806399170998,1.0,21.0
16034690.0,2025-01-15,16:33:22,1736926402024,4.93420632793455,1.3087069605514385,-0.005105231586068015,-1.0,0.7326007326007326,0.13605875,0.010576141,0.19122086,0.0129849315,0.3556256,0.21401855,0.0795153,Neutral,282,229,366,228,1,1,8.0,8.06225774829855,28.844410203711913,32.202484376209235,30.675723300355934,33.12099032335839,25.019992006393608,44.28317965096906,67.68308503607086,60.0,1.0,21.0
16041243.0,2025-01-15,16:33:22,1736926402192,4.939311559520618,1.1329281559248026,0.005105231586068015,1.224744871391589,0.0,0.14163499,0.01064567,0.18498407,0.011795887,0.35712913,0.22895633,0.064853944,Neutral,282,232,366,230,0,0,6.082762530298219,7.0,29.154759474226502,33.015148038438355,30.083217912982647,33.12099032335839,25.079872407968907,44.721359549995796,66.70832032063167,61.0,0.0,21.0
16047796.0,2025-01-15,16:33:22,1736926402377,4.9648377174509575,1.0223583022858633,0.02552615793033919,1.6464638998453496,0.0,0.12432781,0.009265915,0.18097216,0.017203132,0.38243732,0.21231157,0.07348208,Neutral,281,233,365,231,0,0,7.0,7.0,28.844410203711913,32.202484376209235,29.732137494637012,31.76476034853718,26.019223662515376,45.65084884205331,66.94027188471824,61.0,1.0,20.024984394500787
16054349.0,2025-01-15,16:33:22,1736926402584,5.01078480172557,0.9512783981676679,0.04594708427461214,1.671407984653314,0.0,0.13546406,0.008886668,0.1612923,0.0118011655,0.39475122,0.24964194,0.038162645,Neutral,281,234,365,233,0,0,7.0710678118654755,7.0,28.844410203711913,32.202484376209235,30.083217912982647,32.7566787083184,24.020824298928627,46.14108798023731,67.446274915669,61.0,0.0,21.0
16060902.0,2025-01-15,16:33:22,1736926402772,5.066942349172315,0.9031729462895733,0.056157547446745504,1.4981073952457884,0.0,0.13908546,0.008537623,0.15412956,0.008965636,0.39872888,0.26013663,0.03041628,Neutral,280,236,364,234,0,0,6.0,7.0710678118654755,30.886890422961002,32.449961479175904,29.732137494637012,32.2490309931942,25.019992006393608,47.50789408087881,66.48308055437865,60.0,1.0,21.0
16067455.0,2025-01-15,16:33:22,1736926402977,5.12309989661906,0.8673115661882201,0.056157547446744616,1.2069268592893503,0.0,0.1556694,0.01052286,0.15932012,0.009919058,0.3551049,0.28442836,0.025035335,Neutral,280,238,365,237,0,0,6.082762530298219,7.0,29.68164415931166,33.28663395418648,28.792360097775937,32.7566787083184,24.08318915758459,46.647615158762406,66.48308055437865,62.00806399170998,0.0,21.02379604162864
16074008.0,2025-01-15,16:33:23,1736926403169,5.163941749307603,0.8332367614256229,0.040841852688543234,0.5391638660172189,0.0,0.15280561,0.009548369,0.14678799,0.008817139,0.36826792,0.29576796,0.01800496,Neutral,281,240,364,238,0,0,6.082762530298219,6.0,30.01666203960727,32.449961479175904,28.460498941515414,31.38470965295043,25.019992006393608,46.647615158762406,65.80273550544841,61.0,1.0,20.024984394500787
16080561.0,2025-01-15,16:33:23,1736926403369,5.199678370410077,0.8040463487432437,0.03573662110247433,0.3032392174315432,1008.7912087912088,0.15868089,0.009923514,0.1447323,0.009080927,0.35772127,0.30465582,0.015205329,Neutral,281,242,366,241,0,0,5.0,6.0,31.906112267087632,34.132096331752024,29.410882339705484,33.12099032335839,26.076809620810597,45.79301256742124,65.80273550544841,62.0,2.23606797749979,20.024984394500787
16087114.0,2025-01-15,16:33:23,1736926403595,5.214994065168282,0.7707293373726201,0.015315694758204934,-0.5650579312175571,1249.8168498168498,0.14678855,0.008768886,0.13854665,0.010468442,0.38482246,0.29575264,0.014852337,Neutral,282,242,366,241,0,0,6.082762530298219,7.0,30.528675044947494,34.66987164671943,29.410882339705484,33.12099032335839,27.073972741361768,44.77722635447622,64.8459713474939,62.0,2.23606797749979,20.024984394500787
16093667.0,2025-01-15,16:33:23,1736926403771,5.220099296754349,0.737536671604067,0.005105231586067127,-0.9428090415821023,1178.021978021978,0.15609208,0.008940573,0.13382114,0.007433439,0.37182406,0.31028938,0.011599307,Neutral,284,243,368,242,0,0,6.082762530298219,6.082762530298219,31.38470965295043,34.132096331752024,29.732137494637012,31.76476034853718,27.018512172212592,47.50789408087881,63.56886030125127,62.0,2.23606797749979,20.024984394500787
16100220.0,2025-01-15,16:33:23,1736926403984,5.214994065168282,0.7035591409871325,-0.005105231586067127,-1.2535663410559996,1126.7399267399267,0.17523816,0.010527848,0.13443787,0.0055876994,0.3333661,0.33125323,0.0095890425,Neutral,288,245,374,244,0,0,5.0,6.082762530298219,30.23243291566195,31.622776601683793,28.792360097775937,30.4138126514911,27.018512172212592,51.10772935672255,63.694583757176716,62.0,1.0,20.024984394500787
16106773.0,2025-01-15,16:33:24,1736926404175,5.199678370410077,0.668052034842607,-0.015315694758204934,-1.4840093833660908,1509.1575091575091,0.17030804,0.011458244,0.15131867,0.00818814,0.332131,0.30954897,0.017046992,Neutral,287,248,373,245,0,0,6.0,6.0,31.064449134018133,34.132096331752024,27.51363298439521,30.886890422961002,27.073972741361768,51.97114584074513,62.24146527838174,62.03224967708329,1.4142135623730951,21.02379604162864
