timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
2181803.0,2025-01-21,13:44:47,1737434687835,5.924621255631709,-1.577887987599036,0.0,0.0,0.0,0.050967533,0.0015951885,0.05334886,0.016454356,0.7266454,0.1442443,0.006744348,Neutral,306,189,374,188,1,1,7.0,7.0,17.204650534085253,24.08318915758459,26.40075756488817,29.068883707497267,17.11724276862369,37.36308338453881,54.00925846556311,56.0357029044876,2.23606797749979,25.019992006393608
2188356.0,2025-01-21,13:44:47,1737434687978,5.919516024045641,-1.289156457765787,-0.005105231586068015,-1.0,694.5054945054944,0.05096369,0.0016300278,0.05353437,0.017816009,0.72561264,0.14357397,0.0068693687,Neutral,306,189,374,188,1,1,7.0,7.0,17.204650534085253,24.20743687382041,27.313000567495326,29.068883707497267,17.029386365926403,36.40054944640259,55.0,56.0357029044876,2.0,25.0
2194909.0,2025-01-21,13:44:48,1737434688180,5.919516024045641,-1.1166905042288078,0.0,0.7071067811865475,2256.4102564102564,0.051981505,0.0016404066,0.054479253,0.016549686,0.72152096,0.14691761,0.0069105807,Neutral,306,189,374,188,1,1,8.0,7.0710678118654755,18.601075237738275,24.758836806279895,26.92582403567252,29.068883707497267,18.027756377319946,37.107950630558946,56.00892785976178,55.036351623268054,2.0,24.0
2201462.0,2025-01-21,13:44:48,1737434688388,5.914410792459574,-0.9991474754912307,-0.005105231586067127,-0.999999999999826,1250.5494505494505,0.04953622,0.0014870957,0.05155457,0.014707076,0.7347872,0.14152253,0.006405316,Neutral,306,189,374,188,1,1,8.0,7.0,18.027756377319946,23.430749027719962,26.40075756488817,27.294688127912362,17.029386365926403,37.107950630558946,55.00909015790027,56.0357029044876,2.0,25.0
2208015.0,2025-01-21,13:44:48,1737434688580,5.909305560873506,-0.9123831945965919,-0.005105231586068015,-0.8164965809278444,988.2783882783882,0.04747882,0.0014131999,0.0498842,0.015533909,0.74312097,0.13618332,0.0063855806,Neutral,305,189,374,188,1,1,8.0,7.0,18.601075237738275,24.758836806279895,26.92582403567252,28.653097563788805,17.0,36.40054944640259,56.00892785976178,56.0357029044876,2.0,25.0
2214568.0,2025-01-21,13:44:48,1737434688794,5.904200329287438,-0.8449664874589506,-0.005105231586068015,-0.7071067811866397,1204.3956043956043,0.052263767,0.0015979005,0.053975124,0.014335987,0.72282964,0.14846426,0.006533388,Neutral,305,189,374,188,1,1,7.0,7.0,18.601075237738275,24.08318915758459,27.313000567495326,29.5296461204668,17.029386365926403,35.17101079013795,55.0,56.00892785976178,2.0,25.0
2221121.0,2025-01-21,13:44:48,1737434688978,5.914410792459574,-0.78991776358319,0.01021046317213603,2.2188007849009295,1591.2087912087911,0.053069387,0.0016120088,0.054236215,0.013693506,0.71961004,0.15144852,0.0063303513,Neutral,306,189,375,188,1,1,7.0,7.0,17.804493814764857,24.20743687382041,27.313000567495326,27.294688127912362,18.0,36.138621999185304,56.00892785976178,56.00892785976178,2.0,24.0
2227674.0,2025-01-21,13:44:49,1737434689199,5.929726487217777,-0.7440171132599221,0.015315694758203158,1.9795248213948637,1218.3150183150183,0.051693134,0.0016604438,0.05495348,0.017538654,0.72186786,0.14502607,0.0072603486,Neutral,307,189,375,188,1,1,7.0710678118654755,7.0710678118654755,18.601075237738275,24.08318915758459,26.92582403567252,28.178005607210743,18.027756377319946,37.107950630558946,56.00892785976178,55.036351623268054,2.0,25.0
2234227.0,2025-01-21,13:44:49,1737434689384,5.955252645148117,-0.7045939197029237,0.025526157930340077,2.1088784746999516,785.3479853479853,0.054702353,0.0017483586,0.056682877,0.015502644,0.71036327,0.15410118,0.0068992474,Neutral,307,189,375,188,1,1,7.0,7.0710678118654755,17.804493814764857,24.839484696748443,27.313000567495326,29.068883707497267,17.029386365926403,36.138621999185304,54.00925846556311,56.0357029044876,2.23606797749979,23.021728866442675
2240780.0,2025-01-21,13:44:49,1737434689574,5.980778803078455,-0.67055274301897,0.0255261579303383,1.6644794391275763,2369.230769230769,0.06040321,0.0019518512,0.059370626,0.013152303,0.68846834,0.17053448,0.0061192242,Neutral,307,188,375,188,1,1,7.0,7.0710678118654755,18.601075237738275,24.08318915758459,26.92582403567252,28.178005607210743,18.027756377319946,37.107950630558946,55.00909015790027,55.036351623268054,2.0,24.0
2247333.0,2025-01-21,13:44:49,1737434689800,5.99098926625059,-0.6415524762899333,0.010210463172135142,0.3638034375544574,1367.7655677655678,0.08505867,0.0025732096,0.06973442,0.0049504787,0.5960414,0.23751105,0.004130798,Neutral,306,191,374,190,1,0,7.0,6.0,19.4164878389476,24.758836806279895,27.85677655436824,29.068883707497267,17.0,36.138621999185304,56.0357029044876,56.0357029044876,2.23606797749979,25.019992006393608
2253886.0,2025-01-21,13:44:51,1737434691644,6.001199729422726,-0.6159122120340489,0.01021046317213603,0.34641016151380866,903.2967032967032,0.058952622,0.0018316637,0.057560615,0.011571558,0.696772,0.16749215,0.0058193877,Neutral,307,189,375,189,1,1,8.0,7.0,17.804493814764857,25.495097567963924,26.40075756488817,28.653097563788805,16.0312195418814,37.36308338453881,54.00925846556311,57.0087712549569,2.0,24.0
2260439.0,2025-01-21,13:44:51,1737434691785,6.006304961008794,-0.5933037920789972,0.005105231586068015,-0.11088319064317084,1390.4761904761904,0.05874005,0.0019130363,0.05856958,0.014191017,0.69539696,0.16486531,0.0063241594,Neutral,307,189,375,188,1,1,7.0,8.0,18.601075237738275,24.08318915758459,26.92582403567252,29.068883707497267,18.027756377319946,37.36308338453881,54.0,56.0357029044876,2.0,24.020824298928627
2266992.0,2025-01-21,13:44:51,1737434691948,6.006304961008794,-0.573258202309801,0.0,-0.5628780357842365,1635.164835164835,0.05475632,0.0016470158,0.054946087,0.01206034,0.7142279,0.15629588,0.0060665114,Neutral,307,189,375,188,1,1,7.0,7.0,18.601075237738275,24.08318915758459,26.92582403567252,29.068883707497267,19.026297590440446,36.87817782917155,54.00925846556311,57.0087712549569,2.0,25.0
2273545.0,2025-01-21,13:44:52,1737434692111,5.9960944978366575,-0.5557106185070917,-0.010210463172136919,-1.3886276868152645,1117.9487179487178,0.051422745,0.0015573491,0.053214762,0.013880915,0.72751594,0.14591259,0.006495685,Neutral,307,189,376,188,1,1,7.0,7.0710678118654755,17.204650534085253,23.430749027719962,26.40075756488817,28.653097563788805,17.029386365926403,37.107950630558946,55.0,56.00892785976178,2.0,24.0
2280098.0,2025-01-21,13:44:52,1737434692281,5.985884034664523,-0.5397696011416282,-0.010210463172134254,-1.2701705922170545,769.2307692307692,0.055449203,0.0016967724,0.0558325,0.01253595,0.7106328,0.15762234,0.006230409,Neutral,308,188,375,188,1,1,7.0,7.0,17.804493814764857,24.20743687382041,27.313000567495326,28.653097563788805,16.0312195418814,36.138621999185304,55.0,56.0357029044876,2.23606797749979,24.020824298928627
2286651.0,2025-01-21,13:44:52,1737434692439,5.975673571492387,-0.525211337676136,-0.01021046317213603,-1.1776330006588491,1720.8791208791208,0.05013415,0.001507417,0.052258797,0.014406347,0.7321675,0.14303112,0.0064947745,Neutral,307,188,376,188,1,1,8.0,7.0,16.401219466856727,23.430749027719962,26.40075756488817,27.784887978899608,17.029386365926403,37.107950630558946,56.0357029044876,55.036351623268054,2.0,24.0
2293204.0,2025-01-21,13:44:52,1737434692586,5.960357876734183,-0.5121685508145544,-0.015315694758204046,-1.4807744553527842,1452.7472527472526,0.051735673,0.0015834437,0.053637885,0.014582286,0.7249621,0.14693013,0.006568433,Neutral,307,188,375,187,1,1,7.0,8.06225774829855,17.204650534085253,23.600847442411894,25.495097567963924,28.178005607210743,17.11724276862369,37.107950630558946,55.0,55.00909015790027,2.0,24.0
2299757.0,2025-01-21,13:44:52,1737434692740,5.939936950389912,-0.5004912690184224,-0.020420926344271173,-1.7085324859009263,1072.5274725274724,0.05290383,0.0016164946,0.055003114,0.013729981,0.7203766,0.1496128,0.0067571765,Neutral,307,188,375,187,1,1,7.0,8.0,17.804493814764857,22.80350850198276,26.40075756488817,28.178005607210743,17.029386365926403,36.138621999185304,55.00909015790027,56.0357029044876,2.0,24.0
2306310.0,2025-01-21,13:44:52,1737434692901,5.929726487217777,-0.48907746276895564,-0.010210463172135142,-0.8477518492741671,746.5201465201465,0.050124966,0.0014906811,0.052207567,0.013713382,0.73296475,0.14301325,0.0064853583,Neutral,307,188,375,187,1,1,7.0,6.0,17.804493814764857,22.80350850198276,26.40075756488817,28.178005607210743,17.029386365926403,36.40054944640259,56.00892785976178,55.036351623268054,2.0,24.0
2312863.0,2025-01-21,13:44:53,1737434693069,5.914410792459574,-0.4788184636453238,-0.015315694758203158,-1.1867614441024446,1923.0769230769229,0.052048407,0.0015776426,0.053307608,0.013731231,0.7248027,0.14824256,0.006289901,Neutral,307,188,375,188,1,0,7.0,7.0,17.804493814764857,23.430749027719962,26.40075756488817,27.294688127912362,17.029386365926403,37.36308338453881,55.0,56.00892785976178,2.0,24.0
2319416.0,2025-01-21,13:44:53,1737434693228,5.904200329287438,-0.4689514973204596,-0.01021046317213603,-0.7500586006173796,1300.3663003663003,0.05092811,0.0014834551,0.051565744,0.0121805705,0.73140115,0.14655271,0.0058882153,Neutral,307,189,376,188,1,1,8.0,7.0,18.027756377319946,23.430749027719962,26.40075756488817,27.784887978899608,17.029386365926403,37.36308338453881,54.0,56.00892785976178,2.0,24.0
2325969.0,2025-01-21,13:44:53,1737434693392,5.8888846345292345,-0.46008534471019746,-0.015315694758203158,-1.105030658989231,1036.6300366300366,0.053346317,0.0015391035,0.0531208,0.010833604,0.72143835,0.15401685,0.005705052,Neutral,307,188,376,188,1,1,7.0,7.0,17.804493814764857,23.430749027719962,26.40075756488817,27.784887978899608,17.029386365926403,37.107950630558946,55.0,56.00892785976178,2.0,24.0
2332522.0,2025-01-21,13:44:53,1737434693548,5.878674171357098,-0.4514601890319893,-0.010210463172136919,-0.673716824706569,761.1721611721612,0.054606393,0.0016737102,0.05521139,0.012987201,0.7144178,0.15483704,0.006266467,Neutral,308,188,375,188,1,1,7.0,7.0,19.4164878389476,24.08318915758459,26.92582403567252,28.178005607210743,17.029386365926403,37.64306044943742,55.0,56.0357029044876,2.0,24.0
2339075.0,2025-01-21,13:44:53,1737434693704,5.8684637081849615,-0.4433717751616225,-0.01021046317213603,-0.6541930037937967,2142.8571428571427,0.055926416,0.0016969019,0.055744197,0.01180547,0.7096396,0.15915704,0.0060303397,Neutral,308,188,376,189,1,1,6.0,7.0,17.804493814764857,24.839484696748443,26.0,28.178005607210743,18.027756377319946,36.138621999185304,55.036351623268054,56.00892785976178,2.0,25.019992006393608
2345628.0,2025-01-21,13:44:53,1737434693872,5.858253245012826,-0.43577071816010543,-0.010210463172135142,-0.6362737544935992,1356.7765567765566,0.055682376,0.0017014205,0.055451185,0.012321177,0.71016973,0.15867966,0.005994443,Neutral,308,188,375,188,1,1,6.0,6.0,17.204650534085253,24.20743687382041,26.832815729997478,28.653097563788805,16.0312195418814,37.107950630558946,55.036351623268054,55.036351623268054,2.0,24.0
2352181.0,2025-01-21,13:44:54,1737434694032,5.84804278184069,-0.42861383305146944,-0.01021046317213603,-0.6197506830096619,981.6849816849816,0.054330327,0.0016079998,0.054145858,0.011230066,0.71732867,0.15548459,0.005872492,Neutral,308,189,376,188,1,1,8.0,8.06225774829855,18.601075237738275,23.430749027719962,27.313000567495326,29.5296461204668,16.0312195418814,36.68787265568828,55.00909015790027,56.0357029044876,2.0,24.0
2358734.0,2025-01-21,13:44:54,1737434694192,5.842937550254622,-0.42149531429899345,-0.005105231586068015,-0.18713485846555344,821.2454212454212,0.055685647,0.0017315967,0.055883646,0.013264547,0.7090756,0.15818745,0.0061715334,Neutral,307,189,376,188,1,1,7.0,7.0,18.027756377319946,24.08318915758459,27.313000567495326,28.653097563788805,17.029386365926403,35.4400902933387,56.00892785976178,56.00892785976178,2.0,24.0
2365287.0,2025-01-21,13:44:54,1737434694915,5.832727087082487,-0.41512541153038135,-0.010210463172135142,-0.6088625655479355,2211.7216117216117,0.07909373,0.0024423476,0.06601795,0.006234297,0.61914414,0.22297545,0.0040920638,Neutral,307,190,374,190,1,1,7.0710678118654755,7.0,18.867962264113206,24.758836806279895,26.92582403567252,28.635642126552707,17.029386365926403,37.107950630558946,55.0,55.00909015790027,1.0,24.0
2371840.0,2025-01-21,13:44:55,1737434695053,5.827621855496419,-0.40872051620529026,-0.005105231586068015,-0.16454606761866739,1430.03663003663,0.06691687,0.0022078687,0.062686324,0.011233214,0.6642695,0.18716402,0.005522104,Neutral,307,190,376,189,1,1,8.0,8.06225774829855,18.027756377319946,23.345235059857504,26.92582403567252,28.178005607210743,17.029386365926403,35.17101079013795,54.0,57.0087712549569,3.0,24.0
2378393.0,2025-01-21,13:44:55,1737434695201,5.822516623910351,-0.40263465473503635,-0.005105231586068015,-0.16179970095165236,1030.03663003663,0.06539565,0.002186109,0.062036928,0.012483733,0.6688091,0.18340191,0.0056865546,Neutral,307,189,375,189,1,1,7.0,7.0,17.204650534085253,24.08318915758459,26.40075756488817,28.178005607210743,17.029386365926403,37.107950630558946,56.0,55.00909015790027,2.0,24.0
2384946.0,2025-01-21,13:44:55,1737434695372,5.817411392324284,-0.39684368673995185,-0.005105231586067127,-0.1591864131642679,816.1172161172161,0.06249953,0.0020306064,0.060015116,0.012078618,0.6818562,0.17576872,0.0057512196,Neutral,307,189,375,188,1,1,7.0,7.0,17.204650534085253,23.345235059857504,26.40075756488817,27.294688127912362,17.029386365926403,37.107950630558946,54.00925846556311,55.036351623268054,2.0,24.020824298928627
2391499.0,2025-01-21,13:44:55,1737434695513,5.812306160738216,-0.3913259741802554,-0.005105231586068015,-0.1566957926320176,2320.14652014652,0.06372094,0.002169135,0.06142717,0.014103215,0.67443377,0.17821935,0.0059264274,Neutral,307,189,375,189,1,1,7.0,7.0,18.027756377319946,23.345235059857504,27.313000567495326,28.178005607210743,17.0,37.36308338453881,55.0,55.00909015790027,2.0,25.0
2398052.0,2025-01-21,13:44:55,1737434695665,5.802095697566081,-0.386458207207177,-0.010210463172135142,-0.6139601294044942,1545.054945054945,0.068473846,0.00228876,0.06354397,0.011356167,0.657212,0.19171703,0.0054082954,Neutral,307,189,375,188,1,1,7.0,6.082762530298219,18.027756377319946,24.08318915758459,26.40075756488817,28.178005607210743,17.029386365926403,36.40054944640259,55.00909015790027,56.00892785976178,2.0,24.0
2404605.0,2025-01-21,13:44:55,1737434695809,5.796990465980013,-0.3814235364767505,-0.005105231586068015,-0.137490333050816,1065.9340659340658,0.06256314,0.0020567453,0.060703926,0.01263969,0.6807862,0.17524743,0.0060028965,Neutral,307,189,375,188,1,1,7.0,6.0,18.601075237738275,24.08318915758459,27.313000567495326,27.784887978899608,17.0,36.68787265568828,55.0,56.0357029044876,2.0,24.0
2411158.0,2025-01-21,13:44:55,1737434695961,5.791885234393945,-0.37660955754908726,-0.005105231586068015,-0.13553171745553996,1471.062271062271,0.06658028,0.002219825,0.062948234,0.011800746,0.66490847,0.18582858,0.0057138884,Neutral,307,189,376,188,1,1,7.0,7.0,18.601075237738275,24.08318915758459,26.40075756488817,27.784887978899608,17.029386365926403,37.36308338453881,54.0,56.0357029044876,3.0,24.0
2417711.0,2025-01-21,13:44:56,1737434696106,5.786780002807876,-0.37200183040083207,-0.0051052315860689035,-0.133654489960871,1757.5091575091574,0.06360446,0.0020479965,0.060756005,0.0111991195,0.67787254,0.1787989,0.0057210056,Neutral,307,189,376,189,1,1,7.0,7.0,18.601075237738275,24.041630560342615,26.40075756488817,28.653097563788805,17.029386365926403,37.107950630558946,54.00925846556311,55.036351623268054,3.1622776601683795,24.0
2424264.0,2025-01-21,13:44:56,1737434696260,5.776569539635741,-0.3680011396806942,-0.010210463172135142,-0.6166619752643215,1405.128205128205,0.06386764,0.0020974195,0.061170142,0.012199117,0.6754946,0.17937382,0.005797305,Neutral,307,189,376,188,1,1,7.0,7.0,17.4928556845359,23.345235059857504,26.40075756488817,28.653097563788805,17.029386365926403,37.36308338453881,55.0,55.036351623268054,2.0,24.0
