timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
13066500.0,2025-08-22,16:52:49,1755849169869,4.530893032635191,-1.5560367030552893,0.0,0.0,0.0,0.116374694,0.014563657,0.120014936,0.25873235,0.2833924,0.186116,0.020805974,Neutral,266.0,185.0,350.0,171.0,1.0,1.0,10.198039027185567,10.198039027185567,19.1049731745428,21.40093455903269,25.317977802344327,27.586228448267445,26.1725046566048,39.45883931389772,64.13267497929586,68.59300255857006,10.198039027185567,33.734255586866
13073053.0,2025-08-22,16:52:50,1755849170033,4.496255222250653,2.6365190771023626,-0.006257003295082164,-1.0800819337790024,0.0,0.1175249,0.014321,0.12434663,0.23182185,0.2993223,0.19077301,0.021890325,Neutral,265.0,187.0,346.0,173.0,1.0,1.0,11.180339887498947,9.219544457292889,19.79898987322333,21.633307652783937,26.0768096208106,29.698484809834994,26.30589287593181,39.20459156782532,69.2314957226839,65.76473218982953,8.06225774829855,32.38826948140329
13079606.0,2025-08-22,16:52:50,1755849170210,4.489998218955571,2.626138645467935,-0.006131204134339541,-1.053994826742563,0.0,0.09487419,0.010274613,0.09878099,0.24641643,0.3541969,0.17946543,0.015991421,Neutral,265.0,185.0,347.0,170.0,1.0,1.0,10.04987562112089,10.198039027185567,23.43074902771996,26.83281572999748,25.079872407968907,29.0,27.459060435491963,39.01281840626232,67.26812023536856,65.62011886609167,9.055385138137416,32.55764119219941
13086159.0,2025-08-22,16:52:50,1755849170418,4.483992813981974,2.6161756179888758,-0.005868912920989011,-0.9996032162023946,0.0,0.020011153,0.0023147003,0.017699324,0.8979614,0.031991843,0.023338703,0.0066829086,Happy,276.0,188.0,357.0,176.0,1.0,1.0,8.06225774829855,8.06225774829855,19.4164878389476,23.345235059857504,25.29822128134704,29.0,23.345235059857504,43.18564576337837,67.60177512462228,64.4980619863884,8.06225774829855,31.25699921617557
13092712.0,2025-08-22,16:52:50,1755849170633,4.478260393113593,2.6066654738962933,-0.005585235923911469,-0.9407768127283834,0.0,0.038942784,0.0047244765,0.03461156,0.7713971,0.08435929,0.057196673,0.0087680835,Happy,276.0,189.0,357.0,177.0,1.0,1.0,8.06225774829855,8.06225774829855,20.0,24.04163056034261,26.570660511172846,29.73213749463701,22.360679774997894,42.01190307520001,67.47592163134935,65.37583651472461,9.055385138137416,32.14031735997639
13099265.0,2025-08-22,16:52:50,1755849170803,4.472822342134151,2.597643692421287,-0.005280173143108691,-0.877515616320898,0.0,0.054488953,0.006974027,0.047400545,0.73881286,0.07405589,0.066421464,0.011846301,Happy,276.0,190.0,358.0,178.0,1.0,1.0,8.06225774829855,8.06225774829855,19.4164878389476,23.345235059857504,25.29822128134704,29.73213749463701,22.56102834535696,43.04648650006177,66.48308055437865,65.37583651472461,9.055385138137416,32.2490309931942
13105818.0,2025-08-22,16:52:51,1755849171011,4.4677000468273755,2.5891457527949613,-0.004953724578580676,-0.8098196269799383,0.0,0.06832405,0.0086554,0.060464133,0.59237355,0.15240104,0.10673091,0.011050878,Happy,277.0,189.0,359.0,178.0,1.0,1.0,7.280109889280518,8.06225774829855,19.72308292331602,22.62741699796952,24.35159132377184,29.0,23.345235059857504,41.10960958218893,66.37017402418047,66.37017402418047,8.06225774829855,32.2490309931942
13112371.0,2025-08-22,16:52:51,1755849171211,4.46291489297699,2.5812071342484146,-0.004605890230326981,-0.7376888447054123,1486.4468864468863,0.09068541,0.0123693105,0.07449459,0.53143024,0.1491985,0.13107923,0.010742767,Happy,278.0,189.0,360.0,178.0,1.0,1.0,8.06225774829855,9.055385138137416,19.72308292331602,22.62741699796952,24.04163056034261,27.586228448267445,24.33105012119288,43.10452412450461,66.61080993352356,65.37583651472461,8.06225774829855,32.2490309931942
13118924.0,2025-08-22,16:52:51,1755849171404,4.458488266366722,2.573863316012752,-0.004236670098345829,-0.6611232694969514,1369.9633699633698,0.14558631,0.022416476,0.118651345,0.2790875,0.21079819,0.21129876,0.012161352,Happy,281.0,190.0,362.0,180.0,1.0,0.0,7.071067811865476,6.0,19.4164878389476,24.04163056034261,26.570660511172846,29.73213749463701,22.360679774997894,43.04648650006177,66.37017402418047,65.37583651472461,8.06225774829855,31.144823004794876
13125477.0,2025-08-22,16:52:51,1755849171617,4.454441552780298,2.5671497773190786,-0.0038460641826403297,-0.5801229013552005,1244.688644688645,0.14167723,0.01918474,0.12623979,0.18383239,0.28120494,0.23419367,0.013667225,Neutral,281.0,189.0,362.0,179.0,0.0,0.0,6.324555320336759,6.082762530298219,20.248456731316587,23.345235059857504,25.29822128134704,29.73213749463701,23.345235059857504,43.04648650006177,66.48308055437865,64.38167441127949,8.06225774829855,32.14031735997639
