timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
864875.0,2025-08-07,14:21:34:311,1754544094311,2.91763985143776,1.5804855245952902,0.0,0.0,0.0,0.1593936,0.007099398,0.10263106,0.002651379,0.39951032,0.32436854,0.004345648,Neutral,291.0,146.0,369.0,144.0,0.0,0.0,6.082762530298219,7.071067811865476,22.67156809750927,26.87005768508881,31.622776601683796,37.44329045369811,17.11724276862369,46.17358552246078,65.0,62.07253821135398,1.4142135623730951,22.09072203437452
871428.0,2025-08-07,14:21:34:461,1754544094461,3.129790554188693,-0.4496392345738535,-0.006859476982848278,-0.8770850278688902,0.0,0.16376966,0.007306691,0.1115263,0.0020910806,0.40021732,0.30843374,0.0066551818,Neutral,293.0,147.0,371.0,145.0,1.0,1.0,7.071067811865476,8.06225774829855,21.93171219946131,24.75883680627989,31.622776601683796,37.44329045369811,16.1245154965971,44.28317965096906,64.1248781675256,63.0317380372777,1.0,22.09072203437452
877981.0,2025-08-07,14:21:34:660,1754544094660,3.1229310772058447,-0.47222842561408895,-0.0066718850796310125,-0.8529770583029619,0.0,0.17365901,0.008550213,0.12563494,0.001949562,0.3843419,0.29526213,0.010602206,Neutral,291.0,147.0,369.0,144.0,1.0,1.0,8.06225774829855,8.06225774829855,21.93171219946131,24.839484696748443,32.28002478313795,38.27531841800928,17.26267650163207,43.28972164382672,63.07138812488592,63.07138812488592,1.4142135623730951,23.021728866442675
884534.0,2025-08-07,14:21:34:873,1754544094873,3.116446784029431,-0.4935820853302972,-0.006292618148791007,-0.8042363852288998,0.0,0.15592885,0.0071103703,0.11713902,0.00235272,0.42021883,0.28773567,0.009514496,Neutral,290.0,147.0,367.0,143.0,1.0,1.0,8.06225774829855,8.06225774829855,21.2602916254693,25.495097567963924,32.28002478313795,37.44329045369811,17.26267650163207,41.30375285612676,66.12110101926616,63.12685640834652,1.0,23.194827009486403
891087.0,2025-08-07,14:21:35:067,1754544095067,3.1103458409082627,-0.513673321154002,-0.005905184969140498,-0.7544462442704833,0.0,0.19809178,0.012651506,0.14447536,0.0030353405,0.32732838,0.30160108,0.012816531,Neutral,284.0,146.0,362.0,142.0,1.0,1.0,8.0,10.04987562112089,20.615528128088304,25.45584412271571,32.01562118716424,38.27531841800928,18.24828759089466,37.48332962798263,71.02816342831905,63.07138812488592,1.0,23.194827009486403
897640.0,2025-08-07,14:21:35:270,1754544095270,3.10463641409115,-0.5324752405167301,-0.0055095855406783745,-0.7036066354275698,0.0,0.1692889,0.011596691,0.14883211,0.008077892,0.36022994,0.28569153,0.016282918,Neutral,279.0,145.0,356.0,141.0,1.0,1.0,7.071067811865476,8.06225774829855,21.095023109728988,24.04163056034261,31.32091952673165,37.20215047547655,16.1245154965971,35.17101079013795,77.02596964660685,62.12889826803627,2.23606797749979,21.095023109728988
904193.0,2025-08-07,14:21:35:467,1754544095467,3.099326669826906,-0.5499609508499979,-0.00510622446315967,-0.6517695549665943,0.0,0.18557832,0.014279192,0.16877446,0.0070830896,0.32518142,0.2747382,0.024365298,Neutral,271.0,145.0,346.0,140.0,1.0,1.0,7.071067811865476,9.055385138137416,21.470910553583888,25.495097567963924,32.01562118716424,38.01315561749642,15.297058540778355,29.73213749463701,85.21150157109074,60.07495318350236,1.0,22.09072203437452
910746.0,2025-08-07,14:21:35:666,1754544095666,3.0944239651648306,-0.5661062243894224,-0.004697981117677497,-0.5993050403495737,1358.241758241758,0.19110778,0.014194759,0.15750752,0.006641897,0.31843546,0.2957446,0.01636793,Neutral,269.0,145.0,343.0,141.0,1.0,1.0,7.071067811865476,9.055385138137416,22.360679774997894,24.839484696748443,33.95585369269929,38.8329756778952,15.132745950421556,28.792360097775937,87.36704184073076,60.07495318350236,1.4142135623730951,22.20360331117452
917299.0,2025-08-07,14:21:35:856,1754544095856,3.089930707591551,-0.5809031329539663,-0.004291160414592099,-0.5470233535572963,1174.3589743589744,0.19076225,0.014184376,0.15073948,0.0071899965,0.31844953,0.30559918,0.013075109,Neutral,271.0,144.0,344.0,140.0,1.0,1.0,7.0,8.06225774829855,21.95449840010015,26.40075756488817,32.7566787083184,38.27531841800928,16.1245154965971,29.154759474226505,88.36288813749809,60.03332407921454,2.0,23.08679276123039
923852.0,2025-08-07,14:21:36:052,1754544096052,3.0858416443356464,-0.5943689746346362,-0.0038904488652458102,-0.4955267715050963,989.010989010989,0.2060119,0.016441993,0.14990501,0.0070162243,0.2856129,0.32479084,0.010221109,Sad,271.0,144.0,343.0,140.0,1.0,1.0,7.071067811865476,8.06225774829855,23.259406699226016,26.40075756488817,32.7566787083184,37.44329045369811,16.0312195418814,29.546573405388315,88.45903006477066,59.07622195096772,1.4142135623730951,22.09072203437452
930405.0,2025-08-07,14:21:36:255,1754544096255,3.0821498098610594,-0.606526687889437,-0.0034967028519548027,-0.44492535032258806,1880.5860805860805,0.17926133,0.014126124,0.15109576,0.011468493,0.33024475,0.29986748,0.01393599,Neutral,270.0,144.0,343.0,140.0,1.0,1.0,7.0,9.055385138137416,21.470910553583888,26.40075756488817,32.01562118716424,38.60051813123757,15.132745950421556,29.068883707497267,91.44397191723463,59.07622195096772,1.0,22.09072203437452
936958.0,2025-08-07,14:21:36:466,1754544096466,3.078848238631737,-0.6173992111763571,-0.0031099223747197424,-0.39521909000985717,1706.227106227106,0.18294096,0.0137024,0.1438021,0.009402569,0.32342952,0.31622133,0.010501165,Neutral,270.0,144.0,342.0,140.0,1.0,1.0,7.0,8.06225774829855,21.93171219946131,26.248809496813376,32.01562118716424,38.01315561749642,15.132745950421556,29.154759474226505,90.448880590088,60.03332407921454,2.0,22.09072203437452
943511.0,2025-08-07,14:21:36:664,1754544096664,3.07592996511162,-0.627009482953406,-0.0027301074335412956,-0.34640799056698923,1336.9963369963368,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950064.0,2025-08-07,14:21:36:862,1754544096862,3.0733880237646543,-0.6353804416785764,-0.002357258028418352,-0.29849205199384155,1147.2527472527472,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
956617.0,2025-08-07,14:21:37:069,1754544097069,3.071215449054783,-0.6425350258098703,-0.0019913741593515777,-0.2514712742904997,1333.3333333333333,0.23668335,0.017550971,0.14239524,0.0027989093,0.24835256,0.34468305,0.0075358674,Sad,280.0,152.0,357.0,151.0,0.0,0.0,5.0,5.0,24.186773244895647,29.698484809834994,32.7566787083184,38.01315561749642,18.0,38.48376280978771,80.00624975587844,63.07138812488592,1.0,24.08318915758459
963170.0,2025-08-07,14:21:37:260,1754544097260,3.069405275445951,-0.6484961738052851,-0.0016324558263400846,-0.20534565745684963,2027.106227106227,0.16634353,0.010334943,0.122359775,0.0078100297,0.36511227,0.32152843,0.0065109953,Neutral,284.0,157.0,364.0,157.0,0.0,0.0,5.0,5.0,25.0,27.586228448267445,30.675723300355934,36.61966684720111,19.026297590440446,44.01136216933077,74.16872656315464,64.00781202322104,2.0,23.021728866442675
969723.0,2025-08-07,14:21:37:459,1754544097459,3.067950537402103,-0.6532868241228167,-0.0012805030293849828,-0.16011520149303396,1675.4578754578754,0.16548286,0.009117682,0.11797298,0.005169705,0.37352332,0.3224649,0.006268467,Neutral,287.0,158.0,368.0,159.0,0.0,0.0,4.0,4.123105625617661,26.248809496813376,28.284271247461906,31.016124838541646,36.359317925395686,21.02379604162864,45.880278987817846,72.44308110509934,65.0,1.4142135623730951,22.02271554554524
976276.0,2025-08-07,14:21:37:661,1754544097661,3.066844269387181,-0.65692991522047,-0.0009355157684862725,-0.11577990639905268,1336.9963369963368,0.14549935,0.0066649364,0.1058697,0.004187776,0.42813805,0.3038316,0.0058086803,Neutral,288.0,158.0,368.0,160.0,0.0,0.0,5.0,5.0990195135927845,26.248809496813376,27.586228448267445,30.364452901377952,36.359317925395686,22.02271554554524,45.880278987817846,72.24956747275377,64.0,1.4142135623730951,23.021728866442675
982829.0,2025-08-07,14:21:37:871,1754544097871,3.0660795058651305,-0.6594483855562409,-0.0005974940436430654,-0.07233977217479168,1106.9597069597069,0.109547816,0.0037376888,0.08771142,0.0030531671,0.529119,0.26120907,0.005621887,Neutral,293.0,158.0,372.0,159.0,0.0,0.0,5.0990195135927845,5.0990195135927845,26.248809496813376,28.319604517012596,31.622776601683796,38.27531841800928,18.027756377319943,45.5411901469428,69.1158447825099,65.00769185258002,1.0,23.021728866442675
989382.0,2025-08-07,14:21:38:056,1754544098056,3.065649281299895,-0.6608651735881281,-0.0002664378548558055,-0.029794798820308013,1019.0476190476188,0.1774091,0.009326587,0.11721755,0.0030891732,0.35865334,0.32854646,0.0057577984,Neutral,295.0,156.0,379.0,154.0,1.0,1.0,12.041594578792296,14.0356688476182,25.0,25.612496949731398,33.52610922848042,37.589892258425,20.223748416156685,46.17358552246078,67.47592163134935,67.02984409947557,1.4142135623730951,23.021728866442675
995935.0,2025-08-07,14:21:38:258,1754544098258,3.065546630155419,-0.6612032177741307,5.765279787595112e-05,0.011855013664455398,1818.3150183150185,0.17221466,0.0074650706,0.10778654,0.0016231161,0.3837381,0.3220656,0.0051069255,Neutral,297.0,159.0,381.0,159.0,1.0,1.0,9.055385138137416,11.0,25.612496949731398,27.018512172212592,32.31098884280702,35.84689665786984,19.1049731745428,46.48655719667784,66.37017402418047,67.00746227100382,0.0,23.021728866442675
1002488.0,2025-08-07,14:21:38:488,1754544098488,3.065764586895647,-0.6604854565722447,0.0003747779145515384,0.05260966527941294,1610.989010989011,0.19984779,0.011038846,0.122172005,0.0021039932,0.32593262,0.33293137,0.005973381,Sad,295.0,158.0,382.0,156.0,1.0,1.0,12.041594578792296,15.033296378372908,25.238858928247925,27.018512172212592,32.57299494980466,36.23534186398688,22.20360331117452,46.61544808322666,66.48308055437865,68.00735254367721,1.4142135623730951,23.021728866442675
1009041.0,2025-08-07,14:21:38:656,1754544098656,3.066296185984522,-0.6587348284404733,0.0006849374951705123,0.09246915602450755,1273.992673992674,0.15801531,0.005996437,0.10068149,0.0012765051,0.42033377,0.30877617,0.0049203336,Neutral,289.0,158.0,375.0,152.0,1.0,1.0,14.0356688476182,15.033296378372908,24.413111231467404,25.0,30.083217912982647,34.132096331752024,22.360679774997894,46.09772228646444,67.89698078707183,68.00735254367721,0.0,23.08679276123039
1015594.0,2025-08-07,14:21:38:850,1754544098850,3.067134461885988,-0.6559742718368153,0.0009881315397335388,0.13143348589982481,1116.4835164835165,0.1460692,0.005835645,0.104878485,0.0019740048,0.44282395,0.29185337,0.00656533,Neutral,288.0,162.0,372.0,163.0,0.0,0.0,7.0,8.0,26.248809496813376,28.284271247461906,31.38470965295043,36.05551275463989,17.029386365926403,45.5411901469428,67.60177512462228,67.00746227100382,2.23606797749979,23.08679276123039
1022147.0,2025-08-07,14:21:39:069,1754544099069,3.068272449063989,-0.6522267252192698,0.0012843600482412842,0.16950265490545036,991.2087912087912,0.17805344,0.007468139,0.10817987,0.0011724316,0.37851,0.32143176,0.0051843603,Neutral,288.0,162.0,373.0,164.0,1.0,1.0,8.0,9.055385138137416,23.600847442411894,27.65863337187866,31.016124838541646,36.05551275463989,17.029386365926403,48.46648326421054,67.7421582177598,66.0,1.4142135623730951,23.08679276123039
1028700.0,2025-08-07,14:21:39:283,1754544099283,3.0697031819824705,-0.6475151270458313,0.0015736230206930824,0.20667666304129856,1271.062271062271,0.093291685,0.0027932455,0.06351551,0.0028954844,0.6003493,0.23448591,0.002668822,Neutral,292.0,165.0,374.0,167.0,0.0,0.0,5.0,4.123105625617661,27.018512172212592,29.0,30.870698080866266,36.61966684720111,17.029386365926403,47.16990566028302,67.60177512462228,67.00746227100382,1.4142135623730951,24.020824298928627
1035253.0,2025-08-07,14:21:39:466,1754544099466,3.071419695105375,-0.6418624157745028,0.001855920457088267,0.2429555103072838,1430.03663003663,0.10085995,0.0034131901,0.069694966,0.003983349,0.5707678,0.24834634,0.0029344151,Neutral,290.0,166.0,373.0,167.0,0.0,0.0,5.0990195135927845,5.0990195135927845,26.90724809414742,29.0,31.38470965295043,35.510561809129406,20.0,48.104053883222775,66.91038783328041,67.0,1.0,23.08679276123039
1041806.0,2025-08-07,14:21:39:669,1754544099669,3.073415022896647,-0.6352915298632834,0.0021312523574283926,0.27833919670360585,1270.3296703296703,0.10941395,0.0034964676,0.07062438,0.0025123325,0.54374117,0.26770866,0.0025030284,Neutral,287.0,166.0,373.0,168.0,0.0,0.0,5.0,5.0,25.495097567963924,27.586228448267445,30.870698080866266,35.22782990761707,19.0,48.46648326421054,68.06614430096654,68.0,1.4142135623730951,23.08679276123039
1048359.0,2025-08-07,14:21:39:877,1754544099877,3.075682199820232,-0.6278254077701662,0.0023996187217121268,0.31282772223009353,1106.9597069597069,0.112571046,0.00370482,0.07158337,0.0025788064,0.5336183,0.27353296,0.0024107837,Neutral,287.0,166.0,373.0,168.0,0.0,0.0,6.082762530298219,6.082762530298219,24.839484696748443,26.90724809414742,30.4138126514911,34.40930106817051,18.0,47.53945729601885,67.89698078707183,68.0,1.4142135623730951,23.08679276123039
1054912.0,2025-08-07,14:21:40:072,1754544100072,3.0782142603400713,-0.6194869879531587,0.0026610195499392475,0.34642108688671824,1010.2564102564102,0.11598279,0.004151956,0.074948885,0.0033550516,0.5211759,0.27780303,0.002582313,Neutral,289.0,167.0,372.0,168.0,0.0,0.0,6.0,5.0,26.40075756488817,29.0,30.463092423455635,35.510561809129406,20.024984394500787,48.46648326421054,66.91038783328041,68.0,1.0,23.08679276123039
1061465.0,2025-08-07,14:21:40:263,1754544100263,3.0810042389201104,-0.6102992088702556,0.0029154548421119753,0.3791192906737654,1221.245421245421,0.10953665,0.0038375324,0.0731831,0.0036582088,0.540868,0.26615137,0.0027651177,Neutral,289.0,167.0,373.0,167.0,0.0,0.0,5.0,5.0,26.248809496813376,29.0,30.463092423455635,35.805027579936315,19.026297590440446,46.8187996428785,67.7421582177598,67.0,1.4142135623730951,22.09072203437452
1068018.0,2025-08-07,14:21:40:454,1754544100454,3.0840451700242952,-0.6002850089794497,0.0031629245982278675,0.41092233359092106,1606.5934065934066,0.105455376,0.0035042886,0.07054496,0.0033126187,0.5548079,0.2596799,0.002694969,Neutral,287.0,166.0,374.0,167.0,0.0,0.0,5.0990195135927845,5.0,24.75883680627989,26.90724809414742,30.870698080866266,35.22782990761707,20.024984394500787,46.48655719667784,66.75327707311455,68.0,1.4142135623730951,23.194827009486403
1074571.0,2025-08-07,14:21:40:659,1754544100659,3.087330088116566,-0.5894673267387518,0.0034034288182869243,0.44183021563818525,1408.7912087912086,0.11705265,0.0042437254,0.076429285,0.0033587825,0.5192163,0.2769366,0.0027626844,Neutral,289.0,166.0,373.0,168.0,0.0,0.0,5.0,5.0990195135927845,26.248809496813376,28.319604517012596,30.463092423455635,36.61966684720111,18.027756377319943,48.104053883222775,68.8839603971781,66.0,1.0,22.09072203437452
1081124.0,2025-08-07,14:21:40:856,1754544100856,3.090852027660869,-0.5778691006061548,0.003636967502291144,0.47184293681581474,1217.5824175824175,0.16398917,0.0074557103,0.115938604,0.0020481066,0.4032386,0.29952008,0.0078097037,Neutral,287.0,159.0,373.0,157.0,1.0,1.0,12.041594578792296,14.0356688476182,23.853720883753127,24.839484696748443,32.57299494980466,35.84689665786984,21.02379604162864,48.46648326421054,66.75327707311455,67.0,1.0,23.021728866442675
1087677.0,2025-08-07,14:21:41:056,1754544101056,3.0946040231211485,-0.5655132690396563,0.0038635406502394165,0.500960497123667,1087.179487179487,0.07381014,0.0021751127,0.073631264,0.0037723007,0.6523955,0.18582866,0.008387055,Neutral,291.0,155.0,373.0,156.0,1.0,0.0,7.071067811865476,7.0,23.345235059857504,26.1725046566048,31.38470965295043,37.44329045369811,17.029386365926403,45.880278987817846,68.18357573492314,65.0,1.0,23.021728866442675
1094230.0,2025-08-07,14:21:41:259,1754544101259,3.098579108961348,-0.5524227704972565,0.00408314826213152,0.5291828965617132,989.7435897435896,0.10077998,0.0037569348,0.07399873,0.005982587,0.5676307,0.2441948,0.003656201,Neutral,294.0,164.0,375.0,167.0,0.0,0.0,5.0,4.123105625617661,27.65863337187866,28.284271247461906,32.69556544854363,36.359317925395686,18.0,48.70318264754368,66.91038783328041,66.007575322837,0.0,23.08679276123039
1100783.0,2025-08-07,14:21:41:466,1754544101466,3.1027703196454115,-0.5386205434369544,0.0042957903379678974,0.5565101351300107,1581.6849816849815,0.2454913,0.015196396,0.11777349,0.0013223572,0.24705473,0.36968327,0.0034784507,Sad,310.0,177.0,391.0,183.0,0.0,0.0,4.0,4.123105625617661,28.42534080710379,28.319604517012596,29.068883707497267,32.202484376209235,23.021728866442675,53.66563145999496,60.728905802755904,66.06814663663572,1.0,22.0
1107336.0,2025-08-07,14:21:41:662,1754544101662,3.1071706896372837,-0.5241295263167474,0.004501466877747662,0.5829422128284453,1726.007326007326,0.19885701,0.008671733,0.099320225,0.0009891327,0.31596768,0.3736247,0.0025695357,Sad,325.0,182.0,409.0,187.0,1.0,1.0,10.04987562112089,11.0,26.1725046566048,24.08318915758459,28.30194339616981,27.51363298439521,24.020824298928627,58.66856057549052,57.0087712549569,63.28506932918696,1.0,19.1049731745428
1113889.0,2025-08-07,14:21:41:943,1754544101943,3.111773253400907,-0.5089726575946402,0.004700177881471701,0.6084791296571311,1438.8278388278388,0.20735066,0.008693378,0.08994198,0.0007485555,0.30116364,0.3906096,0.0014922554,Sad,332.0,181.0,410.0,187.0,1.0,1.0,8.06225774829855,10.0,25.495097567963924,22.80350850198276,26.627053911388696,26.248809496813376,22.02271554554524,56.43580423808985,53.75872022286245,62.28964600958975,1.0,19.1049731745428
1120442.0,2025-08-07,14:21:42:062,1754544102062,3.116571045400227,-0.49317287572862434,0.004891923349140681,0.6331208856161537,1237.362637362637,0.20933203,0.009380607,0.09777519,0.00093026244,0.30321983,0.37720984,0.0021522983,Sad,332.0,181.0,408.0,191.0,0.0,0.0,5.385164807134504,7.071067811865476,27.202941017470888,24.839484696748443,27.459060435491963,28.231188426986208,20.223748416156685,56.08029957123981,55.97320787662612,61.29437168288782,1.0,19.235384061671343
1126995.0,2025-08-07,14:21:42:270,1754544102270,3.121557100099188,-0.4767531191767003,0.005076703280752826,0.6568674807052848,1135.5311355311355,0.23837887,0.014778343,0.11674652,0.0015723581,0.2500026,0.37535223,0.0031690977,Sad,327.0,179.0,404.0,188.0,0.0,0.0,5.385164807134504,6.082762530298219,26.40075756488817,25.612496949731398,27.459060435491963,27.31300056749533,20.223748416156685,56.43580423808985,56.302753041036986,62.28964600958975,0.0,20.09975124224178
1133548.0,2025-08-07,14:21:42:462,1754544102462,3.1267244519617328,-0.45973632639687134,0.005254603561385407,0.6797299522603237,1177.2893772893772,0.24462731,0.015408365,0.113783225,0.0014273305,0.24059224,0.38153768,0.0026239182,Sad,322.0,177.0,400.0,185.0,0.0,0.0,5.0990195135927845,5.0990195135927845,27.65863337187866,26.248809496813376,28.30194339616981,29.966648127543397,20.09975124224178,52.839379254491625,59.13543776789008,62.28964600958975,0.0,20.09975124224178
1140101.0,2025-08-07,14:21:42:669,1754544102669,3.132066307221959,-0.4421448701846469,0.0054256774411993725,0.7017151436110598,1728.937728937729,0.15864229,0.007383103,0.10264576,0.003575821,0.3952329,0.3286466,0.0038734653,Neutral,318.0,170.0,396.0,177.0,0.0,0.0,5.0990195135927845,5.0990195135927845,26.90724809414742,27.018512172212592,29.5296461204668,32.202484376209235,20.024984394500787,51.47815070493501,58.69412236331676,62.12889826803627,1.0,21.02379604162864
1146654.0,2025-08-07,14:21:42:862,1754544102862,3.1375758068441315,-0.4240013382779793,0.005588473469472222,0.7226365246927919,1610.989010989011,0.11338514,0.004831385,0.094066896,0.0074590314,0.5105796,0.26315084,0.006527155,Neutral,310.0,154.0,388.0,159.0,0.0,0.0,6.0,6.082762530298219,25.612496949731398,26.1725046566048,32.31098884280702,35.77708763999664,20.024984394500787,47.80167361086848,60.29925372672534,62.07253821135398,0.0,21.02379604162864
1153207.0,2025-08-07,14:21:43:070,1754544103070,3.1432432541609034,-0.4053376631218202,0.00574119665517836,0.7422634160983924,1311.3553113553112,0.16169882,0.00898053,0.14301454,0.0031944064,0.39402065,0.2687163,0.020374753,Neutral,305.0,146.0,384.0,150.0,1.0,1.0,8.06225774829855,9.0,23.43074902771996,26.1725046566048,33.1058907144937,37.589892258425,17.029386365926403,45.35416188179427,64.1248781675256,63.0317380372777,1.0,22.02271554554524
1159760.0,2025-08-07,14:21:43:286,1754544103286,3.1490582001544882,-0.3861882547534878,0.005883828487375453,0.7605934389339603,1167.7655677655678,0.17113803,0.010349239,0.14453079,0.0042030304,0.36963007,0.2834163,0.016732518,Neutral,302.0,143.0,382.0,146.0,1.0,1.0,9.055385138137416,8.0,22.02271554554524,24.08318915758459,34.17601498127012,37.589892258425,19.0,44.7213595499958,64.03124237432849,63.0317380372777,2.23606797749979,22.02271554554524
1166313.0,2025-08-07,14:21:43:490,1754544103490,3.1550109111356544,-0.3665851675360373,0.006018467605344968,0.7778962953084871,1159.7069597069597,0.13895641,0.008549644,0.13753888,0.009567087,0.43258104,0.25304097,0.01976589,Neutral,303.0,141.0,382.0,143.0,1.0,1.0,9.055385138137416,9.0,22.02271554554524,23.345235059857504,34.539832078341085,37.12142238654117,18.0,44.28317965096906,64.1248781675256,63.0317380372777,1.0,23.021728866442675
1172866.0,2025-08-07,14:21:43:663,1754544103663,3.161095135365178,-0.34654898929737604,0.006148453919927466,0.7946012066729857,1702.5641025641023,0.14236353,0.009375549,0.13155371,0.013711392,0.4228548,0.2657897,0.014351392,Neutral,302.0,138.0,381.0,142.0,1.0,1.0,8.06225774829855,8.0,22.02271554554524,24.08318915758459,33.24154027718932,38.47076812334269,18.027756377319943,46.2709412050371,64.19501538281614,63.0317380372777,1.0,22.0
1179419.0,2025-08-07,14:21:43:863,1754544103863,3.1673078189755093,-0.3260897768388723,0.00627569668484762,0.8109535366593543,1561.9047619047617,0.17833985,0.017488526,0.18176037,0.019401588,0.32008395,0.251283,0.03164277,Neutral,301.0,137.0,380.0,140.0,1.0,1.0,8.0,9.055385138137416,21.40093455903269,24.75883680627989,33.24154027718932,38.47076812334269,17.029386365926403,44.10215414239989,64.38167441127949,64.00781202322104,1.0,22.0
1185972.0,2025-08-07,14:21:44:057,1754544104057,3.1736465287348734,-0.3052155431238369,0.006400506217994817,0.8269931651030482,1238.8278388278388,0.17497589,0.01659076,0.18393952,0.01700977,0.32777148,0.24380578,0.03590677,Neutral,301.0,136.0,380.0,140.0,1.0,1.0,8.0,8.0,22.80350850198276,24.20743687382041,34.17601498127012,38.01315561749642,18.0,46.2709412050371,64.6297145282261,63.00793600809346,2.23606797749979,23.021728866442675
1192525.0,2025-08-07,14:21:44:279,1754544104279,3.180108831411499,-0.28393430111557183,0.006522882519369055,0.8427200920040674,1065.2014652014652,0.17696193,0.016678544,0.17708184,0.017364882,0.3282047,0.2542756,0.029432502,Neutral,300.0,137.0,379.0,140.0,1.0,1.0,8.06225774829855,9.055385138137416,22.02271554554524,23.43074902771996,32.89376840679705,37.589892258425,18.0,45.0111097397076,65.92419889539804,64.03124237432849,2.23606797749979,21.02379604162864
1199078.0,2025-08-07,14:21:44:455,1754544104455,3.1866922937736115,-0.2622540637773878,0.006642825588969226,0.8581343173622692,977.2893772893772,0.2243628,0.020802433,0.2098766,0.0051539247,0.24741067,0.24412064,0.048272993,Neutral,300.0,138.0,377.0,141.0,1.0,1.0,9.055385138137416,10.0,21.2602916254693,23.853720883753127,33.83784863137726,38.01315561749642,19.0,44.10215414239989,66.48308055437865,63.00793600809346,2.23606797749979,24.020824298928627
1205631.0,2025-08-07,14:21:44:677,1754544104677,3.1933944825894374,-0.2401828440725942,0.006760335426795994,0.8732358411777391,1616.8498168498168,0.22280565,0.020816432,0.2131575,0.00544927,0.24545921,0.24045618,0.05185569,Neutral,298.0,138.0,376.0,140.0,1.0,1.0,9.055385138137416,9.0,21.213203435596427,23.021728866442675,33.24154027718932,36.6742416417845,19.0,44.10215414239989,65.27633568147036,63.00793600809346,3.1622776601683795,25.019992006393608
1212184.0,2025-08-07,14:21:44:868,1754544104868,3.2002129646272035,-0.2177286549644973,0.006875412032849804,0.8880246634505344,1508.4249084249084,0.21438776,0.019538624,0.20113993,0.0059144865,0.2628529,0.25368506,0.042481244,Neutral,297.0,138.0,376.0,141.0,1.0,1.0,9.0,10.0,21.2602916254693,23.021728866442675,33.83784863137726,36.6742416417845,20.0,44.10215414239989,65.37583651472461,64.00781202322104,1.0,25.0
