timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
12822593.0,2025-08-20,16:13:31,1755674011426,14.914934078697144,-1.5800177284747206,0.0,0.0,0.0,0.18239705,0.01928475,0.18648286,0.022577697,0.31316212,0.24242729,0.033668168,Neutral,305.0,154.0,385.0,158.0,1.0,1.0,9.055385138137416,10.04987562112089,21.93171219946131,22.02271554554524,31.76476034853718,30.463092423455635,21.213203435596427,45.27692569068709,61.1310068623117,55.08175741568164,5.0,25.019992006393608
12829146.0,2025-08-20,16:13:31,1755674011570,15.040723661833958,0.1397321059361478,-0.00871577788056399,-0.5249612010035211,0.0,0.19454569,0.021681685,0.21599348,0.02062479,0.26851895,0.22644754,0.052187975,Neutral,302.0,154.0,383.0,158.0,1.0,1.0,10.0,11.0,19.79898987322333,22.02271554554524,33.54101966249684,31.78049716414141,20.396078054371134,44.04543109109048,60.41522986797286,56.0357029044876,5.0,25.019992006393608
12835699.0,2025-08-20,16:13:31,1755674011763,15.032007883953394,0.12253659984779212,-0.007914103975624975,-0.4738140074265868,0.0,0.2346816,0.02431561,0.18876255,0.008175484,0.2467379,0.27432355,0.02300328,Sad,292.0,157.0,373.0,157.0,1.0,1.0,11.0,11.0,20.518284528683196,21.93171219946131,33.61547262794322,31.38470965295043,15.132745950421556,46.389654018972806,61.61168720299745,56.00892785976178,4.0,26.019223662515376
12842252.0,2025-08-20,16:13:31,1755674011979,15.024895453882708,0.10850436586254854,-0.006302991725574358,-0.37102424513068466,0.0,0.23760292,0.0300145,0.2168539,0.016389862,0.21607228,0.24812447,0.034942135,Sad,276.0,163.0,355.0,157.0,1.0,1.0,10.0,11.04536101718726,19.209372712298546,21.93171219946131,31.38470965295043,31.906112267087632,19.026297590440446,43.0,62.20128616033595,57.21887800367987,4.123105625617661,25.079872407968907
12848805.0,2025-08-20,16:13:32,1755674012165,15.019401900502245,0.09766604117197698,-0.0046836811642343434,-0.267711426499857,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12855358.0,2025-08-20,16:13:32,1755674012381,15.01552809155424,0.09002333775945585,-0.003096997972622084,-0.16648025027386562,0.0,0.18502232,0.020119503,0.21995108,0.019267827,0.27450594,0.21649314,0.064640224,Neutral,280.0,163.0,359.0,154.0,1.0,1.0,10.04987562112089,11.04536101718726,19.72308292331602,21.213203435596427,30.675723300355934,31.622776601683796,19.1049731745428,42.579337712087536,63.28506932918696,56.22277118748239,5.0,24.08318915758459
12861911.0,2025-08-20,16:13:32,1755674012564,15.013207904557001,0.08544580145875424,-0.0016004416226937934,-0.07099921134146407,0.0,0.24484456,0.024807325,0.1981575,0.0061632437,0.23480974,0.26300573,0.028211873,Sad,291.0,158.0,371.0,155.0,1.0,1.0,10.0,10.0,19.4164878389476,20.615528128088304,31.304951684997057,31.38470965295043,18.027756377319943,44.7213595499958,59.84145720150872,57.0087712549569,6.0,25.0
12868464.0,2025-08-20,16:13:32,1755674012771,15.012327208308852,0.08370826088525994,-0.00022211910236347165,0.016938450498914456,1323.8095238095236,0.30776188,0.03933259,0.25897375,0.004990856,0.13483067,0.19457433,0.059535936,Angry,304.0,153.0,384.0,158.0,1.0,1.0,10.0,10.04987562112089,19.849433241279208,21.2602916254693,34.132096331752024,32.202484376209235,15.297058540778355,47.01063709417264,62.16912416947821,56.08029957123981,3.0,24.020824298928627
12875017.0,2025-08-20,16:13:32,1755674012978,15.012763666352274,0.08456935636587311,0.001033884512401606,0.09707210537022468,1294.5054945054944,0.19854745,0.020698471,0.20742907,0.014705883,0.276688,0.23815201,0.043779083,Neutral,300.0,155.0,380.0,158.0,1.0,1.0,10.0,10.04987562112089,20.518284528683196,21.633307652783937,31.76476034853718,31.38470965295043,20.024984394500787,45.044422518220834,60.41522986797286,57.07889277132134,6.082762530298219,25.019992006393608
12881570.0,2025-08-20,16:13:33,1755674013154,15.014394977333655,0.08778779748458136,0.0021675867735471144,0.16940287309532415,1249.084249084249,0.21751727,0.019429836,0.17820252,0.0064878105,0.27765092,0.27832907,0.022382582,Sad,296.0,157.0,376.0,156.0,1.0,1.0,10.04987562112089,10.0,19.849433241279208,22.80350850198276,34.0147027033899,32.64965543462902,17.029386365926403,45.39823785126467,59.90826320300064,56.00892785976178,5.0,24.020824298928627
12888123.0,2025-08-20,16:13:33,1755674013371,15.017098839899369,0.09312229382534785,0.003178987681077494,0.23393075367449626,1493.040293040293,0.19185999,0.014665031,0.16753219,0.0055698706,0.32611263,0.27055365,0.023706682,Neutral,292.0,157.0,371.0,153.0,1.0,1.0,10.04987562112089,10.0,20.248456731316587,22.80350850198276,31.38470965295043,31.76476034853718,19.026297590440446,44.64302857109943,60.876925020897694,57.0087712549569,4.123105625617661,25.019992006393608
12894676.0,2025-08-20,16:13:33,1755674013565,15.02075295269581,0.10033155497217774,0.004068087234991857,0.29065574710768427,1365.5677655677655,0.21180157,0.015612115,0.13845594,0.00494108,0.28339323,0.3386534,0.007142701,Sad,294.0,161.0,370.0,158.0,0.0,0.0,7.071067811865476,6.082762530298219,21.213203435596427,24.75883680627989,31.38470965295043,31.304951684997057,18.027756377319943,45.39823785126467,61.18823416311342,56.00892785976178,5.0,24.0
12901229.0,2025-08-20,16:13:33,1755674013763,15.025235014369352,0.10917429050903063,0.004834885435286651,0.33957785339466157,1262.2710622710622,0.28576672,0.029550504,0.19112073,0.003761887,0.19279389,0.27643487,0.020571517,Angry,289.0,160.0,367.0,155.0,1.0,1.0,8.06225774829855,9.055385138137416,21.2602916254693,24.08318915758459,33.61547262794322,33.61547262794322,16.0312195418814,44.40720662234904,62.96824596572466,56.08029957123981,4.123105625617661,25.019992006393608
12907782.0,2025-08-20,16:13:33,1755674013978,15.030422723566383,0.11940921001989768,0.0054793822819672044,0.3806970725357681,1630.03663003663,0.28232425,0.032749683,0.2453257,0.004961922,0.16540167,0.21004985,0.059186827,Angry,286.0,159.0,364.0,153.0,1.0,1.0,10.198039027185567,10.0,19.79898987322333,22.62741699796952,31.38470965295043,32.7566787083184,17.11724276862369,44.28317965096906,63.63961030678928,55.08175741568164,4.0,25.019992006393608
