timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
5664437.0,2025-08-14,16:32:10,1755156730799,3.17800666232722,-1.567344713784193,0.0,0.0,1709.8901098901097,0.21649633,0.015564634,0.15781757,0.0026367342,0.29683045,0.29312855,0.017525727,Neutral,305.0,137.0,371.0,129.0,1.0,1.0,9.055385138137416,10.04987562112089,15.620499351813308,17.4928556845359,27.73084924772409,27.29468812791236,11.40175425099138,40.44749683231337,41.77319714841085,62.20128616033595,0.0,14.142135623730953
5670990.0,2025-08-14,16:32:10,1755156730963,3.16790618204258,-0.7548730225005941,-0.0035564466518578364,-1.453173526132182,1278.3882783882782,0.21668568,0.015439152,0.15807953,0.0025709807,0.29552764,0.2941251,0.01757195,Neutral,304.0,139.0,372.0,131.0,1.0,1.0,8.06225774829855,9.055385138137416,19.1049731745428,20.0,31.304951684997057,30.886890422961,11.704699910719626,40.19950248448356,42.42640687119285,62.20128616033595,0.0,13.152946437965904
5677543.0,2025-08-14,16:32:11,1755156731153,3.164349735390722,-0.7892770819372483,-0.00363512565596924,-1.4830468114557642,1120.8791208791208,0.20910381,0.0142638665,0.15627624,0.002368823,0.31054512,0.2887851,0.018657053,Neutral,304.0,139.0,373.0,132.0,1.0,1.0,6.082762530298219,8.06225774829855,19.1049731745428,19.209372712298546,29.966648127543397,30.01666203960727,12.16552506059644,39.05124837953327,41.01219330881976,63.28506932918696,1.0,14.142135623730953
5684096.0,2025-08-14,16:32:11,1755156731339,3.1606359307306415,-0.8252033782574232,-0.0037801119264444516,-1.5380960113639803,1908.4249084249084,0.2192012,0.016411453,0.16940013,0.0024006653,0.29210022,0.27584073,0.024645494,Neutral,303.0,139.0,372.0,131.0,1.0,1.0,7.280109889280518,8.06225774829855,18.43908891458577,19.4164878389476,29.966648127543397,28.653097563788805,12.16552506059644,39.45883931389772,42.2965719651132,62.28964600958975,1.0,14.0356688476182
5690649.0,2025-08-14,16:32:11,1755156731539,3.1567895115378333,-0.8624125500746174,-0.0039003547214242484,-1.5837504697942164,1534.7985347985348,0.20012687,0.013761278,0.16340987,0.0025183754,0.32038993,0.27447638,0.025317341,Neutral,304.0,140.0,372.0,133.0,1.0,1.0,7.071067811865476,8.06225774829855,18.384776310850235,19.1049731745428,30.01666203960727,29.68164415931166,10.44030650891055,40.19950248448356,42.1070065428546,62.20128616033595,2.0,13.152946437965904
5697202.0,2025-08-14,16:32:11,1755156731745,3.152835221287793,-0.9006652360023255,-0.0039958540409077425,-1.6200101867461352,1165.5677655677655,0.20561159,0.014759772,0.16769011,0.0025602058,0.31018788,0.27230316,0.02688719,Neutral,304.0,141.0,373.0,134.0,1.0,1.0,7.071067811865476,9.055385138137416,18.43908891458577,19.1049731745428,31.304951684997057,30.886890422961,11.40175425099138,40.049968789001575,42.01190307520001,61.20457499239743,1.0,13.152946437965904
5703755.0,2025-08-14,16:32:11,1755156731957,3.148797803456018,-0.9397220746540293,-0.004066609884895156,-1.6468751622198206,1317.216117216117,0.2504102,0.022601156,0.1981142,0.0033266104,0.23248817,0.26027173,0.032787953,Sad,304.0,141.0,373.0,135.0,1.0,1.0,7.071067811865476,7.071067811865476,19.1049731745428,20.615528128088304,29.5296461204668,28.653097563788805,14.142135623730953,39.11521443121589,43.28972164382672,61.20457499239743,1.0,14.0356688476182
5710308.0,2025-08-14,16:32:12,1755156732139,3.1447020015180027,-0.9793437046432275,-0.004112622253387155,-1.664345396215526,1619.047619047619,0.21251158,0.015928151,0.17030948,0.0027718851,0.29753423,0.27486598,0.026078701,Neutral,304.0,140.0,373.0,134.0,1.0,1.0,6.082762530298219,7.071067811865476,17.804493814764857,19.849433241279208,30.4138126514911,29.5296461204668,13.152946437965904,40.311288741492746,42.1070065428546,62.28964600958975,0.0,14.142135623730953
5716861.0,2025-08-14,16:32:12,1755156732341,3.1405725589492435,-1.0192907645834148,-0.00413363733627814,-1.6723245206896005,1281.3186813186812,0.21795899,0.016817689,0.17136918,0.0028230373,0.28926006,0.2765024,0.025268551,Neutral,304.0,140.0,374.0,134.0,1.0,1.0,7.0,8.06225774829855,17.69180601295413,19.1049731745428,31.304951684997057,30.4138126514911,12.16552506059644,40.049968789001575,41.0,62.20128616033595,1.0,13.152946437965904
5723414.0,2025-08-14,16:32:12,1755156732552,3.1364347268454464,-1.0593189825136806,-0.004127436919037164,-1.6699703115145244,1021.978021978022,0.25978684,0.02433516,0.2093834,0.0032715,0.21759994,0.2466059,0.03901719,Angry,305.0,141.0,374.0,135.0,1.0,1.0,7.071067811865476,7.071067811865476,18.384776310850235,21.2602916254693,30.4138126514911,28.653097563788805,14.142135623730953,39.11521443121589,42.2965719651132,62.20128616033595,1.0,15.132745950421556
