timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
9781556.0,2025-08-13,15:22:34,1755066154512,0.8551262906663604,-1.5788541799659517,0.0,0.0,0.0,0.14619656,0.0081171375,0.1151109,0.008149584,0.41388047,0.3008039,0.0077414312,Neutral,309.0,147.0,380.0,135.0,1.0,1.0,7.071067811865476,7.280109889280518,20.615528128088304,22.47220505424423,27.51363298439521,29.8328677803526,16.278820596099706,35.0142828000232,48.373546489791295,57.42821606144492,1.0,24.186773244895647
9788109.0,2025-08-13,15:22:34,1755066154690,0.8690333946703525,-1.6802563723889374,-5.494146863127547e-05,-0.04941593738856503,0.0,0.13852477,0.007241884,0.1118536,0.007788651,0.43514818,0.29136437,0.008078489,Neutral,309.0,147.0,380.0,136.0,1.0,1.0,7.071067811865476,8.06225774829855,20.615528128088304,23.323807579381203,27.85677655436824,29.73213749463701,14.317821063276352,36.05551275463989,49.36598018878993,56.43580423808985,2.23606797749979,24.186773244895647
9794662.0,2025-08-13,15:22:34,1755066154871,0.8689784532017212,-1.6806714703521644,9.236155976949378e-05,-0.005030818807976018,0.0,0.15312865,0.0077446764,0.09362807,0.0051909983,0.37628907,0.3616452,0.0023732772,Neutral,310.0,149.0,378.0,139.0,0.0,0.0,4.123105625617661,3.1622776601683795,23.43074902771996,25.059928172283332,27.85677655436824,29.8328677803526,13.341664064126334,36.12478373637688,50.35871324805669,55.44366510251645,1.4142135623730951,23.194827009486403
9801215.0,2025-08-13,15:22:35,1755066155066,0.8692181177898914,-1.6788607382242207,0.0003517318432000316,0.07312223012340142,0.0,0.14569965,0.007777182,0.107495025,0.007585903,0.4114347,0.3144248,0.005582782,Neutral,309.0,147.0,380.0,136.0,1.0,1.0,7.071067811865476,6.082762530298219,19.849433241279208,23.021728866442675,26.92582403567252,29.73213749463701,14.317821063276352,36.05551275463989,49.36598018878993,56.43580423808985,1.4142135623730951,24.186773244895647
9807768.0,2025-08-13,15:22:35,1755066155265,0.8696819168881212,-1.6753566079958557,0.0005376232692795857,0.12913474445683193,0.0,0.15673964,0.008878957,0.12167877,0.005956503,0.397326,0.30016673,0.009253436,Neutral,309.0,146.0,380.0,135.0,1.0,1.0,7.280109889280518,7.071067811865476,20.518284528683196,23.323807579381203,26.570660511172846,28.319604517012596,16.278820596099706,36.22154055254967,48.507731342539614,57.42821606144492,1.4142135623730951,24.186773244895647
9814321.0,2025-08-13,15:22:35,1755066155448,0.8702933643284506,-1.6707369537815804,0.0006392758809353194,0.1597645507232097,0.7326007326007326,0.1803056,0.011843735,0.13827837,0.0057278015,0.34323135,0.30905423,0.011558946,Neutral,307.0,146.0,378.0,135.0,1.0,1.0,8.246211251235321,8.06225774829855,20.0,23.021728866442675,28.231188426986208,27.65863337187866,14.142135623730953,36.345563690772494,49.25444142409901,56.56854249492381,2.23606797749979,24.186773244895647
9820874.0,2025-08-13,15:22:35,1755066155657,0.8709604686499919,-1.665696796464527,0.000663036104973147,0.1669239443410454,0.0,0.18689539,0.011942807,0.13624944,0.0045324164,0.3355971,0.31422687,0.010555947,Neutral,308.0,147.0,378.0,135.0,1.0,1.0,7.280109889280518,8.246211251235321,21.40093455903269,23.323807579381203,26.92582403567252,28.319604517012596,15.297058540778355,36.12478373637688,49.16299421312742,55.57877292636101,0.0,23.194827009486403
9827427.0,2025-08-13,15:22:35,1755066155851,0.8716194365383969,-1.6607181121460473,0.0006272796106330247,0.1561498532816643,0.0,0.17351185,0.010164063,0.12702979,0.004677516,0.36196274,0.3136306,0.009023471,Neutral,308.0,146.0,378.0,135.0,1.0,1.0,8.246211251235321,8.246211251235321,19.849433241279208,22.20360331117452,27.85677655436824,29.73213749463701,14.142135623730953,34.23448553724738,49.16299421312742,56.56854249492381,2.0,23.194827009486403
9833980.0,2025-08-13,15:22:36,1755066156048,0.8722150278712579,-1.6562182552010984,0.0005362829938849178,0.12873089476705415,463.7362637362637,0.24307072,0.032148633,0.22011645,0.021613987,0.19244155,0.25716946,0.033439238,Sad,74.0,73.0,120.0,81.0,1.0,1.0,7.280109889280518,8.0,15.811388300841896,17.204650534085253,19.209372712298546,16.278820596099706,12.36931687685298,34.66987164671943,28.231188426986208,34.92849839314596,5.0990195135927845,18.24828759089466
9840533.0,2025-08-13,15:22:36,1755066156323,0.8726920025261667,-1.6526145800046415,0.00038626337414138234,0.08352721712360847,1273.992673992674,0.21378556,0.021766448,0.20970163,0.00946973,0.2484321,0.25010327,0.04674124,Sad,293.0,151.0,365.0,139.0,1.0,1.0,7.071067811865476,7.071067811865476,22.47220505424423,25.942243542145693,29.410882339705484,29.8328677803526,15.297058540778355,29.410882339705484,60.13318551349163,54.3323108288245,2.23606797749979,26.30589287593181
9847086.0,2025-08-13,15:22:36,1755066156490,0.8729875546195407,-1.6503816023459936,0.00015830634846636382,0.014839561983646438,1432.2344322344322,0.17509942,0.012670196,0.16314524,0.0065019117,0.3359196,0.28223345,0.02443022,Neutral,282.0,157.0,351.0,149.0,1.0,1.0,7.071067811865476,8.06225774829855,27.29468812791236,26.92582403567252,29.61418578992169,35.805027579936315,13.601470508735444,26.90724809414742,80.30566605165541,50.08991914547278,2.23606797749979,23.345235059857504
9853639.0,2025-08-13,15:22:36,1755066156650,0.8730086152230995,-1.6502224836718962,-0.00016650248607641416,-0.0830313290205797,1392.6739926739926,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9860192.0,2025-08-13,15:22:36,1755066156851,0.8726545496473879,-1.65289754684345,-0.0005898055024446958,-0.21058033314498556,1270.3296703296703,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9866745.0,2025-08-13,15:22:37,1755066157053,0.8718290042182101,-1.6591347704696093,-0.0010959635011034696,-0.3630950711981644,1421.245421245421,0.20048869,0.017667165,0.17335805,0.009387368,0.27284223,0.30452138,0.021735143,Sad,289.0,155.0,358.0,148.0,1.0,1.0,7.071067811865476,8.06225774829855,29.120439557122072,28.635642126552707,30.14962686336267,36.61966684720111,15.297058540778355,24.839484696748443,81.04936767180853,52.0,1.0,23.194827009486403
9873298.0,2025-08-13,15:22:37,1755066157248,0.8704626226451809,-1.6694581604714585,-0.0016495906369690116,-0.529913135576097,1390.4761904761904,0.18274428,0.017320057,0.22358456,0.007485039,0.26553497,0.20664957,0.09668156,Neutral,312.0,152.0,383.0,145.0,1.0,1.0,8.0,9.0,24.186773244895647,28.0178514522438,30.083217912982647,34.40930106817051,16.278820596099706,35.84689665786984,63.50590523722971,53.08483775994799,2.23606797749979,23.194827009486403
9879851.0,2025-08-13,15:22:37,1755066157449,0.8685298229442721,-1.684060995800762,-0.002220300502893513,-0.7018785415095894,1339.194139194139,0.19287044,0.018599022,0.22424869,0.007497835,0.25663722,0.21335423,0.086792625,Neutral,309.0,152.0,381.0,143.0,1.0,1.0,8.06225774829855,8.0,25.495097567963924,28.653097563788805,29.8328677803526,33.60059523282288,16.278820596099706,34.48187929913333,58.69412236331676,57.07889277132134,2.23606797749979,25.179356624028344
9886404.0,2025-08-13,15:22:37,1755066157656,0.8660220216393939,-1.7030081269890212,-0.002785343474579982,-0.8721364077171884,1278.3882783882782,0.17628917,0.017612243,0.22188136,0.0137348855,0.26895386,0.21447395,0.08705456,Neutral,309.0,147.0,381.0,137.0,1.0,1.0,8.06225774829855,9.219544457292889,23.323807579381203,26.92582403567252,30.083217912982647,32.202484376209235,18.43908891458577,33.61547262794322,57.55866572463264,55.22680508593631,2.23606797749979,25.179356624028344
9892957.0,2025-08-13,15:22:37,1755066157863,0.8629591359951121,-1.7261490736038736,-0.003316759305686201,-1.0322617964164515,1452.014652014652,0.15080422,0.01393031,0.20518804,0.014465725,0.31984288,0.21061206,0.08515677,Neutral,310.0,144.0,382.0,134.0,1.0,1.0,8.06225774829855,8.06225774829855,22.360679774997894,25.55386467836128,29.410882339705484,32.01562118716424,16.278820596099706,32.7566787083184,58.30951894845301,55.326304774492215,2.23606797749979,25.179356624028344
9899510.0,2025-08-13,15:22:38,1755066158049,0.8593885030280215,-1.7531261914165928,-0.0037578611598403366,-1.1651739185588552,1380.952380952381,0.15117937,0.011506056,0.18662077,0.0066654203,0.35801598,0.2177689,0.06824357,Neutral,310.0,143.0,380.0,131.0,1.0,1.0,8.246211251235321,9.219544457292889,21.095023109728988,24.186773244895647,28.46049894151541,29.8328677803526,16.278820596099706,31.144823004794876,53.150729063673246,57.42821606144492,3.1622776601683795,28.284271247461906
