timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
875376.0,2025-08-18,14:47:17:317,1755496037317,2.008908629117688,-1.5842131560606831,0.0,0.0,0.0,0.04963878,0.001197894,0.06009806,0.002600359,0.74882525,0.12585716,0.011782562,Neutral,342.0,207.0,415.0,197.0,1.0,1.0,11.04536101718726,10.198039027185567,23.345235059857504,24.413111231467404,31.32091952673165,33.015148038438355,15.297058540778355,40.79215610874228,55.90169943749474,58.42088667591412,1.4142135623730951,22.20360331117452
881929.0,2025-08-18,14:47:17:490,1755496037490,2.0125836434432616,1.7409491200225522,-0.0005063234889686186,-0.10301608087963392,0.0,0.053903513,0.0012550873,0.05877066,0.0019722837,0.73682415,0.13831815,0.008956154,Neutral,346.0,206.0,420.0,198.0,1.0,1.0,10.04987562112089,10.198039027185567,21.93171219946131,24.413111231467404,31.622776601683796,32.7566787083184,17.26267650163207,41.77319714841085,56.08921464952064,58.215118311311535,1.0,23.08679276123039
888482.0,2025-08-18,14:47:17:669,1755496037669,2.012077319954293,1.7375046816736208,-0.00021314468294608702,0.02855976048010475,1030.7692307692307,0.065178216,0.0018127749,0.07350698,0.0022902137,0.68947875,0.1547932,0.012939832,Neutral,348.0,206.0,422.0,198.0,1.0,1.0,10.04987562112089,11.04536101718726,22.62741699796952,24.20743687382041,30.675723300355934,32.2490309931942,17.26267650163207,43.93176527297759,54.91812087098393,57.21887800367987,1.0,23.021728866442675
895035.0,2025-08-18,14:47:17:880,1755496037880,2.0121573540773694,1.7380491411126036,0.0003686699641414215,0.2896726040192625,1397.069597069597,0.05139458,0.0013374354,0.06448788,0.002891118,0.73942983,0.12659182,0.013867303,Neutral,349.0,205.0,422.0,198.0,1.0,1.0,10.04987562112089,11.180339887498947,23.345235059857504,25.80697580112788,31.95309061734092,32.7566787083184,16.278820596099706,43.93176527297759,54.74486277268398,57.21887800367987,0.0,23.021728866442675
901588.0,2025-08-18,14:47:18:098,1755496038098,2.012814659882576,1.742520688200099,0.0009367267519968525,0.5446110520476126,1359.7069597069597,0.043988045,0.0009854375,0.05329211,0.0023787962,0.7751484,0.11374091,0.010466268,Neutral,346.0,204.0,420.0,197.0,1.0,1.0,10.04987562112089,10.04987562112089,22.67156809750927,23.600847442411894,31.622776601683796,32.2490309931942,17.11724276862369,43.41658669218482,54.74486277268398,59.21148537234985,1.0,23.08679276123039
908141.0,2025-08-18,14:47:18:302,1755496038302,2.014030807581363,1.75079394800916,0.0014863537513039038,0.7912783874152858,1471.062271062271,0.053472362,0.0013350621,0.06432926,0.0023009493,0.7336214,0.13212986,0.012811133,Neutral,346.0,203.0,419.0,196.0,1.0,1.0,11.0,11.04536101718726,21.93171219946131,24.20743687382041,31.32091952673165,32.2490309931942,18.24828759089466,41.77319714841085,55.731499172371095,58.215118311311535,1.0,23.021728866442675
914694.0,2025-08-18,14:47:18:499,1755496038499,2.0157873673851836,1.7627435456128489,0.0020147344367134057,1.0284105805099246,1465.201465201465,0.07103339,0.0023005786,0.09189007,0.0024254827,0.6551827,0.15318991,0.023977872,Neutral,342.0,203.0,416.0,195.0,1.0,1.0,10.04987562112089,11.04536101718726,23.345235059857504,23.43074902771996,31.32091952673165,31.906112267087632,17.26267650163207,41.97618372363071,55.90169943749474,58.30951894845301,1.0,22.09072203437452
921247.0,2025-08-18,14:47:18:671,1755496038671,2.01806027645479,1.7782057853342046,0.0025065047573102905,1.2491123923704681,1332.6007326007325,0.06807332,0.0019305043,0.080361046,0.0018111687,0.6771888,0.15408659,0.016548539,Neutral,343.0,206.0,415.0,197.0,1.0,1.0,10.04987562112089,10.198039027185567,22.62741699796952,24.413111231467404,30.364452901377952,31.906112267087632,17.26267650163207,41.0,54.91812087098393,58.42088667591412,1.0,23.194827009486403
927800.0,2025-08-18,14:47:18:916,1755496038916,2.020800376899804,1.7968462538456627,0.002941040978489795,1.4441280883501455,1383.150183150183,0.043196794,0.00093251345,0.054457802,0.0018285763,0.77737445,0.11039423,0.011815735,Neutral,344.0,205.0,417.0,197.0,1.0,1.0,11.04536101718726,11.04536101718726,21.93171219946131,22.80350850198276,30.675723300355934,32.7566787083184,16.278820596099706,41.97618372363071,55.731499172371095,58.30951894845301,0.0,22.09072203437452
934353.0,2025-08-18,14:47:19:080,1755496039080,2.0239423584117695,1.818220655482632,0.0033084495189581453,1.609017523881722,1597.8021978021975,0.065437905,0.002109221,0.09243014,0.002283618,0.6697618,0.13884449,0.029132854,Neutral,343.0,206.0,416.0,196.0,1.0,1.0,11.04536101718726,11.180339887498947,22.62741699796952,23.600847442411894,31.04834939252005,32.7566787083184,18.43908891458577,41.77319714841085,56.71860364994893,57.42821606144492,1.0,21.213203435596427
940906.0,2025-08-18,14:47:19:289,1755496039289,2.0274172759377205,1.841859967990413,0.0036067790194409532,1.742904947604429,1557.5091575091574,0.049789354,0.0011899973,0.06345306,0.0018049238,0.74791974,0.12125191,0.014590993,Neutral,343.0,206.0,416.0,197.0,1.0,1.0,11.04536101718726,11.180339887498947,21.93171219946131,23.600847442411894,31.622776601683796,32.449961479175904,15.132745950421556,41.97618372363071,56.71860364994893,58.42088667591412,0.0,22.09072203437452
947459.0,2025-08-18,14:47:19:493,1755496039493,2.0311559164506514,1.8672933461294352,0.003835895492917629,1.8457302274261673,1265.2014652014652,0.04864636,0.001135296,0.058863744,0.0019940902,0.7556289,0.12196647,0.01176517,Neutral,343.0,206.0,416.0,197.0,1.0,1.0,11.04536101718726,10.198039027185567,21.93171219946131,23.43074902771996,31.622776601683796,32.449961479175904,15.132745950421556,41.77319714841085,56.71860364994893,58.30951894845301,0.0,21.095023109728988
954012.0,2025-08-18,14:47:19:690,1755496039690,2.0350890669235557,1.8940499446601209,0.003995798939387507,1.9174933633466376,1444.688644688645,0.11484112,0.0031238182,0.07720297,0.0010728707,0.5267064,0.27325416,0.003798696,Neutral,344.0,210.0,415.0,201.0,0.0,1.0,7.071067811865476,7.071067811865476,24.839484696748443,28.0178514522438,32.28002478313795,33.61547262794322,15.297058540778355,42.7551166528639,55.57877292636101,57.3149195236284,0.0,22.09072203437452
960565.0,2025-08-18,14:47:19:891,1755496039891,2.0391475143294264,1.9216589183428894,0.004086489358850365,1.9581943553657402,1497.4358974358972,0.055254847,0.0013246374,0.06488312,0.0016814725,0.7288412,0.13572636,0.012288461,Neutral,343.0,206.0,416.0,198.0,1.0,1.0,11.04536101718726,10.198039027185567,21.93171219946131,24.20743687382041,31.622776601683796,32.7566787083184,15.297058540778355,41.77319714841085,56.71860364994893,57.21887800367987,0.0,22.09072203437452
967118.0,2025-08-18,14:47:20:092,1755496040092,2.0432620456412565,1.9496494219381606,0.004107966751306424,1.967833203483575,1428.5714285714284,0.046446573,0.0009984997,0.054884728,0.0015670067,0.76669306,0.119142264,0.010267844,Neutral,343.0,206.0,416.0,197.0,1.0,1.0,11.04536101718726,11.180339887498947,22.62741699796952,23.43074902771996,31.622776601683796,32.449961479175904,15.297058540778355,41.23105625617661,56.88585061331157,58.30951894845301,1.0,22.20360331117452
