timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
2494200.0,2025-08-22,17:04:31,1755849871232,4.551313958979464,-1.5628216513027842,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500753.0,2025-08-22,17:04:31,1755849871384,4.9280113526408265,3.0578107680092406,-0.002761178768590611,-0.18495897461077143,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2507306.0,2025-08-22,17:04:31,1755849871589,4.925250173872236,3.0529652559602307,-0.002761389300753425,-0.1849899345335526,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2513859.0,2025-08-22,17:04:31,1755849871802,4.92248857403932,3.048119004997723,-0.0027577467076116413,-0.18445427099936657,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2520412.0,2025-08-22,17:04:31,1755849871995,4.919734680457013,3.0432862775095386,-0.0027459767995332562,-0.18272344070542235,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2526965.0,2025-08-22,17:04:32,1755849872206,4.916996620440253,3.0384813358835054,-0.002726079576517826,-0.17979744365165465,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2533518.0,2025-08-22,17:04:32,1755849872388,4.914282521303977,3.0337184425074475,-0.0026980550385671265,-0.17567627983832476,1484.2490842490845,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540071.0,2025-08-22,17:04:32,1755849872601,4.911600510363119,3.0290118597691857,-0.0026619031856780495,-0.17035994926497547,1232.967032967033,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2546624.0,2025-08-22,17:04:32,1755849872793,4.908958714932621,3.0243758500565545,-0.0026176240178523713,-0.16384845193186803,1482.7838827838827,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2553177.0,2025-08-22,17:04:32,1755849872998,4.906365262327414,3.01982467575737,-0.00256521753509098,-0.15614178783913307,1417.5824175824175,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2559730.0,2025-08-22,17:04:33,1755849873188,4.903828279862439,3.015372599259462,-0.0025061483756978475,-0.14745534017662237,1248.3516483516482,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2566283.0,2025-08-22,17:04:33,1755849873396,4.901352965576018,3.0110287424486053,-0.0024477397312101523,-0.13886602489614214,1265.9340659340658,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2572836.0,2025-08-22,17:04:33,1755849873598,4.8989328004000186,3.0067816652023582,-0.0023973147931592997,-0.1314507579486494,1298.168498168498,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
