timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
15929504.0,2025-08-22,15:54:17,1755845657202,0.3701292899899174,-1.38877641131333,0.0,0.0,0.0,0.17005993,0.016398195,0.21706446,0.010769747,0.2967658,0.2024445,0.0864974,Neutral,309,142,383,139,1,1,11.0,11.180339887498947,24.186773244895647,26.92582403567252,32.7566787083184,34.17601498127012,25.079872407968907,46.238512086787566,65.11528238439882,52.009614495783374,2.0,25.0
15936057.0,2025-08-22,15:54:17,1755845657360,0.3862654195971549,1.7653211009804932,3.7346682190686487e-06,0.2782888513014561,1490.10989010989,0.17598799,0.016435696,0.21631947,0.0081291655,0.2932893,0.20403904,0.08579927,Neutral,309,142,384,139,1,1,11.0,12.041594578792296,24.596747752497688,26.92582403567252,32.7566787083184,34.48187929913333,27.16615541441225,46.238512086787566,65.11528238439882,52.009614495783374,2.0,25.019992006393608
15942610.0,2025-08-22,15:54:17,1755845657559,0.38626915426537395,1.7654666717047918,-2.906570102823025e-06,0.24900173768069128,1263.003663003663,0.18253796,0.017493753,0.22108054,0.008147216,0.2800156,0.20384255,0.08688243,Neutral,309,143,383,139,1,1,11.0,12.16552506059644,25.059928172283332,26.92582403567252,33.734255586866,34.785054261852174,27.16615541441225,46.238512086787566,65.11528238439882,52.009614495783374,2.0,25.019992006393608
15949163.0,2025-08-22,15:54:17,1755845657769,0.38625960645694923,1.7650945151151505,-1.650603093120151e-05,0.1890296458572475,1161.1721611721612,0.1639842,0.014577751,0.21098574,0.0074659684,0.31452736,0.19734544,0.09111352,Neutral,309,142,383,139,1,1,11.0,11.04536101718726,24.698178070456937,26.0768096208106,32.984845004941285,35.73513677041127,25.317977802344327,44.94441010848846,63.953107821277925,54.00925846556311,2.0,25.019992006393608
15955716.0,2025-08-22,15:54:17,1755845657981,0.38623614220351155,1.764179920252182,-3.060003867058625e-05,0.1268766578106257,1672.5274725274724,0.17183684,0.015285316,0.20888765,0.0068605742,0.31000212,0.20507997,0.08204753,Neutral,309,143,383,139,1,1,11.0,12.16552506059644,25.059928172283332,26.419689627245813,32.984845004941285,34.785054261852174,26.1725046566048,44.384682042344295,65.11528238439882,53.009433122794285,2.0,25.019992006393608
15962269.0,2025-08-22,15:54:18,1755845658168,0.38619840637960806,1.7627090449573997,-4.4491486032388616e-05,0.06561693823379591,1399.2673992673992,0.16839685,0.01542068,0.21802038,0.007438944,0.29932982,0.19233482,0.099058464,Neutral,308,143,383,139,1,1,12.0,12.16552506059644,24.186773244895647,26.92582403567252,33.734255586866,34.17601498127012,26.0768096208106,44.59820624195552,64.93843238021688,53.009433122794285,1.0,25.019992006393608
15968822.0,2025-08-22,15:54:18,1755845658373,0.38614715923144677,1.7607115222757357,-5.748326572815876e-05,0.008324651819116038,1620.5128205128203,0.17370169,0.015611425,0.21734056,0.0064320066,0.29637074,0.19570462,0.0948389,Neutral,308,142,383,138,1,1,11.0,12.041594578792296,23.323807579381203,26.0768096208106,32.7566787083184,34.785054261852174,26.1725046566048,46.8187996428785,66.2872536767062,52.009614495783374,2.0,25.019992006393608
15975375.0,2025-08-22,15:54:18,1755845658568,0.38608343984815174,1.758227854053011,-6.943595630007349e-05,-0.044385368494354795,1827.106227106227,0.17264412,0.0156423,0.22009075,0.006392065,0.29184872,0.19179778,0.101584256,Neutral,309,143,383,139,1,1,12.041594578792296,12.16552506059644,25.059928172283332,26.92582403567252,33.95585369269929,35.73513677041127,25.179356624028344,45.880278987817846,65.11528238439882,52.009614495783374,1.0,26.019223662515376
15981928.0,2025-08-22,15:54:18,1755845658757,0.3860082873188466,1.75529854213503,-8.03495577481883e-05,-0.09251312270686138,1495.2380952380952,0.17218667,0.015443643,0.21634166,0.0065360903,0.29859686,0.19624789,0.0946472,Neutral,308,143,383,139,1,1,11.0,12.16552506059644,25.059928172283332,26.92582403567252,31.78049716414141,33.83784863137726,26.1725046566048,45.880278987817846,64.93843238021688,53.009433122794285,2.0,26.019223662515376
15988481.0,2025-08-22,15:54:18,1755845658976,0.38592274073265537,1.7519640883676098,-9.022407007250322e-05,-0.13605861081840373,2087.179487179487,0.11866181,0.0064518023,0.13345918,0.0061179814,0.48935667,0.21624734,0.029705178,Neutral,309,144,382,140,1,1,9.0,10.198039027185567,26.419689627245813,27.459060435491963,32.984845004941285,35.11409973215888,24.33105012119288,44.94441010848846,64.93843238021688,54.00925846556311,1.0,26.019223662515376
15995034.0,2025-08-22,15:54:19,1755845659164,0.3858278391787016,1.7482649945965543,-9.905949327299046e-05,-0.17502183282885944,1928.9377289377287,0.11973144,0.004584717,0.093911864,0.0029324137,0.5133693,0.25825897,0.0072112223,Neutral,309,145,382,141,1,1,8.0,8.06225774829855,27.73084924772409,29.5296461204668,32.984845004941285,35.73513677041127,26.30589287593181,46.61544808322666,66.2872536767062,52.009614495783374,1.4142135623730951,26.019223662515376
16001587.0,2025-08-22,15:54:19,1755845659360,0.3857246217461094,1.744241762667683,-0.00010685582734965005,-0.20940278873822848,1449.8168498168498,0.16085723,0.011133725,0.17130071,0.0037104436,0.38034457,0.22361964,0.04903366,Neutral,308,143,383,139,1,1,11.0,11.04536101718726,25.059928172283332,27.459060435491963,32.7566787083184,34.785054261852174,26.1725046566048,45.31004303683677,65.11528238439882,52.009614495783374,2.0,25.019992006393608
16008140.0,2025-08-22,15:54:19,1755845659563,0.3856141275240023,1.7399348944267996,-0.00011361307230253748,-0.23920147854675572,2284.2490842490843,0.1702557,0.013721686,0.19170184,0.0054577524,0.33663818,0.21996504,0.06225977,Neutral,308,143,383,139,1,1,10.0,11.04536101718726,25.942243542145693,26.0768096208106,32.7566787083184,34.785054261852174,26.1725046566048,46.8187996428785,66.09841147864296,51.0098029794274,0.0,25.019992006393608
16014693.0,2025-08-22,15:54:19,1755845659759,0.3854973956015043,1.7353848917197194,-0.00011933122813154173,-0.2644179022539515,2002.197802197802,0.1574272,0.011263498,0.17515795,0.004401851,0.37937278,0.2186559,0.05372086,Neutral,308,143,383,139,1,1,11.0,12.041594578792296,25.059928172283332,26.419689627245813,32.7566787083184,34.785054261852174,26.1725046566048,45.31004303683677,66.49060083951716,52.009614495783374,1.4142135623730951,25.019992006393608
16021246.0,2025-08-22,15:54:19,1755845659959,0.38537546506773923,1.730632256392255,-0.0001240102948368016,-0.28505205986042786,1439.5604395604394,0.16217574,0.012001952,0.18014279,0.004495824,0.3652609,0.21967196,0.056250848,Neutral,308,142,382,139,1,1,12.0,12.041594578792296,25.059928172283332,26.92582403567252,32.55764119219941,33.83784863137726,26.0768096208106,45.880278987817846,65.11528238439882,52.009614495783374,2.0,26.019223662515376
16027799.0,2025-08-22,15:54:20,1755845660156,0.3852493750118307,1.7257174902902104,-0.0001276502724182338,-0.3011039513658175,2107.692307692308,0.16669238,0.012810357,0.19180526,0.004090512,0.3446847,0.21002848,0.069888316,Neutral,308,142,382,138,1,1,11.0,11.180339887498947,25.059928172283332,26.0768096208106,32.7566787083184,35.11409973215888,25.179356624028344,46.238512086787566,66.2872536767062,51.03920062069938,1.0,26.019223662515376
16034352.0,2025-08-22,15:54:20,1755845660364,0.38512016452290276,1.720681095259405,-0.0001302511608757828,-0.3125735767698758,2076.9230769230767,0.1714213,0.013136394,0.18527766,0.0042719794,0.3465158,0.22225618,0.057120625,Neutral,308,143,382,139,1,1,11.0,12.041594578792296,25.059928172283332,26.92582403567252,32.55764119219941,34.785054261852174,27.16615541441225,45.31004303683677,65.30696746902278,52.03844732503075,1.0,25.019992006393608
