timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
6981480.0,2025-08-22,13:50:00,1755838200485,6.46067057216883,-1.5783958483181482,0.0,0.0,0.0,0.06289666,0.0018189342,0.05973213,0.005435847,0.700939,0.16269252,0.0064848633,Neutral,277.0,115.0,360.0,109.0,1.0,1.0,10.04987562112089,10.04987562112089,24.75883680627989,25.45584412271571,32.31098884280702,33.61547262794322,22.20360331117452,45.89117562233506,63.07138812488592,68.11754546370561,0.0,22.02271554554524
6988033.0,2025-08-22,13:50:00,1755838200657,6.420430214616228,-1.85283852315329,-0.010150119370889499,-2.043614219528986,0.0,0.12876286,0.007650046,0.15463665,0.005633562,0.43848756,0.22118442,0.04364492,Neutral,278.0,112.0,361.0,106.0,1.0,1.0,11.0,10.04987562112089,24.75883680627989,25.612496949731398,32.31098884280702,34.0,22.360679774997894,48.66210024238576,63.198101237299845,66.12110101926616,1.0,23.021728866442675
6994586.0,2025-08-22,13:50:00,1755838200836,6.410280095245339,-1.9016356940468453,-0.009318121314525918,-1.8802915467703294,0.0,0.07131186,0.00287489,0.084156126,0.014930391,0.6428684,0.16806616,0.01579218,Neutral,274.0,107.0,358.0,101.0,1.0,1.0,11.04536101718726,11.04536101718726,26.40075756488817,28.30194339616981,33.24154027718932,36.24913792078372,24.515301344262525,47.51841748206689,57.07889277132134,72.11102550927978,4.0,27.018512172212592
7001139.0,2025-08-22,13:50:01,1755838201046,6.401793971987177,-1.9424331262465053,-0.007607426146762908,-1.5444790951216705,0.0,0.05964483,0.0016584239,0.06397776,0.0049597006,0.7055933,0.15536644,0.008799563,Neutral,267.0,109.0,351.0,101.0,1.0,1.0,10.04987562112089,10.04987562112089,24.75883680627989,27.80287754891569,32.89376840679705,36.71511950137164,22.80350850198276,48.25971404805462,56.32051136131489,72.17340230306452,1.0,23.08679276123039
7007692.0,2025-08-22,13:50:01,1755838201237,6.395065242951813,-1.974781803994744,-0.005845715156146181,-1.1986521482735057,0.0,0.050577164,0.0012327324,0.05363674,0.0042322176,0.7462337,0.13716187,0.006925601,Neutral,264.0,112.0,348.0,103.0,1.0,1.0,10.04987562112089,9.219544457292889,24.04163056034261,26.248809496813376,33.24154027718932,35.35533905932738,22.56102834535696,46.52956049652737,55.326304774492215,75.16648189186454,0.0,21.095023109728988
7014245.0,2025-08-22,13:50:01,1755838201471,6.390102541674884,-1.998640221167501,-0.004085966201698099,-0.8532103525547955,1575.091575091575,0.03759838,0.0006893934,0.03692985,0.0019202156,0.8121449,0.10640797,0.004309314,Neutral,264.0,113.0,349.0,105.0,1.0,1.0,10.0,9.219544457292889,24.08318915758459,25.45584412271571,31.38470965295043,32.7566787083184,23.345235059857504,45.17742799230607,60.03332407921454,70.178344238091,0.0,22.09072203437452
7020798.0,2025-08-22,13:50:01,1755838201643,6.386893310548417,-2.014068749049082,-0.0023387748552248233,-0.5102336372316632,1283.5164835164835,0.08275664,0.0027775068,0.08821553,0.0038366679,0.6184774,0.19047086,0.013465406,Neutral,271.0,111.0,355.0,104.0,1.0,1.0,10.0,10.04987562112089,24.75883680627989,27.202941017470888,33.24154027718932,34.9857113690718,22.360679774997894,47.07440918375928,62.39390995922599,71.06335201775947,0.0,23.08679276123039
7027351.0,2025-08-22,13:50:01,1755838201837,6.385424991964435,-2.021127758923809,-0.0006041411167259092,-0.16972200230402132,1194.1391941391942,0.08289996,0.0020580515,0.06455459,0.0017329061,0.62814945,0.21650988,0.0040950854,Neutral,272.0,102.0,364.0,96.0,1.0,1.0,17.0,17.11724276862369,30.80584360149873,33.28663395418648,44.04543109109048,43.68065933568311,36.013886210738214,47.07440918375928,61.29437168288782,71.11258679024411,1.0,23.08679276123039
7033904.0,2025-08-22,13:50:02,1755838202045,6.385685028314965,-2.0198776220759838,0.001117935013797311,0.16832455222786832,1793.4065934065932,0.09946126,0.0037810544,0.104675256,0.0032762445,0.55976725,0.2116987,0.017340213,Neutral,283.0,108.0,368.0,104.0,1.0,1.0,11.04536101718726,12.16552506059644,24.75883680627989,25.495097567963924,33.61547262794322,35.77708763999664,22.20360331117452,47.38143096192854,62.07253821135398,69.00724599634447,0.0,24.0
7040457.0,2025-08-22,13:50:02,1755838202247,6.387660861992029,-2.0103787097899413,0.0028274535363466136,0.5039060263643544,1475.4578754578754,0.121419705,0.0053038723,0.119226225,0.0030737452,0.49863937,0.23289439,0.019442683,Neutral,283.0,106.0,367.0,101.0,1.0,1.0,10.0,11.04536101718726,25.495097567963924,26.248809496813376,33.61547262794322,35.34119409414458,22.20360331117452,47.67598976424087,62.12889826803627,67.06713054842886,0.0,24.020824298928627
