timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
2614133.0,2025-08-17,16:50:08,1755417008424,0.8602315222524283,-1.5032873935634352,0.0,0.0,0.0,0.11286051,0.0035842964,0.07417945,0.0027141327,0.52360845,0.2803237,0.0027294953,Neutral,290.0,131.0,362.0,124.0,0.0,0.0,6.082762530298219,5.0990195135927845,25.612496949731398,27.73084924772409,27.51363298439521,28.30194339616981,20.09975124224178,40.049968789001575,43.0,63.0317380372777,1.0,18.027756377319943
2620686.0,2025-08-17,16:50:08,1755417008571,0.9084131718419661,1.5221377272291383,0.00015954370672843776,0.45539231492261617,0.0,0.070049286,0.0020078314,0.06540462,0.0046556424,0.66931224,0.18196554,0.0066048447,Neutral,290.0,127.0,364.0,121.0,1.0,1.0,7.0,8.06225774829855,24.839484696748443,24.596747752497688,25.29822128134704,28.844410203711917,22.20360331117452,40.01249804748511,43.04648650006177,62.03224967708329,0.0,19.1049731745428
2627239.0,2025-08-17,16:50:08,1755417008790,0.9085727155486946,1.5246015155545742,0.00016583904638212132,0.467273387241801,1558.974358974359,0.082053825,0.0029732091,0.09284624,0.004783213,0.6197794,0.18033668,0.01722741,Neutral,288.0,125.0,364.0,119.0,1.0,1.0,11.0,11.180339887498947,22.02271554554524,22.825424421026653,25.29822128134704,27.459060435491963,23.194827009486403,41.0,43.18564576337837,62.03224967708329,1.0,19.1049731745428
2633792.0,2025-08-17,16:50:08,1755417008980,0.9087448499347304,1.5272597381784412,0.0001783784706260727,0.4909387991939827,1484.9816849816848,0.08565878,0.003983016,0.115947194,0.009038255,0.57972676,0.17217393,0.03347204,Neutral,288.0,120.0,364.0,114.0,1.0,1.0,11.0,11.180339887498947,22.20360331117452,23.259406699226016,24.35159132377184,26.627053911388696,22.20360331117452,41.04875150354759,44.181444068749045,61.07372593840988,1.4142135623730951,20.024984394500787
2640345.0,2025-08-17,16:50:09,1755417009181,0.9089294724899467,1.530110812065852,0.00019081538474341464,0.5144107457742073,1323.8095238095236,0.11213807,0.0033813477,0.07068254,0.0020899319,0.53131175,0.27795988,0.0024365212,Neutral,290.0,126.0,364.0,119.0,0.0,0.0,6.082762530298219,5.0990195135927845,25.80697580112788,27.31300056749533,26.92582403567252,28.844410203711917,20.223748416156685,41.10960958218893,43.01162633521314,60.07495318350236,1.0,20.09975124224178
2646898.0,2025-08-17,16:50:09,1755417009369,0.9091264807042172,1.5331531541819268,0.00020314978873431366,0.5376892269827892,1088.6446886446886,0.077197395,0.0021053755,0.06737764,0.0028680442,0.64892954,0.19546042,0.0060615623,Neutral,287.0,125.0,363.0,118.0,1.0,1.0,9.0,9.055385138137416,25.0,26.40075756488817,27.202941017470888,29.68164415931166,23.194827009486403,42.0,43.10452412450461,61.1310068623117,0.0,19.1049731745428
2653451.0,2025-08-17,16:50:09,1755417009567,0.9093357720674153,1.536385181491784,0.0002153816825984367,0.5607742428190998,994.139194139194,0.091008686,0.0030544652,0.09321269,0.0026371467,0.5994473,0.19607766,0.014562062,Neutral,287.0,126.0,363.0,120.0,1.0,1.0,10.0,10.198039027185567,24.20743687382041,24.166091947189145,26.248809496813376,28.30194339616981,22.20360331117452,43.10452412450461,44.01136216933077,59.07622195096772,1.0,19.235384061671343
2660004.0,2025-08-17,16:50:09,1755417009776,0.9095572440694141,1.5398053109605332,0.0002275110663358948,0.5836657932833487,1501.098901098901,0.06528235,0.0018611428,0.06932974,0.0038367056,0.68831855,0.16118489,0.010186513,Neutral,289.0,125.0,364.0,119.0,1.0,1.0,10.0,9.219544457292889,22.80350850198276,23.259406699226016,26.248809496813376,27.784887978899608,23.08679276123039,42.0,44.01136216933077,60.13318551349163,1.4142135623730951,20.09975124224178
2666557.0,2025-08-17,16:50:09,1755417009973,0.9097907942000871,1.5434119595532962,0.00023953793994696548,0.6063638783760595,1531.135531135531,0.14114591,0.012078028,0.23841286,0.005959986,0.26236883,0.14678146,0.19325295,Neutral,292.0,123.0,368.0,118.0,1.0,1.0,11.0,11.180339887498947,22.67156809750927,20.808652046684813,25.29822128134704,27.784887978899608,23.08679276123039,42.01190307520001,45.09988913511872,59.033888572581766,1.4142135623730951,21.02379604162864
2673110.0,2025-08-17,16:50:10,1755417010182,0.910036319949308,1.5472035442351912,0.0002514623034313157,0.628868498096604,1362.6373626373625,0.13390212,0.0126265045,0.25158414,0.008545855,0.21960537,0.12831745,0.24541865,Fear,294.0,122.0,370.0,118.0,1.0,1.0,11.04536101718726,11.04536101718726,22.80350850198276,22.47220505424423,25.632011235952596,26.92582403567252,23.021728866442675,42.1070065428546,44.01136216933077,60.03332407921454,0.0,20.024984394500787
