timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
5405003.0,2025-08-14,14:41:06,1755150066564,2.779798598613929,-1.5680105646075888,0.0,0.0,0.0,0.0444007,0.004254968,0.063071966,0.44390014,0.32881516,0.08535979,0.030197313,Happy,389.0,132.0,467.0,124.0,1.0,1.0,8.06225774829855,8.06225774829855,22.02271554554524,24.413111231467404,30.364452901377952,30.886890422961,24.08318915758459,46.389654018972806,59.30430001273095,68.3593446428504,7.0,25.079872407968907
5411556.0,2025-08-14,14:41:07,1755150067698,2.7783374791599256,0.20471312561541247,-0.0016738538473428655,-0.39234514052837466,0.0,0.062825635,0.0040134178,0.091648854,0.0872685,0.59136504,0.13143712,0.031441335,Neutral,388.0,132.0,467.0,124.0,1.0,1.0,9.055385138137416,10.198039027185567,22.20360331117452,23.021728866442675,29.73213749463701,30.886890422961,23.345235059857504,46.2709412050371,59.53990258641679,66.27216610312357,1.0,21.095023109728988
5418109.0,2025-08-14,14:41:07,1755150067850,2.7766636253125827,0.19608455718720277,-0.0017533031457657167,-0.41097097520570225,1360.4395604395604,0.060774952,0.0031795462,0.08193849,0.053065885,0.6432349,0.1355346,0.022271639,Neutral,389.0,132.0,467.0,124.0,1.0,1.0,9.055385138137416,9.219544457292889,22.67156809750927,24.698178070456937,30.364452901377952,30.4138126514911,24.186773244895647,48.373546489791295,60.67124524847005,65.27633568147036,0.0,22.09072203437452
5424662.0,2025-08-14,14:41:08,1755150068019,2.774830872868394,0.18663688055656183,-0.0019078667384300196,-0.4472063603034654,1158.974358974359,0.06397231,0.0034889516,0.08540518,0.0557136,0.62777245,0.14086278,0.022784695,Neutral,388.0,132.0,467.0,124.0,1.0,1.0,9.055385138137416,9.219544457292889,22.67156809750927,24.698178070456937,29.410882339705484,30.886890422961,23.194827009486403,47.51841748206689,59.4138031100518,65.37583651472461,1.4142135623730951,23.021728866442675
5431215.0,2025-08-14,14:41:08,1755150068176,2.7728478918357227,0.17641478884920683,-0.0020537603227315238,-0.4814091768874442,1257.875457875458,0.0727043,0.004421334,0.10343732,0.051614348,0.5834169,0.15157302,0.032832887,Neutral,389.0,133.0,466.0,125.0,1.0,1.0,8.06225774829855,8.06225774829855,24.20743687382041,26.0768096208106,30.80584360149873,31.76476034853718,25.179356624028344,47.8539444560216,60.53098380168623,64.4980619863884,1.0,22.09072203437452
5437768.0,2025-08-14,14:41:08,1755150068337,2.770723352222931,0.16546297519085507,-0.0021909838986684527,-0.5135794249572223,1576.5567765567764,0.118585885,0.007713249,0.13559444,0.01734236,0.46697727,0.22633213,0.027454564,Neutral,388.0,132.0,466.0,124.0,1.0,1.0,9.0,9.219544457292889,22.02271554554524,24.698178070456937,30.80584360149873,31.76476034853718,25.179356624028344,47.8539444560216,59.682493245507096,64.4980619863884,7.0,22.09072203437452
5444321.0,2025-08-14,14:41:08,1755150068478,2.7684659240383858,0.15382613270724205,-0.0023195374662419166,-0.54371710451306,1324.5421245421244,0.07686734,0.0042411988,0.09693511,0.036566626,0.59686846,0.16590461,0.02261671,Neutral,388.0,133.0,466.0,125.0,1.0,1.0,9.0,9.219544457292889,22.80350850198276,24.698178070456937,30.80584360149873,31.76476034853718,25.179356624028344,46.52956049652737,59.84145720150872,65.37583651472461,13.0,24.08318915758459
5450874.0,2025-08-14,14:41:08,1755150068633,2.7660842772904473,0.14154895452407354,-0.0024394210254521376,-0.5718222155550092,1191.2087912087911,0.072074786,0.0037768267,0.08793002,0.04149242,0.61512613,0.16124785,0.01835203,Neutral,388.0,133.0,466.0,125.0,1.0,1.0,9.0,9.219544457292889,22.02271554554524,24.698178070456937,30.083217912982647,30.886890422961,24.186773244895647,45.39823785126467,57.42821606144492,67.47592163134935,9.0,22.02271554554524
5457427.0,2025-08-14,14:41:08,1755150068795,2.7635870819874815,0.1286761337670828,-0.0025506345762986715,-0.5978947580829659,1349.4505494505493,0.058972593,0.003334889,0.07720804,0.07451021,0.6352398,0.1309599,0.01977452,Neutral,388.0,133.0,467.0,125.0,1.0,1.0,9.0,9.219544457292889,21.93171219946131,23.021728866442675,31.04834939252005,31.76476034853718,24.186773244895647,45.17742799230607,57.3149195236284,68.46897107449476,7.0,22.09072203437452
5463980.0,2025-08-14,14:41:08,1755150068950,2.76098300813785,0.11525236356198024,-0.0026531781187819625,-0.6219347320970342,1416.8498168498168,0.060958892,0.0039674686,0.0844698,0.102280065,0.59465575,0.12792282,0.025745248,Neutral,389.0,133.0,466.0,124.0,1.0,1.0,8.0,9.219544457292889,21.93171219946131,23.600847442411894,29.410882339705484,30.4138126514911,24.186773244895647,44.28317965096906,57.3149195236284,68.3593446428504,7.0,22.09072203437452
