timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
13568289.0,2025-08-20,16:22:26,1755674546172,13.521205855700632,-1.5804242419416437,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13574842.0,2025-08-20,16:22:26,1755674546350,13.871714424078213,0.8364735284377147,0.0008753319327343689,0.10860281971265641,0.0,0.23517452,0.02319412,0.18661305,0.006259751,0.2524125,0.27177513,0.024570933,Sad,310.0,163.0,391.0,163.0,1.0,1.0,10.0,10.04987562112089,19.849433241279208,21.93171219946131,33.1058907144937,32.64965543462902,19.026297590440446,41.01219330881976,62.64982043070834,60.0,0.0,19.026297590440446
13581395.0,2025-08-20,16:22:26,1755674546856,13.872589756010948,0.8383725447004492,0.0010945496771945784,0.12243094783240385,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13587948.0,2025-08-20,16:22:26,1755674546918,13.873903523432602,0.841222738559343,0.0015387333321532637,0.15044979505022696,0.0,0.23173511,0.024625743,0.19488367,0.008911608,0.24663006,0.26556996,0.027643895,Sad,311.0,163.0,391.0,163.0,1.0,1.0,10.04987562112089,11.0,21.2602916254693,22.62741699796952,31.78049716414141,32.202484376209235,20.0,41.04875150354759,61.66036003787198,60.00833275470999,1.0,20.024984394500787
13594501.0,2025-08-20,16:22:27,1755674547054,13.875667222675254,0.8450490510918993,0.0019915147382478793,0.17901098342087096,0.0,0.23017105,0.02319718,0.18657915,0.007414828,0.25701278,0.2711501,0.024474911,Sad,311.0,163.0,390.0,163.0,1.0,1.0,10.04987562112089,10.0,20.518284528683196,22.80350850198276,31.78049716414141,32.202484376209235,19.0,41.01219330881976,61.814237842102365,59.0,1.4142135623730951,20.024984394500787
13601054.0,2025-08-20,16:22:27,1755674547194,13.877886552909098,0.8498638465413041,0.0024384009908100523,0.20720030892734342,0.0,0.224707,0.023336831,0.1878043,0.009053832,0.25994825,0.27004272,0.025107104,Sad,311.0,162.0,391.0,163.0,1.0,1.0,10.0,10.0,21.93171219946131,23.43074902771996,31.78049716414141,31.78049716414141,22.02271554554524,42.0,60.67124524847005,61.00819617067857,0.0,20.024984394500787
13607607.0,2025-08-20,16:22:27,1755674547343,13.880544024656874,0.8556291818136272,0.0028648991851749628,0.234103567552876,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13614160.0,2025-08-20,16:22:27,1755674547532,13.883616351279448,0.8622945369806373,0.0032681107404091136,0.2595379184940815,1509.1575091575091,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13620713.0,2025-08-20,16:22:27,1755674547732,13.887080246137693,0.869809392114118,0.003648035656512505,0.28350336175095975,1281.3186813186812,0.25262147,0.025253944,0.15849999,0.005687206,0.2243837,0.32412916,0.009424621,Sad,313.0,165.0,389.0,166.0,0.0,1.0,6.0,8.06225774829855,23.600847442411894,24.75883680627989,33.61547262794322,34.0147027033899,19.026297590440446,42.1070065428546,61.0,61.0,1.0,21.02379604162864
13627266.0,2025-08-20,16:22:27,1755674547945,13.890912422592473,0.878123227285838,0.004004673933485137,0.3059998973235109,1192.6739926739926,0.2481024,0.02588503,0.17850578,0.006919195,0.23155169,0.29226345,0.016772501,Sad,311.0,164.0,390.0,165.0,1.0,1.0,8.06225774829855,8.0,21.2602916254693,21.93171219946131,32.202484376209235,32.202484376209235,20.024984394500787,41.04875150354759,61.0,61.00819617067857,1.0,21.02379604162864
13633819.0,2025-08-20,16:22:28,1755674548117,13.895089594004663,0.8871855225675812,0.004338025571328785,0.3270275252118469,1787.545787545787,0.22895886,0.022533363,0.18560474,0.006783101,0.26082578,0.2703706,0.024923475,Sad,311.0,162.0,392.0,163.0,1.0,1.0,10.0,10.04987562112089,21.40093455903269,22.67156809750927,32.202484376209235,32.64965543462902,20.024984394500787,42.04759208325728,61.18823416311342,59.0,1.0,21.0
13640372.0,2025-08-20,16:22:28,1755674548328,13.89958847373513,0.8969457580311236,0.004648090570042562,0.3465862454159119,1490.8424908424906,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13646925.0,2025-08-20,16:22:28,1755674548531,13.904385775144748,0.9073534137482455,0.004934868929622027,0.3646760579354255,1273.260073260073,0.22270495,0.025593631,0.21378313,0.013216639,0.24107006,0.24222046,0.041411154,Sad,311.0,163.0,391.0,163.0,1.0,1.0,9.055385138137416,10.0,20.518284528683196,22.67156809750927,31.304951684997057,32.202484376209235,20.0,42.01190307520001,61.66036003787198,59.00847396772772,0.0,20.0
13653478.0,2025-08-20,16:22:28,1755674548730,13.909458211594375,0.9183579697907037,0.005198360650072509,0.38129696277072406,1189.7435897435896,0.20981961,0.022156127,0.19802512,0.011599275,0.27148688,0.25185075,0.035062283,Neutral,311.0,162.0,391.0,163.0,1.0,1.0,9.0,10.0,20.518284528683196,22.67156809750927,32.64965543462902,32.202484376209235,19.026297590440446,42.04759208325728,59.84145720150872,60.0,1.4142135623730951,21.02379604162864
13660031.0,2025-08-20,16:22:28,1755674548917,13.914782496444893,0.9299089062303015,0.005438565731394895,0.3964489599218636,1687.9120879120878,0.22685187,0.025269995,0.21003465,0.010880424,0.24155836,0.2466286,0.03877612,Sad,311.0,162.0,391.0,163.0,1.0,1.0,10.0,10.0,20.518284528683196,23.43074902771996,32.202484376209235,32.64965543462902,19.026297590440446,41.0,60.67124524847005,60.00833275470999,1.0,20.0
