timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
8411971.0,2025-08-22,14:45:41,1755841541994,2.14674988194152,1.6749971488820403,0.0,0.0,0.0,0.13266535,0.012571005,0.22664382,0.01646331,0.29020062,0.1695762,0.1518796,Neutral,325,168,404,171,1,1,8.0,8.06225774829855,23.021728866442675,21.93171219946131,30.870698080866266,29.73213749463701,28.0178514522438,43.01162633521314,56.22277118748239,62.12889826803627,1.0,19.1049731745428
8418524.0,2025-08-22,14:45:42,1755841542158,2.149838291199485,3.33695793433572,0.0013792891210226976,0.47408559896593844,0.0,0.10389143,0.009830089,0.20385584,0.03773954,0.34260383,0.15093866,0.15114065,Neutral,322,169,401,170,1,1,9.0,8.06225774829855,22.20360331117452,22.67156809750927,31.016124838541646,30.364452901377952,29.017236257093817,43.01162633521314,56.08029957123981,62.03224967708329,0.0,20.024984394500787
8425077.0,2025-08-22,14:45:42,1755841542355,2.1512175803205076,3.3432459748689336,0.0012254046055839574,0.429204333522695,0.0,0.13528845,0.0099405525,0.14525439,0.024463942,0.40304378,0.26027974,0.021729179,Neutral,322,173,400,175,0,0,4.123105625617661,5.0990195135927845,24.413111231467404,24.839484696748443,32.28002478313795,32.57299494980466,29.0,42.37924020083418,55.22680508593631,64.03124237432849,0.0,19.026297590440446
8431630.0,2025-08-22,14:45:42,1755841542559,2.152289100410653,3.348130927310225,0.000912817078059236,0.33803646158259004,0.0,0.11648376,0.0121998945,0.23436067,0.030259756,0.26206863,0.14378811,0.20083915,Neutral,320,170,399,170,1,1,8.0,8.06225774829855,21.40093455903269,21.93171219946131,30.675723300355934,30.675723300355934,30.0,41.78516483155236,56.56854249492381,63.00793600809346,0.0,19.0
8438183.0,2025-08-22,14:45:42,1755841542755,2.153043214476626,3.351568857575339,0.0005905925572373683,0.24405790753447162,0.0,0.11522375,0.009879816,0.20018344,0.020430703,0.36296788,0.17149287,0.11982156,Neutral,320,170,399,169,1,1,8.0,8.06225774829855,22.20360331117452,22.62741699796952,31.95309061734092,31.016124838541646,28.0,42.37924020083418,55.14526271584895,63.0,1.4142135623730951,18.027756377319943
8444736.0,2025-08-22,14:45:42,1755841542961,2.1534702855251275,3.353515831579998,0.00025873104311724404,0.14726867137801603,0.0,0.10507241,0.010367673,0.22085589,0.029894626,0.2973296,0.13929914,0.1971806,Neutral,321,170,399,170,1,1,9.055385138137416,9.0,22.20360331117452,22.67156809750927,32.57299494980466,31.016124838541646,29.017236257093817,42.05948168962618,56.43580423808985,63.0,0.0,20.0
8451289.0,2025-08-22,14:45:43,1755841543149,2.1535606765628605,3.3539279152399364,-8.276746430002646e-05,0.04766875311354701,0.0,0.09735779,0.010845278,0.23550296,0.037723232,0.21495931,0.11137914,0.29223225,Surprise,321,171,400,171,1,1,9.0,8.0,22.80350850198276,21.93171219946131,30.675723300355934,31.016124838541646,28.0,43.65775990588615,56.43580423808985,63.0,1.4142135623730951,19.026297590440446
8457842.0,2025-08-22,14:45:43,1755841543351,2.1533047505965275,3.3527611744708863,-0.00043209988809844724,-0.05421596995769637,1369.230769230769,0.11395282,0.012522643,0.24510641,0.02816949,0.21599506,0.12680896,0.25744465,Surprise,321,172,400,171,1,1,8.0,9.0,23.021728866442675,22.67156809750927,31.016124838541646,31.38470965295043,28.0,43.01162633521314,55.731499172371095,63.00793600809346,0.0,19.026297590440446
8464395.0,2025-08-22,14:45:43,1755841543556,2.1526964767866636,3.3499881152816133,-0.0007802508436995925,-0.15575611132997225,1318.6813186813183,0.09172607,0.010499779,0.2402684,0.027830668,0.17480455,0.09281461,0.3620559,Surprise,321,173,401,172,1,1,8.0,9.0,23.43074902771996,21.93171219946131,31.95309061734092,30.463092423455635,27.018512172212592,43.32435804486894,54.45181356024793,63.0,0.0,20.024984394500787
8470948.0,2025-08-22,14:45:43,1755841543752,2.1517442489091283,3.3456470040529833,-0.0011182049465239263,-0.25432228449721495,1509.89010989011,0.10338265,0.011531866,0.24784897,0.01894584,0.17138083,0.09948103,0.3474288,Surprise,323,173,402,172,1,1,9.0,10.0,22.80350850198276,22.20360331117452,32.57299494980466,32.31098884280702,28.0,43.32435804486894,55.57877292636101,62.00806399170998,0.0,19.0
