timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
13881910.0,2025-08-12,14:37:10:678,1754977030678,2.856377072404946,-1.581805519773282,0.0,0.0,0.0,0.07765247,0.0023562077,0.08072935,0.0033514572,0.63930774,0.18556274,0.011040011,Neutral,261.0,216.0,335.0,211.0,1.0,1.0,10.0,9.219544457292889,17.69180601295413,20.518284528683196,24.166091947189145,31.11269837220809,15.297058540778355,36.05551275463989,64.03124237432849,54.08326913195984,2.23606797749979,26.1725046566048
13888463.0,2025-08-12,14:37:10:847,1754977030847,2.907260777264748,2.4213416522698146,0.000285012038383492,0.37657743282620254,0.0,0.07620441,0.0023589856,0.0787697,0.0042812666,0.64121187,0.18691634,0.010257447,Neutral,259.0,216.0,335.0,211.0,1.0,1.0,10.04987562112089,10.44030650891055,17.69180601295413,21.213203435596427,25.079872407968907,31.11269837220809,15.132745950421556,33.83784863137726,64.76109943476871,55.08175741568164,2.0,24.08318915758459
13895016.0,2025-08-12,14:37:11:047,1754977031047,2.9075457893031316,2.4220279174207717,-5.5258247586564835e-06,0.2907536700090666,0.0,0.07566506,0.0023078325,0.079923026,0.0034100744,0.6471863,0.17998049,0.011527201,Neutral,260.0,217.0,335.0,211.0,1.0,1.0,9.0,9.219544457292889,17.69180601295413,20.518284528683196,24.698178070456937,31.827660925679098,16.278820596099706,36.05551275463989,64.76109943476871,54.08326913195984,1.4142135623730951,24.186773244895647
13901569.0,2025-08-12,14:37:11:255,1754977031255,2.9072497256152308,2.421315041597622,-0.0005739824591572962,0.12283377538732279,0.0,0.0893984,0.00318665,0.099791214,0.0033621644,0.5946535,0.19137749,0.018230619,Neutral,260.0,217.0,335.0,212.0,1.0,1.0,9.055385138137416,9.219544457292889,17.69180601295413,21.213203435596427,24.166091947189145,31.827660925679098,14.317821063276352,36.61966684720111,64.53681120105021,53.08483775994799,2.23606797749979,24.186773244895647
13908122.0,2025-08-12,14:37:11:486,1754977031486,2.906397824384817,2.4192637944650226,-0.0011174563884612798,-0.037706324623881085,0.0,0.098600015,0.0037463626,0.10856863,0.00327382,0.5630287,0.20282869,0.019953923,Neutral,259.0,218.0,334.0,212.0,1.0,1.0,10.04987562112089,10.44030650891055,17.029386365926403,21.213203435596427,24.698178070456937,31.827660925679098,14.142135623730953,35.805027579936315,66.70832032063167,53.150729063673246,2.23606797749979,25.179356624028344
13914675.0,2025-08-12,14:37:11:641,1754977031641,2.905014812838308,2.4159337153809135,-0.0016362030913465997,-0.19094209743886437,0.0,0.09980917,0.004143817,0.11921954,0.0036767256,0.55062604,0.19493803,0.02758663,Neutral,259.0,218.0,334.0,213.0,1.0,1.0,10.04987562112089,9.219544457292889,19.1049731745428,21.213203435596427,24.698178070456937,31.11269837220809,16.1245154965971,35.22782990761707,64.53681120105021,53.08483775994799,3.0,24.08318915758459
13921228.0,2025-08-12,14:37:11:856,1754977031856,2.9031254182021238,2.4113843437032374,-0.0021302225678128117,-0.33687354305749584,0.0,0.09796488,0.0037471065,0.11127736,0.0030954285,0.56355095,0.1978496,0.022514654,Neutral,259.0,218.0,334.0,212.0,1.0,1.0,10.04987562112089,10.198039027185567,19.1049731745428,20.518284528683196,25.632011235952596,31.827660925679098,15.132745950421556,35.22782990761707,64.53681120105021,53.08483775994799,2.0,25.079872407968907
13927781.0,2025-08-12,14:37:12:064,1754977032064,2.9007543677026826,2.4056752187899364,-0.0025995148178590277,-0.4755006614795132,0.0,0.0877072,0.003010947,0.09768759,0.0030018224,0.60186875,0.1889811,0.017742576,Neutral,259.0,218.0,334.0,212.0,1.0,1.0,10.0,10.44030650891055,17.029386365926403,21.213203435596427,25.079872407968907,31.827660925679098,13.152946437965904,34.66987164671943,65.30696746902278,52.08646657242167,3.1622776601683795,26.1725046566048
13934334.0,2025-08-12,14:37:12:276,1754977032276,2.8979263885664057,2.398865879998958,-0.003044079841486802,-0.6068234527053754,797.8021978021977,0.118660845,0.006457399,0.15999165,0.0038977708,0.46094018,0.19002713,0.060025062,Neutral,259.0,219.0,334.0,212.0,1.0,1.0,9.0,9.219544457292889,20.0,22.02271554554524,23.769728648009423,31.11269837220809,15.297058540778355,37.20215047547655,65.96969000988257,53.08483775994799,1.4142135623730951,24.186773244895647
13940887.0,2025-08-12,14:37:12:455,1754977032455,2.894666208019709,2.391015866688237,-0.0034639176386952464,-0.7308419167348204,1300.3663003663005,0.12293459,0.0063120113,0.15265186,0.0033699942,0.46453616,0.20262359,0.047571816,Neutral,259.0,219.0,333.0,213.0,1.0,1.0,9.055385138137416,10.44030650891055,19.1049731745428,21.213203435596427,25.079872407968907,31.144823004794876,14.317821063276352,35.805027579936315,66.94027188471824,52.08646657242167,3.0,25.079872407968907
13947440.0,2025-08-12,14:37:12:640,1754977032640,2.8909985532890152,2.3821847182157248,-0.003859028209484139,-0.8475560535677823,1248.3516483516482,0.09501089,0.0039329184,0.12440414,0.0033064482,0.55693954,0.18021621,0.03618989,Neutral,259.0,219.0,334.0,213.0,1.0,1.0,10.04987562112089,10.44030650891055,18.43908891458577,21.213203435596427,25.632011235952596,32.55764119219941,15.297058540778355,35.805027579936315,65.73431371817918,53.08483775994799,2.0,25.079872407968907
13953993.0,2025-08-12,14:37:12:863,1754977032863,2.8869481516007407,2.372431973939357,-0.004229411553854812,-0.9569658632046549,1202.197802197802,0.094968714,0.00374741,0.11791842,0.003108917,0.56435037,0.18605322,0.029852968,Neutral,260.0,219.0,334.0,213.0,1.0,1.0,10.0,10.44030650891055,18.43908891458577,21.2602916254693,25.632011235952596,31.827660925679098,15.132745950421556,35.22782990761707,65.5133574166368,52.08646657242167,2.0,25.079872407968907
13960546.0,2025-08-12,14:37:13:056,1754977033056,2.8825397301813056,2.3618171732170787,-0.004575067671805266,-1.0590713456448477,1528.2051282051282,0.10806596,0.0051203836,0.14175197,0.0032720233,0.5084545,0.18682218,0.04651302,Neutral,260.0,219.0,335.0,213.0,1.0,1.0,9.0,9.219544457292889,19.1049731745428,22.02271554554524,26.0,33.24154027718932,13.152946437965904,35.22782990761707,64.76109943476871,53.08483775994799,2.0,25.079872407968907
13967099.0,2025-08-12,14:37:13:290,1754977033290,2.87779801625713,2.350399855406836,-0.004895996563337057,-1.15387250088882,1350.18315018315,0.10649933,0.004348017,0.120647244,0.002947012,0.534162,0.20548621,0.025910225,Neutral,259.0,219.0,334.0,213.0,1.0,1.0,10.04987562112089,10.44030650891055,18.43908891458577,20.518284528683196,25.632011235952596,32.55764119219941,15.297058540778355,36.40054944640259,66.94027188471824,52.08646657242167,2.23606797749979,25.079872407968907
13973652.0,2025-08-12,14:37:13:447,1754977033447,2.8727477370546315,2.3382395598665653,-0.005192198228449518,-1.2413693289363747,1292.3076923076922,0.10642708,0.0044307574,0.12105659,0.0034340166,0.53078055,0.20835131,0.025519712,Neutral,260.0,218.0,334.0,213.0,1.0,1.0,10.0,9.486832980505138,19.1049731745428,21.2602916254693,23.769728648009423,31.11269837220809,15.297058540778355,35.805027579936315,65.96969000988257,53.08483775994799,2.0,25.079872407968907
13980205.0,2025-08-12,14:37:13:663,1754977033663,2.867413619800231,2.3253958259542165,-0.005463672667142205,-1.321561829787381,1232.2344322344322,0.103566945,0.0041071977,0.11256058,0.00348573,0.5436397,0.21221538,0.020424444,Neutral,260.0,218.0,335.0,213.0,1.0,1.0,9.055385138137416,9.486832980505138,18.43908891458577,21.93171219946131,24.698178070456937,31.11269837220809,15.132745950421556,35.22782990761707,64.53681120105021,53.08483775994799,2.23606797749979,25.179356624028344
13986758.0,2025-08-12,14:37:13:857,1754977033857,2.861820391720347,2.3119281930277285,-0.005710419879416451,-1.3944500034422322,1470.3296703296703,0.10272359,0.004143848,0.112216495,0.0038685678,0.54574317,0.21094702,0.020357352,Neutral,260.0,218.0,335.0,213.0,1.0,1.0,10.0,10.44030650891055,18.43908891458577,22.67156809750927,25.632011235952596,31.827660925679098,16.1245154965971,34.40930106817051,64.53681120105021,54.08326913195984,2.0,25.079872407968907
13993311.0,2025-08-12,14:37:14:065,1754977034065,2.8559927800413982,2.2978962004450434,-0.005932439865271366,-1.460033849900666,1432.9670329670328,0.09870608,0.003896826,0.11007579,0.0038291207,0.55811393,0.20461625,0.020761892,Neutral,260.0,218.0,335.0,213.0,1.0,1.0,9.0,9.219544457292889,17.69180601295413,21.93171219946131,24.35159132377184,31.827660925679098,16.278820596099706,35.608987629529715,65.96969000988257,54.08326913195984,2.0,25.079872407968907
13999864.0,2025-08-12,14:37:14:261,1754977034261,2.8499555119898043,2.2833593875641056,-0.006129732624707396,-1.5183133691628137,1354.5787545787546,0.10393278,0.004147544,0.11226211,0.0037417854,0.5415976,0.21458814,0.019730004,Neutral,260.0,219.0,334.0,213.0,1.0,1.0,10.04987562112089,10.44030650891055,19.209372712298546,22.02271554554524,25.29822128134704,31.144823004794876,16.1245154965971,37.20215047547655,66.21933252457322,52.08646657242167,2.23606797749979,25.179356624028344
