timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
13388861.0,2025-08-07,15:29:11:338,1754548151338,12.198950874909064,-1.577856215892123,0.0,0.0,0.0,0.18758973,0.009939599,0.09507204,0.0023469047,0.32703424,0.37624338,0.0017741555,Sad,282.0,156.0,356.0,156.0,0.0,0.0,4.0,4.0,22.20360331117452,22.67156809750927,26.0,29.154759474226505,21.02379604162864,40.52159917870962,61.20457499239743,56.0357029044876,1.0,15.0
13395414.0,2025-08-07,15:29:11:497,1754548151497,12.360710322727135,3.003466809234333,0.003372837522412908,0.381773172132158,0.0,0.21502902,0.013784616,0.13037688,0.0025650037,0.2958027,0.335721,0.0067208116,Sad,280.0,153.0,355.0,152.0,1.0,1.0,7.071067811865476,7.0,19.849433241279208,21.93171219946131,24.698178070456937,28.653097563788805,24.08318915758459,39.293765408777,60.03332407921454,58.0,1.0,14.0
13401967.0,2025-08-07,15:29:11:685,1754548151685,12.364083160249548,3.0085268619561543,0.00280438183471432,0.327505201597063,146.5201465201465,0.19824198,0.012687301,0.1407899,0.003332316,0.32223397,0.3114931,0.01122144,Neutral,277.0,153.0,352.0,151.0,1.0,1.0,8.0,7.071067811865476,19.209372712298546,20.518284528683196,25.29822128134704,30.01666203960727,23.194827009486403,38.07886552931954,59.0,60.00833275470999,1.0,13.0
13408520.0,2025-08-07,15:29:11:924,1754548151924,12.366319086396564,3.0118812791526,0.0016659721009766315,0.21882621882980938,1254.212454212454,0.15791623,0.010064427,0.12762138,0.009595573,0.38630065,0.29855913,0.009942618,Neutral,273.0,153.0,348.0,149.0,1.0,1.0,7.071067811865476,8.06225774829855,19.209372712298546,21.2602916254693,25.29822128134704,29.68164415931166,23.194827009486403,38.07886552931954,59.00847396772772,60.07495318350236,0.0,14.0
13415073.0,2025-08-07,15:29:12:100,1754548152100,12.367415104451501,3.013525565041024,0.0005271129048018963,0.11010432785560469,1038.8278388278388,0.11251665,0.0053069093,0.096316434,0.010656818,0.51574546,0.2518012,0.0076565673,Neutral,271.0,149.0,345.0,144.0,1.0,1.0,7.071067811865476,8.0,19.1049731745428,21.2602916254693,25.0,31.622776601683796,19.4164878389476,36.345563690772494,62.00806399170998,60.03332407921454,1.0,13.038404810405298
13421626.0,2025-08-07,15:29:12:337,1754548152337,12.367373312206167,3.013462866804496,-0.0006096484995605778,0.001582703862134163,1685.7142857142856,0.08861827,0.003853486,0.08407335,0.014538488,0.59106123,0.20913665,0.008718548,Neutral,268.0,149.0,343.0,143.0,1.0,1.0,7.071067811865476,8.06225774829855,19.209372712298546,22.02271554554524,25.96150997149434,32.202484376209235,19.4164878389476,36.345563690772494,61.032778078668514,60.07495318350236,1.0,14.0356688476182
13428179.0,2025-08-07,15:29:12:489,1754548152489,12.36619580745238,3.0116963316260987,-0.001744312112107238,-0.10673865315026308,1475.4578754578754,0.09022266,0.0036460548,0.08303299,0.009534707,0.5943527,0.21089676,0.00831407,Neutral,266.0,147.0,341.0,141.0,1.0,1.0,7.071067811865476,7.071067811865476,18.43908891458577,21.93171219946131,25.96150997149434,31.622776601683796,20.396078054371134,37.33630940518894,64.1248781675256,59.21148537234985,1.0,14.0
13434732.0,2025-08-07,15:29:12:697,1754548152697,12.363884687981953,3.0082291066889124,-0.0028768779328389726,-0.21485974318167178,1246.8864468864467,0.15220511,0.0068096602,0.09938665,0.0034763562,0.40743977,0.32682562,0.0038568738,Neutral,261.0,153.0,337.0,148.0,0.0,0.0,6.082762530298219,6.0,22.20360331117452,25.238858928247925,28.46049894151541,31.38470965295043,21.213203435596427,38.47076812334269,62.03224967708329,60.07495318350236,1.4142135623730951,14.0
13441285.0,2025-08-07,15:29:12:889,1754548152889,12.360442051586702,3.0030643391760177,-0.004007345961755782,-0.322780566232092,1625.6410256410256,0.20845616,0.011825095,0.11420814,0.002200509,0.29450634,0.3652609,0.0035428049,Sad,258.0,156.0,333.0,150.0,0.0,0.0,6.324555320336759,6.082762530298219,20.615528128088304,25.238858928247925,27.202941017470888,31.064449134018133,21.213203435596427,38.8329756778952,61.20457499239743,61.1310068623117,1.0,14.0
13447838.0,2025-08-07,15:29:13:077,1754548153077,12.355869996058441,2.9962051762704935,-0.005135716198857665,-0.4305011223015236,1509.1575091575091,0.2354034,0.014382073,0.11622198,0.0015442853,0.25817755,0.37098798,0.0032826485,Sad,261.0,156.0,337.0,151.0,0.0,0.0,5.0990195135927845,5.0990195135927845,21.40093455903269,25.238858928247925,27.85677655436824,30.52867504494749,21.213203435596427,41.48493702538308,60.40695324215582,60.07495318350236,1.4142135623730951,16.0312195418814
13454391.0,2025-08-07,15:29:13:292,1754548153292,12.350170619188987,2.987654765155422,-0.0062619886441437345,-0.538021411389882,1273.260073260073,0.18964979,0.009911594,0.110996924,0.002398366,0.32670113,0.35639375,0.0039484813,Sad,268.0,158.0,345.0,155.0,0.0,0.0,6.082762530298219,6.0,23.021728866442675,25.55386467836128,27.51363298439521,30.886890422961,23.08679276123039,41.7612260356422,60.40695324215582,59.033888572581766,1.0,16.0
13460944.0,2025-08-07,15:29:13:488,1754548153488,12.343346018770154,2.977416253013885,-0.007386163297614878,-0.6453414334972518,1341.3919413919414,0.11978847,0.004224318,0.07638926,0.0030215262,0.49977028,0.29431036,0.0024958076,Neutral,275.0,159.0,350.0,158.0,0.0,0.0,6.082762530298219,6.0,23.600847442411894,27.202941017470888,26.570660511172846,30.01666203960727,23.021728866442675,42.72001872658765,60.29925372672534,59.0,1.0,15.0
13467497.0,2025-08-07,15:29:13:781,1754548153781,12.335398292593757,2.96549278702896,-0.008508240159272873,-0.7524611886238027,1567.7655677655678,0.09670331,0.003307797,0.072504625,0.0052530407,0.5696788,0.24890946,0.003643017,Neutral,277.0,153.0,353.0,153.0,1.0,0.0,6.0,6.0,22.20360331117452,22.80350850198276,26.570660511172846,30.01666203960727,24.020824298928627,39.56008088970496,62.12889826803627,58.00862004909271,1.0,15.033296378372908
13474050.0,2025-08-07,15:29:13:897,1754548153897,12.326329538451608,2.9518875143837247,-0.009623900634607274,-0.8589683994984696,1319.4139194139193,0.10292514,0.0040571713,0.08144395,0.0068763117,0.552014,0.24763632,0.0050471798,Neutral,275.0,151.0,351.0,151.0,1.0,1.0,6.0,8.0,20.808652046684813,22.62741699796952,25.079872407968907,28.653097563788805,24.08318915758459,40.162171256046406,64.28063471995279,58.00862004909271,0.0,15.033296378372908
13480603.0,2025-08-07,15:29:14:080,1754548154080,12.316150491324542,2.9366165400843136,-0.010711551751067638,-0.9628016797660967,1331.8681318681315,0.08338711,0.0029034817,0.076321684,0.006325468,0.6191984,0.20443445,0.0074294736,Neutral,274.0,150.0,350.0,149.0,1.0,1.0,8.0,9.055385138137416,20.0,21.213203435596427,28.46049894151541,33.1058907144937,24.33105012119288,36.40054944640259,64.00781202322104,57.0087712549569,1.0,15.033296378372908
13487156.0,2025-08-07,15:29:14:294,1754548154294,12.304906434949473,2.919747800429081,-0.011749600536111515,-1.0618996430722911,1608.058608058608,0.09572899,0.0037595786,0.08602797,0.0076107727,0.5738395,0.22516024,0.007872903,Neutral,274.0,150.0,350.0,148.0,1.0,1.0,7.0,9.0,23.259406699226016,28.653097563788805,28.46049894151541,35.35533905932738,22.56102834535696,36.68787265568828,66.007575322837,57.0087712549569,1.0,16.0
13493709.0,2025-08-07,15:29:14:603,1754548154603,12.29265129025232,2.901362189539416,-0.012732627798150986,-1.1557449429716198,1402.197802197802,0.08290396,0.0024031969,0.06712496,0.0032245948,0.6282125,0.21140993,0.0047208476,Neutral,274.0,151.0,349.0,151.0,1.0,1.0,9.0,9.0,20.248456731316587,21.93171219946131,28.792360097775937,33.12099032335839,20.223748416156685,34.17601498127012,68.00735254367721,56.00892785976178,1.4142135623730951,15.033296378372908
