timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
12476070.0,2025-08-13,14:58:20,1755064700726,6.904825720156731,-1.5802795839373385,0.0,0.0,0.0,0.27845594,0.03150632,0.2226837,0.0062306873,0.17903447,0.24530688,0.03678198,Angry,308.0,132.0,387.0,125.0,1.0,1.0,8.0,9.055385138137416,23.600847442411894,30.52867504494749,26.0,26.248809496813376,22.0,49.04079934095692,62.28964600958975,64.1248781675256,1.0,22.02271554554524
12482623.0,2025-08-13,14:58:20,1755064700892,6.751919746945184,-1.4250469029328594,0.0007825321718133438,0.034081884488289096,0.0,0.26413757,0.030503256,0.23486672,0.008103631,0.18035977,0.23335621,0.048672736,Angry,308.0,132.0,388.0,125.0,1.0,1.0,7.0,9.219544457292889,24.20743687382041,28.0178514522438,25.495097567963924,27.018512172212592,22.09072203437452,49.25444142409901,65.49045732013177,63.12685640834652,1.0,22.02271554554524
12489176.0,2025-08-13,14:58:21,1755064701066,6.752702279116997,-1.4224078863671168,0.0007402459351806279,0.028987702318318074,0.0,0.26487494,0.028988244,0.23189974,0.006236978,0.18703559,0.23101167,0.049952805,Angry,309.0,130.0,388.0,124.0,1.0,1.0,7.0,8.06225774829855,23.43074902771996,28.0178514522438,24.596747752497688,26.1725046566048,22.02271554554524,50.35871324805669,63.50590523722971,61.1310068623117,0.0,21.02379604162864
12495729.0,2025-08-13,14:58:21,1755064701244,6.753400238815545,-1.420054082558105,0.000639746674019559,0.016880653191466127,0.0,0.2695583,0.030962722,0.24421696,0.0069206296,0.17170261,0.2184041,0.05823464,Angry,309.0,131.0,391.0,125.0,1.0,1.0,8.06225774829855,9.055385138137416,23.345235059857504,27.80287754891569,25.942243542145693,28.319604517012596,20.09975124224178,49.36598018878993,67.1863081289633,63.12685640834652,1.0,22.0
12502282.0,2025-08-13,14:58:21,1755064701444,6.753981772465036,-1.418092914711181,0.0005073938370632192,0.0009362344903128643,928.9377289377288,0.26631367,0.028919198,0.23509137,0.005937101,0.18386482,0.22697362,0.05290021,Angry,309.0,131.0,390.0,125.0,1.0,1.0,7.0,8.06225774829855,23.43074902771996,28.600699292150185,25.495097567963924,27.018512172212592,22.09072203437452,49.25444142409901,65.27633568147036,62.12889826803627,1.0,22.02271554554524
12508835.0,2025-08-13,14:58:21,1755064701643,6.754415026489672,-1.4166318060317287,0.0003431874243124966,-0.018845553785034712,1010.2564102564102,0.2657116,0.028556233,0.2318584,0.005763176,0.18756251,0.22987257,0.050675523,Angry,309.0,131.0,389.0,125.0,1.0,1.0,9.0,8.246211251235321,23.43074902771996,28.844410203711917,26.0,27.65863337187866,22.02271554554524,50.15974481593781,66.48308055437865,62.07253821135398,1.0,22.02271554554524
12515388.0,2025-08-13,14:58:21,1755064701840,6.754668147313661,-1.4157781797250997,0.00014712743576872356,-0.042464711634416105,670.3296703296703,0.28042918,0.03378735,0.2523955,0.0070090075,0.15642329,0.20921324,0.060742438,Angry,309.0,131.0,391.0,125.0,1.0,1.0,8.0,9.055385138137416,24.04163056034261,29.73213749463701,26.0,27.65863337187866,22.02271554554524,50.35871324805669,66.18912297349165,62.12889826803627,0.0,22.02271554554524
12521941.0,2025-08-13,14:58:22,1755064702044,6.754709281361209,-1.415639458996669,-8.078612857032041e-05,-0.0699212390580988,1480.5860805860805,0.2923672,0.034764722,0.24743429,0.0057561947,0.15306114,0.21352169,0.053094845,Angry,309.0,131.0,391.0,125.0,1.0,1.0,7.0,9.055385138137416,22.62741699796952,29.068883707497267,24.166091947189145,26.90724809414742,22.09072203437452,50.635955604688654,65.12296062065974,62.20128616033595,0.0,22.02271554554524
12528494.0,2025-08-13,14:58:22,1755064702252,6.754506575056521,-1.4163230670518028,-0.00034055326870241487,-0.10121513605581532,1333.3333333333333,0.2532832,0.029979516,0.25958827,0.008530871,0.16738352,0.19905172,0.0821829,Fear,308.0,132.0,389.0,125.0,1.0,1.0,8.06225774829855,8.06225774829855,21.93171219946131,26.248809496813376,25.495097567963924,29.0,20.09975124224178,49.25444142409901,67.06713054842886,63.12685640834652,0.0,21.095023109728988
12535047.0,2025-08-13,14:58:22,1755064702438,6.754028174823804,-1.4179364270958612,-0.0006321739846293362,-0.13634640262777967,869.5970695970695,0.2605755,0.031832054,0.2567202,0.009605982,0.16313495,0.20730503,0.07082629,Angry,307.0,132.0,388.0,125.0,1.0,1.0,8.0,8.06225774829855,22.67156809750927,28.42534080710379,25.079872407968907,28.284271247461906,21.02379604162864,50.48762224545735,65.27633568147036,63.12685640834652,0.0,22.0
