timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
11988938.0,2025-08-14,16:26:51,1755156411774,3.3975316205281363,-1.5664364379430982,0.0,0.0,1343.5897435897434,0.2232017,0.019483928,0.19841628,0.0034849206,0.2680119,0.24383496,0.043566328,Neutral,300.0,133.0,368.0,126.0,1.0,1.0,8.06225774829855,9.0,19.209372712298546,21.633307652783937,30.463092423455635,31.38470965295043,12.36931687685298,38.47076812334269,48.25971404805462,56.1426753904728,3.1622776601683795,25.079872407968907
11995491.0,2025-08-14,16:26:51,1755156411930,3.3520540541155115,1.1349233526773037,-0.00667084288925146,-1.2609410983605067,1183.8827838827838,0.23306477,0.018873982,0.17725752,0.0027293083,0.2707905,0.2722466,0.025037374,Sad,302.0,131.0,369.0,125.0,1.0,1.0,6.324555320336759,8.0,20.0,21.633307652783937,29.966648127543397,31.76476034853718,12.649110640673518,38.3275357934736,48.25971404805462,56.1426753904728,2.23606797749979,26.0768096208106
12002044.0,2025-08-14,16:26:52,1755156412145,3.34538321122626,1.0909794379713473,-0.006640935473541054,-1.2551308542439432,966.3003663003662,0.23509678,0.017576387,0.16803944,0.0019726083,0.27867362,0.27770394,0.020937148,Neutral,302.0,129.0,368.0,122.0,1.0,1.0,10.04987562112089,10.0,18.43908891458577,19.4164878389476,28.231188426986208,29.5296461204668,12.36931687685298,39.81205847478876,48.507731342539614,55.22680508593631,3.1622776601683795,26.0768096208106
12008597.0,2025-08-14,16:26:52,1755156412319,3.3387721831684294,1.0474295511107088,-0.006551397559562133,-1.2377359330998745,1320.14652014652,0.23255315,0.019667147,0.18727298,0.003039494,0.2649486,0.26096386,0.031554773,Neutral,303.0,131.0,371.0,125.0,1.0,1.0,7.071067811865476,8.06225774829855,20.248456731316587,22.47220505424423,29.966648127543397,30.886890422961,13.341664064126334,40.024992192379,49.64876634922564,56.22277118748239,2.0,26.0768096208106
12015150.0,2025-08-14,16:26:52,1755156412533,3.3322804161071358,1.0046652913659504,-0.006402413480467883,-1.2087921461340951,1375.8241758241757,0.29119012,0.023917016,0.16743614,0.0012125211,0.21875912,0.28246143,0.01502365,Angry,302.0,136.0,371.0,130.0,1.0,1.0,7.071067811865476,7.071067811865476,19.209372712298546,19.849433241279208,30.4138126514911,30.886890422961,11.40175425099138,37.33630940518894,45.09988913511872,58.137767414994535,2.23606797749979,24.08318915758459
12021703.0,2025-08-14,16:26:52,1755156412724,3.3259673562074936,0.963078258007622,-0.006193983236258527,-1.1682994933466484,1142.124542124542,0.22949448,0.017425321,0.17284551,0.0021431565,0.281677,0.27124012,0.025174502,Neutral,304.0,133.0,371.0,125.0,1.0,1.0,8.06225774829855,9.055385138137416,20.0,21.40093455903269,30.870698080866266,29.966648127543397,12.36931687685298,41.23105625617661,46.69047011971501,58.137767414994535,1.0,22.20360331117452
12028256.0,2025-08-14,16:26:52,1755156412920,3.3198924496346187,0.9230600503062825,-0.005926106826932731,-1.1162579747372752,1427.106227106227,0.26937518,0.021795614,0.14985454,0.0019270512,0.22627479,0.3219239,0.008848932,Sad,304.0,134.0,371.0,128.0,1.0,1.0,7.071067811865476,7.071067811865476,19.4164878389476,20.248456731316587,30.870698080866266,29.5296461204668,11.180339887498947,40.80441152620633,46.87216658103186,58.137767414994535,1.0,22.09072203437452
12034809.0,2025-08-14,16:26:53,1755156413129,3.314115142553628,0.8850022675324993,-0.0055987842524916065,-1.0526675903061915,1395.6043956043954,0.26089936,0.021202512,0.16732946,0.0019035994,0.2443473,0.28750515,0.016812598,Sad,304.0,134.0,372.0,129.0,1.0,1.0,8.06225774829855,9.055385138137416,19.209372712298546,19.849433241279208,30.886890422961,30.886890422961,11.180339887498947,38.07886552931954,45.09988913511872,59.21148537234985,1.0,22.02271554554524
12041362.0,2025-08-14,16:26:53,1755156413337,3.3086948811296355,0.8492965089568171,-0.005212015512935597,-0.9775283400534832,1184.6153846153843,0.2679217,0.023236796,0.18150567,0.0021098766,0.23173146,0.2713733,0.022121234,Sad,304.0,131.0,369.0,125.0,1.0,1.0,10.04987562112089,11.04536101718726,17.204650534085253,19.72308292331602,28.231188426986208,28.635642126552707,12.36931687685298,40.80441152620633,46.69047011971501,58.077534382926416,1.0,21.02379604162864
12047915.0,2025-08-14,16:26:53,1755156413556,3.303691111527757,0.8163343738497975,-0.004765800608263371,-0.8908402239788918,1360.4395604395604,0.26893693,0.022650028,0.17784701,0.0018606898,0.2328514,0.27518183,0.020672038,Sad,304.0,134.0,372.0,128.0,1.0,1.0,8.06225774829855,8.06225774829855,19.4164878389476,20.615528128088304,30.4138126514911,30.886890422961,11.40175425099138,38.63935817272331,46.09772228646444,57.14017850864661,1.4142135623730951,23.08679276123039
12054468.0,2025-08-14,16:26:53,1755156413727,3.2991632799131088,0.7865074614820021,-0.0042601395384749274,-0.7926032420824173,1632.9670329670328,0.26687622,0.02387405,0.1948534,0.002332502,0.22526419,0.256997,0.029802574,Angry,304.0,133.0,371.0,125.0,1.0,1.0,10.04987562112089,11.04536101718726,18.601075237738275,20.248456731316587,31.38470965295043,31.38470965295043,14.560219778561036,42.44997055358225,48.27007354458868,54.037024344425184,1.0,22.09072203437452
12061021.0,2025-08-14,16:26:53,1755156413925,3.295170832450807,0.760207371123993,-0.003695032303571155,-0.6828173943642319,1345.7875457875457,0.27097848,0.024191592,0.19304775,0.0022143535,0.22267157,0.25898835,0.027907955,Angry,303.0,134.0,371.0,128.0,1.0,1.0,8.06225774829855,9.055385138137416,19.4164878389476,20.808652046684813,32.31098884280702,32.31098884280702,16.278820596099706,41.0,47.67598976424087,56.08029957123981,2.0,23.021728866442675
12067574.0,2025-08-14,16:26:54,1755156414124,3.2917732153059664,0.7378257020463201,-0.003070478903552498,-0.5614826808244223,1400.0,0.27922553,0.025572522,0.19383825,0.0022748357,0.21192971,0.26099005,0.026169071,Angry,303.0,134.0,371.0,127.0,1.0,1.0,8.06225774829855,9.055385138137416,20.248456731316587,21.095023109728988,31.38470965295043,31.38470965295043,15.524174696260024,42.44997055358225,46.87216658103186,56.08029957123981,1.4142135623730951,22.09072203437452
12074127.0,2025-08-14,16:26:54,1755156414360,3.289029874643702,0.7197540535195395,-0.0023864793384182903,-0.4285991014628589,1805.128205128205,0.30020615,0.028328383,0.19623949,0.0019883197,0.19162576,0.2572579,0.024353988,Angry,304.0,134.0,372.0,128.0,1.0,1.0,7.071067811865476,8.06225774829855,19.72308292331602,20.808652046684813,30.870698080866266,31.76476034853718,12.36931687685298,39.81205847478876,47.16990566028302,57.07889277132134,1.0,23.021728866442675
12080680.0,2025-08-14,16:26:54,1755156414534,3.28700025662913,0.70638402481421,-0.0016430336081671992,-0.28416665627928284,1360.4395604395604,0.28749087,0.026481254,0.1974061,0.0020947903,0.20361611,0.25569966,0.027211135,Angry,303.0,134.0,371.0,127.0,1.0,1.0,8.06225774829855,9.055385138137416,19.849433241279208,20.0,31.78049716414141,31.78049716414141,13.601470508735444,42.44997055358225,47.67598976424087,55.08175741568164,1.0,21.095023109728988
12087233.0,2025-08-14,16:26:54,1755156414725,3.2857438074273677,0.6981072152009051,-0.0008401417128016675,-0.12818534527416867,1175.8241758241757,0.2832852,0.027458685,0.21003382,0.0026350268,0.19803458,0.24382672,0.03472596,Angry,304.0,133.0,371.0,128.0,1.0,1.0,7.071067811865476,9.0,20.615528128088304,21.2602916254693,29.966648127543397,30.4138126514911,12.36931687685298,40.311288741492746,47.38143096192854,54.037024344425184,1.0,20.024984394500787
12093786.0,2025-08-14,16:26:54,1755156414939,3.2853199732035265,0.6953152239501514,2.219634767897105e-05,0.039344831552613015,1895.970695970696,0.29321554,0.029050257,0.21705054,0.0023940296,0.18705969,0.23286141,0.038368475,Angry,304.0,133.0,370.0,126.0,1.0,1.0,7.071067811865476,9.0,19.209372712298546,20.0,30.4138126514911,29.068883707497267,12.36931687685298,41.77319714841085,47.51841748206689,53.08483775994799,0.0,21.0
12100339.0,2025-08-14,16:26:55,1755156415129,3.2857882001227257,0.6983996503325314,0.0009386573263872044,0.21738970380637912,1679.120879120879,0.2912359,0.025904775,0.1605843,0.001841285,0.20315345,0.30690587,0.010374315,Sad,305.0,134.0,369.0,127.0,1.0,1.0,6.324555320336759,7.0,19.209372712298546,18.867962264113206,29.068883707497267,28.635642126552707,11.40175425099138,40.024992192379,47.53945729601885,56.08029957123981,1.0,21.02379604162864
12106892.0,2025-08-14,16:26:55,1755156415323,3.287197287856301,0.7076819602602938,0.0018753927012500338,0.3993733714450347,1304.7619047619046,0.28937486,0.025265697,0.1722925,0.0017555599,0.21052288,0.28548175,0.015306745,Angry,304.0,134.0,373.0,130.0,1.0,1.0,7.280109889280518,7.0,19.209372712298546,21.633307652783937,30.870698080866266,31.76476034853718,12.16552506059644,39.20459156782532,46.2709412050371,56.1426753904728,1.4142135623730951,21.02379604162864
12113445.0,2025-08-14,16:26:55,1755156415518,3.2895389855252257,0.7231078013929298,0.002769624799714876,0.5730997421638447,1742.857142857143,0.26916024,0.02491144,0.20457661,0.002554845,0.21669811,0.24684289,0.03525594,Angry,304.0,134.0,370.0,126.0,1.0,1.0,8.06225774829855,10.0,19.849433241279208,21.633307652783937,31.38470965295043,28.635642126552707,14.142135623730953,41.77319714841085,48.27007354458868,54.08326913195984,1.0,21.095023109728988
12119998.0,2025-08-14,16:26:55,1755156415731,3.2927365374557307,0.7441715487536091,0.0035798689367876335,0.7305094052384458,1430.03663003663,0.26877707,0.025523558,0.21572357,0.0027004348,0.2093479,0.23384018,0.044087235,Angry,304.0,134.0,369.0,126.0,1.0,1.0,7.071067811865476,9.055385138137416,19.209372712298546,20.248456731316587,30.870698080866266,29.068883707497267,12.16552506059644,42.20189569201838,47.29693436154187,54.037024344425184,2.0,23.021728866442675
12126551.0,2025-08-14,16:26:55,1755156415929,3.296698723398801,0.7702722925459664,0.00429889282484619,0.8701973126027464,1243.2234432234432,0.24279834,0.027626157,0.2751148,0.0052839466,0.1577004,0.1663145,0.12516183,Fear,302.0,133.0,371.0,127.0,1.0,1.0,7.071067811865476,8.0,20.0,20.615528128088304,30.4138126514911,30.886890422961,12.36931687685298,42.2965719651132,46.52956049652737,53.009433122794285,2.0,23.0
12133104.0,2025-08-14,16:26:56,1755156416130,3.301334323105423,0.800809122973645,0.0049266964638916555,0.9921634642569621,1320.14652014652,0.25779572,0.026600901,0.24201635,0.003780506,0.19239084,0.20597114,0.07144456,Angry,303.0,134.0,371.0,128.0,1.0,1.0,8.06225774829855,9.055385138137416,19.209372712298546,21.40093455903269,30.4138126514911,30.4138126514911,12.36931687685298,40.60788100849391,46.52956049652737,53.009433122794285,2.0,23.0
12139657.0,2025-08-14,16:26:56,1755156416317,3.3065521163265843,0.8351811302402943,0.00546327985392403,1.0964078602010932,2252.747252747253,0.2640138,0.025590261,0.2173052,0.003294724,0.21012236,0.23567723,0.043996345,Angry,303.0,134.0,371.0,128.0,1.0,1.0,8.06225774829855,8.06225774829855,18.43908891458577,19.849433241279208,30.4138126514911,30.886890422961,11.40175425099138,40.60788100849391,46.52956049652737,55.00909015790027,1.0,21.0
12146210.0,2025-08-14,16:26:56,1755156416527,3.312260882813271,0.8727874045495576,0.005908642994942204,1.1829305004349238,1280.5860805860805,0.19017448,0.014719918,0.17632638,0.0051075523,0.3175051,0.2649092,0.03125744,Neutral,303.0,133.0,372.0,127.0,1.0,1.0,7.071067811865476,8.06225774829855,18.43908891458577,19.209372712298546,31.76476034853718,32.2490309931942,10.44030650891055,40.44749683231337,43.18564576337837,59.07622195096772,1.0,20.09975124224178
12152763.0,2025-08-14,16:26:56,1755156416749,3.3183694023164687,0.9130270361050695,0.00626278588694662,1.25173138495854,1025.6410256410256,0.15514871,0.009905088,0.14933684,0.0068084085,0.39251515,0.26404297,0.02224282,Neutral,303.0,134.0,372.0,128.0,1.0,1.0,8.06225774829855,8.06225774829855,19.209372712298546,20.615528128088304,32.202484376209235,31.76476034853718,12.36931687685298,38.2099463490856,44.01136216933077,61.1310068623117,0.0,20.09975124224178
12159316.0,2025-08-14,16:26:56,1755156416955,3.3247864545871644,0.9552991151104795,0.006525708529938168,1.3028105137721149,1506.227106227106,0.13600017,0.008149351,0.14235866,0.00807909,0.43539056,0.24546346,0.024558721,Neutral,304.0,134.0,372.0,126.0,1.0,1.0,9.055385138137416,9.055385138137416,18.43908891458577,19.4164878389476,31.304951684997057,30.870698080866266,12.649110640673518,39.293765408777,43.73785545725808,62.12889826803627,1.0,19.1049731745428
