timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
1799972.0,2025-08-19,14:41:18:098,1755582078098,1.406491301961685,-1.579745149241009,0.0,0.0,0.7326007326007326,0.13631,0.005384607,0.10454966,0.0022665616,0.4690718,0.2741269,0.008290555,Neutral,296.0,141.0,377.0,135.0,1.0,1.0,8.06225774829855,8.0,30.52867504494749,33.12099032335839,31.32091952673165,33.52610922848042,31.400636936215164,47.29693436154187,52.392747589718944,59.21148537234985,0.0,26.0768096208106
1806525.0,2025-08-19,14:41:18:266,1755582078266,1.4017455159193903,0.7879619996433762,-0.0018637192908155242,-0.8820404104870765,0.0,0.15250432,0.006968482,0.11684491,0.0025283908,0.4290757,0.2819046,0.010173682,Neutral,295.0,142.0,375.0,136.0,1.0,1.0,7.0,7.071067811865476,31.76476034853718,33.54101966249684,33.24154027718932,32.57299494980466,31.144823004794876,46.09772228646444,51.419840528729765,60.20797289396148,0.0,26.0768096208106
1813078.0,2025-08-19,14:41:18:469,1755582078469,1.3998817966285748,0.7761495335902108,-0.0015201038895162888,-0.7063832573784601,0.0,0.13134238,0.0052079996,0.10402779,0.002512917,0.48134643,0.26668042,0.00888203,Neutral,295.0,141.0,376.0,136.0,1.0,1.0,8.06225774829855,8.0,30.886890422961,33.1058907144937,32.7566787083184,33.24154027718932,34.132096331752024,45.89117562233506,50.99019513592785,59.21148537234985,1.0,27.073972741361768
1819631.0,2025-08-19,14:41:18:680,1755582078680,1.3987053081403578,0.7686928149751866,-0.0008194292612573317,-0.34819642992533245,0.0,0.16505705,0.0068512987,0.10430488,0.0016322058,0.40197662,0.3150672,0.005110768,Neutral,296.0,143.0,375.0,137.0,0.0,0.0,7.071067811865476,6.0,31.76476034853718,34.88552708502482,32.28002478313795,32.57299494980466,31.25699921617557,47.8539444560216,51.419840528729765,58.137767414994535,0.0,26.0768096208106
1826184.0,2025-08-19,14:41:18:852,1755582078852,1.3982429381060602,0.7657622608080129,-0.0001011747606349811,0.018977277393163527,0.0,0.16649517,0.0069358684,0.1040379,0.0015768863,0.40115115,0.31476313,0.0050398367,Neutral,295.0,142.0,375.0,136.0,1.0,0.0,7.071067811865476,6.0,31.38470965295043,34.0,32.01562118716424,31.622776601683796,33.13608305156178,47.29693436154187,51.19570294468082,59.21148537234985,1.0,26.0768096208106
1832737.0,2025-08-19,14:41:19:056,1755582079056,1.3985029586190878,0.7674103005629277,0.0006230248886547329,0.38919016131948303,0.7326007326007326,0.13962571,0.005557816,0.101464525,0.0023582478,0.45869547,0.2857714,0.0065268665,Neutral,294.0,142.0,374.0,136.0,0.0,0.0,7.280109889280518,6.0,31.38470965295043,33.54101966249684,32.984845004941285,32.57299494980466,33.13608305156178,45.5411901469428,52.172789842982326,59.21148537234985,1.0,25.179356624028344
1839290.0,2025-08-19,14:41:19:278,1755582079278,1.3994889878833696,0.7736598668303134,0.0013508427418733593,0.7612526812025031,0.7326007326007326,0.14192261,0.005490079,0.09937212,0.0019645076,0.45702624,0.28822958,0.0059948536,Neutral,295.0,142.0,374.0,136.0,1.0,0.0,7.071067811865476,7.0,30.886890422961,34.88552708502482,32.7566787083184,32.57299494980466,32.14031735997639,47.07440918375928,50.99019513592785,59.21148537234985,1.0,26.0768096208106
1845843.0,2025-08-19,14:41:19:467,1755582079467,1.4012046441028345,0.7845338922005521,0.00208227879902001,1.1351648370417697,1386.8131868131868,0.13558671,0.005735393,0.109635405,0.0028603997,0.46781752,0.26835608,0.010008452,Neutral,294.0,142.0,374.0,136.0,1.0,1.0,7.280109889280518,7.0,30.52867504494749,33.54101966249684,32.28002478313795,32.89376840679705,31.144823004794876,47.8539444560216,52.630789467763066,59.13543776789008,1.0,26.0768096208106
1852396.0,2025-08-19,14:41:19:648,1755582079648,1.4036535454814096,0.8000553092640148,0.0028173330600947954,1.5109266288373395,1317.9487179487178,0.1299727,0.0047938293,0.09805029,0.0020896741,0.48652875,0.27144235,0.007122378,Neutral,293.0,142.0,374.0,135.0,0.0,0.0,6.082762530298219,7.0,30.886890422961,34.0,32.28002478313795,32.89376840679705,31.25699921617557,45.70557952810576,51.97114584074513,59.13543776789008,1.0,26.0768096208106
1858949.0,2025-08-19,14:41:19:906,1755582079906,1.406839310223024,0.8202470506110852,0.0035560055250984934,1.8885380565896097,1293.7728937728937,0.12791064,0.004678509,0.09599832,0.0022122,0.49009138,0.27255264,0.006556286,Neutral,292.0,141.0,372.0,135.0,1.0,1.0,7.071067811865476,7.0,29.68164415931166,34.0,31.78049716414141,32.57299494980466,33.13608305156178,45.89117562233506,52.172789842982326,59.13543776789008,1.0,26.019223662515376
1865502.0,2025-08-19,14:41:20:119,1755582080119,1.4107655565316066,0.8451320488321439,0.004298296194030549,2.2679991202982968,1375.8241758241757,0.12539871,0.004658105,0.0982697,0.0023701726,0.49712974,0.26443174,0.007741842,Neutral,293.0,142.0,373.0,135.0,1.0,0.0,7.071067811865476,7.071067811865476,31.38470965295043,34.88552708502482,32.7566787083184,31.95309061734092,32.0624390837628,45.5411901469428,50.80354318352215,60.07495318350236,1.0,25.079872407968907
1872055.0,2025-08-19,14:41:20:313,1755582080313,1.4154359026110852,0.8747332365175676,0.005041928789524808,2.6481461806145465,1361.904761904762,0.13484877,0.005168438,0.10227528,0.0020251998,0.47639975,0.27125663,0.0080259275,Neutral,295.0,141.0,375.0,135.0,1.0,0.0,7.071067811865476,7.0,30.52867504494749,32.64965543462902,32.01562118716424,32.89376840679705,30.265491900843116,46.87216658103186,51.419840528729765,60.07495318350236,1.4142135623730951,26.0768096208106
1878608.0,2025-08-19,14:41:20:506,1755582080506,1.4208494141106562,0.9090446916450841,0.005775521924751059,3.0231610407943728,1317.9487179487178,0.11612568,0.0038679612,0.09138826,0.0018980423,0.5244593,0.25499874,0.0072620264,Neutral,295.0,141.0,376.0,135.0,1.0,0.0,7.071067811865476,7.0,29.68164415931166,31.76476034853718,33.95585369269929,32.89376840679705,31.064449134018133,46.32493928760188,52.773099207835045,59.21148537234985,1.0,26.0768096208106
1885161.0,2025-08-19,14:41:20:707,1755582080707,1.4269869464605873,0.9479450737418115,0.006485546134470166,3.3861274004100204,1308.4249084249084,0.12985495,0.004699312,0.096959285,0.0019297483,0.48752588,0.27213812,0.006892768,Neutral,294.0,142.0,375.0,136.0,0.0,1.0,7.071067811865476,7.0,30.886890422961,34.0,32.57299494980466,33.24154027718932,29.154759474226505,46.32493928760188,52.630789467763066,59.13543776789008,1.0,26.0768096208106
1891714.0,2025-08-19,14:41:20:971,1755582080971,1.4338205063795966,0.9912569581888769,0.007157737997171898,3.7297537585374867,1405.8608058608058,0.13237187,0.005168922,0.10293136,0.0023885642,0.4784971,0.2704235,0.008218665,Neutral,292.0,142.0,373.0,136.0,1.0,1.0,8.06225774829855,7.0,31.38470965295043,33.12099032335839,33.52610922848042,32.89376840679705,29.154759474226505,46.09772228646444,51.19570294468082,60.13318551349163,1.0,26.0768096208106
1898267.0,2025-08-19,14:41:21:131,1755582081131,1.4413024224549311,1.0386781981191935,0.007775123360320602,4.045362880979554,1336.263736263736,0.14770232,0.005686887,0.100631565,0.001691605,0.44504786,0.29332566,0.005914185,Neutral,292.0,143.0,373.0,136.0,0.0,0.0,6.082762530298219,7.0,31.38470965295043,32.64965543462902,32.28002478313795,32.89376840679705,30.265491900843116,45.89117562233506,52.172789842982326,60.13318551349163,1.0,26.0768096208106
1904820.0,2025-08-19,14:41:21:284,1755582081284,1.4493707531002378,1.0898162006730518,0.008329320385018213,4.32866994827504,1317.216117216117,0.12737639,0.0045063132,0.09368626,0.0019896596,0.49237463,0.27397385,0.006092889,Neutral,294.0,142.0,373.0,136.0,0.0,1.0,7.0,7.071067811865476,31.38470965295043,33.12099032335839,32.28002478313795,32.89376840679705,30.14962686336267,47.07440918375928,54.12023651093924,59.07622195096772,0.0,26.0768096208106
1911373.0,2025-08-19,14:41:21:516,1755582081516,1.4579610632249675,1.144262568875922,0.008819082319166838,4.579037617268428,1282.7838827838827,0.1723137,0.0068021235,0.10097406,0.0011323238,0.39341065,0.320974,0.0043930905,Neutral,296.0,144.0,375.0,138.0,0.0,0.0,7.071067811865476,5.0,33.12099032335839,34.438350715445125,32.7566787083184,32.57299494980466,31.144823004794876,48.507731342539614,53.16013544000805,59.13543776789008,1.0,27.073972741361768
