timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
3329252.0,2025-08-22,16:47:52,1755848872713,2.892113693507421,-1.571311407367259,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3335805.0,2025-08-22,16:47:52,1755848872858,2.9410514078732044,0.8957909632799912,0.00039868793479858056,0.18429628138723556,0.7326007326007326,0.18096854,0.013949717,0.1827861,0.0045534275,0.3324437,0.23819384,0.04710467,Neutral,282.0,185.0,367.0,180.0,1.0,1.0,11.0,11.04536101718726,20.808652046684813,23.43074902771996,26.0,29.8328677803526,22.09072203437452,46.09772228646444,69.72087205421343,63.0317380372777,0.0,23.08679276123039
3342358.0,2025-08-22,16:47:53,1755848873374,2.941450095808003,0.8974655457483913,0.000389906494107084,0.18222968367306153,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3348911.0,2025-08-22,16:47:53,1755848873435,2.9418312208614186,0.8990663600119085,0.000372563488257871,0.17814823308835318,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3355464.0,2025-08-22,16:47:53,1755848873494,2.9421952227845187,0.9005952531277621,0.00035541667403893307,0.17411295364900817,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3362017.0,2025-08-22,16:47:53,1755848873670,2.9425420542094964,0.9020520261400965,0.00033724825426939553,0.16983725264675253,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3368570.0,2025-08-22,16:47:53,1755848873871,2.9428697192930575,0.9034282960408032,0.0003168404317668294,0.1650345373729465,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3375123.0,2025-08-22,16:47:54,1755848874063,2.94317573507303,0.9047136338086862,0.00029394964709394955,0.15964748928567402,1413.9194139194135,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3381676.0,2025-08-22,16:47:54,1755848874315,2.9434576185872454,0.905897610422562,0.0002685759002518662,0.15367610838519635,1291.5750915750914,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3388229.0,2025-08-22,16:47:54,1755848874506,2.943712886873534,0.9069697968612439,0.0002407191912401352,0.14712039467140903,1238.8278388278388,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
